passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,42.0,ANH,LAX
1,158.0,DTLA,LAX
2,452.0,DTLA,LAX
3,465.0,HWD,LAX
4,548.0,DTLA,LAX
5,714.0,HWD,LAX
6,905.0,LGB,LAX
7,3728.0,ANH,LAX
8,4008.0,LGB,LAX
9,5467.0,HWD,LAX
10,7379.0,HWD,LAX
11,7401.0,ANH,LAX
12,7843.0,HWD,LAX
13,8946.0,HWD,LAX
14,9034.0,DTLA,LAX
15,9099.0,DTLA,LAX
16,9421.0,ANH,LAX
17,9578.0,ANH,LAX
18,9679.0,ANH,LAX
19,10112.0,LGB,LAX
20,10413.0,DTLA,LAX
21,10553.0,LGB,LAX
22,10633.0,DTLA,LAX
23,10795.0,HWD,LAX
24,10802.0,ANH,LAX
25,10845.0,HWD,LAX
26,11091.0,HWD,LAX
27,11111.0,ANH,LAX
28,11259.0,ANH,LAX
29,11325.0,DTLA,LAX
30,11646.0,LGB,LAX
31,11696.0,HWD,LAX
32,11735.0,LGB,LAX
33,11837.0,HWD,LAX
34,11913.0,HWD,LAX
35,12007.0,ANH,LAX
36,12130.0,HWD,LAX
37,12221.0,LGB,LAX
38,12562.0,LGB,LAX
39,12568.0,DTLA,LAX
40,12574.0,HWD,LAX
41,12649.0,DTLA,LAX
42,12676.0,ANH,LAX
43,12684.0,HWD,LAX
44,12691.0,ANH,LAX
45,12707.0,DTLA,LAX
46,12746.0,LGB,LAX
47,12905.0,DTLA,LAX
48,13096.0,ANH,LAX
49,13166.0,DTLA,LAX
50,13212.0,ANH,LAX
51,13376.0,HWD,LAX
52,13379.0,LGB,LAX
53,13401.0,HWD,LAX
54,13463.0,DTLA,LAX
55,13487.0,LGB,LAX
56,13572.0,DTLA,LAX
57,13688.0,DTLA,LAX
58,13725.0,DTLA,LAX
59,13743.0,DTLA,LAX
60,13791.0,ANH,LAX
61,13801.0,DTLA,LAX
62,13847.0,DTLA,LAX
63,13858.0,DTLA,LAX
64,13946.0,LGB,LAX
65,13980.0,LGB,LAX
66,14009.0,DTLA,LAX
67,14023.0,DTLA,LAX
68,14044.0,ANH,LAX
69,14049.0,HWD,LAX
70,14137.0,DTLA,LAX
71,14164.0,DTLA,LAX
72,14194.0,ANH,LAX
73,14232.0,DTLA,LAX
74,14302.0,DTLA,LAX
75,14321.0,LGB,LAX
76,14351.0,ANH,LAX
77,14426.0,ANH,LAX
78,14439.0,ANH,LAX
79,14482.0,ANH,LAX
80,14483.0,DTLA,LAX
81,14510.0,DTLA,LAX
82,14510.0,HWD,LAX
83,14518.0,DTLA,LAX
84,14524.0,ANH,LAX
85,14537.0,LGB,LAX
86,14575.0,HWD,LAX
87,14583.0,HWD,LAX
88,14593.0,ANH,LAX
89,14597.0,HWD,LAX
90,14628.0,HWD,LAX
91,14701.0,DTLA,LAX
92,14725.0,ANH,LAX
93,14741.0,HWD,LAX
94,14751.0,LGB,LAX
