passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,5.0,LGB,LAX
1,47.0,DTLA,LAX
2,344.0,DTLA,LAX
3,1063.0,ANH,LAX
4,1851.0,HWD,LAX
5,1951.0,HWD,LAX
6,1980.0,ANH,LAX
7,2049.0,LGB,LAX
8,2770.0,LGB,LAX
9,2951.0,ANH,LAX
10,3075.0,DTLA,LAX
11,3158.0,DTLA,LAX
12,3232.0,HWD,LAX
13,3236.0,DTLA,LAX
14,3295.0,ANH,LAX
15,3334.0,LGB,LAX
16,3344.0,DTLA,LAX
17,3354.0,ANH,LAX
18,3414.0,DTLA,LAX
19,3434.0,DTLA,LAX
20,3920.0,DTLA,LAX
21,4061.0,DTLA,LAX
22,4109.0,LGB,LAX
23,4165.0,ANH,LAX
24,4556.0,HWD,LAX
25,4590.0,DTLA,LAX
26,4696.0,ANH,LAX
27,4756.0,DTLA,LAX
28,4769.0,DTLA,LAX
29,4841.0,ANH,LAX
30,4941.0,DTLA,LAX
31,5039.0,DTLA,LAX
32,5076.0,DTLA,LAX
33,5503.0,DTLA,LAX
34,6485.0,DTLA,LAX
35,6532.0,LGB,LAX
36,6626.0,ANH,LAX
37,7113.0,ANH,LAX
38,7124.0,LGB,LAX
39,7440.0,LGB,LAX
40,7624.0,LGB,LAX
41,7732.0,LGB,LAX
42,7874.0,ANH,LAX
43,8093.0,HWD,LAX
44,8200.0,DTLA,LAX
45,8437.0,HWD,LAX
46,8497.0,DTLA,LAX
47,8807.0,DTLA,LAX
48,8809.0,HWD,LAX
49,9142.0,HWD,LAX
50,9203.0,HWD,LAX
51,9206.0,DTLA,LAX
52,9327.0,DTLA,LAX
53,9707.0,LGB,LAX
54,9933.0,LGB,LAX
55,10138.0,HWD,LAX
56,10194.0,ANH,LAX
57,10289.0,DTLA,LAX
58,10325.0,HWD,LAX
59,10353.0,LGB,LAX
60,10412.0,ANH,LAX
61,10442.0,ANH,LAX
62,10500.0,HWD,LAX
63,10654.0,DTLA,LAX
64,10655.0,LGB,LAX
65,10765.0,HWD,LAX
66,11102.0,DTLA,LAX
67,11116.0,DTLA,LAX
68,11171.0,HWD,LAX
69,11176.0,ANH,LAX
70,11189.0,LGB,LAX
71,11403.0,HWD,LAX
72,11404.0,ANH,LAX
73,11482.0,LGB,LAX
74,11538.0,HWD,LAX
75,11674.0,DTLA,LAX
76,11685.0,ANH,LAX
77,11776.0,DTLA,LAX
78,11802.0,DTLA,LAX
79,11862.0,HWD,LAX
80,11942.0,DTLA,LAX
81,11956.0,HWD,LAX
82,11992.0,DTLA,LAX
83,12005.0,HWD,LAX
84,12062.0,DTLA,LAX
85,12062.0,LGB,LAX
86,12112.0,HWD,LAX
87,12120.0,ANH,LAX
88,12122.0,ANH,LAX
89,12176.0,DTLA,LAX
90,12213.0,ANH,LAX
91,12237.0,LGB,LAX
92,12240.0,LGB,LAX
93,12251.0,DTLA,LAX
94,12258.0,ANH,LAX
95,12286.0,LGB,LAX
96,12342.0,LGB,LAX
97,12345.0,DTLA,LAX
98,12360.0,HWD,LAX
99,12360.0,DTLA,LAX
100,12413.0,HWD,LAX
101,12431.0,HWD,LAX
102,12450.0,HWD,LAX
103,12463.0,HWD,LAX
104,12475.0,DTLA,LAX
105,12477.0,LGB,LAX
106,12537.0,HWD,LAX
107,12568.0,DTLA,LAX
108,12580.0,DTLA,LAX
109,12598.0,ANH,LAX
110,12674.0,ANH,LAX
111,12676.0,DTLA,LAX
112,12684.0,DTLA,LAX
113,12689.0,HWD,LAX
114,12697.0,DTLA,LAX
115,12728.0,DTLA,LAX
116,12730.0,DTLA,LAX
117,12741.0,DTLA,LAX
118,12759.0,DTLA,LAX
119,12824.0,DTLA,LAX
120,12827.0,HWD,LAX
121,12865.0,DTLA,LAX
122,12883.0,DTLA,LAX
123,12890.0,LGB,LAX
124,12899.0,DTLA,LAX
125,12954.0,ANH,LAX
126,12974.0,ANH,LAX
127,12980.0,HWD,LAX
128,13040.0,HWD,LAX
129,13045.0,ANH,LAX
130,13049.0,HWD,LAX
131,13061.0,ANH,LAX
132,13152.0,LGB,LAX
133,13153.0,LGB,LAX
134,13158.0,LGB,LAX
135,13170.0,HWD,LAX
136,13230.0,HWD,LAX
137,13243.0,DTLA,LAX
138,13258.0,ANH,LAX
139,13259.0,DTLA,LAX
140,13298.0,LGB,LAX
141,13329.0,DTLA,LAX
142,13329.0,HWD,LAX
143,13390.0,ANH,LAX
144,13422.0,ANH,LAX
145,13464.0,DTLA,LAX
146,13508.0,ANH,LAX
147,13523.0,ANH,LAX
148,13566.0,HWD,LAX
149,13575.0,DTLA,LAX
150,13616.0,DTLA,LAX
151,13690.0,ANH,LAX
152,13725.0,DTLA,LAX
153,13753.0,DTLA,LAX
154,13769.0,DTLA,LAX
155,13783.0,ANH,LAX
156,13802.0,HWD,LAX
157,13811.0,HWD,LAX
158,13825.0,DTLA,LAX
159,13831.0,HWD,LAX
160,13919.0,LGB,LAX
161,13926.0,LGB,LAX
162,13943.0,HWD,LAX
163,13985.0,ANH,LAX
164,13997.0,ANH,LAX
165,13999.0,HWD,LAX
166,14009.0,LGB,LAX
167,14039.0,ANH,LAX
168,14049.0,HWD,LAX
169,14066.0,ANH,LAX
170,14068.0,HWD,LAX
171,14068.0,DTLA,LAX
172,14075.0,LGB,LAX
173,14092.0,DTLA,LAX
174,14133.0,ANH,LAX
175,14142.0,ANH,LAX
176,14148.0,DTLA,LAX
177,14162.0,ANH,LAX
178,14182.0,ANH,LAX
179,14191.0,DTLA,LAX
180,14216.0,ANH,LAX
181,14225.0,LGB,LAX
182,14260.0,DTLA,LAX
183,14265.0,ANH,LAX
184,14270.0,ANH,LAX
185,14270.0,LGB,LAX
186,14275.0,ANH,LAX
187,14277.0,HWD,LAX
188,14279.0,ANH,LAX
189,14308.0,HWD,LAX
190,14311.0,LGB,LAX
191,14337.0,HWD,LAX
192,14346.0,LGB,LAX
193,14354.0,DTLA,LAX
194,14355.0,DTLA,LAX
195,14364.0,LGB,LAX
196,14373.0,ANH,LAX
197,14390.0,ANH,LAX
198,14392.0,ANH,LAX
199,14423.0,DTLA,LAX
200,14456.0,HWD,LAX
201,14475.0,ANH,LAX
202,14480.0,DTLA,LAX
203,14511.0,DTLA,LAX
204,14554.0,HWD,LAX
205,14575.0,DTLA,LAX
206,14601.0,HWD,LAX
207,14602.0,DTLA,LAX
208,14608.0,DTLA,LAX
209,14617.0,DTLA,LAX
210,14638.0,DTLA,LAX
211,14680.0,ANH,LAX
212,14690.0,DTLA,LAX
213,14698.0,HWD,LAX
214,14732.0,DTLA,LAX
215,14737.0,HWD,LAX
216,14777.0,DTLA,LAX
217,14810.0,ANH,LAX
218,14820.0,ANH,LAX
219,14834.0,DTLA,LAX
220,14926.0,DTLA,LAX
221,14927.0,HWD,LAX
222,14943.0,HWD,LAX
223,14956.0,ANH,LAX
224,14975.0,DTLA,LAX
225,15012.0,DTLA,LAX
226,15012.0,ANH,LAX
227,15040.0,DTLA,LAX
228,15057.0,HWD,LAX
229,15068.0,HWD,LAX
230,15069.0,DTLA,LAX
231,15082.0,HWD,LAX
232,15088.0,HWD,LAX
233,15090.0,LGB,LAX
234,15101.0,LGB,LAX
235,15107.0,HWD,LAX
236,15109.0,HWD,LAX
237,15110.0,DTLA,LAX
238,15122.0,ANH,LAX
239,15124.0,DTLA,LAX
240,15156.0,ANH,LAX
241,15170.0,ANH,LAX
242,15173.0,ANH,LAX
243,15179.0,HWD,LAX
244,15237.0,DTLA,LAX
245,15238.0,DTLA,LAX
246,15255.0,ANH,LAX
247,15262.0,HWD,LAX
248,15266.0,ANH,LAX
249,15289.0,DTLA,LAX
250,15292.0,ANH,LAX
251,15346.0,DTLA,LAX
252,15365.0,DTLA,LAX
253,15368.0,HWD,LAX
254,15378.0,ANH,LAX
255,15392.0,ANH,LAX
256,15408.0,ANH,LAX
257,15413.0,DTLA,LAX
258,15431.0,HWD,LAX
259,15450.0,HWD,LAX
260,15460.0,ANH,LAX
261,15461.0,ANH,LAX
262,15518.0,ANH,LAX
263,15552.0,LGB,LAX
264,15562.0,HWD,LAX
265,15570.0,DTLA,LAX
266,15602.0,DTLA,LAX
267,15610.0,DTLA,LAX
268,15614.0,ANH,LAX
269,15627.0,DTLA,LAX
270,15633.0,ANH,LAX
271,15646.0,HWD,LAX
272,15660.0,DTLA,LAX
273,15663.0,DTLA,LAX
274,15671.0,LGB,LAX
275,15677.0,LGB,LAX
276,15701.0,HWD,LAX
277,15722.0,ANH,LAX
278,15735.0,HWD,LAX
279,15736.0,DTLA,LAX
280,15772.0,HWD,LAX
281,15795.0,LGB,LAX
282,15841.0,DTLA,LAX
283,15850.0,ANH,LAX
284,15851.0,DTLA,LAX
285,15861.0,ANH,LAX
286,15915.0,HWD,LAX
287,15927.0,HWD,LAX
288,15938.0,ANH,LAX
289,15943.0,LGB,LAX
290,15946.0,ANH,LAX
291,15950.0,HWD,LAX
292,15968.0,HWD,LAX
293,15969.0,HWD,LAX
294,16004.0,ANH,LAX
295,16024.0,ANH,LAX
296,16029.0,LGB,LAX
297,16053.0,LGB,LAX
298,16061.0,ANH,LAX
299,16063.0,DTLA,LAX
300,16082.0,DTLA,LAX
301,16089.0,HWD,LAX
302,16090.0,DTLA,LAX
303,16117.0,ANH,LAX
304,16157.0,LGB,LAX
305,16158.0,HWD,LAX
306,16176.0,ANH,LAX
307,16185.0,ANH,LAX
308,16207.0,DTLA,LAX
309,16216.0,DTLA,LAX
310,16218.0,HWD,LAX
311,16237.0,HWD,LAX
312,16292.0,DTLA,LAX
313,16311.0,DTLA,LAX
314,16339.0,DTLA,LAX
315,16343.0,DTLA,LAX
316,16374.0,DTLA,LAX
317,16384.0,DTLA,LAX
318,16393.0,ANH,LAX
319,16414.0,DTLA,LAX
320,16438.0,ANH,LAX
321,16451.0,DTLA,LAX
322,16497.0,DTLA,LAX
323,16543.0,ANH,LAX
324,16613.0,LGB,LAX
325,16627.0,LGB,LAX
326,16628.0,HWD,LAX
327,16662.0,HWD,LAX
328,16671.0,ANH,LAX
329,16689.0,LGB,LAX
330,16741.0,DTLA,LAX
331,16747.0,HWD,LAX
332,16770.0,DTLA,LAX
333,16805.0,HWD,LAX
334,16816.0,ANH,LAX
335,16833.0,DTLA,LAX
336,16836.0,ANH,LAX
337,16852.0,HWD,LAX
338,16853.0,DTLA,LAX
339,16872.0,DTLA,LAX
340,16878.0,HWD,LAX
341,16888.0,DTLA,LAX
342,16892.0,HWD,LAX
343,16905.0,LGB,LAX
344,16909.0,DTLA,LAX
345,16922.0,LGB,LAX
346,16929.0,ANH,LAX
347,16937.0,DTLA,LAX
348,16976.0,HWD,LAX
349,16978.0,ANH,LAX
350,16995.0,DTLA,LAX
351,17033.0,ANH,LAX
352,17054.0,HWD,LAX
353,17057.0,DTLA,LAX
354,17079.0,LGB,LAX
355,17088.0,LGB,LAX
356,17103.0,DTLA,LAX
357,17111.0,DTLA,LAX
358,17111.0,HWD,LAX
359,17120.0,DTLA,LAX
360,17132.0,DTLA,LAX
361,17137.0,DTLA,LAX
362,17143.0,LGB,LAX
363,17147.0,DTLA,LAX
364,17148.0,DTLA,LAX
365,17178.0,HWD,LAX
366,17216.0,HWD,LAX
367,17228.0,ANH,LAX
368,17259.0,LGB,LAX
369,17286.0,HWD,LAX
370,17304.0,ANH,LAX
371,17322.0,LGB,LAX
372,17323.0,DTLA,LAX
373,17324.0,DTLA,LAX
374,17330.0,LGB,LAX
375,17367.0,HWD,LAX
376,17368.0,ANH,LAX
377,17377.0,ANH,LAX
378,17381.0,LGB,LAX
379,17387.0,DTLA,LAX
380,17388.0,HWD,LAX
381,17393.0,ANH,LAX
382,17426.0,DTLA,LAX
383,17443.0,LGB,LAX
384,17462.0,ANH,LAX
385,17474.0,ANH,LAX
386,17504.0,ANH,LAX
387,17512.0,LGB,LAX
388,17514.0,ANH,LAX
389,17523.0,LGB,LAX
390,17527.0,DTLA,LAX
391,17535.0,DTLA,LAX
392,17549.0,DTLA,LAX
393,17562.0,ANH,LAX
394,17563.0,DTLA,LAX
395,17568.0,HWD,LAX
396,17583.0,ANH,LAX
397,17596.0,HWD,LAX
