passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2.0,HWD,LAX
1,158.0,ANH,LAX
2,226.0,LGB,LAX
3,326.0,DTLA,LAX
4,406.0,HWD,LAX
5,417.0,ANH,LAX
6,538.0,ANH,LAX
7,593.0,DTLA,LAX
8,597.0,ANH,LAX
9,795.0,ANH,LAX
10,996.0,DTLA,LAX
11,1731.0,ANH,LAX
12,2143.0,DTLA,LAX
13,3488.0,HWD,LAX
14,3512.0,HWD,LAX
15,3633.0,HWD,LAX
16,3798.0,DTLA,LAX
17,4030.0,ANH,LAX
18,4076.0,LGB,LAX
19,4397.0,DTLA,LAX
20,4430.0,LGB,LAX
21,5930.0,ANH,LAX
22,6781.0,HWD,LAX
23,7500.0,ANH,LAX
24,7546.0,ANH,LAX
25,7609.0,HWD,LAX
26,7639.0,ANH,LAX
27,7709.0,HWD,LAX
28,7951.0,ANH,LAX
29,8254.0,HWD,LAX
30,8629.0,LGB,LAX
31,8774.0,DTLA,LAX
32,8871.0,DTLA,LAX
33,8913.0,DTLA,LAX
34,9091.0,ANH,LAX
35,9599.0,LGB,LAX
36,9663.0,LGB,LAX
37,9699.0,DTLA,LAX
38,9757.0,DTLA,LAX
39,9785.0,LGB,LAX
40,9879.0,HWD,LAX
41,9884.0,HWD,LAX
42,9895.0,HWD,LAX
43,9931.0,ANH,LAX
44,9981.0,DTLA,LAX
45,10125.0,ANH,LAX
46,10171.0,HWD,LAX
47,10248.0,HWD,LAX
48,10413.0,ANH,LAX
49,10414.0,LGB,LAX
50,10420.0,DTLA,LAX
51,10656.0,DTLA,LAX
52,10667.0,HWD,LAX
53,10670.0,DTLA,LAX
54,10684.0,HWD,LAX
55,10763.0,DTLA,LAX
56,10868.0,ANH,LAX
57,10871.0,ANH,LAX
58,10927.0,ANH,LAX
59,10937.0,DTLA,LAX
60,10977.0,ANH,LAX
61,11009.0,DTLA,LAX
62,11034.0,HWD,LAX
63,11039.0,DTLA,LAX
64,11070.0,ANH,LAX
65,11100.0,ANH,LAX
66,11117.0,ANH,LAX
67,11145.0,ANH,LAX
68,11157.0,DTLA,LAX
69,11241.0,HWD,LAX
70,11245.0,DTLA,LAX
71,11264.0,ANH,LAX
72,11311.0,ANH,LAX
73,11368.0,ANH,LAX
74,11412.0,LGB,LAX
75,11413.0,ANH,LAX
76,11437.0,LGB,LAX
77,11459.0,LGB,LAX
78,11493.0,DTLA,LAX
79,11557.0,LGB,LAX
80,11566.0,LGB,LAX
81,11595.0,LGB,LAX
82,11605.0,DTLA,LAX
83,11630.0,HWD,LAX
84,11657.0,HWD,LAX
85,11666.0,DTLA,LAX
86,11693.0,ANH,LAX
87,11730.0,ANH,LAX
88,11747.0,DTLA,LAX
89,11758.0,LGB,LAX
90,11779.0,HWD,LAX
91,11881.0,ANH,LAX
92,11890.0,HWD,LAX
93,11906.0,LGB,LAX
94,11907.0,LGB,LAX
95,11965.0,LGB,LAX
96,12037.0,HWD,LAX
97,12056.0,ANH,LAX
98,12068.0,HWD,LAX
99,12073.0,HWD,LAX
100,12143.0,ANH,LAX
101,12151.0,ANH,LAX
102,12227.0,DTLA,LAX
103,12276.0,HWD,LAX
104,12328.0,ANH,LAX
105,12333.0,HWD,LAX
106,12342.0,HWD,LAX
107,12354.0,ANH,LAX
108,12400.0,DTLA,LAX
109,12415.0,LGB,LAX
110,12503.0,ANH,LAX
111,12559.0,DTLA,LAX
112,12562.0,HWD,LAX
113,12562.0,LGB,LAX
114,12563.0,ANH,LAX
115,12599.0,LGB,LAX
116,12601.0,DTLA,LAX
117,12616.0,ANH,LAX
118,12652.0,ANH,LAX
119,12686.0,DTLA,LAX
120,12724.0,LGB,LAX
121,12743.0,DTLA,LAX
122,12747.0,ANH,LAX
123,12755.0,HWD,LAX
124,12763.0,HWD,LAX
125,12766.0,LGB,LAX
126,12767.0,DTLA,LAX
127,12769.0,ANH,LAX
128,12835.0,DTLA,LAX
129,12847.0,ANH,LAX
130,12850.0,DTLA,LAX
131,12875.0,DTLA,LAX
132,12879.0,LGB,LAX
133,12896.0,DTLA,LAX
134,12907.0,DTLA,LAX
135,12913.0,LGB,LAX
136,12924.0,ANH,LAX
137,12939.0,HWD,LAX
138,12981.0,HWD,LAX
139,12992.0,HWD,LAX
140,13004.0,LGB,LAX
141,13017.0,ANH,LAX
142,13017.0,ANH,LAX
143,13051.0,HWD,LAX
144,13136.0,HWD,LAX
145,13139.0,DTLA,LAX
146,13144.0,LGB,LAX
147,13145.0,HWD,LAX
148,13197.0,DTLA,LAX
149,13235.0,HWD,LAX
150,13238.0,DTLA,LAX
151,13276.0,DTLA,LAX
152,13280.0,ANH,LAX
153,13295.0,DTLA,LAX
154,13327.0,LGB,LAX
155,13341.0,ANH,LAX
156,13350.0,DTLA,LAX
157,13381.0,DTLA,LAX
158,13382.0,ANH,LAX
159,13407.0,HWD,LAX
160,13427.0,DTLA,LAX
161,13457.0,DTLA,LAX
162,13473.0,HWD,LAX
163,13477.0,LGB,LAX
164,13488.0,HWD,LAX
165,13523.0,DTLA,LAX
166,13529.0,DTLA,LAX
167,13541.0,LGB,LAX
168,13547.0,DTLA,LAX
169,13567.0,HWD,LAX
170,13570.0,DTLA,LAX
171,13576.0,ANH,LAX
172,13579.0,HWD,LAX
173,13591.0,ANH,LAX
174,13593.0,HWD,LAX
175,13604.0,HWD,LAX
176,13613.0,DTLA,LAX
177,13637.0,DTLA,LAX
178,13687.0,HWD,LAX
179,13690.0,DTLA,LAX
180,13711.0,ANH,LAX
181,13725.0,ANH,LAX
182,13732.0,HWD,LAX
183,13769.0,HWD,LAX
184,13782.0,DTLA,LAX
185,13829.0,HWD,LAX
186,13834.0,HWD,LAX
187,13840.0,HWD,LAX
188,13856.0,ANH,LAX
189,13897.0,ANH,LAX
190,13927.0,DTLA,LAX
191,13958.0,DTLA,LAX
192,13965.0,DTLA,LAX
193,13977.0,DTLA,LAX
194,13978.0,LGB,LAX
195,13979.0,HWD,LAX
196,14027.0,ANH,LAX
197,14041.0,HWD,LAX
198,14049.0,DTLA,LAX
199,14086.0,LGB,LAX
200,14142.0,DTLA,LAX
201,14146.0,HWD,LAX
202,14161.0,HWD,LAX
203,14184.0,DTLA,LAX
204,14190.0,ANH,LAX
205,14204.0,HWD,LAX
206,14210.0,ANH,LAX
207,14244.0,ANH,LAX
208,14244.0,ANH,LAX
209,14245.0,DTLA,LAX
210,14246.0,HWD,LAX
211,14262.0,ANH,LAX
212,14284.0,ANH,LAX
213,14295.0,DTLA,LAX
214,14299.0,DTLA,LAX
215,14350.0,ANH,LAX
216,14351.0,DTLA,LAX
217,14353.0,ANH,LAX
218,14390.0,HWD,LAX
219,14407.0,ANH,LAX
220,14411.0,HWD,LAX
221,14411.0,DTLA,LAX
222,14431.0,DTLA,LAX
223,14435.0,LGB,LAX
224,14435.0,LGB,LAX
225,14436.0,ANH,LAX
226,14460.0,ANH,LAX
227,14480.0,DTLA,LAX
228,14489.0,HWD,LAX
229,14489.0,DTLA,LAX
230,14502.0,ANH,LAX
231,14505.0,HWD,LAX
232,14530.0,DTLA,LAX
233,14556.0,HWD,LAX
234,14581.0,DTLA,LAX
235,14587.0,HWD,LAX
236,14594.0,ANH,LAX
237,14626.0,DTLA,LAX
238,14638.0,ANH,LAX
239,14663.0,DTLA,LAX
240,14670.0,ANH,LAX
241,14675.0,LGB,LAX
242,14706.0,ANH,LAX
243,14709.0,HWD,LAX
244,14743.0,LGB,LAX
245,14755.0,DTLA,LAX
246,14767.0,HWD,LAX
247,14782.0,HWD,LAX
248,14822.0,DTLA,LAX
249,14831.0,DTLA,LAX
250,14842.0,DTLA,LAX
251,14846.0,DTLA,LAX
252,14853.0,DTLA,LAX
253,14854.0,LGB,LAX
254,14863.0,DTLA,LAX
255,14886.0,DTLA,LAX
256,14886.0,LGB,LAX
257,14909.0,HWD,LAX
258,14913.0,DTLA,LAX
259,14922.0,ANH,LAX
260,14930.0,HWD,LAX
261,14960.0,DTLA,LAX
262,14964.0,ANH,LAX
263,14977.0,LGB,LAX
264,14984.0,DTLA,LAX
265,15011.0,DTLA,LAX
266,15027.0,LGB,LAX
267,15034.0,DTLA,LAX
268,15047.0,LGB,LAX
269,15069.0,DTLA,LAX
270,15079.0,DTLA,LAX
271,15095.0,DTLA,LAX
272,15125.0,ANH,LAX
273,15140.0,ANH,LAX
274,15144.0,LGB,LAX
275,15159.0,HWD,LAX
276,15162.0,DTLA,LAX
277,15165.0,LGB,LAX
278,15179.0,DTLA,LAX
279,15190.0,LGB,LAX
280,15193.0,LGB,LAX
281,15198.0,HWD,LAX
282,15208.0,DTLA,LAX
283,15217.0,ANH,LAX
284,15223.0,ANH,LAX
285,15252.0,HWD,LAX
286,15312.0,ANH,LAX
287,15315.0,HWD,LAX
288,15340.0,ANH,LAX
289,15351.0,ANH,LAX
290,15417.0,DTLA,LAX
291,15419.0,HWD,LAX
292,15423.0,DTLA,LAX
293,15428.0,ANH,LAX
294,15440.0,HWD,LAX
295,15530.0,DTLA,LAX
296,15533.0,ANH,LAX
297,15551.0,ANH,LAX
298,15554.0,HWD,LAX
299,15557.0,DTLA,LAX
300,15561.0,ANH,LAX
301,15578.0,DTLA,LAX
302,15584.0,HWD,LAX
303,15594.0,LGB,LAX
304,15605.0,ANH,LAX
305,15609.0,HWD,LAX
306,15641.0,DTLA,LAX
307,15644.0,ANH,LAX
308,15662.0,DTLA,LAX
309,15664.0,HWD,LAX
310,15672.0,DTLA,LAX
311,15673.0,ANH,LAX
312,15682.0,ANH,LAX
313,15697.0,DTLA,LAX
314,15731.0,ANH,LAX
315,15733.0,DTLA,LAX
316,15754.0,HWD,LAX
317,15760.0,ANH,LAX
318,15809.0,LGB,LAX
319,15828.0,LGB,LAX
320,15834.0,DTLA,LAX
321,15836.0,LGB,LAX
322,15851.0,ANH,LAX
323,15860.0,ANH,LAX
324,15875.0,DTLA,LAX
325,15903.0,DTLA,LAX
326,15914.0,LGB,LAX
327,15915.0,DTLA,LAX
328,15919.0,DTLA,LAX
329,15922.0,LGB,LAX
330,15934.0,HWD,LAX
331,15953.0,LGB,LAX
332,15960.0,DTLA,LAX
333,15960.0,ANH,LAX
334,15975.0,ANH,LAX
335,15993.0,ANH,LAX
336,16014.0,ANH,LAX
337,16027.0,DTLA,LAX
338,16052.0,DTLA,LAX
339,16085.0,ANH,LAX
340,16092.0,ANH,LAX
341,16097.0,HWD,LAX
342,16115.0,ANH,LAX
343,16115.0,ANH,LAX
344,16118.0,DTLA,LAX
345,16168.0,ANH,LAX
346,16223.0,ANH,LAX
347,16242.0,LGB,LAX
348,16254.0,ANH,LAX
349,16261.0,DTLA,LAX
350,16302.0,ANH,LAX
351,16310.0,DTLA,LAX
352,16325.0,HWD,LAX
353,16331.0,LGB,LAX
354,16346.0,HWD,LAX
355,16355.0,DTLA,LAX
356,16357.0,ANH,LAX
357,16358.0,HWD,LAX
358,16376.0,DTLA,LAX
359,16391.0,HWD,LAX
360,16392.0,HWD,LAX
361,16419.0,LGB,LAX
362,16424.0,ANH,LAX
363,16433.0,DTLA,LAX
364,16457.0,LGB,LAX
365,16464.0,HWD,LAX
366,16496.0,ANH,LAX
367,16500.0,ANH,LAX
368,16510.0,DTLA,LAX
369,16530.0,ANH,LAX
370,16539.0,DTLA,LAX
371,16543.0,HWD,LAX
372,16545.0,ANH,LAX
373,16556.0,HWD,LAX
374,16557.0,ANH,LAX
375,16565.0,LGB,LAX
376,16594.0,ANH,LAX
377,16607.0,LGB,LAX
378,16626.0,ANH,LAX
379,16632.0,DTLA,LAX
380,16651.0,ANH,LAX
381,16658.0,ANH,LAX
382,16666.0,DTLA,LAX
383,16687.0,HWD,LAX
384,16705.0,ANH,LAX
385,16722.0,DTLA,LAX
386,16743.0,LGB,LAX
387,16752.0,DTLA,LAX
388,16779.0,HWD,LAX
389,16786.0,DTLA,LAX
390,16788.0,LGB,LAX
391,16790.0,ANH,LAX
392,16790.0,HWD,LAX
393,16793.0,ANH,LAX
394,16802.0,LGB,LAX
395,16804.0,ANH,LAX
396,16856.0,HWD,LAX
397,16863.0,DTLA,LAX
398,16870.0,DTLA,LAX
399,16893.0,HWD,LAX
400,16899.0,LGB,LAX
401,16918.0,HWD,LAX
402,16927.0,HWD,LAX
403,16931.0,LGB,LAX
404,16936.0,DTLA,LAX
405,16960.0,ANH,LAX
406,16962.0,ANH,LAX
407,16962.0,ANH,LAX
408,16974.0,ANH,LAX
409,16976.0,DTLA,LAX
410,16995.0,DTLA,LAX
411,17059.0,LGB,LAX
412,17061.0,DTLA,LAX
413,17064.0,HWD,LAX
414,17072.0,DTLA,LAX
415,17085.0,DTLA,LAX
416,17097.0,DTLA,LAX
417,17112.0,DTLA,LAX
418,17113.0,HWD,LAX
419,17129.0,DTLA,LAX
420,17151.0,ANH,LAX
421,17161.0,ANH,LAX
422,17166.0,LGB,LAX
423,17190.0,LGB,LAX
424,17209.0,HWD,LAX
425,17211.0,ANH,LAX
426,17246.0,ANH,LAX
427,17260.0,LGB,LAX
428,17273.0,DTLA,LAX
429,17274.0,HWD,LAX
430,17275.0,DTLA,LAX
431,17278.0,LGB,LAX
432,17286.0,HWD,LAX
433,17287.0,DTLA,LAX
434,17293.0,ANH,LAX
435,17298.0,ANH,LAX
436,17302.0,DTLA,LAX
437,17303.0,ANH,LAX
438,17304.0,DTLA,LAX
439,17314.0,HWD,LAX
440,17322.0,DTLA,LAX
441,17335.0,HWD,LAX
442,17339.0,LGB,LAX
443,17351.0,LGB,LAX
444,17357.0,HWD,LAX
445,17360.0,LGB,LAX
446,17383.0,DTLA,LAX
447,17422.0,HWD,LAX
448,17424.0,DTLA,LAX
449,17430.0,LGB,LAX
450,17438.0,LGB,LAX
451,17443.0,DTLA,LAX
452,17452.0,DTLA,LAX
453,17460.0,HWD,LAX
454,17471.0,DTLA,LAX
455,17481.0,HWD,LAX
456,17485.0,ANH,LAX
457,17514.0,DTLA,LAX
458,17580.0,DTLA,LAX
459,17593.0,DTLA,LAX
460,17596.0,LGB,LAX
461,17596.0,DTLA,LAX
462,17604.0,LGB,LAX
463,17605.0,HWD,LAX
464,17614.0,HWD,LAX
465,17672.0,HWD,LAX
466,17673.0,HWD,LAX
467,17686.0,LGB,LAX
468,17695.0,DTLA,LAX
469,17704.0,ANH,LAX
470,17706.0,DTLA,LAX
471,17727.0,HWD,LAX
472,17735.0,HWD,LAX
473,17740.0,LGB,LAX
474,17748.0,HWD,LAX
475,17749.0,DTLA,LAX
476,17753.0,HWD,LAX
477,17762.0,HWD,LAX
478,17762.0,ANH,LAX
479,17774.0,HWD,LAX
480,17777.0,ANH,LAX
481,17779.0,HWD,LAX
482,17800.0,LGB,LAX
483,17801.0,ANH,LAX
484,17806.0,ANH,LAX
485,17826.0,DTLA,LAX
486,17829.0,LGB,LAX
487,17855.0,HWD,LAX
488,17859.0,LGB,LAX
489,17911.0,DTLA,LAX
490,17913.0,HWD,LAX
491,17917.0,LGB,LAX
492,17917.0,ANH,LAX
493,17944.0,ANH,LAX
494,17954.0,HWD,LAX
495,17956.0,ANH,LAX
496,17980.0,HWD,LAX
497,17999.0,DTLA,LAX
498,18053.0,LGB,LAX
499,18057.0,HWD,LAX
500,18079.0,HWD,LAX
501,18092.0,ANH,LAX
502,18116.0,LGB,LAX
503,18126.0,HWD,LAX
504,18148.0,LGB,LAX
505,18163.0,DTLA,LAX
506,18165.0,LGB,LAX
507,18170.0,HWD,LAX
508,18187.0,DTLA,LAX
509,18192.0,ANH,LAX
510,18199.0,HWD,LAX
511,18205.0,HWD,LAX
512,18221.0,DTLA,LAX
513,18226.0,DTLA,LAX
514,18232.0,DTLA,LAX
515,18241.0,DTLA,LAX
516,18274.0,DTLA,LAX
517,18280.0,ANH,LAX
518,18282.0,HWD,LAX
519,18294.0,DTLA,LAX
520,18296.0,LGB,LAX
521,18301.0,ANH,LAX
522,18305.0,LGB,LAX
523,18313.0,ANH,LAX
524,18325.0,DTLA,LAX
525,18344.0,DTLA,LAX
526,18351.0,DTLA,LAX
527,18369.0,HWD,LAX
528,18373.0,ANH,LAX
529,18374.0,DTLA,LAX
530,18379.0,ANH,LAX
531,18382.0,ANH,LAX
532,18388.0,DTLA,LAX
533,18412.0,HWD,LAX
534,18430.0,HWD,LAX
535,18431.0,LGB,LAX
536,18439.0,ANH,LAX
537,18449.0,LGB,LAX
538,18451.0,HWD,LAX
539,18452.0,DTLA,LAX
540,18469.0,HWD,LAX
541,18494.0,LGB,LAX
542,18518.0,LGB,LAX
543,18523.0,DTLA,LAX
544,18554.0,ANH,LAX
545,18559.0,ANH,LAX
546,18575.0,HWD,LAX
547,18578.0,DTLA,LAX
548,18603.0,DTLA,LAX
549,18623.0,HWD,LAX
550,18627.0,DTLA,LAX
551,18684.0,HWD,LAX
552,18687.0,HWD,LAX
553,18698.0,DTLA,LAX
554,18742.0,DTLA,LAX
555,18768.0,ANH,LAX
556,18785.0,LGB,LAX
557,18800.0,DTLA,LAX
558,18810.0,LGB,LAX
559,18810.0,HWD,LAX
560,18835.0,LGB,LAX
561,18850.0,DTLA,LAX
562,18867.0,DTLA,LAX
563,18889.0,LGB,LAX
564,18891.0,ANH,LAX
565,18896.0,HWD,LAX
566,18913.0,HWD,LAX
567,18932.0,ANH,LAX
568,18933.0,LGB,LAX
569,18962.0,DTLA,LAX
570,18964.0,DTLA,LAX
571,19016.0,HWD,LAX
572,19020.0,DTLA,LAX
573,19024.0,DTLA,LAX
574,19027.0,LGB,LAX
575,19032.0,ANH,LAX
576,19082.0,ANH,LAX
577,19088.0,ANH,LAX
578,19100.0,HWD,LAX
579,19102.0,DTLA,LAX
580,19116.0,ANH,LAX
581,19124.0,LGB,LAX
582,19131.0,ANH,LAX
583,19136.0,ANH,LAX
584,19144.0,LGB,LAX
585,19148.0,LGB,LAX
586,19150.0,DTLA,LAX
587,19163.0,ANH,LAX
588,19165.0,DTLA,LAX
589,19184.0,ANH,LAX
590,19190.0,ANH,LAX
591,19192.0,DTLA,LAX
592,19201.0,DTLA,LAX
593,19209.0,HWD,LAX
594,19219.0,DTLA,LAX
595,19222.0,LGB,LAX
596,19225.0,ANH,LAX
597,19268.0,LGB,LAX
598,19274.0,DTLA,LAX
599,19289.0,LGB,LAX
600,19290.0,DTLA,LAX
601,19311.0,ANH,LAX
