passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,139.0,HWD,LAX
1,272.0,DTLA,LAX
2,274.0,HWD,LAX
3,445.0,DTLA,LAX
4,604.0,LGB,LAX
5,753.0,ANH,LAX
6,1183.0,LGB,LAX
7,1200.0,DTLA,LAX
8,1440.0,LGB,LAX
9,1626.0,HWD,LAX
10,1887.0,LGB,LAX
11,1971.0,ANH,LAX
12,2356.0,HWD,LAX
13,2923.0,LGB,LAX
14,3162.0,DTLA,LAX
15,3480.0,HWD,LAX
16,3584.0,LGB,LAX
17,3665.0,LGB,LAX
18,4416.0,HWD,LAX
19,4565.0,DTLA,LAX
20,4756.0,ANH,LAX
21,4927.0,ANH,LAX
22,5013.0,LGB,LAX
23,5218.0,DTLA,LAX
24,5389.0,ANH,LAX
25,5605.0,DTLA,LAX
26,5640.0,ANH,LAX
27,5679.0,ANH,LAX
28,5922.0,HWD,LAX
29,5989.0,LGB,LAX
30,6054.0,HWD,LAX
31,6259.0,ANH,LAX
32,6669.0,ANH,LAX
33,6764.0,ANH,LAX
34,6861.0,DTLA,LAX
35,6901.0,LGB,LAX
36,7005.0,ANH,LAX
37,7088.0,LGB,LAX
38,7230.0,DTLA,LAX
39,7519.0,LGB,LAX
40,7595.0,ANH,LAX
41,7932.0,ANH,LAX
42,8268.0,ANH,LAX
43,8564.0,DTLA,LAX
44,8567.0,LGB,LAX
45,8631.0,ANH,LAX
46,9006.0,HWD,LAX
47,9225.0,DTLA,LAX
48,9597.0,HWD,LAX
49,9741.0,HWD,LAX
50,9922.0,ANH,LAX
51,9941.0,LGB,LAX
52,10063.0,ANH,LAX
53,10078.0,ANH,LAX
54,10228.0,ANH,LAX
55,10374.0,ANH,LAX
56,10390.0,HWD,LAX
57,10458.0,DTLA,LAX
58,10474.0,ANH,LAX
59,10691.0,DTLA,LAX
60,10748.0,ANH,LAX
61,10772.0,DTLA,LAX
62,10805.0,ANH,LAX
63,10881.0,ANH,LAX
64,10978.0,HWD,LAX
65,11132.0,DTLA,LAX
66,11145.0,HWD,LAX
67,11197.0,DTLA,LAX
68,11202.0,HWD,LAX
69,11251.0,DTLA,LAX
70,11281.0,HWD,LAX
71,11288.0,HWD,LAX
72,11406.0,LGB,LAX
73,11421.0,DTLA,LAX
74,11479.0,DTLA,LAX
75,11529.0,HWD,LAX
76,11533.0,DTLA,LAX
77,11536.0,HWD,LAX
78,11615.0,LGB,LAX
79,11617.0,LGB,LAX
80,11690.0,HWD,LAX
81,11714.0,LGB,LAX
82,11793.0,LGB,LAX
83,11795.0,ANH,LAX
84,11814.0,DTLA,LAX
85,11831.0,DTLA,LAX
86,11870.0,ANH,LAX
87,11896.0,LGB,LAX
88,11986.0,ANH,LAX
89,11998.0,HWD,LAX
90,12001.0,DTLA,LAX
91,12028.0,DTLA,LAX
92,12037.0,ANH,LAX
93,12046.0,LGB,LAX
94,12054.0,ANH,LAX
95,12145.0,DTLA,LAX
96,12157.0,ANH,LAX
97,12231.0,LGB,LAX
98,12243.0,DTLA,LAX
99,12257.0,ANH,LAX
100,12293.0,HWD,LAX
101,12309.0,DTLA,LAX
102,12389.0,LGB,LAX
103,12438.0,ANH,LAX
104,12447.0,ANH,LAX
105,12508.0,ANH,LAX
106,12511.0,HWD,LAX
107,12578.0,ANH,LAX
108,12650.0,DTLA,LAX
109,12684.0,HWD,LAX
110,12687.0,LGB,LAX
111,12690.0,LGB,LAX
112,12697.0,DTLA,LAX
113,12721.0,HWD,LAX
114,12734.0,LGB,LAX
115,12767.0,DTLA,LAX
116,12779.0,LGB,LAX
117,12802.0,LGB,LAX
118,12864.0,LGB,LAX
119,12870.0,DTLA,LAX
120,12880.0,LGB,LAX
121,12892.0,HWD,LAX
122,12941.0,HWD,LAX
123,12966.0,DTLA,LAX
124,13003.0,LGB,LAX
125,13094.0,LGB,LAX
126,13102.0,ANH,LAX
127,13102.0,DTLA,LAX
128,13129.0,ANH,LAX
129,13156.0,ANH,LAX
130,13179.0,LGB,LAX
131,13188.0,HWD,LAX
132,13201.0,DTLA,LAX
133,13241.0,LGB,LAX
134,13244.0,LGB,LAX
135,13248.0,HWD,LAX
136,13262.0,ANH,LAX
137,13267.0,ANH,LAX
138,13282.0,LGB,LAX
139,13321.0,DTLA,LAX
140,13336.0,LGB,LAX
141,13342.0,HWD,LAX
142,13349.0,ANH,LAX
143,13354.0,HWD,LAX
144,13388.0,DTLA,LAX
145,13393.0,DTLA,LAX
146,13401.0,ANH,LAX
147,13413.0,HWD,LAX
148,13422.0,HWD,LAX
149,13441.0,DTLA,LAX
150,13445.0,ANH,LAX
151,13456.0,DTLA,LAX
152,13473.0,DTLA,LAX
153,13488.0,DTLA,LAX
154,13498.0,LGB,LAX
155,13501.0,ANH,LAX
156,13540.0,HWD,LAX
157,13542.0,ANH,LAX
158,13549.0,HWD,LAX
159,13552.0,LGB,LAX
160,13555.0,HWD,LAX
161,13576.0,HWD,LAX
162,13581.0,HWD,LAX
163,13594.0,ANH,LAX
164,13625.0,DTLA,LAX
165,13625.0,HWD,LAX
166,13627.0,LGB,LAX
167,13634.0,DTLA,LAX
168,13656.0,ANH,LAX
169,13657.0,LGB,LAX
170,13685.0,HWD,LAX
171,13692.0,DTLA,LAX
172,13759.0,HWD,LAX
173,13776.0,ANH,LAX
174,13805.0,ANH,LAX
175,13818.0,DTLA,LAX
176,13835.0,DTLA,LAX
177,13857.0,HWD,LAX
178,13931.0,HWD,LAX
179,13948.0,HWD,LAX
180,13963.0,HWD,LAX
181,14044.0,DTLA,LAX
182,14061.0,LGB,LAX
183,14075.0,DTLA,LAX
184,14094.0,ANH,LAX
185,14102.0,DTLA,LAX
186,14119.0,DTLA,LAX
187,14136.0,ANH,LAX
188,14140.0,HWD,LAX
189,14160.0,HWD,LAX
190,14231.0,HWD,LAX
191,14234.0,LGB,LAX
192,14242.0,ANH,LAX
193,14255.0,LGB,LAX
194,14273.0,ANH,LAX
195,14282.0,ANH,LAX
196,14294.0,DTLA,LAX
197,14297.0,LGB,LAX
198,14325.0,HWD,LAX
199,14346.0,LGB,LAX
200,14353.0,DTLA,LAX
201,14363.0,ANH,LAX
202,14381.0,LGB,LAX
203,14398.0,DTLA,LAX
204,14417.0,LGB,LAX
205,14421.0,DTLA,LAX
206,14470.0,LGB,LAX
207,14473.0,DTLA,LAX
208,14475.0,HWD,LAX
209,14512.0,ANH,LAX
210,14521.0,ANH,LAX
211,14528.0,ANH,LAX
212,14530.0,ANH,LAX
213,14544.0,DTLA,LAX
214,14547.0,HWD,LAX
215,14561.0,DTLA,LAX
216,14568.0,ANH,LAX
