passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,142.0,ANH,LAX
1,161.0,ANH,LAX
2,574.0,ANH,LAX
3,592.0,ANH,LAX
4,713.0,ANH,LAX
5,966.0,LGB,LAX
6,987.0,DTLA,LAX
7,3922.0,HWD,LAX
8,4580.0,DTLA,LAX
9,5166.0,ANH,LAX
10,5416.0,ANH,LAX
11,5526.0,ANH,LAX
12,5668.0,ANH,LAX
13,5839.0,DTLA,LAX
14,5885.0,ANH,LAX
15,6177.0,ANH,LAX
16,6233.0,ANH,LAX
17,6467.0,DTLA,LAX
18,6780.0,LGB,LAX
19,6852.0,DTLA,LAX
20,7088.0,ANH,LAX
21,7137.0,DTLA,LAX
22,7226.0,HWD,LAX
23,7345.0,HWD,LAX
24,7405.0,LGB,LAX
25,7421.0,HWD,LAX
26,7850.0,HWD,LAX
27,8517.0,ANH,LAX
28,8607.0,DTLA,LAX
29,8670.0,HWD,LAX
30,8759.0,HWD,LAX
31,9170.0,HWD,LAX
32,9194.0,ANH,LAX
33,9227.0,ANH,LAX
34,9303.0,ANH,LAX
35,9409.0,ANH,LAX
36,9564.0,ANH,LAX
37,9775.0,DTLA,LAX
38,9789.0,ANH,LAX
39,9824.0,DTLA,LAX
40,9949.0,ANH,LAX
41,9976.0,DTLA,LAX
42,10030.0,LGB,LAX
43,10084.0,DTLA,LAX
44,10100.0,DTLA,LAX
45,10191.0,ANH,LAX
46,10393.0,DTLA,LAX
47,10489.0,ANH,LAX
48,10501.0,ANH,LAX
49,10833.0,DTLA,LAX
50,10871.0,LGB,LAX
51,10943.0,LGB,LAX
52,10960.0,HWD,LAX
53,11033.0,DTLA,LAX
54,11089.0,ANH,LAX
55,11090.0,LGB,LAX
56,11109.0,HWD,LAX
57,11183.0,HWD,LAX
58,11230.0,ANH,LAX
59,11274.0,HWD,LAX
60,11390.0,DTLA,LAX
61,11412.0,DTLA,LAX
62,11479.0,HWD,LAX
63,11480.0,DTLA,LAX
64,11485.0,HWD,LAX
65,11519.0,ANH,LAX
66,11520.0,ANH,LAX
67,11543.0,ANH,LAX
68,11587.0,ANH,LAX
69,11612.0,LGB,LAX
70,11614.0,HWD,LAX
71,11659.0,DTLA,LAX
72,11660.0,LGB,LAX
73,11668.0,HWD,LAX
74,11683.0,ANH,LAX
75,11690.0,HWD,LAX
76,11696.0,DTLA,LAX
77,11697.0,HWD,LAX
78,11723.0,ANH,LAX
79,11728.0,DTLA,LAX
80,11731.0,DTLA,LAX
81,11735.0,LGB,LAX
82,11769.0,ANH,LAX
83,11875.0,HWD,LAX
84,11902.0,DTLA,LAX
85,11910.0,DTLA,LAX
86,11963.0,HWD,LAX
87,12003.0,DTLA,LAX
88,12012.0,DTLA,LAX
89,12022.0,ANH,LAX
90,12026.0,ANH,LAX
91,12059.0,LGB,LAX
92,12102.0,HWD,LAX
93,12147.0,HWD,LAX
94,12157.0,DTLA,LAX
95,12188.0,HWD,LAX
96,12225.0,HWD,LAX
97,12253.0,ANH,LAX
98,12268.0,ANH,LAX
99,12270.0,HWD,LAX
100,12281.0,HWD,LAX
101,12290.0,LGB,LAX
102,12295.0,LGB,LAX
103,12355.0,ANH,LAX
104,12368.0,HWD,LAX
105,12369.0,DTLA,LAX
106,12396.0,ANH,LAX
107,12463.0,LGB,LAX
108,12480.0,HWD,LAX
109,12497.0,DTLA,LAX
110,12509.0,HWD,LAX
111,12524.0,ANH,LAX
112,12532.0,HWD,LAX
113,12533.0,DTLA,LAX
114,12554.0,DTLA,LAX
115,12557.0,DTLA,LAX
116,12616.0,DTLA,LAX
117,12620.0,HWD,LAX
118,12622.0,HWD,LAX
119,12638.0,DTLA,LAX
120,12638.0,DTLA,LAX
121,12643.0,DTLA,LAX
122,12666.0,HWD,LAX
123,12672.0,DTLA,LAX
124,12749.0,HWD,LAX
125,12759.0,DTLA,LAX
126,12776.0,LGB,LAX
127,12777.0,HWD,LAX
128,12783.0,ANH,LAX
129,12805.0,DTLA,LAX
130,12839.0,DTLA,LAX
131,12842.0,HWD,LAX
132,12847.0,DTLA,LAX
133,12862.0,DTLA,LAX
134,12869.0,DTLA,LAX
135,12889.0,HWD,LAX
136,12897.0,LGB,LAX
137,12911.0,ANH,LAX
138,12926.0,HWD,LAX
139,12934.0,ANH,LAX
140,12940.0,HWD,LAX
141,12949.0,DTLA,LAX
142,12955.0,HWD,LAX
143,12963.0,ANH,LAX
144,12969.0,ANH,LAX
145,12981.0,DTLA,LAX
146,12984.0,ANH,LAX
147,13029.0,ANH,LAX
148,13041.0,HWD,LAX
149,13043.0,DTLA,LAX
150,13066.0,DTLA,LAX
151,13072.0,HWD,LAX
152,13082.0,LGB,LAX
153,13086.0,LGB,LAX
154,13090.0,ANH,LAX
155,13128.0,DTLA,LAX
156,13154.0,DTLA,LAX
157,13164.0,DTLA,LAX
158,13173.0,HWD,LAX
159,13197.0,DTLA,LAX
160,13231.0,DTLA,LAX
161,13233.0,ANH,LAX
162,13246.0,LGB,LAX
163,13255.0,DTLA,LAX
164,13277.0,DTLA,LAX
165,13279.0,HWD,LAX
166,13280.0,ANH,LAX
167,13314.0,DTLA,LAX
168,13318.0,HWD,LAX
169,13348.0,HWD,LAX
170,13352.0,DTLA,LAX
171,13379.0,DTLA,LAX
172,13383.0,DTLA,LAX
173,13390.0,ANH,LAX
174,13391.0,HWD,LAX
175,13392.0,HWD,LAX
176,13410.0,DTLA,LAX
