passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,591.0,DTLA,LAX
1,677.0,DTLA,LAX
2,936.0,HWD,LAX
3,1099.0,ANH,LAX
4,1495.0,ANH,LAX
5,2481.0,LGB,LAX
6,2839.0,DTLA,LAX
7,3613.0,DTLA,LAX
8,3728.0,DTLA,LAX
9,3794.0,ANH,LAX
10,3818.0,ANH,LAX
11,3823.0,DTLA,LAX
12,4020.0,ANH,LAX
13,4056.0,DTLA,LAX
14,4374.0,HWD,LAX
15,4469.0,DTLA,LAX
16,4553.0,LGB,LAX
17,4817.0,ANH,LAX
18,4907.0,ANH,LAX
19,5009.0,HWD,LAX
20,5115.0,ANH,LAX
21,5365.0,ANH,LAX
22,5621.0,LGB,LAX
23,5859.0,ANH,LAX
24,5861.0,LGB,LAX
25,5943.0,HWD,LAX
26,6192.0,DTLA,LAX
27,6353.0,LGB,LAX
28,6673.0,HWD,LAX
29,6826.0,LGB,LAX
30,6908.0,LGB,LAX
31,7500.0,DTLA,LAX
32,7537.0,DTLA,LAX
33,7781.0,HWD,LAX
34,8429.0,DTLA,LAX
35,8576.0,LGB,LAX
36,8745.0,DTLA,LAX
37,8815.0,HWD,LAX
38,8837.0,HWD,LAX
39,8965.0,ANH,LAX
40,8968.0,ANH,LAX
41,9144.0,ANH,LAX
42,9322.0,DTLA,LAX
43,9408.0,LGB,LAX
44,9467.0,DTLA,LAX
45,9820.0,ANH,LAX
46,9984.0,DTLA,LAX
47,10237.0,ANH,LAX
48,10281.0,DTLA,LAX
49,10281.0,ANH,LAX
50,10371.0,HWD,LAX
51,10492.0,HWD,LAX
52,10881.0,HWD,LAX
53,10902.0,HWD,LAX
54,10937.0,LGB,LAX
55,10954.0,LGB,LAX
56,11077.0,DTLA,LAX
57,11349.0,HWD,LAX
58,11452.0,ANH,LAX
59,11541.0,ANH,LAX
60,11572.0,HWD,LAX
61,11584.0,DTLA,LAX
62,11591.0,DTLA,LAX
63,11610.0,HWD,LAX
64,11649.0,ANH,LAX
65,11660.0,DTLA,LAX
66,11661.0,DTLA,LAX
67,11698.0,DTLA,LAX
68,11704.0,HWD,LAX
69,11791.0,DTLA,LAX
70,11829.0,LGB,LAX
71,11873.0,ANH,LAX
72,11895.0,HWD,LAX
73,11896.0,HWD,LAX
74,11929.0,HWD,LAX
75,12057.0,ANH,LAX
76,12081.0,HWD,LAX
77,12089.0,DTLA,LAX
78,12218.0,HWD,LAX
79,12244.0,HWD,LAX
80,12247.0,HWD,LAX
81,12276.0,DTLA,LAX
82,12309.0,ANH,LAX
83,12316.0,LGB,LAX
84,12346.0,DTLA,LAX
85,12361.0,LGB,LAX
86,12400.0,ANH,LAX
87,12484.0,DTLA,LAX
88,12524.0,DTLA,LAX
89,12562.0,ANH,LAX
90,12602.0,LGB,LAX
91,12681.0,DTLA,LAX
92,12714.0,DTLA,LAX
93,12726.0,LGB,LAX
94,12739.0,LGB,LAX
95,12760.0,DTLA,LAX
96,12770.0,DTLA,LAX
97,12780.0,HWD,LAX
98,12866.0,HWD,LAX
99,12906.0,DTLA,LAX
100,12924.0,HWD,LAX
101,12956.0,ANH,LAX
102,12971.0,ANH,LAX
103,12977.0,DTLA,LAX
104,12985.0,HWD,LAX
105,13011.0,DTLA,LAX
106,13016.0,ANH,LAX
107,13098.0,DTLA,LAX
108,13147.0,DTLA,LAX
109,13160.0,LGB,LAX
110,13163.0,LGB,LAX
111,13190.0,LGB,LAX
112,13227.0,ANH,LAX
113,13237.0,ANH,LAX
114,13263.0,ANH,LAX
115,13324.0,DTLA,LAX
116,13337.0,DTLA,LAX
117,13339.0,ANH,LAX
118,13349.0,DTLA,LAX
119,13359.0,HWD,LAX
120,13362.0,HWD,LAX
121,13418.0,ANH,LAX
122,13442.0,DTLA,LAX
123,13463.0,ANH,LAX
124,13473.0,LGB,LAX
125,13496.0,LGB,LAX
126,13498.0,ANH,LAX
127,13512.0,DTLA,LAX
128,13548.0,DTLA,LAX
129,13587.0,DTLA,LAX
130,13594.0,DTLA,LAX
131,13643.0,LGB,LAX
132,13656.0,HWD,LAX
133,13664.0,ANH,LAX
134,13668.0,DTLA,LAX
135,13727.0,HWD,LAX
136,13729.0,DTLA,LAX
137,13810.0,ANH,LAX
