passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,5.0,HWD,LAX
1,159.0,DTLA,LAX
2,327.0,HWD,LAX
3,416.0,DTLA,LAX
4,444.0,DTLA,LAX
5,477.0,HWD,LAX
6,492.0,LGB,LAX
7,630.0,ANH,LAX
8,659.0,ANH,LAX
9,667.0,HWD,LAX
10,693.0,DTLA,LAX
11,892.0,ANH,LAX
12,933.0,DTLA,LAX
13,1208.0,LGB,LAX
14,1412.0,HWD,LAX
15,1805.0,LGB,LAX
16,2021.0,DTLA,LAX
17,2111.0,HWD,LAX
18,2165.0,HWD,LAX
19,2450.0,DTLA,LAX
20,2622.0,ANH,LAX
21,2948.0,HWD,LAX
22,4113.0,DTLA,LAX
23,4381.0,HWD,LAX
24,4772.0,LGB,LAX
25,6683.0,HWD,LAX
26,7032.0,ANH,LAX
27,7369.0,DTLA,LAX
28,7554.0,ANH,LAX
29,7646.0,ANH,LAX
30,8727.0,LGB,LAX
31,8872.0,HWD,LAX
32,8888.0,HWD,LAX
33,9372.0,DTLA,LAX
34,9397.0,HWD,LAX
35,9567.0,DTLA,LAX
36,10075.0,ANH,LAX
37,10226.0,HWD,LAX
38,10327.0,DTLA,LAX
39,10405.0,HWD,LAX
40,10466.0,HWD,LAX
41,10693.0,HWD,LAX
42,10769.0,HWD,LAX
43,10870.0,DTLA,LAX
44,10921.0,LGB,LAX
45,11265.0,ANH,LAX
46,11402.0,HWD,LAX
47,11418.0,LGB,LAX
48,11495.0,ANH,LAX
49,11596.0,HWD,LAX
50,11600.0,ANH,LAX
51,11623.0,DTLA,LAX
52,11653.0,ANH,LAX
53,11667.0,ANH,LAX
54,11694.0,DTLA,LAX
55,11701.0,ANH,LAX
56,11829.0,ANH,LAX
57,11868.0,DTLA,LAX
58,11878.0,DTLA,LAX
59,11948.0,HWD,LAX
60,12012.0,DTLA,LAX
61,12054.0,DTLA,LAX
62,12054.0,DTLA,LAX
63,12066.0,LGB,LAX
64,12077.0,LGB,LAX
65,12089.0,DTLA,LAX
66,12105.0,ANH,LAX
67,12108.0,ANH,LAX
68,12219.0,LGB,LAX
69,12225.0,LGB,LAX
70,12477.0,DTLA,LAX
71,12555.0,DTLA,LAX
72,12576.0,LGB,LAX
73,12580.0,HWD,LAX
74,12656.0,ANH,LAX
75,12671.0,DTLA,LAX
76,12689.0,DTLA,LAX
77,12786.0,ANH,LAX
78,12790.0,HWD,LAX
79,12833.0,DTLA,LAX
80,12858.0,HWD,LAX
81,12891.0,HWD,LAX
82,12891.0,ANH,LAX
83,12931.0,HWD,LAX
84,12955.0,LGB,LAX
85,13097.0,DTLA,LAX
86,13105.0,DTLA,LAX
87,13131.0,LGB,LAX
88,13134.0,HWD,LAX
89,13139.0,ANH,LAX
90,13152.0,DTLA,LAX
91,13155.0,HWD,LAX
92,13167.0,ANH,LAX
93,13182.0,HWD,LAX
94,13198.0,HWD,LAX
95,13259.0,ANH,LAX
96,13267.0,DTLA,LAX
97,13270.0,ANH,LAX
98,13272.0,LGB,LAX
99,13332.0,HWD,LAX
100,13380.0,ANH,LAX
101,13397.0,ANH,LAX
102,13412.0,LGB,LAX
103,13435.0,DTLA,LAX
104,13443.0,ANH,LAX
105,13473.0,HWD,LAX
106,13485.0,ANH,LAX
107,13503.0,LGB,LAX
108,13542.0,DTLA,LAX
109,13548.0,DTLA,LAX
110,13575.0,HWD,LAX
111,13591.0,HWD,LAX
112,13608.0,ANH,LAX
113,13633.0,DTLA,LAX
114,13667.0,ANH,LAX
115,13692.0,LGB,LAX
116,13694.0,DTLA,LAX
117,13712.0,DTLA,LAX
118,13831.0,HWD,LAX
119,13831.0,HWD,LAX
120,13844.0,LGB,LAX
121,13865.0,DTLA,LAX
122,13865.0,DTLA,LAX
123,13888.0,ANH,LAX
124,13925.0,HWD,LAX
125,13936.0,HWD,LAX
126,13985.0,HWD,LAX
127,13987.0,LGB,LAX
128,13990.0,DTLA,LAX
129,14005.0,ANH,LAX
130,14005.0,ANH,LAX
131,14014.0,DTLA,LAX
132,14022.0,LGB,LAX
133,14050.0,DTLA,LAX
134,14052.0,ANH,LAX
135,14082.0,HWD,LAX
136,14086.0,DTLA,LAX
137,14089.0,ANH,LAX
138,14105.0,DTLA,LAX
139,14124.0,DTLA,LAX
140,14170.0,ANH,LAX
141,14183.0,DTLA,LAX
142,14218.0,LGB,LAX
143,14225.0,ANH,LAX
144,14228.0,DTLA,LAX
145,14244.0,HWD,LAX
146,14246.0,ANH,LAX
147,14252.0,DTLA,LAX
148,14263.0,LGB,LAX
149,14298.0,DTLA,LAX
150,14325.0,HWD,LAX
151,14333.0,LGB,LAX
152,14341.0,DTLA,LAX
153,14348.0,HWD,LAX
154,14366.0,ANH,LAX
155,14369.0,DTLA,LAX
156,14371.0,LGB,LAX
157,14381.0,HWD,LAX
158,14408.0,DTLA,LAX
159,14410.0,DTLA,LAX
160,14425.0,DTLA,LAX
161,14447.0,HWD,LAX
162,14461.0,ANH,LAX
163,14479.0,LGB,LAX
164,14503.0,HWD,LAX
165,14510.0,HWD,LAX
166,14522.0,LGB,LAX
167,14522.0,DTLA,LAX
168,14525.0,HWD,LAX
169,14548.0,DTLA,LAX
170,14560.0,ANH,LAX
171,14570.0,HWD,LAX
172,14601.0,ANH,LAX
173,14602.0,HWD,LAX
174,14610.0,ANH,LAX
175,14637.0,ANH,LAX
176,14655.0,LGB,LAX
177,14683.0,LGB,LAX
178,14686.0,LGB,LAX
179,14688.0,LGB,LAX
180,14720.0,LGB,LAX
181,14731.0,DTLA,LAX
182,14741.0,DTLA,LAX
183,14748.0,DTLA,LAX
184,14764.0,ANH,LAX
185,14844.0,ANH,LAX
186,14885.0,DTLA,LAX
187,14925.0,HWD,LAX
188,14929.0,ANH,LAX
189,14959.0,ANH,LAX
190,15019.0,DTLA,LAX
191,15055.0,DTLA,LAX
192,15077.0,HWD,LAX
193,15114.0,HWD,LAX
194,15116.0,HWD,LAX
195,15129.0,LGB,LAX
196,15129.0,HWD,LAX
197,15142.0,LGB,LAX
198,15165.0,DTLA,LAX
199,15201.0,DTLA,LAX
200,15205.0,DTLA,LAX
201,15218.0,DTLA,LAX
202,15256.0,HWD,LAX
203,15274.0,ANH,LAX
204,15325.0,DTLA,LAX
205,15332.0,DTLA,LAX
206,15333.0,HWD,LAX
207,15350.0,LGB,LAX
208,15389.0,DTLA,LAX
209,15396.0,ANH,LAX
210,15398.0,ANH,LAX
211,15432.0,HWD,LAX
212,15432.0,HWD,LAX
213,15441.0,DTLA,LAX
214,15448.0,DTLA,LAX
215,15495.0,DTLA,LAX
216,15495.0,DTLA,LAX
217,15500.0,HWD,LAX
218,15596.0,DTLA,LAX
219,15608.0,LGB,LAX
220,15613.0,DTLA,LAX
221,15625.0,DTLA,LAX
222,15655.0,ANH,LAX
223,15672.0,ANH,LAX
224,15684.0,DTLA,LAX
225,15738.0,DTLA,LAX
226,15747.0,DTLA,LAX
227,15769.0,ANH,LAX
228,15770.0,DTLA,LAX
229,15801.0,ANH,LAX
230,15816.0,LGB,LAX
231,15830.0,ANH,LAX
232,15858.0,HWD,LAX
233,15866.0,ANH,LAX
234,15880.0,HWD,LAX
235,15890.0,LGB,LAX
236,15901.0,DTLA,LAX
237,15917.0,ANH,LAX
238,15951.0,LGB,LAX
239,15961.0,HWD,LAX
240,15963.0,LGB,LAX
241,15969.0,DTLA,LAX
242,15986.0,HWD,LAX
243,15991.0,HWD,LAX
244,15998.0,ANH,LAX
245,16012.0,LGB,LAX
246,16021.0,DTLA,LAX
247,16069.0,LGB,LAX
248,16077.0,ANH,LAX
249,16087.0,DTLA,LAX
250,16142.0,LGB,LAX
251,16144.0,LGB,LAX
252,16154.0,ANH,LAX
253,16159.0,HWD,LAX
254,16182.0,DTLA,LAX
255,16187.0,HWD,LAX
256,16219.0,ANH,LAX
257,16237.0,HWD,LAX
258,16239.0,HWD,LAX
259,16259.0,ANH,LAX
260,16263.0,HWD,LAX
261,16318.0,ANH,LAX
262,16320.0,ANH,LAX
263,16364.0,ANH,LAX
264,16365.0,ANH,LAX
265,16379.0,LGB,LAX
266,16383.0,DTLA,LAX
267,16438.0,ANH,LAX
268,16486.0,ANH,LAX
269,16494.0,DTLA,LAX
270,16496.0,DTLA,LAX
271,16512.0,ANH,LAX
272,16514.0,HWD,LAX
273,16533.0,HWD,LAX
274,16542.0,HWD,LAX
275,16562.0,ANH,LAX
276,16604.0,DTLA,LAX
277,16618.0,LGB,LAX
278,16631.0,DTLA,LAX
279,16684.0,HWD,LAX
280,16685.0,LGB,LAX
281,16731.0,DTLA,LAX
282,16742.0,LGB,LAX
283,16762.0,LGB,LAX
284,16789.0,DTLA,LAX
285,16795.0,ANH,LAX
286,16817.0,LGB,LAX
287,16819.0,ANH,LAX
288,16853.0,ANH,LAX
289,16884.0,HWD,LAX
290,16902.0,LGB,LAX
291,16914.0,ANH,LAX
292,16916.0,LGB,LAX
293,16971.0,LGB,LAX
294,16971.0,ANH,LAX
295,16974.0,DTLA,LAX
296,16993.0,DTLA,LAX
297,16999.0,HWD,LAX
298,17049.0,ANH,LAX
299,17067.0,DTLA,LAX
300,17071.0,ANH,LAX
301,17077.0,HWD,LAX
302,17081.0,HWD,LAX
303,17084.0,ANH,LAX
304,17086.0,DTLA,LAX
305,17102.0,DTLA,LAX
306,17106.0,DTLA,LAX
307,17108.0,ANH,LAX
308,17127.0,ANH,LAX
309,17147.0,LGB,LAX
310,17152.0,HWD,LAX
311,17153.0,DTLA,LAX
312,17173.0,LGB,LAX
313,17174.0,DTLA,LAX
314,17194.0,ANH,LAX
315,17207.0,HWD,LAX
316,17218.0,ANH,LAX
317,17220.0,LGB,LAX
318,17225.0,LGB,LAX
319,17257.0,ANH,LAX
320,17280.0,DTLA,LAX
321,17283.0,LGB,LAX
322,17296.0,DTLA,LAX
323,17332.0,DTLA,LAX
324,17336.0,HWD,LAX
325,17341.0,DTLA,LAX
326,17350.0,DTLA,LAX
327,17368.0,ANH,LAX
328,17369.0,HWD,LAX
329,17375.0,HWD,LAX
330,17376.0,DTLA,LAX
331,17388.0,HWD,LAX
332,17389.0,ANH,LAX
333,17392.0,ANH,LAX
334,17403.0,DTLA,LAX
335,17420.0,DTLA,LAX
336,17477.0,DTLA,LAX
337,17479.0,DTLA,LAX
338,17480.0,HWD,LAX
339,17484.0,ANH,LAX
340,17485.0,ANH,LAX
341,17508.0,DTLA,LAX
342,17508.0,HWD,LAX
343,17526.0,ANH,LAX
344,17536.0,ANH,LAX
345,17581.0,HWD,LAX
346,17619.0,ANH,LAX
347,17622.0,HWD,LAX
348,17652.0,ANH,LAX
349,17718.0,ANH,LAX
350,17735.0,LGB,LAX
351,17758.0,LGB,LAX
352,17766.0,LGB,LAX
353,17802.0,HWD,LAX
354,17806.0,DTLA,LAX
355,17807.0,LGB,LAX
356,17826.0,ANH,LAX
357,17829.0,ANH,LAX
358,17839.0,HWD,LAX
359,17865.0,LGB,LAX
360,17890.0,DTLA,LAX
361,17907.0,ANH,LAX
362,17913.0,ANH,LAX
363,17922.0,DTLA,LAX
364,17927.0,HWD,LAX
365,17938.0,ANH,LAX
366,17946.0,LGB,LAX
367,17951.0,HWD,LAX
368,17972.0,DTLA,LAX
369,17977.0,DTLA,LAX
370,17986.0,DTLA,LAX
371,17997.0,HWD,LAX
372,18031.0,LGB,LAX
373,18040.0,DTLA,LAX
374,18054.0,LGB,LAX
375,18076.0,HWD,LAX
376,18081.0,LGB,LAX
377,18133.0,HWD,LAX
378,18163.0,HWD,LAX
379,18165.0,ANH,LAX
380,18170.0,HWD,LAX
381,18174.0,HWD,LAX
382,18195.0,LGB,LAX
383,18212.0,ANH,LAX
384,18221.0,LGB,LAX
385,18245.0,ANH,LAX
386,18246.0,ANH,LAX
387,18248.0,HWD,LAX
388,18258.0,HWD,LAX
389,18259.0,DTLA,LAX
390,18270.0,ANH,LAX
391,18298.0,ANH,LAX
392,18338.0,HWD,LAX
393,18343.0,DTLA,LAX
394,18345.0,ANH,LAX
395,18375.0,DTLA,LAX
396,18379.0,LGB,LAX
397,18388.0,ANH,LAX
398,18413.0,DTLA,LAX
399,18414.0,ANH,LAX
400,18441.0,ANH,LAX
401,18443.0,HWD,LAX
402,18455.0,DTLA,LAX
403,18472.0,LGB,LAX
404,18475.0,DTLA,LAX
405,18495.0,HWD,LAX
406,18504.0,HWD,LAX
407,18507.0,ANH,LAX
408,18522.0,HWD,LAX
409,18529.0,DTLA,LAX
410,18543.0,DTLA,LAX
411,18552.0,DTLA,LAX
412,18565.0,HWD,LAX
413,18591.0,DTLA,LAX
414,18594.0,ANH,LAX
415,18629.0,HWD,LAX
416,18631.0,ANH,LAX
417,18634.0,HWD,LAX
418,18646.0,ANH,LAX
419,18657.0,DTLA,LAX
420,18665.0,HWD,LAX
421,18665.0,DTLA,LAX
422,18693.0,HWD,LAX
423,18701.0,DTLA,LAX
424,18716.0,DTLA,LAX
425,18739.0,ANH,LAX
426,18743.0,LGB,LAX
427,18749.0,DTLA,LAX
428,18756.0,LGB,LAX
429,18778.0,ANH,LAX
430,18813.0,DTLA,LAX
431,18874.0,HWD,LAX
432,18883.0,DTLA,LAX
433,18891.0,ANH,LAX
434,18893.0,DTLA,LAX
435,18905.0,ANH,LAX
436,18914.0,HWD,LAX
437,18930.0,HWD,LAX
438,18941.0,DTLA,LAX
439,18947.0,HWD,LAX
440,18955.0,LGB,LAX
441,18957.0,DTLA,LAX
442,18959.0,ANH,LAX
443,18967.0,DTLA,LAX
444,19025.0,HWD,LAX
445,19025.0,ANH,LAX
446,19035.0,HWD,LAX
447,19045.0,DTLA,LAX
448,19051.0,ANH,LAX
449,19068.0,ANH,LAX
450,19071.0,DTLA,LAX
451,19077.0,LGB,LAX
452,19097.0,DTLA,LAX
453,19104.0,DTLA,LAX
454,19119.0,HWD,LAX
455,19125.0,LGB,LAX
456,19156.0,HWD,LAX
457,19159.0,HWD,LAX
458,19166.0,ANH,LAX
459,19186.0,ANH,LAX
460,19195.0,ANH,LAX
461,19206.0,DTLA,LAX
462,19209.0,DTLA,LAX
463,19220.0,DTLA,LAX
