passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,618.0,DTLA,LAX
1,920.0,ANH,LAX
2,2594.0,DTLA,LAX
3,3721.0,ANH,LAX
4,3966.0,HWD,LAX
5,4321.0,ANH,LAX
6,6993.0,ANH,LAX
7,8357.0,DTLA,LAX
8,8725.0,ANH,LAX
9,8838.0,LGB,LAX
10,9280.0,DTLA,LAX
11,9682.0,DTLA,LAX
12,9786.0,ANH,LAX
13,9806.0,LGB,LAX
14,9835.0,ANH,LAX
15,10013.0,HWD,LAX
16,10121.0,HWD,LAX
17,10259.0,DTLA,LAX
18,10323.0,LGB,LAX
19,10378.0,DTLA,LAX
20,10406.0,DTLA,LAX
21,10500.0,ANH,LAX
22,10521.0,HWD,LAX
23,10752.0,ANH,LAX
24,10799.0,LGB,LAX
25,11026.0,LGB,LAX
26,11044.0,HWD,LAX
27,11082.0,HWD,LAX
28,11308.0,DTLA,LAX
29,11394.0,LGB,LAX
30,11544.0,ANH,LAX
31,11617.0,HWD,LAX
32,11628.0,LGB,LAX
33,11766.0,DTLA,LAX
34,11770.0,ANH,LAX
35,11876.0,DTLA,LAX
36,11889.0,ANH,LAX
37,11972.0,HWD,LAX
38,11982.0,LGB,LAX
39,12141.0,ANH,LAX
40,12142.0,HWD,LAX
41,12185.0,HWD,LAX
42,12447.0,ANH,LAX
43,12472.0,DTLA,LAX
44,12516.0,LGB,LAX
45,12550.0,ANH,LAX
46,12552.0,LGB,LAX
47,12582.0,DTLA,LAX
48,12596.0,HWD,LAX
49,12616.0,ANH,LAX
50,12670.0,LGB,LAX
51,12708.0,HWD,LAX
52,12715.0,HWD,LAX
53,12716.0,ANH,LAX
54,12825.0,ANH,LAX
55,12839.0,HWD,LAX
56,12847.0,HWD,LAX
57,13003.0,DTLA,LAX
58,13008.0,HWD,LAX
59,13049.0,DTLA,LAX
60,13069.0,HWD,LAX
61,13070.0,HWD,LAX
62,13163.0,LGB,LAX
63,13163.0,LGB,LAX
64,13281.0,ANH,LAX
65,13303.0,LGB,LAX
66,13325.0,HWD,LAX
67,13399.0,HWD,LAX
68,13436.0,HWD,LAX
69,13474.0,DTLA,LAX
70,13564.0,ANH,LAX
71,13600.0,HWD,LAX
72,13614.0,HWD,LAX
73,13644.0,ANH,LAX
74,13648.0,DTLA,LAX
75,13649.0,ANH,LAX
76,13659.0,HWD,LAX
77,13738.0,ANH,LAX
78,13833.0,ANH,LAX
79,13849.0,HWD,LAX
80,13878.0,LGB,LAX
81,13899.0,LGB,LAX
82,13939.0,HWD,LAX
83,13947.0,DTLA,LAX
84,13969.0,HWD,LAX
85,13988.0,ANH,LAX
86,14017.0,ANH,LAX
87,14069.0,DTLA,LAX
88,14100.0,DTLA,LAX
89,14107.0,HWD,LAX
90,14116.0,LGB,LAX
91,14117.0,ANH,LAX
92,14139.0,ANH,LAX
93,14163.0,LGB,LAX
94,14219.0,LGB,LAX
95,14276.0,DTLA,LAX
96,14277.0,HWD,LAX
97,14278.0,LGB,LAX
98,14296.0,LGB,LAX
99,14312.0,ANH,LAX
100,14312.0,DTLA,LAX
101,14382.0,HWD,LAX
102,14401.0,DTLA,LAX
103,14425.0,LGB,LAX
104,14428.0,ANH,LAX
105,14473.0,ANH,LAX
106,14490.0,HWD,LAX
107,14530.0,ANH,LAX
108,14567.0,HWD,LAX
109,14568.0,HWD,LAX
110,14588.0,ANH,LAX
111,14599.0,ANH,LAX
112,14672.0,HWD,LAX
113,14674.0,HWD,LAX
114,14718.0,DTLA,LAX
115,14722.0,LGB,LAX
116,14722.0,HWD,LAX
117,14749.0,ANH,LAX
118,14757.0,LGB,LAX
119,14762.0,DTLA,LAX
120,14859.0,LGB,LAX
121,14859.0,LGB,LAX
122,14862.0,HWD,LAX
123,14904.0,HWD,LAX
124,14920.0,HWD,LAX
125,14932.0,HWD,LAX
126,14986.0,HWD,LAX
127,14989.0,DTLA,LAX
128,15028.0,HWD,LAX
129,15030.0,ANH,LAX
130,15031.0,DTLA,LAX
131,15032.0,DTLA,LAX
132,15043.0,DTLA,LAX
133,15055.0,LGB,LAX
134,15068.0,ANH,LAX
135,15081.0,DTLA,LAX
136,15087.0,ANH,LAX
137,15123.0,ANH,LAX
138,15159.0,HWD,LAX
139,15181.0,ANH,LAX
140,15230.0,ANH,LAX
141,15274.0,HWD,LAX
142,15285.0,LGB,LAX
143,15288.0,LGB,LAX
144,15290.0,DTLA,LAX
145,15293.0,LGB,LAX
146,15310.0,ANH,LAX
147,15329.0,LGB,LAX
148,15368.0,DTLA,LAX
149,15389.0,ANH,LAX
150,15426.0,DTLA,LAX
151,15427.0,LGB,LAX
152,15434.0,HWD,LAX
153,15439.0,HWD,LAX
154,15470.0,DTLA,LAX
155,15476.0,DTLA,LAX
156,15484.0,DTLA,LAX
157,15488.0,ANH,LAX
158,15504.0,LGB,LAX
159,15544.0,DTLA,LAX
160,15569.0,HWD,LAX
161,15738.0,DTLA,LAX
162,15756.0,DTLA,LAX
163,15763.0,DTLA,LAX
164,15791.0,ANH,LAX
165,15843.0,DTLA,LAX
166,15858.0,HWD,LAX
167,15865.0,ANH,LAX
168,15866.0,ANH,LAX
169,15873.0,ANH,LAX
170,15880.0,LGB,LAX
171,15887.0,HWD,LAX
172,15900.0,DTLA,LAX
173,15906.0,DTLA,LAX
174,15930.0,ANH,LAX
175,15940.0,LGB,LAX
176,15943.0,ANH,LAX
