passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,382.0,DTLA,LAX
1,603.0,LGB,LAX
2,785.0,ANH,LAX
3,934.0,HWD,LAX
4,1116.0,DTLA,LAX
5,1820.0,DTLA,LAX
6,1949.0,ANH,LAX
7,5095.0,ANH,LAX
8,5346.0,LGB,LAX
9,6282.0,DTLA,LAX
10,6898.0,ANH,LAX
11,8057.0,DTLA,LAX
12,8240.0,ANH,LAX
13,8252.0,DTLA,LAX
14,8490.0,ANH,LAX
15,8641.0,HWD,LAX
16,8888.0,ANH,LAX
17,8967.0,DTLA,LAX
18,9044.0,ANH,LAX
19,9400.0,ANH,LAX
20,9450.0,DTLA,LAX
21,9593.0,LGB,LAX
22,9854.0,DTLA,LAX
23,10098.0,HWD,LAX
24,10341.0,DTLA,LAX
25,10349.0,ANH,LAX
26,10471.0,HWD,LAX
27,10483.0,LGB,LAX
28,10500.0,DTLA,LAX
29,10534.0,HWD,LAX
30,10689.0,ANH,LAX
31,10933.0,LGB,LAX
32,11000.0,HWD,LAX
33,11069.0,HWD,LAX
34,11108.0,DTLA,LAX
35,11110.0,DTLA,LAX
36,11131.0,ANH,LAX
37,11204.0,DTLA,LAX
38,11262.0,DTLA,LAX
39,11395.0,DTLA,LAX
40,11400.0,DTLA,LAX
41,11461.0,ANH,LAX
42,11483.0,ANH,LAX
43,11486.0,LGB,LAX
44,11522.0,DTLA,LAX
45,11595.0,HWD,LAX
46,11605.0,ANH,LAX
47,11698.0,ANH,LAX
48,11705.0,ANH,LAX
49,11720.0,ANH,LAX
50,11937.0,LGB,LAX
51,11968.0,DTLA,LAX
52,12031.0,ANH,LAX
53,12037.0,ANH,LAX
54,12178.0,DTLA,LAX
55,12210.0,ANH,LAX
56,12213.0,DTLA,LAX
57,12282.0,ANH,LAX
58,12301.0,LGB,LAX
59,12352.0,ANH,LAX
60,12360.0,HWD,LAX
61,12399.0,ANH,LAX
62,12400.0,LGB,LAX
63,12412.0,HWD,LAX
64,12450.0,DTLA,LAX
65,12454.0,ANH,LAX
66,12499.0,HWD,LAX
67,12504.0,DTLA,LAX
68,12510.0,HWD,LAX
69,12513.0,HWD,LAX
70,12633.0,LGB,LAX
71,12634.0,ANH,LAX
72,12656.0,DTLA,LAX
73,12663.0,DTLA,LAX
74,12693.0,LGB,LAX
75,12712.0,DTLA,LAX
76,12723.0,ANH,LAX
77,12736.0,LGB,LAX
78,12749.0,LGB,LAX
79,12779.0,DTLA,LAX
80,12887.0,HWD,LAX
81,12908.0,ANH,LAX
82,13011.0,DTLA,LAX
83,13030.0,HWD,LAX
84,13046.0,DTLA,LAX
85,13056.0,ANH,LAX
86,13117.0,DTLA,LAX
87,13119.0,DTLA,LAX
88,13130.0,LGB,LAX
89,13156.0,DTLA,LAX
90,13182.0,HWD,LAX
91,13199.0,DTLA,LAX
92,13245.0,ANH,LAX
93,13265.0,ANH,LAX
94,13279.0,ANH,LAX
95,13284.0,HWD,LAX
96,13305.0,HWD,LAX
97,13309.0,HWD,LAX
