passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,51.0,DTLA,LAX
1,84.0,DTLA,LAX
2,236.0,DTLA,LAX
3,456.0,DTLA,LAX
4,490.0,DTLA,LAX
5,1195.0,ANH,LAX
6,1498.0,DTLA,LAX
7,1568.0,DTLA,LAX
8,1674.0,LGB,LAX
9,4042.0,ANH,LAX
10,4517.0,ANH,LAX
11,5439.0,ANH,LAX
12,5545.0,HWD,LAX
13,6351.0,DTLA,LAX
14,6535.0,ANH,LAX
15,6751.0,ANH,LAX
16,6903.0,DTLA,LAX
17,6904.0,LGB,LAX
18,7236.0,ANH,LAX
19,7311.0,HWD,LAX
20,7645.0,DTLA,LAX
21,8067.0,HWD,LAX
22,8098.0,ANH,LAX
23,8195.0,DTLA,LAX
24,8236.0,ANH,LAX
25,8359.0,HWD,LAX
26,8619.0,DTLA,LAX
27,8650.0,ANH,LAX
28,8673.0,LGB,LAX
29,8700.0,ANH,LAX
30,8709.0,LGB,LAX
31,8846.0,DTLA,LAX
32,8985.0,ANH,LAX
33,9133.0,ANH,LAX
34,9205.0,DTLA,LAX
35,9238.0,ANH,LAX
36,9389.0,ANH,LAX
37,9537.0,LGB,LAX
38,9567.0,DTLA,LAX
39,9607.0,ANH,LAX
40,9635.0,HWD,LAX
41,9656.0,HWD,LAX
42,9799.0,DTLA,LAX
43,9865.0,ANH,LAX
44,9940.0,DTLA,LAX
45,9948.0,DTLA,LAX
46,9973.0,DTLA,LAX
47,10039.0,ANH,LAX
48,10193.0,ANH,LAX
49,10330.0,LGB,LAX
50,10402.0,LGB,LAX
51,10408.0,LGB,LAX
52,10469.0,DTLA,LAX
53,10481.0,ANH,LAX
54,10535.0,ANH,LAX
55,10572.0,LGB,LAX
56,10627.0,ANH,LAX
57,10660.0,ANH,LAX
58,10762.0,DTLA,LAX
59,10779.0,LGB,LAX
60,10818.0,ANH,LAX
61,10828.0,DTLA,LAX
62,10843.0,DTLA,LAX
63,10936.0,DTLA,LAX
64,10995.0,ANH,LAX
65,11004.0,HWD,LAX
66,11015.0,HWD,LAX
67,11023.0,ANH,LAX
68,11108.0,ANH,LAX
69,11146.0,ANH,LAX
70,11171.0,DTLA,LAX
71,11187.0,HWD,LAX
72,11202.0,HWD,LAX
73,11245.0,HWD,LAX
74,11258.0,HWD,LAX
75,11374.0,HWD,LAX
76,11418.0,ANH,LAX
77,11552.0,ANH,LAX
78,11598.0,DTLA,LAX
79,11614.0,DTLA,LAX
80,11623.0,DTLA,LAX
81,11633.0,ANH,LAX
82,11634.0,ANH,LAX
83,11637.0,HWD,LAX
84,11645.0,HWD,LAX
85,11660.0,LGB,LAX
86,11667.0,DTLA,LAX
87,11672.0,HWD,LAX
88,11709.0,DTLA,LAX
