passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2686.0,DTLA,LAX
1,4568.0,ANH,LAX
2,9408.0,LGB,LAX
3,9539.0,DTLA,LAX
4,10154.0,LGB,LAX
5,10200.0,ANH,LAX
6,10286.0,LGB,LAX
7,10326.0,LGB,LAX
8,10483.0,LGB,LAX
9,10582.0,HWD,LAX
10,10916.0,HWD,LAX
11,10952.0,ANH,LAX
12,11290.0,HWD,LAX
13,11389.0,ANH,LAX
14,11441.0,HWD,LAX
15,11442.0,DTLA,LAX
16,11813.0,ANH,LAX
17,11940.0,DTLA,LAX
18,12225.0,LGB,LAX
19,12318.0,DTLA,LAX
20,12328.0,DTLA,LAX
21,12380.0,ANH,LAX
22,12691.0,ANH,LAX
23,12874.0,ANH,LAX
24,12898.0,DTLA,LAX
25,12929.0,HWD,LAX
26,12948.0,DTLA,LAX
27,13075.0,DTLA,LAX
28,13146.0,LGB,LAX
29,13175.0,HWD,LAX
30,13271.0,DTLA,LAX
31,13295.0,LGB,LAX
32,13374.0,LGB,LAX
33,13374.0,LGB,LAX
34,13494.0,DTLA,LAX
35,13616.0,LGB,LAX
36,13642.0,HWD,LAX
37,13789.0,ANH,LAX
38,13810.0,ANH,LAX
39,13875.0,DTLA,LAX
40,13895.0,ANH,LAX
41,13909.0,DTLA,LAX
42,13919.0,DTLA,LAX
43,13943.0,LGB,LAX
44,13962.0,HWD,LAX
45,13967.0,LGB,LAX
46,14006.0,LGB,LAX
47,14041.0,ANH,LAX
48,14048.0,DTLA,LAX
49,14084.0,ANH,LAX
50,14172.0,HWD,LAX
51,14210.0,ANH,LAX
52,14223.0,ANH,LAX
53,14254.0,ANH,LAX
54,14301.0,LGB,LAX
55,14315.0,DTLA,LAX
56,14322.0,ANH,LAX
57,14422.0,ANH,LAX
58,14495.0,DTLA,LAX
59,14537.0,DTLA,LAX
60,14582.0,HWD,LAX
61,14604.0,LGB,LAX
62,14611.0,DTLA,LAX
63,14841.0,ANH,LAX
64,14884.0,ANH,LAX
65,14903.0,HWD,LAX
66,14918.0,DTLA,LAX
67,14933.0,ANH,LAX
68,14956.0,ANH,LAX
69,14976.0,DTLA,LAX
70,14989.0,ANH,LAX
71,15012.0,HWD,LAX
72,15026.0,HWD,LAX
73,15035.0,DTLA,LAX
74,15123.0,LGB,LAX
75,15147.0,HWD,LAX
76,15161.0,DTLA,LAX
77,15176.0,HWD,LAX
78,15258.0,ANH,LAX
79,15265.0,DTLA,LAX
80,15284.0,DTLA,LAX
81,15286.0,ANH,LAX
82,15411.0,ANH,LAX
83,15435.0,HWD,LAX
84,15583.0,ANH,LAX
85,15600.0,ANH,LAX
86,15639.0,DTLA,LAX
87,15686.0,DTLA,LAX
88,15719.0,DTLA,LAX
89,15719.0,DTLA,LAX
90,15728.0,DTLA,LAX
91,15777.0,DTLA,LAX
92,15796.0,ANH,LAX
93,15965.0,ANH,LAX
94,16011.0,HWD,LAX
95,16040.0,DTLA,LAX
96,16043.0,ANH,LAX
97,16052.0,DTLA,LAX
98,16109.0,ANH,LAX
99,16125.0,HWD,LAX
100,16134.0,HWD,LAX
101,16157.0,DTLA,LAX
102,16169.0,DTLA,LAX
103,16204.0,HWD,LAX
104,16240.0,HWD,LAX
105,16286.0,ANH,LAX
106,16310.0,ANH,LAX
107,16331.0,DTLA,LAX
108,16419.0,DTLA,LAX
109,16464.0,HWD,LAX
110,16494.0,ANH,LAX
111,16508.0,ANH,LAX
112,16548.0,LGB,LAX
113,16565.0,DTLA,LAX
114,16671.0,ANH,LAX
115,16727.0,LGB,LAX
116,16854.0,HWD,LAX
117,16949.0,LGB,LAX
118,16952.0,HWD,LAX
119,16980.0,DTLA,LAX
120,17032.0,DTLA,LAX
121,17035.0,ANH,LAX
122,17045.0,HWD,LAX
123,17072.0,ANH,LAX
124,17075.0,HWD,LAX
125,17108.0,LGB,LAX
126,17108.0,ANH,LAX
127,17236.0,HWD,LAX
128,17236.0,LGB,LAX
129,17257.0,ANH,LAX
130,17334.0,HWD,LAX
131,17355.0,HWD,LAX
132,17428.0,ANH,LAX
133,17437.0,LGB,LAX
134,17586.0,HWD,LAX
135,17598.0,HWD,LAX
136,17645.0,LGB,LAX
137,17671.0,HWD,LAX
138,17680.0,ANH,LAX
139,17684.0,LGB,LAX
140,17703.0,DTLA,LAX
141,17719.0,DTLA,LAX
142,17732.0,HWD,LAX
143,17745.0,LGB,LAX
144,17941.0,ANH,LAX
145,17964.0,ANH,LAX
146,17969.0,LGB,LAX
147,18086.0,HWD,LAX
148,18104.0,DTLA,LAX
149,18109.0,DTLA,LAX
150,18150.0,DTLA,LAX
151,18153.0,DTLA,LAX
152,18154.0,HWD,LAX
153,18159.0,HWD,LAX
154,18165.0,HWD,LAX
155,18178.0,DTLA,LAX
156,18219.0,DTLA,LAX
157,18243.0,HWD,LAX
158,18243.0,ANH,LAX
159,18244.0,LGB,LAX
160,18253.0,HWD,LAX
161,18285.0,LGB,LAX
162,18288.0,HWD,LAX
163,18312.0,ANH,LAX
164,18329.0,LGB,LAX
165,18410.0,ANH,LAX
166,18412.0,ANH,LAX
167,18442.0,DTLA,LAX
168,18463.0,DTLA,LAX
169,18478.0,ANH,LAX
170,18577.0,DTLA,LAX
171,18581.0,DTLA,LAX
172,18762.0,LGB,LAX
173,18763.0,LGB,LAX
174,18786.0,HWD,LAX
175,18818.0,DTLA,LAX
176,18826.0,DTLA,LAX
177,18851.0,HWD,LAX
178,18911.0,LGB,LAX
179,18946.0,HWD,LAX
180,18982.0,ANH,LAX
181,18985.0,HWD,LAX
182,18994.0,HWD,LAX
183,19038.0,ANH,LAX
184,19041.0,HWD,LAX
185,19046.0,DTLA,LAX
186,19053.0,ANH,LAX
187,19060.0,HWD,LAX
188,19093.0,LGB,LAX
189,19096.0,DTLA,LAX
190,19116.0,ANH,LAX
191,19137.0,DTLA,LAX
192,19217.0,ANH,LAX
193,19221.0,DTLA,LAX
194,19221.0,DTLA,LAX
195,19227.0,DTLA,LAX
196,19249.0,DTLA,LAX
197,19321.0,DTLA,LAX
198,19357.0,DTLA,LAX
199,19359.0,ANH,LAX
200,19371.0,ANH,LAX
201,19388.0,LGB,LAX
202,19403.0,HWD,LAX
203,19404.0,DTLA,LAX
204,19444.0,LGB,LAX
205,19466.0,HWD,LAX
206,19470.0,HWD,LAX
207,19479.0,ANH,LAX
208,19527.0,DTLA,LAX
209,19572.0,LGB,LAX
210,19621.0,HWD,LAX
211,19628.0,ANH,LAX
212,19646.0,LGB,LAX
213,19676.0,DTLA,LAX
214,19690.0,ANH,LAX
215,19695.0,ANH,LAX
216,19862.0,LGB,LAX
217,19889.0,DTLA,LAX
218,19964.0,ANH,LAX
219,19975.0,ANH,LAX
220,19983.0,LGB,LAX
221,19994.0,HWD,LAX
222,20006.0,ANH,LAX
223,20021.0,DTLA,LAX
224,20024.0,ANH,LAX
225,20030.0,HWD,LAX
226,20047.0,HWD,LAX
227,20082.0,DTLA,LAX
228,20092.0,HWD,LAX
229,20101.0,DTLA,LAX
230,20111.0,ANH,LAX
231,20112.0,DTLA,LAX
232,20132.0,LGB,LAX
233,20140.0,HWD,LAX
234,20164.0,HWD,LAX
235,20210.0,HWD,LAX
236,20238.0,LGB,LAX
237,20275.0,ANH,LAX
238,20287.0,HWD,LAX
239,20302.0,DTLA,LAX
240,20314.0,DTLA,LAX
241,20336.0,ANH,LAX
242,20341.0,DTLA,LAX
243,20342.0,ANH,LAX
244,20382.0,DTLA,LAX
245,20455.0,DTLA,LAX
246,20477.0,DTLA,LAX
247,20486.0,DTLA,LAX
248,20487.0,ANH,LAX
249,20525.0,LGB,LAX
250,20585.0,HWD,LAX
251,20595.0,DTLA,LAX
252,20596.0,DTLA,LAX
253,20621.0,ANH,LAX
254,20624.0,ANH,LAX
255,20637.0,HWD,LAX
256,20648.0,HWD,LAX
257,20689.0,HWD,LAX
258,20697.0,ANH,LAX
259,20714.0,HWD,LAX
260,20796.0,DTLA,LAX
261,20804.0,DTLA,LAX
262,20847.0,ANH,LAX
263,20847.0,HWD,LAX
264,20938.0,ANH,LAX
265,20956.0,DTLA,LAX
266,20982.0,HWD,LAX
267,20990.0,DTLA,LAX
