passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,272.0,LGB,LAX
1,347.0,LGB,LAX
2,1170.0,HWD,LAX
3,1860.0,ANH,LAX
4,2298.0,DTLA,LAX
5,3243.0,ANH,LAX
6,3340.0,HWD,LAX
7,3759.0,LGB,LAX
8,6689.0,ANH,LAX
9,9664.0,HWD,LAX
10,9759.0,DTLA,LAX
11,10017.0,ANH,LAX
12,10262.0,ANH,LAX
13,10277.0,LGB,LAX
14,10321.0,ANH,LAX
15,10346.0,HWD,LAX
16,10500.0,DTLA,LAX
17,10559.0,DTLA,LAX
18,10796.0,ANH,LAX
19,10884.0,DTLA,LAX
20,11358.0,ANH,LAX
21,11409.0,DTLA,LAX
22,11768.0,DTLA,LAX
23,11952.0,HWD,LAX
24,12155.0,HWD,LAX
25,12211.0,LGB,LAX
26,12370.0,DTLA,LAX
27,12385.0,ANH,LAX
28,12449.0,ANH,LAX
29,12587.0,ANH,LAX
30,12606.0,ANH,LAX
31,12672.0,ANH,LAX
32,12690.0,ANH,LAX
33,12827.0,DTLA,LAX
34,12831.0,LGB,LAX
35,12849.0,ANH,LAX
36,12872.0,LGB,LAX
37,12886.0,LGB,LAX
38,12945.0,DTLA,LAX
39,12951.0,LGB,LAX
40,13102.0,ANH,LAX
41,13323.0,ANH,LAX
42,13494.0,HWD,LAX
43,13603.0,HWD,LAX
44,13652.0,DTLA,LAX
45,13803.0,HWD,LAX
46,13952.0,LGB,LAX
47,13958.0,ANH,LAX
48,14033.0,DTLA,LAX
49,14033.0,HWD,LAX
50,14038.0,LGB,LAX
51,14041.0,ANH,LAX
52,14141.0,ANH,LAX
53,14172.0,LGB,LAX
54,14261.0,DTLA,LAX
55,14344.0,LGB,LAX
56,14404.0,LGB,LAX
57,14425.0,HWD,LAX
58,14471.0,ANH,LAX
59,14527.0,DTLA,LAX
60,14587.0,ANH,LAX
61,14647.0,ANH,LAX
62,14780.0,ANH,LAX
63,14791.0,HWD,LAX
64,14887.0,DTLA,LAX
65,15005.0,DTLA,LAX
66,15024.0,ANH,LAX
67,15031.0,ANH,LAX
68,15069.0,DTLA,LAX
69,15117.0,ANH,LAX
70,15159.0,DTLA,LAX
71,15175.0,ANH,LAX
