passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,19.0,LGB,LAX
1,282.0,HWD,LAX
2,358.0,ANH,LAX
3,396.0,LGB,LAX
4,701.0,DTLA,LAX
5,842.0,ANH,LAX
6,861.0,HWD,LAX
7,868.0,ANH,LAX
8,1454.0,DTLA,LAX
9,2378.0,LGB,LAX
10,2402.0,HWD,LAX
11,2731.0,HWD,LAX
12,3921.0,HWD,LAX
13,4277.0,DTLA,LAX
14,4514.0,DTLA,LAX
15,7863.0,HWD,LAX
16,8942.0,DTLA,LAX
17,8957.0,DTLA,LAX
18,9187.0,ANH,LAX
19,9423.0,HWD,LAX
20,9463.0,ANH,LAX
21,9534.0,ANH,LAX
22,9962.0,LGB,LAX
23,9965.0,ANH,LAX
24,10044.0,ANH,LAX
25,10231.0,ANH,LAX
26,10364.0,ANH,LAX
27,10392.0,ANH,LAX
28,10534.0,ANH,LAX
29,10576.0,LGB,LAX
30,10617.0,LGB,LAX
31,10805.0,HWD,LAX
32,10968.0,DTLA,LAX
33,10968.0,LGB,LAX
34,10980.0,ANH,LAX
35,11196.0,DTLA,LAX
36,11227.0,DTLA,LAX
37,11399.0,HWD,LAX
38,11559.0,DTLA,LAX
39,11624.0,HWD,LAX
40,11740.0,ANH,LAX
41,11793.0,LGB,LAX
42,11808.0,LGB,LAX
43,11926.0,HWD,LAX
44,11937.0,DTLA,LAX
45,11947.0,DTLA,LAX
46,12060.0,ANH,LAX
47,12121.0,LGB,LAX
48,12123.0,ANH,LAX
49,12189.0,HWD,LAX
50,12358.0,DTLA,LAX
51,12363.0,ANH,LAX
52,12400.0,DTLA,LAX
53,12660.0,LGB,LAX
54,12813.0,DTLA,LAX
55,12974.0,ANH,LAX
56,13036.0,ANH,LAX
57,13066.0,DTLA,LAX
58,13068.0,ANH,LAX
59,13186.0,DTLA,LAX
60,13197.0,ANH,LAX
61,13198.0,DTLA,LAX
62,13235.0,DTLA,LAX
63,13241.0,LGB,LAX
