passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,19.0,HWD,LAX
1,594.0,DTLA,LAX
2,1442.0,HWD,LAX
3,1998.0,HWD,LAX
4,3184.0,DTLA,LAX
5,3959.0,ANH,LAX
6,4012.0,HWD,LAX
7,4017.0,ANH,LAX
8,4703.0,ANH,LAX
9,5554.0,HWD,LAX
10,6398.0,DTLA,LAX
11,6505.0,ANH,LAX
12,7163.0,ANH,LAX
13,7229.0,HWD,LAX
14,7452.0,ANH,LAX
15,7723.0,DTLA,LAX
16,7902.0,LGB,LAX
17,7954.0,ANH,LAX
18,8534.0,DTLA,LAX
19,8545.0,LGB,LAX
20,8551.0,HWD,LAX
21,9247.0,DTLA,LAX
22,9714.0,ANH,LAX
23,9956.0,DTLA,LAX
24,10026.0,LGB,LAX
25,10372.0,DTLA,LAX
26,10458.0,HWD,LAX
27,10820.0,DTLA,LAX
28,10874.0,LGB,LAX
29,11164.0,LGB,LAX
30,11215.0,DTLA,LAX
31,11479.0,HWD,LAX
32,11532.0,HWD,LAX
33,11548.0,ANH,LAX
34,11566.0,HWD,LAX
35,11760.0,ANH,LAX
36,11894.0,DTLA,LAX
37,11924.0,HWD,LAX
38,12135.0,LGB,LAX
39,12349.0,LGB,LAX
40,12354.0,LGB,LAX
41,12429.0,DTLA,LAX
42,12455.0,HWD,LAX
43,12467.0,HWD,LAX
44,12574.0,DTLA,LAX
45,12624.0,LGB,LAX
46,12709.0,ANH,LAX
47,12763.0,HWD,LAX
48,12765.0,ANH,LAX
49,12805.0,ANH,LAX
50,12892.0,DTLA,LAX
51,12909.0,ANH,LAX
52,12960.0,DTLA,LAX
53,12992.0,HWD,LAX
54,13027.0,HWD,LAX
55,13086.0,DTLA,LAX
56,13218.0,ANH,LAX
57,13321.0,HWD,LAX
58,13348.0,DTLA,LAX
59,13359.0,DTLA,LAX
60,13401.0,DTLA,LAX
61,13439.0,DTLA,LAX
62,13459.0,DTLA,LAX
63,13546.0,DTLA,LAX
64,13703.0,LGB,LAX
65,13740.0,HWD,LAX
66,13759.0,HWD,LAX
67,13777.0,HWD,LAX
68,13787.0,ANH,LAX
69,13818.0,ANH,LAX
70,13879.0,ANH,LAX
71,13891.0,HWD,LAX
72,13947.0,DTLA,LAX
73,13982.0,LGB,LAX
74,14083.0,ANH,LAX
75,14095.0,ANH,LAX
76,14128.0,ANH,LAX
77,14128.0,DTLA,LAX
78,14162.0,ANH,LAX
79,14177.0,LGB,LAX
80,14179.0,DTLA,LAX
81,14182.0,HWD,LAX
82,14215.0,DTLA,LAX
83,14224.0,LGB,LAX
84,14232.0,DTLA,LAX
85,14331.0,ANH,LAX
86,14441.0,HWD,LAX
87,14483.0,LGB,LAX
88,14511.0,HWD,LAX
89,14517.0,ANH,LAX
90,14546.0,HWD,LAX
91,14585.0,ANH,LAX
92,14661.0,HWD,LAX
93,14678.0,DTLA,LAX
94,14703.0,LGB,LAX
95,14768.0,ANH,LAX
96,14807.0,ANH,LAX
97,14829.0,LGB,LAX
98,14842.0,LGB,LAX
99,14866.0,DTLA,LAX
100,14910.0,HWD,LAX
101,14922.0,HWD,LAX
102,14923.0,HWD,LAX
103,14941.0,ANH,LAX
104,14943.0,HWD,LAX
105,14968.0,HWD,LAX
106,14982.0,HWD,LAX
107,14993.0,ANH,LAX
108,15002.0,DTLA,LAX
109,15044.0,HWD,LAX
110,15124.0,HWD,LAX
111,15167.0,HWD,LAX
112,15182.0,HWD,LAX
113,15245.0,HWD,LAX
114,15258.0,DTLA,LAX
115,15279.0,DTLA,LAX
116,15311.0,HWD,LAX
117,15311.0,ANH,LAX
118,15330.0,DTLA,LAX
119,15367.0,HWD,LAX
120,15422.0,LGB,LAX
121,15478.0,DTLA,LAX
122,15536.0,DTLA,LAX
123,15615.0,HWD,LAX
124,15620.0,HWD,LAX
125,15728.0,DTLA,LAX
126,15728.0,LGB,LAX
127,15753.0,DTLA,LAX
128,15759.0,DTLA,LAX
129,15772.0,DTLA,LAX
130,15834.0,DTLA,LAX
131,15839.0,DTLA,LAX
132,15859.0,DTLA,LAX
133,15883.0,HWD,LAX
134,15888.0,DTLA,LAX
135,15988.0,ANH,LAX
136,16046.0,DTLA,LAX
137,16060.0,HWD,LAX
138,16069.0,ANH,LAX
139,16079.0,DTLA,LAX
140,16137.0,DTLA,LAX
141,16150.0,DTLA,LAX
142,16160.0,HWD,LAX
143,16184.0,ANH,LAX
144,16187.0,ANH,LAX
145,16203.0,DTLA,LAX
146,16254.0,ANH,LAX
147,16317.0,DTLA,LAX
148,16345.0,HWD,LAX
149,16346.0,ANH,LAX
150,16447.0,DTLA,LAX
151,16459.0,ANH,LAX
152,16471.0,ANH,LAX
153,16502.0,HWD,LAX
154,16573.0,ANH,LAX
155,16579.0,LGB,LAX
156,16581.0,DTLA,LAX
157,16589.0,DTLA,LAX
158,16599.0,LGB,LAX
159,16606.0,DTLA,LAX
160,16621.0,ANH,LAX
161,16647.0,ANH,LAX
162,16648.0,ANH,LAX
163,16686.0,ANH,LAX
164,16700.0,DTLA,LAX
165,16725.0,ANH,LAX
166,16802.0,LGB,LAX
167,16874.0,ANH,LAX
168,16896.0,ANH,LAX
169,16905.0,ANH,LAX
170,16943.0,DTLA,LAX
171,16957.0,DTLA,LAX
172,16987.0,ANH,LAX
173,17002.0,HWD,LAX
174,17016.0,LGB,LAX
175,17025.0,ANH,LAX
176,17026.0,LGB,LAX
177,17084.0,DTLA,LAX
178,17084.0,DTLA,LAX
179,17167.0,ANH,LAX
180,17236.0,DTLA,LAX
181,17261.0,LGB,LAX
182,17276.0,LGB,LAX
183,17283.0,ANH,LAX
184,17287.0,LGB,LAX
185,17333.0,LGB,LAX
186,17335.0,ANH,LAX
