schedule,od
5.0,LAX_DTLA
13.838286427490857,LAX_DTLA
27.489337155202747,LAX_DTLA
39.5353010349569,LAX_DTLA
46.47099420767821,LAX_DTLA
52.44854244016317,LAX_DTLA
58.1429452927569,LAX_DTLA
78.27776919727837,LAX_DTLA
85.32516032927631,LAX_DTLA
113.86685838466505,LAX_DTLA
191.3792002403713,LAX_DTLA
215.49706976185837,LAX_DTLA
222.71458593859603,LAX_DTLA
292.6526627315023,LAX_DTLA
312.43340295603616,LAX_DTLA
318.79625715284527,LAX_DTLA
324.42272600821894,LAX_DTLA
348.2083088160887,LAX_DTLA
364.37135349122076,LAX_DTLA
381.2986768286721,LAX_DTLA
388.4739783927582,LAX_DTLA
395.6466905775453,LAX_DTLA
397.67939474360753,LAX_DTLA
400.8837633884588,LAX_DTLA
405.91302347841054,LAX_DTLA
412.09753796044146,LAX_DTLA
416.2133459413883,LAX_DTLA
417.3110326841782,LAX_DTLA
422.60353141196066,LAX_DTLA
427.6924220492574,LAX_DTLA
433.30647439650676,LAX_DTLA
435.03470596496993,LAX_DTLA
438.8650326358069,LAX_DTLA
439.4363720495665,LAX_DTLA
441.6271013127172,LAX_DTLA
445.7528375105005,LAX_DTLA
447.6341294390543,LAX_DTLA
452.6234686438993,LAX_DTLA
456.29646129004817,LAX_DTLA
458.6715654743805,LAX_DTLA
464.434417250954,LAX_DTLA
465.74254942933385,LAX_DTLA
467.49307955318136,LAX_DTLA
472.1846050444436,LAX_DTLA
475.0694934497452,LAX_DTLA
475.90396968296074,LAX_DTLA
476.4841233454935,LAX_DTLA
481.67630883465984,LAX_DTLA
484.312213407825,LAX_DTLA
487.38488913076384,LAX_DTLA
489.72508521873533,LAX_DTLA
491.78676468696597,LAX_DTLA
497.0503424582827,LAX_DTLA
499.7648920614566,LAX_DTLA
515.2382944606538,LAX_DTLA
517.4726935939672,LAX_DTLA
519.5769079080844,LAX_DTLA
523.5126073734401,LAX_DTLA
527.0011340395782,LAX_DTLA
530.8274758650364,LAX_DTLA
533.6889723900823,LAX_DTLA
534.7648384461904,LAX_DTLA
536.5277147083793,LAX_DTLA
538.7444554928168,LAX_DTLA
543.2140411871574,LAX_DTLA
544.6126648596683,LAX_DTLA
550.549961370026,LAX_DTLA
552.4966848266295,LAX_DTLA
554.1870072011535,LAX_DTLA
555.4823980557385,LAX_DTLA
560.7589422845757,LAX_DTLA
562.0572459891933,LAX_DTLA
564.2648338094657,LAX_DTLA
565.0049423322531,LAX_DTLA
565.9593522558149,LAX_DTLA
568.2075331609094,LAX_DTLA
573.5162953328711,LAX_DTLA
575.4892093180041,LAX_DTLA
580.5919906524799,LAX_DTLA
585.3607046342229,LAX_DTLA
587.7173743936102,LAX_DTLA
593.8135181102438,LAX_DTLA
595.6471928073032,LAX_DTLA
599.9735308736317,LAX_DTLA
603.6813803538316,LAX_DTLA
610.7789047662371,LAX_DTLA
614.7377990121888,LAX_DTLA
618.0563437902636,LAX_DTLA
622.0193652341666,LAX_DTLA
626.7682464103425,LAX_DTLA
629.7894514228757,LAX_DTLA
632.340049285484,LAX_DTLA
634.216101695046,LAX_DTLA
636.209416342555,LAX_DTLA
639.9666580005066,LAX_DTLA
641.2005655404531,LAX_DTLA
642.5010907625351,LAX_DTLA
646.069647073346,LAX_DTLA
