schedule,od
3.626028849481827,LAX_DTLA
6.040746821940957,LAX_DTLA
9.495925126969269,LAX_DTLA
10.283824723192538,LAX_DTLA
11.757616934498628,LAX_DTLA
13.904711028296106,LAX_DTLA
14.957501221532084,LAX_DTLA
18.732030739799484,LAX_DTLA
23.902411576209488,LAX_DTLA
25.776607522617496,LAX_DTLA
28.643462929263933,LAX_DTLA
34.9242844051314,LAX_DTLA
36.01177338626253,LAX_DTLA
37.45972244199407,LAX_DTLA
39.37920024037129,LAX_DTLA
44.414959585089996,LAX_DTLA
45.92758553132286,LAX_DTLA
52.639499730421804,LAX_DTLA
59.36547169899867,LAX_DTLA
82.10685498534487,LAX_DTLA
92.08068108042758,LAX_DTLA
98.82965294329875,LAX_DTLA
105.17757830713857,LAX_DTLA
109.9281721822936,LAX_DTLA
117.08758091597277,LAX_DTLA
153.62776193227663,LAX_DTLA
238.54900463192544,LAX_DTLA
317.89127974323134,LAX_DTLA
324.31706060608497,LAX_DTLA
328.5221254998597,LAX_DTLA
334.01058917918914,LAX_DTLA
342.5737848719549,LAX_DTLA
364.6098274512975,LAX_DTLA
377.83046953108567,LAX_DTLA
400.16932476423943,LAX_DTLA
406.5938142022319,LAX_DTLA
412.0233269711292,LAX_DTLA
416.4640978155853,LAX_DTLA
422.16169093267047,LAX_DTLA
425.9032635570409,LAX_DTLA
427.5791077570554,LAX_DTLA
435.53723120168297,LAX_DTLA
439.9695140148357,LAX_DTLA
445.3803394924773,LAX_DTLA
449.0353872719116,LAX_DTLA
450.38178923467774,LAX_DTLA
452.1921313175913,LAX_DTLA
456.8131442236467,LAX_DTLA
466.4324527451886,LAX_DTLA
469.0563253226332,LAX_DTLA
476.71558878891267,LAX_DTLA
478.57761496902725,LAX_DTLA
481.1522937662693,LAX_DTLA
486.2273224204368,LAX_DTLA
488.6000668141058,LAX_DTLA
491.76461665670007,LAX_DTLA
496.8247387977957,LAX_DTLA
505.75903360238914,LAX_DTLA
510.8136104373673,LAX_DTLA
517.1178937980808,LAX_DTLA
521.4794579476546,LAX_DTLA
524.5539922774343,LAX_DTLA
528.0371139140843,LAX_DTLA
531.6908128667445,LAX_DTLA
533.48797858594,LAX_DTLA
535.4349647499042,LAX_DTLA
539.1499849056931,LAX_DTLA
542.3063039080641,LAX_DTLA
545.4847755116508,LAX_DTLA
549.217795712437,LAX_DTLA
552.3865402136755,LAX_DTLA
555.4656034554547,LAX_DTLA
560.6887155872273,LAX_DTLA
562.0377123064121,LAX_DTLA
564.6791202803502,LAX_DTLA
567.2910639531283,LAX_DTLA
568.8160683375577,LAX_DTLA
572.1920401457808,LAX_DTLA
573.5491816191845,LAX_DTLA
578.1341125276394,LAX_DTLA
582.4184036333464,LAX_DTLA
583.879835933062,LAX_DTLA
585.6086385793955,LAX_DTLA
586.7120945402918,LAX_DTLA
588.8689179648911,LAX_DTLA
590.950289872035,LAX_DTLA
595.3959988276147,LAX_DTLA
597.8332707695575,LAX_DTLA
601.3193993476641,LAX_DTLA
604.0112337161254,LAX_DTLA
607.2473187309704,LAX_DTLA
609.3905161146967,LAX_DTLA
613.5590253608123,LAX_DTLA
614.5547265072419,LAX_DTLA
616.3204801546404,LAX_DTLA
621.8752503702013,LAX_DTLA
624.2307665113452,LAX_DTLA
625.9227455720287,LAX_DTLA
629.9427900976095,LAX_DTLA
631.7464404917187,LAX_DTLA
632.4898253950682,LAX_DTLA
635.7854262419892,LAX_DTLA
638.0050624935596,LAX_DTLA
640.2906227175944,LAX_DTLA
642.8381279067639,LAX_DTLA
644.0536359279823,LAX_DTLA
645.076503788245,LAX_DTLA
645.8326282548625,LAX_DTLA
648.7611937385992,LAX_DTLA
651.9131899014697,LAX_DTLA
653.4719832864886,LAX_DTLA
654.1636796116866,LAX_DTLA
654.7892194353672,LAX_DTLA
657.2758127787713,LAX_DTLA
663.3808011653748,LAX_DTLA
665.5218782725555,LAX_DTLA
668.3366571080029,LAX_DTLA
671.3166245405312,LAX_DTLA
674.8427101986496,LAX_DTLA
677.7593307528288,LAX_DTLA
680.4838209038201,LAX_DTLA
682.2069613554692,LAX_DTLA
687.9132952332385,LAX_DTLA
688.9448104341213,LAX_DTLA
690.6456034212177,LAX_DTLA
694.5830132529674,LAX_DTLA
697.4499478694675,LAX_DTLA
699.2234279163871,LAX_DTLA
699.7675479069511,LAX_DTLA
701.786701477025,LAX_DTLA
703.5164619966978,LAX_DTLA
705.1939336525926,LAX_DTLA
707.6316098882844,LAX_DTLA
711.3529413288577,LAX_DTLA
712.4578054267772,LAX_DTLA
715.9337187066787,LAX_DTLA
718.482580955115,LAX_DTLA
719.9269058338798,LAX_DTLA
722.3532865321479,LAX_DTLA
723.947177668068,LAX_DTLA
727.1836290035852,LAX_DTLA
731.7272216690965,LAX_DTLA
733.9466840492855,LAX_DTLA
736.1868492101206,LAX_DTLA
739.1408067569791,LAX_DTLA
744.3202589068014,LAX_DTLA
745.8703783092101,LAX_DTLA
750.0940498959657,LAX_DTLA
760.283340299373,LAX_DTLA
760.9846953681807,LAX_DTLA
763.0141079667994,LAX_DTLA
766.5703661898531,LAX_DTLA
768.9424974928072,LAX_DTLA
771.1256136757063,LAX_DTLA
773.1613125667002,LAX_DTLA
775.0228673696586,LAX_DTLA
775.6040852317311,LAX_DTLA
776.6143892377892,LAX_DTLA
777.9785904037205,LAX_DTLA
779.3118682024422,LAX_DTLA
782.2144414295301,LAX_DTLA
785.4057465517909,LAX_DTLA
789.2611886028434,LAX_DTLA
791.4580269038572,LAX_DTLA
792.5300912676912,LAX_DTLA
793.5700565216445,LAX_DTLA
799.689842009788,LAX_DTLA
803.3450819061534,LAX_DTLA
804.5376311935106,LAX_DTLA
807.2046224302154,LAX_DTLA
809.9520167974208,LAX_DTLA
814.9585347819507,LAX_DTLA
816.2205223295113,LAX_DTLA
817.1494827543298,LAX_DTLA
819.0929108458745,LAX_DTLA
