passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,55.0,HWD,LAX
1,66.0,ANH,LAX
2,79.0,DTLA,LAX
3,134.0,LGB,LAX
4,265.0,UVS,LAX
5,453.0,WDHL,LAX
6,512.0,DTLA,LAX
7,527.0,HWD,LAX
8,883.0,ANH,LAX
9,923.0,BVH,LAX
10,1101.0,ANH,LAX
11,1213.0,ANH,LAX
12,1225.0,HWD,LAX
13,1293.0,DTLA,LAX
14,1429.0,ANH,LAX
15,1555.0,DTLA,LAX
16,1558.0,DTLA,LAX
17,1638.0,LGB,LAX
18,1943.0,LGB,LAX
19,2077.0,DTLA,LAX
20,2082.0,DTLA,LAX
21,2147.0,HWD,LAX
22,2252.0,HWD,LAX
23,2256.0,HWD,LAX
24,2311.0,PSD,LAX
25,2315.0,HWD,LAX
26,2469.0,ANH,LAX
27,2472.0,ANH,LAX
28,2497.0,DTLA,LAX
29,2646.0,HWD,LAX
30,2670.0,ANH,LAX
31,2969.0,LGB,LAX
32,3306.0,ANH,LAX
33,3358.0,BVH,LAX
34,3406.0,DTLA,LAX
35,3526.0,DTLA,LAX
36,3637.0,DTLA,LAX
37,3658.0,ANH,LAX
38,3666.0,LGB,LAX
39,3935.0,UVS,LAX
40,4195.0,BVH,LAX
41,4280.0,LGB,LAX
42,4362.0,HWD,LAX
43,4737.0,BVH,LAX
44,7717.0,LGB,LAX
45,7784.0,LGB,LAX
46,8946.0,HWD,LAX
47,9402.0,UVS,LAX
48,9816.0,HWD,LAX
49,9856.0,UVS,LAX
50,10705.0,ANH,LAX
51,10723.0,HWD,LAX
52,10873.0,ANH,LAX
53,10883.0,PSD,LAX
54,10928.0,LGB,LAX
55,10995.0,DTLA,LAX
56,11108.0,ANH,LAX
57,11221.0,DTLA,LAX
58,11281.0,LGB,LAX
59,11307.0,BVH,LAX
60,11410.0,ANH,LAX
61,11416.0,DTLA,LAX
62,11625.0,DTLA,LAX
63,11634.0,ANH,LAX
64,11662.0,ANH,LAX
65,11918.0,DTLA,LAX
66,12005.0,HWD,LAX
67,12070.0,PSD,LAX
68,12073.0,ANH,LAX
69,12142.0,ANH,LAX
70,12264.0,PSD,LAX
71,12322.0,LGB,LAX
72,12407.0,DTLA,LAX
73,12423.0,HWD,LAX
74,12494.0,BVH,LAX
75,12525.0,DTLA,LAX
76,12556.0,LGB,LAX
77,12620.0,DTLA,LAX
78,12668.0,UVS,LAX
79,12673.0,DTLA,LAX
80,12686.0,DTLA,LAX
81,12808.0,ANH,LAX
82,12962.0,UVS,LAX
83,12969.0,HWD,LAX
84,12981.0,ANH,LAX
85,13122.0,BVH,LAX
86,13139.0,BVH,LAX
87,13145.0,HWD,LAX
88,13169.0,ANH,LAX
89,13187.0,DTLA,LAX
90,13229.0,DTLA,LAX
91,13234.0,ANH,LAX
92,13263.0,BVH,LAX
93,13283.0,ANH,LAX
94,13336.0,ANH,LAX
95,13395.0,DTLA,LAX
96,13412.0,ANH,LAX
97,13421.0,ANH,LAX
98,13422.0,BVH,LAX
99,13440.0,DTLA,LAX
100,13491.0,DTLA,LAX
101,13515.0,PSD,LAX
102,13521.0,HWD,LAX
103,13641.0,PSD,LAX
104,13689.0,PSD,LAX
105,13694.0,DTLA,LAX
106,13702.0,UVS,LAX
107,13836.0,PSD,LAX
108,13895.0,WDHL,LAX
109,13903.0,PSD,LAX
110,13910.0,HWD,LAX
111,14093.0,ANH,LAX
112,14164.0,DTLA,LAX
113,14178.0,DTLA,LAX
114,14224.0,ANH,LAX
115,14235.0,HWD,LAX
116,14290.0,HWD,LAX
117,14326.0,HWD,LAX
118,14454.0,HWD,LAX
119,14487.0,DTLA,LAX
120,14497.0,BVH,LAX
121,14534.0,PSD,LAX
122,14571.0,HWD,LAX
123,14641.0,UVS,LAX
124,14732.0,ANH,LAX
125,14755.0,DTLA,LAX
126,14763.0,HWD,LAX
127,14817.0,ANH,LAX
128,14830.0,PSD,LAX
129,14834.0,DTLA,LAX
130,14871.0,PSD,LAX
131,14876.0,LGB,LAX
132,14884.0,DTLA,LAX
133,14977.0,BVH,LAX
134,15009.0,WDHL,LAX
135,15012.0,BVH,LAX
136,15097.0,DTLA,LAX
137,15185.0,BVH,LAX
138,15214.0,ANH,LAX
139,15221.0,PSD,LAX
140,15228.0,HWD,LAX
141,15325.0,BVH,LAX
142,15355.0,DTLA,LAX
143,15404.0,PSD,LAX
144,15425.0,DTLA,LAX
145,15451.0,ANH,LAX
146,15459.0,BVH,LAX
147,15474.0,PSD,LAX
148,15514.0,HWD,LAX
149,15533.0,HWD,LAX
150,15567.0,HWD,LAX
151,15597.0,DTLA,LAX
152,15611.0,LGB,LAX
153,15613.0,ANH,LAX
154,15617.0,BVH,LAX
155,15618.0,BVH,LAX
156,15671.0,HWD,LAX
157,15697.0,BVH,LAX
158,15723.0,DTLA,LAX
159,15733.0,HWD,LAX
160,15739.0,HWD,LAX
161,15791.0,HWD,LAX
162,15849.0,HWD,LAX
163,15853.0,ANH,LAX
164,15867.0,DTLA,LAX
165,15877.0,DTLA,LAX
166,15930.0,BVH,LAX
167,15937.0,UVS,LAX
168,15939.0,BVH,LAX
169,15957.0,HWD,LAX
170,15958.0,LGB,LAX
171,15961.0,ANH,LAX
172,15977.0,DTLA,LAX
173,16005.0,DTLA,LAX
174,16035.0,PSD,LAX
175,16152.0,DTLA,LAX
176,16165.0,DTLA,LAX
177,16182.0,DTLA,LAX
178,16196.0,PSD,LAX
179,16215.0,WDHL,LAX
180,16226.0,BVH,LAX
181,16257.0,LGB,LAX
182,16295.0,HWD,LAX
183,16311.0,ANH,LAX
184,16331.0,DTLA,LAX
185,16339.0,HWD,LAX
186,16348.0,ANH,LAX
187,16357.0,WDHL,LAX
188,16419.0,ANH,LAX
189,16420.0,LGB,LAX
190,16460.0,WDHL,LAX
191,16487.0,DTLA,LAX
192,16537.0,LGB,LAX
193,16560.0,WDHL,LAX
194,16689.0,LGB,LAX
195,16709.0,WDHL,LAX
196,16762.0,HWD,LAX
197,16853.0,ANH,LAX
198,16867.0,DTLA,LAX
199,16923.0,DTLA,LAX
200,16992.0,DTLA,LAX
201,17023.0,BVH,LAX
202,17048.0,ANH,LAX
203,17053.0,LGB,LAX
204,17066.0,DTLA,LAX
205,17077.0,WDHL,LAX
206,17166.0,HWD,LAX
207,17323.0,DTLA,LAX
208,17366.0,BVH,LAX
209,17379.0,HWD,LAX
210,17392.0,HWD,LAX
211,17406.0,DTLA,LAX
212,17456.0,DTLA,LAX
213,17467.0,DTLA,LAX
214,17474.0,PSD,LAX
215,17478.0,ANH,LAX
216,17505.0,ANH,LAX
217,17563.0,BVH,LAX
218,17573.0,DTLA,LAX
219,17582.0,DTLA,LAX
220,17625.0,DTLA,LAX
221,17643.0,DTLA,LAX
222,17695.0,UVS,LAX
223,17734.0,PSD,LAX
224,17766.0,ANH,LAX
225,17769.0,BVH,LAX
226,17799.0,UVS,LAX
227,17813.0,WDHL,LAX
228,17821.0,HWD,LAX
229,17865.0,BVH,LAX
230,17903.0,WDHL,LAX
231,17916.0,UVS,LAX
232,17922.0,WDHL,LAX
233,17943.0,ANH,LAX
234,17983.0,PSD,LAX
235,17986.0,ANH,LAX
236,18025.0,DTLA,LAX
237,18027.0,BVH,LAX
238,18071.0,LGB,LAX
239,18123.0,PSD,LAX
240,18127.0,ANH,LAX
241,18134.0,UVS,LAX
242,18148.0,LGB,LAX
243,18161.0,ANH,LAX
244,18167.0,HWD,LAX
245,18196.0,PSD,LAX
246,18204.0,LGB,LAX
247,18231.0,LGB,LAX
248,18235.0,DTLA,LAX
249,18277.0,ANH,LAX
250,18325.0,BVH,LAX
251,18385.0,HWD,LAX
252,18387.0,HWD,LAX
253,18437.0,LGB,LAX
254,18472.0,LGB,LAX
255,18494.0,WDHL,LAX
256,18527.0,WDHL,LAX
257,18548.0,HWD,LAX
258,18564.0,PSD,LAX
259,18576.0,BVH,LAX
260,18591.0,ANH,LAX
261,18604.0,WDHL,LAX
262,18604.0,PSD,LAX
263,18612.0,PSD,LAX
264,18640.0,LGB,LAX
265,18646.0,HWD,LAX
266,18668.0,ANH,LAX
267,18683.0,ANH,LAX
268,18708.0,ANH,LAX
269,18712.0,HWD,LAX
270,18741.0,DTLA,LAX
271,18741.0,LGB,LAX
272,18744.0,PSD,LAX
273,18747.0,ANH,LAX
274,18750.0,DTLA,LAX
275,18786.0,UVS,LAX
276,18829.0,ANH,LAX
277,18839.0,PSD,LAX
278,18879.0,UVS,LAX
279,18899.0,PSD,LAX
280,18914.0,HWD,LAX
281,18924.0,LGB,LAX
282,18930.0,ANH,LAX
283,18961.0,DTLA,LAX
284,18973.0,HWD,LAX
285,18983.0,PSD,LAX
286,19008.0,HWD,LAX
287,19040.0,BVH,LAX
288,19049.0,ANH,LAX
289,19051.0,UVS,LAX
290,19070.0,BVH,LAX
291,19089.0,HWD,LAX
292,19095.0,ANH,LAX
293,19130.0,HWD,LAX
294,19166.0,WDHL,LAX
295,19204.0,ANH,LAX
296,19223.0,UVS,LAX
297,19249.0,PSD,LAX
298,19272.0,LGB,LAX
299,19282.0,PSD,LAX
300,19287.0,HWD,LAX
301,19289.0,ANH,LAX
302,19327.0,HWD,LAX
303,19353.0,ANH,LAX
304,19364.0,ANH,LAX
305,19367.0,PSD,LAX
306,19397.0,WDHL,LAX
307,19420.0,LGB,LAX
308,19428.0,ANH,LAX
309,19459.0,DTLA,LAX
310,19469.0,HWD,LAX
311,19483.0,PSD,LAX
312,19485.0,ANH,LAX
313,19488.0,WDHL,LAX
314,19498.0,PSD,LAX
315,19506.0,DTLA,LAX
316,19509.0,DTLA,LAX
317,19574.0,ANH,LAX
318,19604.0,HWD,LAX
319,19648.0,WDHL,LAX
320,19650.0,DTLA,LAX
321,19656.0,DTLA,LAX
322,19666.0,UVS,LAX
323,19667.0,DTLA,LAX
324,19674.0,HWD,LAX
325,19685.0,WDHL,LAX
