passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,70.0,WDHL,LAX
1,74.0,BVH,LAX
2,95.0,DTLA,LAX
3,400.0,ANH,LAX
4,476.0,HWD,LAX
5,533.0,ANH,LAX
6,1472.0,ANH,LAX
7,1832.0,ANH,LAX
8,1984.0,HWD,LAX
9,2274.0,DTLA,LAX
10,2307.0,LGB,LAX
11,2382.0,DTLA,LAX
12,2823.0,BVH,LAX
13,2852.0,PSD,LAX
14,2939.0,UVS,LAX
15,2940.0,ANH,LAX
16,2990.0,DTLA,LAX
17,3178.0,ANH,LAX
18,3193.0,LGB,LAX
19,3601.0,HWD,LAX
20,3778.0,ANH,LAX
21,3804.0,PSD,LAX
22,4360.0,PSD,LAX
23,5559.0,LGB,LAX
24,6037.0,HWD,LAX
25,7038.0,HWD,LAX
26,7445.0,ANH,LAX
27,8545.0,BVH,LAX
28,8550.0,DTLA,LAX
29,8564.0,BVH,LAX
30,8956.0,LGB,LAX
31,9139.0,BVH,LAX
32,9217.0,ANH,LAX
33,9290.0,PSD,LAX
34,9292.0,HWD,LAX
35,9390.0,DTLA,LAX
36,9684.0,HWD,LAX
37,9707.0,DTLA,LAX
38,9877.0,DTLA,LAX
39,9892.0,PSD,LAX
40,9940.0,ANH,LAX
41,10002.0,UVS,LAX
42,10048.0,BVH,LAX
43,10111.0,ANH,LAX
44,10125.0,ANH,LAX
45,10144.0,HWD,LAX
46,10167.0,DTLA,LAX
47,10188.0,PSD,LAX
48,10190.0,PSD,LAX
49,10193.0,HWD,LAX
50,10246.0,UVS,LAX
51,10343.0,ANH,LAX
52,10365.0,HWD,LAX
53,10419.0,HWD,LAX
54,10448.0,DTLA,LAX
55,10495.0,ANH,LAX
56,10570.0,LGB,LAX
57,10593.0,HWD,LAX
58,10604.0,DTLA,LAX
59,10610.0,PSD,LAX
60,10614.0,ANH,LAX
61,10644.0,BVH,LAX
62,10751.0,DTLA,LAX
63,10758.0,DTLA,LAX
64,10925.0,ANH,LAX
65,10961.0,ANH,LAX
66,10983.0,WDHL,LAX
67,11084.0,DTLA,LAX
68,11130.0,UVS,LAX
69,11261.0,ANH,LAX
70,11321.0,WDHL,LAX
71,11370.0,WDHL,LAX
72,11482.0,ANH,LAX
73,11512.0,WDHL,LAX
74,11525.0,ANH,LAX
75,11545.0,BVH,LAX
76,11591.0,HWD,LAX
77,11609.0,UVS,LAX
78,11615.0,WDHL,LAX
79,11845.0,DTLA,LAX
80,12027.0,DTLA,LAX
81,12055.0,DTLA,LAX
82,12167.0,ANH,LAX
83,12207.0,DTLA,LAX
