passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,160.0,UVS,LAX
1,256.0,ANH,LAX
2,888.0,ANH,LAX
3,1499.0,HWD,LAX
4,1839.0,PSD,LAX
5,2062.0,WDHL,LAX
6,2207.0,LGB,LAX
7,2351.0,HWD,LAX
8,2729.0,ANH,LAX
9,2802.0,UVS,LAX
10,2903.0,HWD,LAX
11,3299.0,HWD,LAX
12,3734.0,DTLA,LAX
13,3776.0,HWD,LAX
14,3860.0,DTLA,LAX
15,3953.0,LGB,LAX
16,4323.0,UVS,LAX
17,4522.0,ANH,LAX
18,4690.0,DTLA,LAX
19,5549.0,BVH,LAX
20,6532.0,DTLA,LAX
21,6602.0,ANH,LAX
22,6617.0,BVH,LAX
23,6953.0,DTLA,LAX
24,6969.0,ANH,LAX
25,7073.0,LGB,LAX
26,7405.0,LGB,LAX
27,7475.0,DTLA,LAX
28,7860.0,PSD,LAX
29,8214.0,DTLA,LAX
30,8517.0,HWD,LAX
31,8588.0,UVS,LAX
32,8625.0,PSD,LAX
33,8870.0,WDHL,LAX
34,8927.0,UVS,LAX
35,9036.0,DTLA,LAX
36,9253.0,DTLA,LAX
37,9390.0,ANH,LAX
38,9491.0,HWD,LAX
39,9536.0,LGB,LAX
40,9598.0,DTLA,LAX
41,9609.0,HWD,LAX
42,9992.0,HWD,LAX
43,10213.0,ANH,LAX
44,10225.0,ANH,LAX
45,10268.0,DTLA,LAX
46,10296.0,DTLA,LAX
47,10494.0,WDHL,LAX
48,10620.0,BVH,LAX
49,10887.0,ANH,LAX
50,11030.0,ANH,LAX
51,11059.0,LGB,LAX
52,11069.0,ANH,LAX
53,11464.0,ANH,LAX
54,11464.0,PSD,LAX
55,11514.0,ANH,LAX
56,11605.0,WDHL,LAX
57,11703.0,HWD,LAX
58,11738.0,ANH,LAX
59,11765.0,ANH,LAX
60,11788.0,HWD,LAX
61,11795.0,BVH,LAX
62,11815.0,BVH,LAX
63,11845.0,WDHL,LAX
64,11923.0,LGB,LAX
65,11923.0,LGB,LAX
66,11938.0,HWD,LAX
67,12036.0,WDHL,LAX
68,12042.0,HWD,LAX
69,12056.0,HWD,LAX
70,12076.0,WDHL,LAX
71,12271.0,LGB,LAX
72,12280.0,HWD,LAX
73,12370.0,DTLA,LAX
74,12381.0,LGB,LAX
75,12451.0,DTLA,LAX
76,12564.0,ANH,LAX
77,12576.0,HWD,LAX
78,12636.0,ANH,LAX
79,12690.0,DTLA,LAX
80,12772.0,HWD,LAX
81,12781.0,ANH,LAX
82,12886.0,PSD,LAX
83,12923.0,PSD,LAX
84,12943.0,ANH,LAX
85,13014.0,DTLA,LAX
86,13057.0,HWD,LAX
87,13125.0,ANH,LAX
88,13151.0,ANH,LAX
89,13218.0,HWD,LAX
90,13347.0,ANH,LAX
91,13469.0,ANH,LAX
92,13487.0,PSD,LAX
93,13506.0,DTLA,LAX
94,13515.0,HWD,LAX
95,13561.0,PSD,LAX
96,13625.0,DTLA,LAX
97,13671.0,DTLA,LAX
98,13783.0,DTLA,LAX
99,13797.0,ANH,LAX
100,13797.0,WDHL,LAX
101,13806.0,UVS,LAX
102,13821.0,WDHL,LAX
103,13876.0,ANH,LAX
104,13876.0,PSD,LAX
105,13904.0,HWD,LAX
106,13918.0,DTLA,LAX
107,13937.0,DTLA,LAX
108,13963.0,UVS,LAX
109,13971.0,UVS,LAX
110,13973.0,HWD,LAX
111,13975.0,PSD,LAX
112,14004.0,ANH,LAX
113,14012.0,LGB,LAX
114,14042.0,LGB,LAX
115,14057.0,LGB,LAX
116,14110.0,ANH,LAX
117,14153.0,PSD,LAX
118,14158.0,DTLA,LAX
119,14195.0,BVH,LAX
120,14266.0,HWD,LAX
121,14274.0,BVH,LAX
122,14384.0,PSD,LAX
