passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,243.0,UVS,LAX
1,848.0,LGB,LAX
2,849.0,ANH,LAX
3,1218.0,LGB,LAX
4,1281.0,DTLA,LAX
5,1367.0,DTLA,LAX
6,1962.0,UVS,LAX
7,2675.0,HWD,LAX
8,5255.0,DTLA,LAX
9,5777.0,ANH,LAX
10,6023.0,LGB,LAX
11,7145.0,HWD,LAX
12,8466.0,BVH,LAX
13,9554.0,HWD,LAX
14,9883.0,DTLA,LAX
15,10025.0,LGB,LAX
16,10338.0,DTLA,LAX
17,10402.0,HWD,LAX
18,10651.0,ANH,LAX
19,10680.0,DTLA,LAX
20,11013.0,DTLA,LAX
21,11127.0,BVH,LAX
22,11268.0,HWD,LAX
23,11529.0,DTLA,LAX
24,11543.0,HWD,LAX
25,11607.0,LGB,LAX
26,11620.0,LGB,LAX
27,11641.0,DTLA,LAX
28,11740.0,DTLA,LAX
29,11899.0,ANH,LAX
30,11922.0,HWD,LAX
31,12114.0,HWD,LAX
32,12236.0,ANH,LAX
33,12253.0,HWD,LAX
34,12443.0,DTLA,LAX
35,12508.0,DTLA,LAX
36,12538.0,PSD,LAX
37,12582.0,HWD,LAX
38,12588.0,BVH,LAX
39,12652.0,LGB,LAX
40,12706.0,UVS,LAX
41,12729.0,LGB,LAX
42,12763.0,LGB,LAX
43,12894.0,HWD,LAX
44,12960.0,LGB,LAX
45,12975.0,DTLA,LAX
46,13048.0,BVH,LAX
47,13051.0,DTLA,LAX
48,13056.0,HWD,LAX
49,13084.0,ANH,LAX
50,13093.0,PSD,LAX
51,13134.0,ANH,LAX
52,13134.0,ANH,LAX
53,13166.0,UVS,LAX
54,13222.0,HWD,LAX
55,13251.0,DTLA,LAX
56,13288.0,ANH,LAX
57,13309.0,WDHL,LAX
58,13325.0,DTLA,LAX
59,13364.0,ANH,LAX
60,13369.0,HWD,LAX
61,13441.0,BVH,LAX
62,13562.0,LGB,LAX
63,13564.0,HWD,LAX
64,13595.0,HWD,LAX
65,13617.0,PSD,LAX
66,13639.0,HWD,LAX
67,13649.0,DTLA,LAX
68,13657.0,DTLA,LAX
69,13696.0,WDHL,LAX
70,13706.0,WDHL,LAX
71,13707.0,PSD,LAX
72,13713.0,HWD,LAX
73,13729.0,DTLA,LAX
74,13776.0,ANH,LAX
75,13789.0,LGB,LAX
76,13814.0,WDHL,LAX
77,13831.0,WDHL,LAX
78,13835.0,BVH,LAX
79,13880.0,DTLA,LAX
80,13898.0,UVS,LAX
81,13903.0,LGB,LAX
82,13915.0,WDHL,LAX
83,13945.0,BVH,LAX
84,13959.0,ANH,LAX
85,14020.0,ANH,LAX
86,14043.0,DTLA,LAX
87,14167.0,LGB,LAX
88,14179.0,LGB,LAX
89,14217.0,HWD,LAX
90,14242.0,HWD,LAX
91,14292.0,LGB,LAX
92,14302.0,ANH,LAX
93,14327.0,LGB,LAX
94,14329.0,HWD,LAX
95,14336.0,DTLA,LAX
96,14359.0,HWD,LAX
97,14362.0,HWD,LAX
98,14400.0,UVS,LAX
99,14405.0,WDHL,LAX
100,14417.0,HWD,LAX
101,14419.0,ANH,LAX
102,14436.0,HWD,LAX
103,14441.0,HWD,LAX
104,14500.0,DTLA,LAX
105,14570.0,BVH,LAX
106,14578.0,HWD,LAX
107,14630.0,BVH,LAX
108,14722.0,WDHL,LAX
109,14762.0,LGB,LAX
110,14798.0,HWD,LAX
111,14814.0,DTLA,LAX
112,14851.0,UVS,LAX
113,14856.0,ANH,LAX
114,14866.0,LGB,LAX
115,14884.0,ANH,LAX
116,14963.0,HWD,LAX
117,15021.0,ANH,LAX
118,15045.0,BVH,LAX
119,15064.0,ANH,LAX
120,15070.0,ANH,LAX
121,15076.0,ANH,LAX
122,15079.0,LGB,LAX
123,15081.0,PSD,LAX
124,15102.0,LGB,LAX
125,15122.0,DTLA,LAX
126,15164.0,LGB,LAX
127,15171.0,LGB,LAX
128,15172.0,LGB,LAX
129,15239.0,HWD,LAX
130,15255.0,PSD,LAX
131,15261.0,ANH,LAX
132,15265.0,HWD,LAX
133,15273.0,BVH,LAX
134,15284.0,BVH,LAX
135,15295.0,HWD,LAX
136,15312.0,ANH,LAX
137,15354.0,ANH,LAX
138,15367.0,PSD,LAX
139,15388.0,PSD,LAX
140,15396.0,BVH,LAX
141,15414.0,WDHL,LAX
142,15498.0,ANH,LAX
143,15508.0,PSD,LAX
144,15520.0,DTLA,LAX
145,15525.0,HWD,LAX
146,15528.0,WDHL,LAX
147,15546.0,UVS,LAX
148,15569.0,PSD,LAX
149,15595.0,HWD,LAX
150,15602.0,BVH,LAX
151,15614.0,DTLA,LAX
152,15640.0,HWD,LAX
153,15657.0,DTLA,LAX
154,15658.0,HWD,LAX
155,15665.0,LGB,LAX
156,15679.0,LGB,LAX
157,15787.0,HWD,LAX
158,15799.0,HWD,LAX
159,15821.0,PSD,LAX
160,15824.0,BVH,LAX
161,15843.0,BVH,LAX
162,15846.0,LGB,LAX
163,15847.0,LGB,LAX
164,15853.0,UVS,LAX
165,15866.0,DTLA,LAX
166,15905.0,LGB,LAX
167,15989.0,PSD,LAX
168,16008.0,UVS,LAX
169,16016.0,LGB,LAX
170,16050.0,UVS,LAX
171,16093.0,LGB,LAX
172,16093.0,LGB,LAX
173,16105.0,BVH,LAX
174,16112.0,ANH,LAX
175,16113.0,DTLA,LAX
176,16135.0,PSD,LAX
177,16146.0,BVH,LAX
178,16162.0,ANH,LAX
179,16182.0,UVS,LAX
180,16205.0,BVH,LAX
181,16225.0,DTLA,LAX
182,16264.0,PSD,LAX
183,16285.0,HWD,LAX
184,16292.0,LGB,LAX
185,16317.0,LGB,LAX
186,16320.0,DTLA,LAX
187,16361.0,LGB,LAX
188,16387.0,LGB,LAX
