passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,291.0,LGB,LAX
1,8649.0,WDHL,LAX
2,9057.0,HWD,LAX
3,9684.0,ANH,LAX
4,9724.0,HWD,LAX
5,10028.0,LGB,LAX
6,10074.0,DTLA,LAX
7,10442.0,ANH,LAX
8,10492.0,DTLA,LAX
9,10534.0,HWD,LAX
10,10675.0,HWD,LAX
11,10776.0,UVS,LAX
12,10861.0,ANH,LAX
13,10885.0,DTLA,LAX
14,10945.0,WDHL,LAX
15,10977.0,WDHL,LAX
16,11220.0,PSD,LAX
17,11464.0,LGB,LAX
18,11488.0,HWD,LAX
19,11538.0,HWD,LAX
20,11567.0,PSD,LAX
21,11627.0,ANH,LAX
22,11670.0,ANH,LAX
23,11702.0,HWD,LAX
24,11738.0,DTLA,LAX
25,11814.0,ANH,LAX
26,11831.0,UVS,LAX
27,11904.0,UVS,LAX
28,11943.0,LGB,LAX
29,12144.0,DTLA,LAX
30,12152.0,LGB,LAX
31,12160.0,UVS,LAX
32,12202.0,LGB,LAX
33,12243.0,WDHL,LAX
34,12249.0,DTLA,LAX
35,12341.0,ANH,LAX
36,12407.0,ANH,LAX
37,12452.0,WDHL,LAX
38,12460.0,ANH,LAX
39,12668.0,PSD,LAX
40,12683.0,ANH,LAX
41,12775.0,BVH,LAX
42,12779.0,LGB,LAX
43,12888.0,BVH,LAX
44,12893.0,DTLA,LAX
45,12929.0,DTLA,LAX
46,12956.0,WDHL,LAX
47,13049.0,WDHL,LAX
48,13099.0,UVS,LAX
49,13114.0,LGB,LAX
50,13116.0,DTLA,LAX
51,13122.0,ANH,LAX
52,13166.0,DTLA,LAX
53,13167.0,DTLA,LAX
54,13245.0,HWD,LAX
55,13325.0,UVS,LAX
56,13348.0,DTLA,LAX
57,13350.0,BVH,LAX
58,13370.0,LGB,LAX
59,13419.0,LGB,LAX
60,13430.0,DTLA,LAX
61,13462.0,LGB,LAX
62,13515.0,HWD,LAX
63,13539.0,PSD,LAX
64,13553.0,ANH,LAX
65,13569.0,UVS,LAX
66,13587.0,LGB,LAX
67,13604.0,PSD,LAX
68,13610.0,HWD,LAX
69,13650.0,DTLA,LAX
70,13656.0,DTLA,LAX
71,13666.0,BVH,LAX
72,13714.0,HWD,LAX
73,13715.0,HWD,LAX
74,13729.0,DTLA,LAX
75,13783.0,HWD,LAX
76,13840.0,PSD,LAX
77,13908.0,HWD,LAX
78,13938.0,DTLA,LAX
79,13954.0,PSD,LAX
80,13976.0,LGB,LAX
