passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,197.0,DTLA,LAX
1,352.0,WDHL,LAX
2,571.0,BVH,LAX
3,756.0,DTLA,LAX
4,1083.0,ANH,LAX
5,1252.0,LGB,LAX
6,1257.0,ANH,LAX
7,1381.0,PSD,LAX
8,1397.0,BVH,LAX
9,1704.0,LGB,LAX
10,3733.0,DTLA,LAX
11,5832.0,ANH,LAX
12,6361.0,DTLA,LAX
13,6386.0,UVS,LAX
14,6664.0,WDHL,LAX
15,7227.0,HWD,LAX
16,7425.0,BVH,LAX
17,7533.0,PSD,LAX
18,7607.0,LGB,LAX
19,7932.0,HWD,LAX
20,8101.0,UVS,LAX
21,8313.0,HWD,LAX
22,8368.0,ANH,LAX
23,8393.0,LGB,LAX
24,8449.0,HWD,LAX
25,8812.0,WDHL,LAX
26,8880.0,LGB,LAX
27,9201.0,HWD,LAX
28,9247.0,ANH,LAX
29,9515.0,LGB,LAX
30,9519.0,WDHL,LAX
31,9578.0,PSD,LAX
32,9627.0,HWD,LAX
33,9699.0,DTLA,LAX
34,9905.0,DTLA,LAX
35,9953.0,LGB,LAX
36,9981.0,BVH,LAX
37,10009.0,BVH,LAX
38,10057.0,BVH,LAX
39,10078.0,ANH,LAX
40,10085.0,UVS,LAX
41,10156.0,LGB,LAX
42,10238.0,ANH,LAX
43,10260.0,DTLA,LAX
44,10463.0,ANH,LAX
45,10483.0,DTLA,LAX
46,10702.0,DTLA,LAX
47,10703.0,DTLA,LAX
48,10724.0,BVH,LAX
49,10742.0,HWD,LAX
50,10756.0,BVH,LAX
51,10854.0,DTLA,LAX
52,10918.0,PSD,LAX
53,10990.0,ANH,LAX
54,11035.0,LGB,LAX
55,11037.0,DTLA,LAX
56,11201.0,DTLA,LAX
57,11353.0,PSD,LAX
58,11479.0,PSD,LAX
59,11530.0,ANH,LAX
60,11567.0,PSD,LAX
61,11703.0,PSD,LAX
62,11719.0,LGB,LAX
63,11748.0,ANH,LAX
64,11842.0,UVS,LAX
65,11844.0,BVH,LAX
66,11931.0,BVH,LAX
67,12023.0,HWD,LAX
68,12116.0,LGB,LAX
69,12215.0,HWD,LAX
70,12227.0,BVH,LAX
71,12273.0,UVS,LAX
72,12298.0,WDHL,LAX
73,12301.0,PSD,LAX
74,12365.0,DTLA,LAX
75,12420.0,ANH,LAX
76,12448.0,BVH,LAX
77,12514.0,PSD,LAX
78,12596.0,HWD,LAX
79,12638.0,ANH,LAX
80,12681.0,HWD,LAX
81,12770.0,UVS,LAX
82,12797.0,DTLA,LAX
83,12825.0,DTLA,LAX
84,12825.0,BVH,LAX
85,12828.0,PSD,LAX
86,12843.0,DTLA,LAX
87,12854.0,LGB,LAX
88,12897.0,ANH,LAX
89,12934.0,HWD,LAX
90,12941.0,ANH,LAX
91,12944.0,ANH,LAX
92,12974.0,HWD,LAX
93,12974.0,DTLA,LAX
94,12983.0,LGB,LAX
95,13083.0,HWD,LAX
96,13094.0,DTLA,LAX
97,13114.0,ANH,LAX
98,13172.0,DTLA,LAX
99,13199.0,DTLA,LAX
100,13203.0,WDHL,LAX
101,13211.0,LGB,LAX
102,13226.0,ANH,LAX
103,13254.0,DTLA,LAX
104,13266.0,UVS,LAX
105,13286.0,UVS,LAX
106,13324.0,PSD,LAX
107,13336.0,ANH,LAX
108,13387.0,PSD,LAX
109,13454.0,WDHL,LAX
110,13457.0,DTLA,LAX
111,13570.0,DTLA,LAX
112,13574.0,HWD,LAX
113,13585.0,BVH,LAX
114,13631.0,HWD,LAX
115,13688.0,LGB,LAX
116,13712.0,PSD,LAX
117,13828.0,DTLA,LAX
118,13912.0,BVH,LAX
119,13948.0,PSD,LAX
120,13952.0,PSD,LAX
121,13972.0,HWD,LAX
122,13985.0,DTLA,LAX
123,13988.0,PSD,LAX
124,13993.0,WDHL,LAX
125,14049.0,HWD,LAX
