passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,113.0,DTLA,LAX
1,134.0,LGB,LAX
2,297.0,DTLA,LAX
3,328.0,DTLA,LAX
4,407.0,LGB,LAX
5,595.0,HWD,LAX
6,850.0,ANH,LAX
7,891.0,ANH,LAX
8,922.0,DTLA,LAX
9,1172.0,WDHL,LAX
10,1213.0,ANH,LAX
11,1385.0,LGB,LAX
12,1513.0,DTLA,LAX
13,1765.0,PSD,LAX
14,1833.0,ANH,LAX
15,1913.0,UVS,LAX
16,1972.0,ANH,LAX
17,2012.0,DTLA,LAX
18,2154.0,ANH,LAX
19,2178.0,DTLA,LAX
20,2335.0,DTLA,LAX
21,2350.0,DTLA,LAX
22,2446.0,HWD,LAX
23,2685.0,DTLA,LAX
24,2957.0,BVH,LAX
25,3316.0,HWD,LAX
26,3682.0,LGB,LAX
27,3713.0,DTLA,LAX
28,3859.0,BVH,LAX
29,3890.0,DTLA,LAX
30,4012.0,UVS,LAX
31,4033.0,DTLA,LAX
32,4163.0,BVH,LAX
33,4648.0,PSD,LAX
34,4773.0,DTLA,LAX
35,5068.0,DTLA,LAX
36,5309.0,BVH,LAX
37,5699.0,DTLA,LAX
38,8012.0,UVS,LAX
39,8019.0,BVH,LAX
40,8178.0,LGB,LAX
41,8388.0,PSD,LAX
42,8751.0,DTLA,LAX
43,8855.0,WDHL,LAX
44,9002.0,WDHL,LAX
45,9031.0,ANH,LAX
46,9036.0,LGB,LAX
47,9083.0,HWD,LAX
48,9272.0,UVS,LAX
49,9442.0,DTLA,LAX
50,9474.0,BVH,LAX
51,9524.0,ANH,LAX
52,9558.0,BVH,LAX
53,9809.0,DTLA,LAX
54,9948.0,DTLA,LAX
55,10092.0,ANH,LAX
56,10129.0,WDHL,LAX
57,10177.0,LGB,LAX
58,10214.0,HWD,LAX
59,10548.0,HWD,LAX
60,10595.0,ANH,LAX
61,10627.0,ANH,LAX
62,10719.0,PSD,LAX
63,10863.0,PSD,LAX
64,10903.0,BVH,LAX
65,11034.0,UVS,LAX
66,11055.0,ANH,LAX
67,11249.0,HWD,LAX
68,11286.0,PSD,LAX
69,11460.0,UVS,LAX
70,11599.0,ANH,LAX
71,11637.0,WDHL,LAX
72,11726.0,PSD,LAX
73,11796.0,WDHL,LAX
74,11895.0,LGB,LAX
75,11928.0,DTLA,LAX
76,11977.0,ANH,LAX
77,12042.0,ANH,LAX
78,12152.0,DTLA,LAX
79,12216.0,HWD,LAX
80,12355.0,ANH,LAX
81,12422.0,DTLA,LAX
82,12472.0,WDHL,LAX
83,12504.0,DTLA,LAX
84,12535.0,ANH,LAX
85,12535.0,PSD,LAX
86,12552.0,LGB,LAX
87,12578.0,HWD,LAX
88,12617.0,ANH,LAX
89,12668.0,ANH,LAX
90,12671.0,PSD,LAX
91,12806.0,DTLA,LAX
92,12906.0,PSD,LAX
93,12931.0,ANH,LAX
94,12969.0,HWD,LAX
95,13006.0,ANH,LAX
96,13032.0,BVH,LAX
97,13032.0,LGB,LAX
98,13078.0,DTLA,LAX
99,13126.0,HWD,LAX
100,13159.0,ANH,LAX
101,13198.0,UVS,LAX
102,13228.0,ANH,LAX
103,13334.0,WDHL,LAX
104,13343.0,UVS,LAX
105,13378.0,PSD,LAX
106,13413.0,HWD,LAX
107,13419.0,DTLA,LAX
108,13445.0,ANH,LAX
109,13583.0,DTLA,LAX
110,13590.0,UVS,LAX
111,13645.0,DTLA,LAX
112,13648.0,ANH,LAX
113,13688.0,BVH,LAX
114,13731.0,LGB,LAX
115,13747.0,ANH,LAX
116,13785.0,LGB,LAX
117,13866.0,DTLA,LAX
118,13880.0,WDHL,LAX
119,13888.0,UVS,LAX
120,13889.0,BVH,LAX
121,13953.0,DTLA,LAX
122,13962.0,HWD,LAX
123,14052.0,ANH,LAX
124,14125.0,HWD,LAX
125,14154.0,PSD,LAX
126,14195.0,ANH,LAX
127,14234.0,WDHL,LAX
128,14237.0,HWD,LAX
129,14316.0,BVH,LAX
130,14320.0,LGB,LAX
131,14373.0,LGB,LAX
132,14373.0,UVS,LAX
133,14416.0,LGB,LAX
134,14472.0,DTLA,LAX
135,14486.0,LGB,LAX
136,14538.0,LGB,LAX
137,14551.0,DTLA,LAX
138,14596.0,UVS,LAX
139,14603.0,PSD,LAX
140,14613.0,HWD,LAX
141,14642.0,ANH,LAX
142,14653.0,DTLA,LAX
143,14672.0,BVH,LAX
144,14696.0,ANH,LAX
145,14711.0,PSD,LAX
146,14729.0,ANH,LAX
147,14738.0,DTLA,LAX
148,14745.0,UVS,LAX
149,14780.0,ANH,LAX
150,14785.0,HWD,LAX
151,14798.0,LGB,LAX
152,14818.0,ANH,LAX
153,14834.0,DTLA,LAX
154,14884.0,WDHL,LAX
155,14915.0,ANH,LAX
156,14928.0,PSD,LAX
157,14947.0,HWD,LAX
158,14962.0,HWD,LAX
159,14968.0,DTLA,LAX
160,14968.0,WDHL,LAX
161,14976.0,DTLA,LAX
162,15033.0,PSD,LAX
163,15040.0,ANH,LAX
164,15068.0,LGB,LAX
165,15086.0,DTLA,LAX
166,15089.0,HWD,LAX
167,15099.0,HWD,LAX
168,15132.0,WDHL,LAX
169,15191.0,WDHL,LAX
170,15196.0,DTLA,LAX
171,15205.0,WDHL,LAX
172,15222.0,PSD,LAX
173,15242.0,ANH,LAX
174,15290.0,DTLA,LAX
175,15311.0,BVH,LAX
176,15383.0,HWD,LAX
177,15409.0,HWD,LAX
178,15441.0,PSD,LAX
179,15447.0,BVH,LAX
180,15484.0,LGB,LAX
181,15505.0,WDHL,LAX
182,15507.0,HWD,LAX
183,15527.0,ANH,LAX
184,15553.0,PSD,LAX
185,15588.0,BVH,LAX
186,15596.0,LGB,LAX
187,15628.0,ANH,LAX
188,15633.0,PSD,LAX
189,15643.0,DTLA,LAX
190,15686.0,BVH,LAX
191,15704.0,DTLA,LAX
192,15716.0,ANH,LAX
193,15739.0,DTLA,LAX
194,15751.0,PSD,LAX
195,15763.0,LGB,LAX
196,15779.0,HWD,LAX
197,15817.0,PSD,LAX
198,15836.0,HWD,LAX
199,15858.0,HWD,LAX
200,15929.0,PSD,LAX
201,15930.0,HWD,LAX
202,15960.0,DTLA,LAX
203,15989.0,DTLA,LAX
204,16013.0,PSD,LAX
205,16022.0,ANH,LAX
206,16049.0,WDHL,LAX
207,16068.0,BVH,LAX
208,16107.0,UVS,LAX
209,16151.0,DTLA,LAX
210,16160.0,ANH,LAX
211,16168.0,ANH,LAX
212,16176.0,UVS,LAX
213,16209.0,ANH,LAX
214,16239.0,WDHL,LAX
215,16244.0,DTLA,LAX
216,16278.0,LGB,LAX
217,16304.0,HWD,LAX
218,16316.0,ANH,LAX
219,16327.0,BVH,LAX
220,16330.0,DTLA,LAX
221,16347.0,ANH,LAX
222,16356.0,ANH,LAX
223,16394.0,ANH,LAX
224,16398.0,PSD,LAX
225,16399.0,LGB,LAX
226,16410.0,BVH,LAX
227,16411.0,HWD,LAX
228,16411.0,HWD,LAX
229,16411.0,HWD,LAX
230,16427.0,HWD,LAX
231,16439.0,HWD,LAX
232,16443.0,ANH,LAX
233,16447.0,WDHL,LAX
234,16494.0,ANH,LAX
235,16501.0,WDHL,LAX
236,16504.0,ANH,LAX
237,16534.0,ANH,LAX
238,16538.0,BVH,LAX
239,16580.0,HWD,LAX
240,16589.0,DTLA,LAX
241,16594.0,DTLA,LAX
242,16596.0,ANH,LAX
243,16614.0,HWD,LAX
244,16648.0,ANH,LAX
245,16651.0,DTLA,LAX
246,16655.0,HWD,LAX
247,16662.0,UVS,LAX
248,16703.0,DTLA,LAX
249,16737.0,PSD,LAX
250,16767.0,BVH,LAX
251,16770.0,ANH,LAX
252,16793.0,DTLA,LAX
253,16804.0,ANH,LAX
254,16856.0,WDHL,LAX
255,16905.0,DTLA,LAX
256,16911.0,DTLA,LAX
257,16912.0,WDHL,LAX
258,16913.0,HWD,LAX
259,16917.0,HWD,LAX
260,16927.0,ANH,LAX
261,16967.0,LGB,LAX
262,16971.0,HWD,LAX
263,16992.0,DTLA,LAX
264,17004.0,PSD,LAX
265,17005.0,HWD,LAX
266,17036.0,DTLA,LAX
267,17048.0,LGB,LAX
268,17063.0,HWD,LAX
269,17080.0,HWD,LAX
270,17099.0,LGB,LAX
271,17112.0,DTLA,LAX
272,17112.0,HWD,LAX
273,17114.0,HWD,LAX
274,17115.0,ANH,LAX
275,17116.0,ANH,LAX
276,17123.0,PSD,LAX
277,17152.0,LGB,LAX
278,17164.0,ANH,LAX
279,17166.0,ANH,LAX
280,17167.0,DTLA,LAX
281,17173.0,LGB,LAX
282,17191.0,ANH,LAX
283,17191.0,HWD,LAX
284,17201.0,LGB,LAX
285,17226.0,UVS,LAX
286,17242.0,HWD,LAX
287,17245.0,ANH,LAX
288,17259.0,LGB,LAX
289,17272.0,HWD,LAX
290,17275.0,LGB,LAX
291,17314.0,PSD,LAX
292,17328.0,ANH,LAX
293,17347.0,DTLA,LAX
294,17351.0,PSD,LAX
295,17365.0,DTLA,LAX
296,17367.0,DTLA,LAX
297,17378.0,DTLA,LAX
298,17425.0,ANH,LAX
299,17448.0,BVH,LAX
300,17476.0,ANH,LAX
301,17477.0,DTLA,LAX
302,17495.0,HWD,LAX
303,17503.0,UVS,LAX
304,17536.0,UVS,LAX
305,17599.0,DTLA,LAX
306,17613.0,DTLA,LAX
307,17614.0,HWD,LAX
308,17616.0,DTLA,LAX
309,17637.0,LGB,LAX
310,17658.0,ANH,LAX
311,17680.0,DTLA,LAX
312,17683.0,BVH,LAX
313,17752.0,ANH,LAX
314,17774.0,HWD,LAX
315,17781.0,BVH,LAX
316,17805.0,DTLA,LAX
317,17823.0,ANH,LAX
318,17837.0,DTLA,LAX
319,17839.0,DTLA,LAX
320,17857.0,WDHL,LAX
321,17883.0,UVS,LAX
322,17893.0,HWD,LAX
323,17896.0,PSD,LAX
324,17900.0,HWD,LAX
325,17913.0,DTLA,LAX
326,17913.0,LGB,LAX
327,17930.0,HWD,LAX
328,17959.0,LGB,LAX
329,17965.0,WDHL,LAX
330,17969.0,ANH,LAX
331,17972.0,UVS,LAX
332,17972.0,DTLA,LAX
333,17978.0,DTLA,LAX
