passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,202.0,UVS,LAX
1,254.0,DTLA,LAX
2,350.0,DTLA,LAX
3,401.0,UVS,LAX
4,872.0,WDHL,LAX
5,1566.0,HWD,LAX
6,3056.0,HWD,LAX
7,3106.0,ANH,LAX
8,3310.0,ANH,LAX
9,4528.0,DTLA,LAX
10,4594.0,PSD,LAX
11,4900.0,BVH,LAX
12,5692.0,HWD,LAX
13,7453.0,ANH,LAX
14,8478.0,LGB,LAX
15,9198.0,HWD,LAX
16,9369.0,WDHL,LAX
17,9839.0,ANH,LAX
18,9871.0,DTLA,LAX
19,9915.0,ANH,LAX
20,10325.0,WDHL,LAX
21,10689.0,ANH,LAX
22,11065.0,LGB,LAX
23,11162.0,BVH,LAX
24,11255.0,PSD,LAX
25,11865.0,DTLA,LAX
26,11868.0,HWD,LAX
27,11954.0,LGB,LAX
28,12058.0,HWD,LAX
29,12172.0,DTLA,LAX
30,12210.0,UVS,LAX
31,12246.0,DTLA,LAX
32,12309.0,LGB,LAX
33,12497.0,DTLA,LAX
34,12503.0,ANH,LAX
35,12549.0,ANH,LAX
36,12567.0,DTLA,LAX
37,12634.0,PSD,LAX
38,12668.0,HWD,LAX
39,12691.0,LGB,LAX
40,12698.0,DTLA,LAX
41,12738.0,DTLA,LAX
42,12890.0,DTLA,LAX
43,12906.0,PSD,LAX
44,12999.0,PSD,LAX
45,13020.0,LGB,LAX
46,13055.0,UVS,LAX
47,13089.0,HWD,LAX
48,13177.0,WDHL,LAX
49,13263.0,HWD,LAX
50,13274.0,HWD,LAX
51,13316.0,DTLA,LAX
52,13338.0,ANH,LAX
53,13359.0,PSD,LAX
54,13466.0,BVH,LAX
55,13469.0,DTLA,LAX
56,13487.0,WDHL,LAX
57,13514.0,BVH,LAX
58,13530.0,DTLA,LAX
59,13623.0,DTLA,LAX
60,13632.0,ANH,LAX
61,13732.0,BVH,LAX
62,13749.0,DTLA,LAX
63,13794.0,WDHL,LAX
64,13797.0,LGB,LAX
65,13800.0,DTLA,LAX
66,13806.0,ANH,LAX
67,13819.0,DTLA,LAX
68,13853.0,LGB,LAX
69,13890.0,UVS,LAX
70,13999.0,ANH,LAX
71,14014.0,PSD,LAX
72,14020.0,DTLA,LAX
73,14090.0,BVH,LAX
74,14110.0,DTLA,LAX
75,14119.0,ANH,LAX
76,14127.0,ANH,LAX
77,14164.0,PSD,LAX
78,14168.0,DTLA,LAX
79,14180.0,UVS,LAX
80,14277.0,DTLA,LAX
81,14330.0,ANH,LAX
82,14417.0,DTLA,LAX
83,14479.0,ANH,LAX
84,14524.0,DTLA,LAX
85,14549.0,LGB,LAX
86,14553.0,DTLA,LAX
87,14569.0,UVS,LAX
88,14576.0,HWD,LAX
89,14590.0,ANH,LAX
90,14617.0,DTLA,LAX
91,14652.0,HWD,LAX
92,14668.0,UVS,LAX
93,14677.0,WDHL,LAX
94,14683.0,HWD,LAX
95,14703.0,BVH,LAX
96,14710.0,DTLA,LAX
97,14743.0,PSD,LAX
98,14781.0,PSD,LAX
99,14816.0,ANH,LAX
