passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,100.0,WDHL,LAX
1,101.0,ANH,LAX
2,140.0,ANH,LAX
3,230.0,DTLA,LAX
4,342.0,HWD,LAX
5,587.0,PSD,LAX
6,867.0,ANH,LAX
7,1144.0,PSD,LAX
8,1243.0,UVS,LAX
9,1398.0,ANH,LAX
10,1422.0,BVH,LAX
11,1436.0,HWD,LAX
12,1570.0,ANH,LAX
13,1651.0,DTLA,LAX
14,2169.0,LGB,LAX
15,2558.0,WDHL,LAX
16,2824.0,HWD,LAX
17,3533.0,ANH,LAX
18,3636.0,PSD,LAX
19,5703.0,UVS,LAX
20,7281.0,LGB,LAX
21,7711.0,WDHL,LAX
22,8047.0,ANH,LAX
23,8385.0,HWD,LAX
24,8458.0,DTLA,LAX
25,8551.0,HWD,LAX
26,8886.0,LGB,LAX
27,9396.0,ANH,LAX
28,9514.0,DTLA,LAX
29,10003.0,WDHL,LAX
30,10253.0,BVH,LAX
31,10515.0,PSD,LAX
32,10529.0,ANH,LAX
33,10597.0,DTLA,LAX
34,10623.0,UVS,LAX
35,10724.0,HWD,LAX
36,10788.0,DTLA,LAX
37,10797.0,BVH,LAX
38,10822.0,PSD,LAX
39,11202.0,ANH,LAX
40,11222.0,DTLA,LAX
41,11284.0,HWD,LAX
42,11301.0,DTLA,LAX
43,11361.0,DTLA,LAX
44,11361.0,DTLA,LAX
45,11409.0,LGB,LAX
46,11415.0,HWD,LAX
47,11447.0,ANH,LAX
48,11459.0,DTLA,LAX
49,11549.0,DTLA,LAX
50,11590.0,DTLA,LAX
51,11653.0,PSD,LAX
52,11680.0,ANH,LAX
53,11689.0,PSD,LAX
54,11820.0,UVS,LAX
55,11854.0,DTLA,LAX
56,11882.0,HWD,LAX
57,11915.0,ANH,LAX
58,11916.0,ANH,LAX
59,11930.0,HWD,LAX
60,11987.0,PSD,LAX
61,11989.0,LGB,LAX
62,12043.0,WDHL,LAX
63,12048.0,UVS,LAX
64,12137.0,DTLA,LAX
65,12141.0,LGB,LAX
66,12242.0,DTLA,LAX
