passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,55.0,DTLA,LAX
1,141.0,DTLA,LAX
2,183.0,DTLA,LAX
3,202.0,LGB,LAX
4,435.0,LGB,LAX
5,493.0,ANH,LAX
6,636.0,BVH,LAX
7,723.0,UVS,LAX
8,827.0,HWD,LAX
9,1099.0,BVH,LAX
10,1456.0,DTLA,LAX
11,2086.0,LGB,LAX
12,2136.0,LGB,LAX
13,2409.0,ANH,LAX
14,2506.0,LGB,LAX
15,2870.0,ANH,LAX
16,3097.0,DTLA,LAX
17,3119.0,HWD,LAX
18,3157.0,ANH,LAX
19,3387.0,DTLA,LAX
20,3413.0,WDHL,LAX
21,3423.0,PSD,LAX
22,3828.0,LGB,LAX
23,4505.0,HWD,LAX
24,4634.0,LGB,LAX
25,5034.0,HWD,LAX
26,6048.0,ANH,LAX
27,6843.0,LGB,LAX
28,7120.0,DTLA,LAX
29,7166.0,HWD,LAX
30,7359.0,BVH,LAX
31,7530.0,DTLA,LAX
32,7661.0,DTLA,LAX
33,7674.0,PSD,LAX
34,7772.0,DTLA,LAX
35,7802.0,ANH,LAX
36,7857.0,ANH,LAX
37,7970.0,ANH,LAX
38,8111.0,BVH,LAX
39,8204.0,WDHL,LAX
40,8803.0,DTLA,LAX
41,8808.0,DTLA,LAX
42,8816.0,LGB,LAX
43,8884.0,UVS,LAX
44,9046.0,PSD,LAX
45,9057.0,ANH,LAX
46,9249.0,LGB,LAX
47,9286.0,ANH,LAX
48,9352.0,WDHL,LAX
49,9562.0,ANH,LAX
50,9621.0,LGB,LAX
51,9630.0,LGB,LAX
52,9660.0,DTLA,LAX
53,9792.0,BVH,LAX
54,9810.0,DTLA,LAX
55,9830.0,ANH,LAX
56,9924.0,ANH,LAX
57,9927.0,UVS,LAX
58,10005.0,ANH,LAX
59,10043.0,ANH,LAX
60,10051.0,DTLA,LAX
61,10145.0,ANH,LAX
62,10241.0,HWD,LAX
63,10573.0,PSD,LAX
64,10645.0,DTLA,LAX
65,10648.0,ANH,LAX
66,10653.0,PSD,LAX
67,10698.0,DTLA,LAX
68,10753.0,WDHL,LAX
69,10761.0,ANH,LAX
70,10772.0,UVS,LAX
71,10878.0,BVH,LAX
72,11051.0,BVH,LAX
73,11081.0,DTLA,LAX
74,11092.0,HWD,LAX
75,11092.0,LGB,LAX
76,11151.0,ANH,LAX
77,11180.0,DTLA,LAX
78,11184.0,UVS,LAX
79,11260.0,LGB,LAX
80,11288.0,HWD,LAX
81,11365.0,LGB,LAX
82,11372.0,ANH,LAX
83,11385.0,HWD,LAX
84,11406.0,PSD,LAX
85,11439.0,PSD,LAX
86,11463.0,ANH,LAX
87,11475.0,PSD,LAX
88,11487.0,DTLA,LAX
89,11533.0,DTLA,LAX
90,11590.0,LGB,LAX
91,11591.0,DTLA,LAX
92,11594.0,BVH,LAX
93,11615.0,ANH,LAX
94,11637.0,DTLA,LAX
95,11682.0,PSD,LAX
96,11695.0,BVH,LAX
97,11705.0,UVS,LAX
98,11758.0,HWD,LAX
99,11784.0,ANH,LAX
100,11785.0,LGB,LAX
101,11812.0,DTLA,LAX
102,11825.0,WDHL,LAX
103,11832.0,PSD,LAX
104,11835.0,BVH,LAX
105,11891.0,DTLA,LAX
106,11916.0,HWD,LAX
107,11939.0,ANH,LAX
108,11950.0,LGB,LAX
109,11956.0,HWD,LAX
110,11962.0,HWD,LAX
111,11991.0,PSD,LAX
112,12025.0,LGB,LAX
113,12031.0,ANH,LAX
114,12064.0,WDHL,LAX
115,12072.0,BVH,LAX
116,12072.0,DTLA,LAX
117,12075.0,HWD,LAX
118,12082.0,HWD,LAX
119,12085.0,BVH,LAX
120,12097.0,ANH,LAX
121,12107.0,UVS,LAX
122,12122.0,PSD,LAX
123,12144.0,BVH,LAX
124,12149.0,HWD,LAX
125,12182.0,LGB,LAX
126,12234.0,ANH,LAX
127,12277.0,BVH,LAX
128,12280.0,ANH,LAX
129,12325.0,HWD,LAX
130,12362.0,LGB,LAX
131,12373.0,WDHL,LAX
132,12409.0,DTLA,LAX
133,12433.0,BVH,LAX
134,12456.0,WDHL,LAX
135,12525.0,ANH,LAX
136,12552.0,HWD,LAX
137,12556.0,HWD,LAX
138,12593.0,BVH,LAX
139,12601.0,UVS,LAX
140,12621.0,ANH,LAX
141,12645.0,HWD,LAX
142,12702.0,ANH,LAX
143,12742.0,BVH,LAX
144,12746.0,DTLA,LAX
145,12766.0,HWD,LAX
146,12776.0,DTLA,LAX
147,12808.0,HWD,LAX
148,12847.0,HWD,LAX
149,12850.0,DTLA,LAX
150,12859.0,DTLA,LAX
151,12874.0,DTLA,LAX
152,12885.0,ANH,LAX
153,12890.0,HWD,LAX
154,12898.0,ANH,LAX
155,12925.0,ANH,LAX
156,12941.0,LGB,LAX
157,12952.0,HWD,LAX
158,12961.0,UVS,LAX
159,12965.0,ANH,LAX
160,12976.0,BVH,LAX
161,13008.0,DTLA,LAX
162,13015.0,ANH,LAX
163,13030.0,DTLA,LAX
164,13037.0,DTLA,LAX
165,13037.0,ANH,LAX
166,13040.0,ANH,LAX
167,13057.0,LGB,LAX
168,13074.0,ANH,LAX
169,13078.0,DTLA,LAX
170,13088.0,WDHL,LAX
171,13124.0,DTLA,LAX
172,13128.0,HWD,LAX
173,13136.0,HWD,LAX
174,13153.0,HWD,LAX
175,13156.0,ANH,LAX
176,13173.0,DTLA,LAX
177,13177.0,HWD,LAX
178,13177.0,ANH,LAX
179,13234.0,ANH,LAX
180,13242.0,ANH,LAX
181,13252.0,UVS,LAX
182,13271.0,ANH,LAX
183,13281.0,UVS,LAX
184,13282.0,LGB,LAX
185,13294.0,UVS,LAX
186,13312.0,LGB,LAX
187,13316.0,ANH,LAX
188,13316.0,PSD,LAX
189,13329.0,DTLA,LAX
190,13340.0,HWD,LAX
191,13344.0,ANH,LAX
192,13367.0,ANH,LAX
193,13384.0,HWD,LAX
194,13391.0,BVH,LAX
195,13412.0,HWD,LAX
196,13421.0,ANH,LAX
197,13430.0,PSD,LAX
198,13437.0,HWD,LAX
199,13455.0,WDHL,LAX
200,13459.0,ANH,LAX
