passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,38.0,DTLA,LAX
1,118.0,ANH,LAX
2,170.0,DTLA,LAX
3,242.0,UVS,LAX
4,254.0,HWD,LAX
5,436.0,LGB,LAX
6,481.0,DTLA,LAX
7,537.0,UVS,LAX
8,573.0,LGB,LAX
9,872.0,DTLA,LAX
10,882.0,HWD,LAX
11,993.0,HWD,LAX
12,1663.0,DTLA,LAX
13,1776.0,DTLA,LAX
14,1802.0,HWD,LAX
15,1830.0,PSD,LAX
16,1833.0,UVS,LAX
17,1953.0,LGB,LAX
18,2055.0,ANH,LAX
19,2236.0,HWD,LAX
20,2446.0,DTLA,LAX
21,2846.0,DTLA,LAX
22,2871.0,LGB,LAX
23,2947.0,PSD,LAX
24,2988.0,DTLA,LAX
25,2999.0,DTLA,LAX
26,3312.0,HWD,LAX
27,3422.0,LGB,LAX
28,3599.0,HWD,LAX
29,3767.0,UVS,LAX
30,3801.0,HWD,LAX
31,3802.0,WDHL,LAX
32,3868.0,DTLA,LAX
33,4057.0,LGB,LAX
34,4090.0,UVS,LAX
35,4110.0,BVH,LAX
36,4149.0,LGB,LAX
37,4584.0,UVS,LAX
38,4862.0,LGB,LAX
39,4866.0,HWD,LAX
40,4908.0,PSD,LAX
41,5176.0,LGB,LAX
42,5307.0,WDHL,LAX
43,5959.0,ANH,LAX
44,7278.0,DTLA,LAX
45,7656.0,BVH,LAX
46,8099.0,LGB,LAX
47,8761.0,ANH,LAX
48,9068.0,ANH,LAX
49,9108.0,BVH,LAX
50,9238.0,BVH,LAX
51,9324.0,HWD,LAX
52,9334.0,HWD,LAX
53,9699.0,DTLA,LAX
54,9740.0,HWD,LAX
55,9936.0,HWD,LAX
56,10040.0,WDHL,LAX
57,10150.0,LGB,LAX
58,10235.0,HWD,LAX
59,10421.0,HWD,LAX
60,10443.0,WDHL,LAX
61,10572.0,PSD,LAX
62,10647.0,ANH,LAX
63,10698.0,DTLA,LAX
64,10765.0,ANH,LAX
65,10785.0,BVH,LAX
66,10868.0,PSD,LAX
67,11235.0,HWD,LAX
68,11330.0,BVH,LAX
69,11500.0,LGB,LAX
70,11649.0,DTLA,LAX
71,11720.0,PSD,LAX
72,11791.0,ANH,LAX
73,11855.0,ANH,LAX
74,11945.0,WDHL,LAX
75,11961.0,DTLA,LAX
76,12031.0,LGB,LAX
77,12037.0,HWD,LAX
78,12048.0,DTLA,LAX
79,12138.0,HWD,LAX
80,12209.0,HWD,LAX
81,12305.0,ANH,LAX
82,12359.0,ANH,LAX
83,12359.0,PSD,LAX
84,12419.0,WDHL,LAX
85,12511.0,DTLA,LAX
86,12541.0,ANH,LAX
87,12560.0,DTLA,LAX
88,12588.0,DTLA,LAX
89,12591.0,HWD,LAX
90,12622.0,LGB,LAX
91,12639.0,UVS,LAX
92,12655.0,LGB,LAX
93,12726.0,LGB,LAX
94,12760.0,UVS,LAX
95,12760.0,ANH,LAX
96,12765.0,ANH,LAX
97,12771.0,PSD,LAX
98,12783.0,DTLA,LAX
99,12842.0,HWD,LAX
100,12873.0,HWD,LAX
101,12948.0,HWD,LAX
102,13000.0,BVH,LAX
103,13026.0,WDHL,LAX
104,13058.0,ANH,LAX
105,13058.0,HWD,LAX
106,13159.0,LGB,LAX
107,13254.0,LGB,LAX
108,13272.0,UVS,LAX
109,13326.0,WDHL,LAX
110,13446.0,HWD,LAX
111,13529.0,UVS,LAX
112,13612.0,DTLA,LAX
113,13683.0,LGB,LAX
114,13683.0,WDHL,LAX
115,13687.0,UVS,LAX
116,13688.0,HWD,LAX
117,13731.0,ANH,LAX
118,13753.0,DTLA,LAX
119,13773.0,ANH,LAX
120,13836.0,ANH,LAX
121,13852.0,LGB,LAX
122,13868.0,HWD,LAX
123,13880.0,HWD,LAX
124,13892.0,DTLA,LAX
125,13896.0,HWD,LAX
126,13898.0,ANH,LAX
127,13908.0,ANH,LAX
128,13924.0,DTLA,LAX
129,13926.0,LGB,LAX
130,13928.0,BVH,LAX
131,13934.0,HWD,LAX
132,13948.0,DTLA,LAX
133,13969.0,LGB,LAX
134,13970.0,DTLA,LAX
135,13974.0,DTLA,LAX
136,13984.0,DTLA,LAX
137,14008.0,HWD,LAX
138,14012.0,ANH,LAX
139,14026.0,BVH,LAX
140,14053.0,BVH,LAX
141,14071.0,ANH,LAX
142,14165.0,LGB,LAX
143,14178.0,DTLA,LAX
144,14229.0,BVH,LAX
145,14242.0,DTLA,LAX
146,14261.0,HWD,LAX
147,14367.0,HWD,LAX
148,14379.0,DTLA,LAX
149,14384.0,LGB,LAX
150,14388.0,DTLA,LAX
151,14414.0,BVH,LAX
152,14447.0,ANH,LAX
153,14503.0,DTLA,LAX
154,14505.0,ANH,LAX
155,14517.0,LGB,LAX
156,14564.0,HWD,LAX
157,14604.0,BVH,LAX
158,14612.0,HWD,LAX
159,14640.0,ANH,LAX
160,14675.0,ANH,LAX
161,14700.0,ANH,LAX
162,14704.0,LGB,LAX
163,14711.0,ANH,LAX
164,14731.0,LGB,LAX
165,14765.0,HWD,LAX
166,14793.0,LGB,LAX
167,14803.0,DTLA,LAX
168,14822.0,HWD,LAX
169,14836.0,PSD,LAX
170,14841.0,HWD,LAX
171,14848.0,HWD,LAX
172,14856.0,HWD,LAX
173,14901.0,BVH,LAX
174,14930.0,HWD,LAX
175,14946.0,DTLA,LAX
176,15002.0,BVH,LAX
177,15003.0,BVH,LAX
178,15032.0,ANH,LAX
179,15036.0,HWD,LAX
180,15044.0,ANH,LAX
181,15060.0,LGB,LAX
182,15066.0,ANH,LAX
183,15074.0,ANH,LAX
184,15075.0,HWD,LAX
185,15076.0,HWD,LAX
186,15100.0,UVS,LAX
187,15150.0,DTLA,LAX
188,15175.0,DTLA,LAX
189,15224.0,DTLA,LAX
190,15248.0,PSD,LAX
191,15273.0,LGB,LAX
192,15308.0,LGB,LAX
193,15318.0,ANH,LAX
194,15397.0,BVH,LAX
195,15434.0,BVH,LAX
196,15442.0,ANH,LAX
197,15464.0,HWD,LAX
198,15472.0,BVH,LAX
199,15519.0,DTLA,LAX
200,15532.0,DTLA,LAX
201,15535.0,ANH,LAX
202,15542.0,BVH,LAX
203,15560.0,ANH,LAX
204,15569.0,ANH,LAX
205,15575.0,LGB,LAX
206,15611.0,LGB,LAX
207,15617.0,UVS,LAX
208,15630.0,BVH,LAX
209,15645.0,DTLA,LAX
210,15647.0,HWD,LAX
211,15706.0,LGB,LAX
212,15745.0,DTLA,LAX
213,15749.0,LGB,LAX
214,15750.0,WDHL,LAX
215,15756.0,BVH,LAX
216,15771.0,LGB,LAX
217,15841.0,DTLA,LAX
218,15847.0,DTLA,LAX
219,15867.0,ANH,LAX
220,15884.0,UVS,LAX
221,15887.0,HWD,LAX
222,16008.0,DTLA,LAX
223,16032.0,ANH,LAX
224,16043.0,DTLA,LAX
225,16074.0,HWD,LAX
226,16088.0,UVS,LAX
227,16151.0,ANH,LAX
228,16152.0,ANH,LAX
229,16152.0,UVS,LAX
230,16182.0,HWD,LAX
231,16313.0,BVH,LAX
232,16318.0,HWD,LAX
233,16365.0,HWD,LAX
234,16414.0,DTLA,LAX
235,16449.0,ANH,LAX
236,16522.0,DTLA,LAX
237,16532.0,PSD,LAX
238,16564.0,LGB,LAX
239,16573.0,PSD,LAX
240,16576.0,PSD,LAX
241,16593.0,DTLA,LAX
242,16615.0,UVS,LAX
243,16642.0,DTLA,LAX
244,16667.0,HWD,LAX
245,16695.0,HWD,LAX
246,16710.0,DTLA,LAX
247,16759.0,ANH,LAX
248,16770.0,LGB,LAX
249,16781.0,ANH,LAX
250,16783.0,DTLA,LAX
251,16799.0,ANH,LAX
252,16845.0,DTLA,LAX
253,16851.0,HWD,LAX
254,16863.0,LGB,LAX
255,16863.0,DTLA,LAX
256,16864.0,ANH,LAX
257,16869.0,HWD,LAX
258,16889.0,BVH,LAX
259,16966.0,HWD,LAX
260,17006.0,ANH,LAX
261,17012.0,DTLA,LAX
262,17017.0,ANH,LAX
263,17070.0,ANH,LAX
264,17098.0,ANH,LAX
265,17145.0,DTLA,LAX
266,17160.0,ANH,LAX
267,17246.0,BVH,LAX
268,17303.0,ANH,LAX
269,17310.0,DTLA,LAX
270,17316.0,UVS,LAX
271,17333.0,ANH,LAX
272,17369.0,LGB,LAX
273,17371.0,DTLA,LAX
274,17385.0,LGB,LAX
275,17407.0,ANH,LAX
276,17428.0,LGB,LAX
277,17430.0,BVH,LAX
278,17486.0,DTLA,LAX
279,17488.0,DTLA,LAX
280,17514.0,BVH,LAX
281,17528.0,DTLA,LAX
282,17545.0,DTLA,LAX
283,17592.0,BVH,LAX
284,17619.0,ANH,LAX
285,17626.0,HWD,LAX
286,17640.0,HWD,LAX
287,17647.0,ANH,LAX
288,17656.0,ANH,LAX
289,17662.0,ANH,LAX
290,17669.0,ANH,LAX
291,17723.0,ANH,LAX
292,17754.0,ANH,LAX
293,17772.0,BVH,LAX
294,17819.0,DTLA,LAX
295,17824.0,BVH,LAX
296,17838.0,ANH,LAX
297,17838.0,PSD,LAX
298,17858.0,LGB,LAX
299,17875.0,HWD,LAX
300,17876.0,HWD,LAX
301,17885.0,HWD,LAX
302,17888.0,PSD,LAX
303,17892.0,HWD,LAX
304,17894.0,WDHL,LAX
305,17902.0,ANH,LAX
306,17909.0,UVS,LAX
307,17932.0,DTLA,LAX
308,17935.0,WDHL,LAX
309,17936.0,HWD,LAX
310,17944.0,DTLA,LAX
311,17950.0,DTLA,LAX
312,18005.0,ANH,LAX
313,18014.0,PSD,LAX
314,18020.0,HWD,LAX
315,18027.0,WDHL,LAX
316,18056.0,LGB,LAX
317,18088.0,HWD,LAX
318,18101.0,HWD,LAX
319,18112.0,DTLA,LAX
320,18145.0,DTLA,LAX
321,18146.0,DTLA,LAX
322,18149.0,HWD,LAX
323,18169.0,ANH,LAX
324,18172.0,WDHL,LAX
325,18203.0,WDHL,LAX
326,18212.0,HWD,LAX
327,18243.0,UVS,LAX
328,18254.0,ANH,LAX
329,18284.0,ANH,LAX
330,18292.0,ANH,LAX
331,18310.0,ANH,LAX
332,18315.0,DTLA,LAX
333,18320.0,ANH,LAX
334,18332.0,ANH,LAX
335,18390.0,DTLA,LAX
336,18424.0,LGB,LAX
337,18463.0,ANH,LAX
338,18470.0,DTLA,LAX
339,18511.0,HWD,LAX
340,18513.0,HWD,LAX
341,18521.0,DTLA,LAX
342,18527.0,HWD,LAX
343,18529.0,BVH,LAX
344,18539.0,PSD,LAX
345,18570.0,ANH,LAX
346,18573.0,LGB,LAX
347,18584.0,ANH,LAX
348,18593.0,ANH,LAX
349,18598.0,DTLA,LAX
350,18604.0,ANH,LAX
351,18605.0,BVH,LAX
352,18649.0,LGB,LAX
353,18661.0,DTLA,LAX
354,18663.0,WDHL,LAX
355,18679.0,ANH,LAX
356,18692.0,UVS,LAX
357,18694.0,WDHL,LAX
358,18700.0,PSD,LAX
359,18705.0,DTLA,LAX
360,18707.0,LGB,LAX
361,18718.0,WDHL,LAX
362,18730.0,LGB,LAX
363,18742.0,LGB,LAX
364,18779.0,ANH,LAX
365,18782.0,HWD,LAX
366,18791.0,BVH,LAX
367,18792.0,LGB,LAX
368,18801.0,DTLA,LAX
369,18811.0,DTLA,LAX
370,18867.0,LGB,LAX
371,18878.0,DTLA,LAX
372,18899.0,DTLA,LAX
373,18934.0,LGB,LAX
374,18949.0,LGB,LAX
375,18975.0,HWD,LAX
376,18991.0,PSD,LAX
377,18997.0,DTLA,LAX
378,19010.0,BVH,LAX
379,19040.0,BVH,LAX
380,19048.0,DTLA,LAX
381,19060.0,PSD,LAX
382,19071.0,WDHL,LAX
383,19081.0,LGB,LAX
384,19083.0,HWD,LAX
385,19088.0,WDHL,LAX
386,19095.0,LGB,LAX
387,19125.0,PSD,LAX
388,19163.0,UVS,LAX
389,19174.0,UVS,LAX
390,19179.0,DTLA,LAX
391,19197.0,DTLA,LAX
392,19209.0,HWD,LAX
393,19221.0,LGB,LAX
394,19224.0,PSD,LAX
395,19250.0,ANH,LAX
396,19262.0,LGB,LAX
397,19268.0,HWD,LAX
398,19291.0,HWD,LAX
399,19292.0,LGB,LAX
400,19300.0,PSD,LAX
401,19357.0,ANH,LAX
402,19362.0,PSD,LAX
403,19391.0,HWD,LAX
404,19393.0,DTLA,LAX
405,19430.0,HWD,LAX
406,19432.0,LGB,LAX
407,19436.0,BVH,LAX
408,19437.0,ANH,LAX
409,19455.0,LGB,LAX
