schedule,od
5.0,LAX_DTLA
25.46873709055012,LAX_DTLA
36.7848555372816,LAX_DTLA
42.299942651452696,LAX_DTLA
49.321411767833915,LAX_DTLA
54.42697489757587,LAX_DTLA
60.05728581091872,LAX_DTLA
68.49201299574642,LAX_DTLA
90.95333426311026,LAX_DTLA
149.7818883789331,LAX_DTLA
221.32065054088082,LAX_DTLA
241.5767983846514,LAX_DTLA
247.37423874293899,LAX_DTLA
254.4597361122014,LAX_DTLA
275.8415688755804,LAX_DTLA
305.21246622613967,LAX_DTLA
310.9535881363913,LAX_DTLA
325.06001232677954,LAX_DTLA
352.96466106125115,LAX_DTLA
376.8899980543759,LAX_DTLA
382.10833041272446,LAX_DTLA
388.1154980222611,LAX_DTLA
393.3459779272109,LAX_DTLA
403.64906218722706,LAX_DTLA
409.57215986603245,LAX_DTLA
414.83289724805275,LAX_DTLA
420.02367025220735,LAX_DTLA
423.6887512095872,LAX_DTLA
425.70528183774235,LAX_DTLA
431.83350782642367,LAX_DTLA
439.37645606398684,LAX_DTLA
445.0492387304803,LAX_DTLA
453.5545128357144,LAX_DTLA
460.0016178266455,LAX_DTLA
465.95967485091103,LAX_DTLA
470.9797265093963,LAX_DTLA
477.2377824720417,LAX_DTLA
483.61888445741397,LAX_DTLA
487.77871840534095,LAX_DTLA
493.4874452031173,LAX_DTLA
498.53004279150485,LAX_DTLA
504.6620238912572,LAX_DTLA
517.8093842195678,LAX_DTLA
534.6857913011966,LAX_DTLA
537.83761044153,LAX_DTLA
545.6483611410488,LAX_DTLA
550.8330825080535,LAX_DTLA
553.9917050574062,LAX_DTLA
558.3363869393371,LAX_DTLA
565.6372615685063,LAX_DTLA
573.9939385389052,LAX_DTLA
580.6715942999992,LAX_DTLA
584.273869810967,LAX_DTLA
590.0815916661618,LAX_DTLA
595.6427449384147,LAX_DTLA
602.264478162778,LAX_DTLA
606.7557047068656,LAX_DTLA
611.7655019817691,LAX_DTLA
618.3803657754975,LAX_DTLA
624.7243968803845,LAX_DTLA
632.3916068639935,LAX_DTLA
641.5513921955758,LAX_DTLA
645.2225846297129,LAX_DTLA
650.3043148798365,LAX_DTLA
655.6620332479799,LAX_DTLA
660.6877965477674,LAX_DTLA
665.9624858642813,LAX_DTLA
673.9277780566449,LAX_DTLA
681.1115485246772,LAX_DTLA
688.0431577365123,LAX_DTLA
700.5642635983687,LAX_DTLA
705.2478834846637,LAX_DTLA
721.4426301596529,LAX_DTLA
730.5038409233965,LAX_DTLA
738.4675820113916,LAX_DTLA
748.2060688674987,LAX_DTLA
749.4749997588526,LAX_DTLA
754.8951316523688,LAX_DTLA
761.1862505882747,LAX_DTLA
766.3309175429564,LAX_DTLA
768.348190902693,LAX_DTLA
776.558783117693,LAX_DTLA
781.925552640247,LAX_DTLA
789.4275622263992,LAX_DTLA
796.378091551716,LAX_DTLA
809.1653793331839,LAX_DTLA
811.4729418680258,LAX_DTLA
816.1244279784025,LAX_DTLA
818.976991316448,LAX_DTLA
824.107445442854,LAX_DTLA
833.3886328583,LAX_DTLA
839.4867139385716,LAX_DTLA
849.0601680949212,LAX_DTLA
855.1056588050833,LAX_DTLA
866.1091025782938,LAX_DTLA
878.3806255039888,LAX_DTLA
888.7526874011987,LAX_DTLA
894.5249947042673,LAX_DTLA
902.4524749390417,LAX_DTLA
910.0080590138393,LAX_DTLA
915.983379309139,LAX_DTLA
922.2477311254543,LAX_DTLA
939.4913517829085,LAX_DTLA
945.8443707785659,LAX_DTLA
951.8249206314136,LAX_DTLA
959.5852254658624,LAX_DTLA
966.4711766868394,LAX_DTLA
969.6968161620388,LAX_DTLA
978.72049713806,LAX_DTLA
984.4448138767024,LAX_DTLA
988.8192571975521,LAX_DTLA
993.9767141434257,LAX_DTLA
1011.5172960514848,LAX_DTLA
1020.7428063602503,LAX_DTLA
1029.6607564722094,LAX_DTLA
1036.106365770617,LAX_DTLA
1043.1539356320152,LAX_DTLA
1048.589816282323,LAX_DTLA
1053.995127464047,LAX_DTLA
1059.5969099089943,LAX_DTLA
1067.5844605970233,LAX_DTLA
1072.8588059592764,LAX_DTLA
1078.1220009907602,LAX_DTLA
1081.9389141620109,LAX_DTLA
1098.8901822439232,LAX_DTLA
1106.3252005014692,LAX_DTLA
1110.831821152005,LAX_DTLA
1115.4244358360336,LAX_DTLA
1122.277091805613,LAX_DTLA
1123.9718306657,LAX_DTLA
1128.571546755075,LAX_DTLA
1131.508583854593,LAX_DTLA
1141.850831143727,LAX_DTLA
1147.538959073497,LAX_DTLA
1153.000443540411,LAX_DTLA
1158.344180918904,LAX_DTLA
1171.6742031478184,LAX_DTLA
1173.7059942107685,LAX_DTLA
1180.8764741050884,LAX_DTLA
1182.0850147901392,LAX_DTLA
1186.8384419186063,LAX_DTLA
1192.2715173711208,LAX_DTLA
1197.451043969108,LAX_DTLA
1212.4895312349736,LAX_DTLA
1215.876414303251,LAX_DTLA
1223.3115903844161,LAX_DTLA
1226.9116166038566,LAX_DTLA
1229.300629590006,LAX_DTLA
1234.8368813623247,LAX_DTLA
1242.6157855288145,LAX_DTLA
1252.6399301934532,LAX_DTLA
1254.919677580836,LAX_DTLA
1260.1205499275554,LAX_DTLA
1264.9759523166704,LAX_DTLA
1270.0219847700562,LAX_DTLA
1277.7405495657235,LAX_DTLA
1284.810308873684,LAX_DTLA
1293.4125280949115,LAX_DTLA
1299.7175515485326,LAX_DTLA
1305.4488846406534,LAX_DTLA
1310.8352122967697,LAX_DTLA
1314.4866399331556,LAX_DTLA
1319.2580632550867,LAX_DTLA
1324.4712487821087,LAX_DTLA
1327.3137203272968,LAX_DTLA
1332.7032409521235,LAX_DTLA
1342.2889356520889,LAX_DTLA
1359.1195925808538,LAX_DTLA
1377.4324897947815,LAX_DTLA
1390.6235576187444,LAX_DTLA
1395.830772665033,LAX_DTLA
1402.0399325893559,LAX_DTLA
1413.9872581230065,LAX_DTLA
1423.1310778015275,LAX_DTLA
1433.821346170446,LAX_DTLA
1435.7574264348875,LAX_DTLA
177.71455762760408,DTLA_LAX
199.57444052394774,DTLA_LAX
208.3283020308539,DTLA_LAX
216.07315664959734,DTLA_LAX
228.55079932334303,DTLA_LAX
234.97227565500162,DTLA_LAX
240.04661746385975,DTLA_LAX
254.92359934748418,DTLA_LAX
263.156161880957,DTLA_LAX
268.6035496459051,DTLA_LAX
298.39340833738333,DTLA_LAX
308.4164730332541,DTLA_LAX
315.79130304720127,DTLA_LAX
317.9979635298372,DTLA_LAX
326.57488870335385,DTLA_LAX
334.41504862835086,DTLA_LAX
340.15902161780343,DTLA_LAX
349.52661230203694,DTLA_LAX
357.38180666517457,DTLA_LAX
370.30043278425524,DTLA_LAX
376.8029617699682,DTLA_LAX
383.2457161786715,DTLA_LAX
391.39924428846916,DTLA_LAX
396.6419277431754,DTLA_LAX
402.35129524491066,DTLA_LAX
406.84762255626265,DTLA_LAX
418.18450921857936,DTLA_LAX
423.2412817324083,DTLA_LAX
428.9949580921567,DTLA_LAX
436.854485446406,DTLA_LAX
447.8467070792418,DTLA_LAX
453.2043941652168,DTLA_LAX
461.3706670472618,DTLA_LAX
466.4173239257791,DTLA_LAX
473.83498068222275,DTLA_LAX
482.83662620798395,DTLA_LAX
491.8003504001408,DTLA_LAX
497.060625601405,DTLA_LAX
515.8394129807625,DTLA_LAX
521.2314182904705,DTLA_LAX
526.798711069026,DTLA_LAX
535.2766975421902,DTLA_LAX
543.7615543420785,DTLA_LAX
549.2252759034566,DTLA_LAX
554.4213417710456,DTLA_LAX
560.4373930260829,DTLA_LAX
565.5837199821125,DTLA_LAX
570.7297216781885,DTLA_LAX
578.1338724628732,DTLA_LAX
584.5890415511481,DTLA_LAX
592.3081953766575,DTLA_LAX
600.97150205657,DTLA_LAX
604.5545688697255,DTLA_LAX
610.4374062935592,DTLA_LAX
612.4243467703116,DTLA_LAX
618.3928548038799,DTLA_LAX
621.3014481692214,DTLA_LAX
629.1017252859134,DTLA_LAX
634.7311443966561,DTLA_LAX
637.7028825698928,DTLA_LAX
643.3669455827514,DTLA_LAX
648.6530918025264,DTLA_LAX
651.7211918334547,DTLA_LAX
657.0398276774722,DTLA_LAX
662.5124824841223,DTLA_LAX
668.0779289771534,DTLA_LAX
