schedule,od
5.0,LAX_DTLA
12.655806967742137,LAX_DTLA
22.052274780860444,LAX_DTLA
29.125166468833413,LAX_DTLA
36.81312733780111,LAX_DTLA
42.47646316345804,LAX_DTLA
46.6979261613652,LAX_DTLA
62.42961008383848,LAX_DTLA
91.00100635323427,LAX_DTLA
114.79178292134111,LAX_DTLA
191.9651272175631,LAX_DTLA
211.25995401053567,LAX_DTLA
268.06901207250286,LAX_DTLA
356.95929349292936,LAX_DTLA
379.02470917506986,LAX_DTLA
394.1248256164149,LAX_DTLA
408.7523951070832,LAX_DTLA
418.0666991654292,LAX_DTLA
427.6462223095842,LAX_DTLA
439.5343893582456,LAX_DTLA
448.45530365443165,LAX_DTLA
454.33912052053057,LAX_DTLA
471.0398210740416,LAX_DTLA
477.63416282690054,LAX_DTLA
482.2072185320423,LAX_DTLA
486.37183627928334,LAX_DTLA
491.4751649348854,LAX_DTLA
509.8831401437456,LAX_DTLA
522.3174585369699,LAX_DTLA
539.1858355916875,LAX_DTLA
545.1730875394825,LAX_DTLA
551.825477646749,LAX_DTLA
558.6183638492986,LAX_DTLA
564.0813490710784,LAX_DTLA
569.8748605555156,LAX_DTLA
579.0337201349068,LAX_DTLA
587.8930202012867,LAX_DTLA
593.2244248281427,LAX_DTLA
600.04406097464,LAX_DTLA
606.50719371658,LAX_DTLA
618.0419132040771,LAX_DTLA
623.3921851135669,LAX_DTLA
630.3922410510526,LAX_DTLA
635.6609251639773,LAX_DTLA
648.7667703328234,LAX_DTLA
654.0988072388125,LAX_DTLA
661.1789674036081,LAX_DTLA
667.5294070694633,LAX_DTLA
672.9275196559139,LAX_DTLA
678.1675471178266,LAX_DTLA
691.1359914524462,LAX_DTLA
696.4612225197432,LAX_DTLA
703.7670572178484,LAX_DTLA
707.6144486028954,LAX_DTLA
715.330104182418,LAX_DTLA
723.076002493501,LAX_DTLA
728.3841137694715,LAX_DTLA
734.450064869542,LAX_DTLA
755.3390691430698,LAX_DTLA
766.1310704414013,LAX_DTLA
773.1765875012915,LAX_DTLA
781.1236678791834,LAX_DTLA
789.7496073996404,LAX_DTLA
796.9365162721753,LAX_DTLA
803.3323997618015,LAX_DTLA
812.3501702993609,LAX_DTLA
818.8602799705582,LAX_DTLA
825.1549601015605,LAX_DTLA
834.3072513041932,LAX_DTLA
839.4288752163072,LAX_DTLA
844.886088379409,LAX_DTLA
858.6887480524992,LAX_DTLA
868.2570962000575,LAX_DTLA
877.1020832007148,LAX_DTLA
886.0630491203586,LAX_DTLA
902.6196304301307,LAX_DTLA
912.7856652558273,LAX_DTLA
922.5730272763587,LAX_DTLA
929.9263883384211,LAX_DTLA
937.2127000641492,LAX_DTLA
944.812712167666,LAX_DTLA
951.283263064377,LAX_DTLA
957.2420811681798,LAX_DTLA
962.9183959607215,LAX_DTLA
969.3331432566857,LAX_DTLA
974.5623734864237,LAX_DTLA
980.241649651814,LAX_DTLA
987.0656359459846,LAX_DTLA
991.9735081814116,LAX_DTLA
998.4650840709148,LAX_DTLA
1007.8555394601766,LAX_DTLA
1011.1118732843854,LAX_DTLA
1016.3135935674582,LAX_DTLA
1029.976724324893,LAX_DTLA
1034.6290676763858,LAX_DTLA
1041.0823665002283,LAX_DTLA
1049.7895547987875,LAX_DTLA
1053.4886271713158,LAX_DTLA
1060.5519557506618,LAX_DTLA
1061.905203645569,LAX_DTLA
1065.0692155504526,LAX_DTLA
1073.5694118138088,LAX_DTLA
1078.9808748473495,LAX_DTLA
1089.9190829079407,LAX_DTLA
1096.2515421221924,LAX_DTLA
1100.1014763731728,LAX_DTLA
1116.9202890474335,LAX_DTLA
1122.3317441964878,LAX_DTLA
1124.6016959697254,LAX_DTLA
1131.368265919228,LAX_DTLA
1136.8571032939315,LAX_DTLA
1141.0840119156223,LAX_DTLA
1145.0888176980823,LAX_DTLA
1154.429927977311,LAX_DTLA
1160.458062063531,LAX_DTLA
1166.4504868051497,LAX_DTLA
1171.6850422013938,LAX_DTLA
1173.6556897747378,LAX_DTLA
1178.8198018266828,LAX_DTLA
1179.9304947194692,LAX_DTLA
1184.4531136089665,LAX_DTLA
1191.8499603543917,LAX_DTLA
1195.2017544025452,LAX_DTLA
1200.2897062126642,LAX_DTLA
1204.387736865273,LAX_DTLA
1223.055132811726,LAX_DTLA
1228.5513158163383,LAX_DTLA
1233.8828356069907,LAX_DTLA
1237.750110048224,LAX_DTLA
1242.1124824804087,LAX_DTLA
1243.1559516369623,LAX_DTLA
1248.920542199388,LAX_DTLA
1254.0127866890923,LAX_DTLA
1261.1721599511886,LAX_DTLA
1269.4875802367928,LAX_DTLA
1274.5849584484074,LAX_DTLA
1281.156102341045,LAX_DTLA
1284.1995136291778,LAX_DTLA
1291.4941321853617,LAX_DTLA
1300.0233158780738,LAX_DTLA
1305.2488287343688,LAX_DTLA
1311.862082373072,LAX_DTLA
