schedule,od
5.0,LAX_DTLA
21.326129884918373,LAX_DTLA
39.5767983846514,LAX_DTLA
51.37423874293898,LAX_DTLA
64.85117485564929,LAX_DTLA
70.3120112917628,LAX_DTLA
261.07890098697277,LAX_DTLA
398.9344866047594,LAX_DTLA
413.06314976669336,LAX_DTLA
421.04259666757093,LAX_DTLA
456.3955275524504,LAX_DTLA
461.57215986603245,LAX_DTLA
473.03778863234464,LAX_DTLA
478.7622063467805,LAX_DTLA
486.3935759645642,LAX_DTLA
491.46501708216124,LAX_DTLA
496.56173150105224,LAX_DTLA
502.06276721546254,LAX_DTLA
507.60397929241043,LAX_DTLA
521.1134916674433,LAX_DTLA
539.4165662872347,LAX_DTLA
544.0229615965859,LAX_DTLA
548.5056859797788,LAX_DTLA
551.3588973047238,LAX_DTLA
553.3373041661113,LAX_DTLA
558.4218785854938,LAX_DTLA
564.6626586408638,LAX_DTLA
570.7577073635135,LAX_DTLA
580.4418469816602,LAX_DTLA
585.4874452031173,LAX_DTLA
598.2235265460379,LAX_DTLA
603.594985413386,LAX_DTLA
607.4824381748257,LAX_DTLA
611.4013644716251,LAX_DTLA
617.6998251295066,LAX_DTLA
624.0794576393173,LAX_DTLA
631.0629225548294,LAX_DTLA
634.129293672692,LAX_DTLA
640.0737941331402,LAX_DTLA
647.4619669525823,LAX_DTLA
648.264478162778,LAX_DTLA
652.2094150929953,LAX_DTLA
655.5671271767196,LAX_DTLA
661.0222011364756,LAX_DTLA
667.7243968803845,LAX_DTLA
670.424653951641,LAX_DTLA
679.1294020048449,LAX_DTLA
684.404969635415,LAX_DTLA
689.8441467744623,LAX_DTLA
696.47492932336,LAX_DTLA
703.9208757061017,LAX_DTLA
708.8311041250317,LAX_DTLA
712.6523545784929,LAX_DTLA
721.4542814317576,LAX_DTLA
729.1115485246772,LAX_DTLA
734.5642635983687,LAX_DTLA
738.5193112949918,LAX_DTLA
745.4426301596529,LAX_DTLA
749.8748877493074,LAX_DTLA
756.9645154228165,LAX_DTLA
759.9899287756375,LAX_DTLA
767.5785632218146,LAX_DTLA
774.3309175429564,LAX_DTLA
776.3469722419248,LAX_DTLA
778.558783117693,LAX_DTLA
785.3316773171304,LAX_DTLA
792.1653793331839,LAX_DTLA
799.4729418680258,LAX_DTLA
804.638899058806,LAX_DTLA
808.5949266378385,LAX_DTLA
814.7080822233022,LAX_DTLA
821.9599442369337,LAX_DTLA
826.2340808397441,LAX_DTLA
832.1556534886877,LAX_DTLA
835.4867139385716,LAX_DTLA
850.3929777787725,LAX_DTLA
859.8001613942847,LAX_DTLA
867.3185530134436,LAX_DTLA
868.5249947042673,LAX_DTLA
871.5268877692206,LAX_DTLA
875.9274081976441,LAX_DTLA
878.8956868080681,LAX_DTLA
882.9539341198986,LAX_DTLA
885.5056600898077,LAX_DTLA
891.1935434578105,LAX_DTLA
896.8042806152382,LAX_DTLA
904.7304399024347,LAX_DTLA
907.2809428181988,LAX_DTLA
914.5172960514848,LAX_DTLA
920.5617341653492,LAX_DTLA
940.2166404895625,LAX_DTLA
946.2295994547429,LAX_DTLA
954.0485673962219,LAX_DTLA
957.0394078415574,LAX_DTLA
963.5767896872939,LAX_DTLA
969.480920476353,LAX_DTLA
972.8588059592764,LAX_DTLA
982.3360839620203,LAX_DTLA
985.6969093679432,LAX_DTLA
1003.055198255318,LAX_DTLA
1011.8901822439232,LAX_DTLA
1017.576380097612,LAX_DTLA
1022.8222151658114,LAX_DTLA
1027.2320139145013,LAX_DTLA
1030.7672661810202,LAX_DTLA
1044.898717017443,LAX_DTLA
1051.0945306909991,LAX_DTLA
1054.2432569009547,LAX_DTLA
1059.3884143782655,LAX_DTLA
1066.850831143727,LAX_DTLA
1073.8058842355435,LAX_DTLA
1076.644802181395,LAX_DTLA
1081.69007440866,LAX_DTLA
1091.7899572726321,LAX_DTLA
1106.265397889678,LAX_DTLA
1113.595896008628,LAX_DTLA
1118.8935261114002,LAX_DTLA
1125.4136637770225,LAX_DTLA
1132.4061943384452,LAX_DTLA
1140.770175387896,LAX_DTLA
1146.2747084741954,LAX_DTLA
1149.3792633543862,LAX_DTLA
