schedule,od
5.0,LAX_DTLA
38.262074000336796,LAX_DTLA
44.218839494294606,LAX_DTLA
51.02196245323483,LAX_DTLA
55.92000212928599,LAX_DTLA
65.85612784567367,LAX_DTLA
94.25480112749088,LAX_DTLA
309.74181634692053,LAX_DTLA
322.92224512487064,LAX_DTLA
328.87793913572614,LAX_DTLA
375.96512721756307,LAX_DTLA
383.44041787787626,LAX_DTLA
388.85022023592205,LAX_DTLA
395.48052927271215,LAX_DTLA
403.613362952519,LAX_DTLA
415.1459799525274,LAX_DTLA
418.9439294933182,LAX_DTLA
425.79368997482396,LAX_DTLA
431.7331154318292,LAX_DTLA
433.3267788784677,LAX_DTLA
435.23550248442075,LAX_DTLA
440.64608351711064,LAX_DTLA
451.72272435020597,LAX_DTLA
458.1440459920216,LAX_DTLA
467.3411643278734,LAX_DTLA
470.5602027162697,LAX_DTLA
477.825477646749,LAX_DTLA
484.4182911794245,LAX_DTLA
489.64862836787535,LAX_DTLA
497.19828278087766,LAX_DTLA
504.45926188080455,LAX_DTLA
511.2103404778833,LAX_DTLA
513.883872526895,LAX_DTLA
519.0101419642376,LAX_DTLA
529.3715150611106,LAX_DTLA
531.4535251795246,LAX_DTLA
537.6983749817372,LAX_DTLA
542.1675471178266,LAX_DTLA
547.5020757278915,LAX_DTLA
552.3451282411044,LAX_DTLA
557.0309075174997,LAX_DTLA
558.5066101862977,LAX_DTLA
564.330104182418,LAX_DTLA
570.5006437738224,LAX_DTLA
573.9812897418636,LAX_DTLA
578.7810407924809,LAX_DTLA
584.811179710406,LAX_DTLA
588.4306261101259,LAX_DTLA
593.589778054122,LAX_DTLA
598.7167713888879,LAX_DTLA
603.3421899722871,LAX_DTLA
608.4352218853099,LAX_DTLA
612.534420261309,LAX_DTLA
619.4928750825447,LAX_DTLA
623.6887480524992,LAX_DTLA
626.8501840917068,LAX_DTLA
632.0581114577819,LAX_DTLA
637.2730100526604,LAX_DTLA
641.6196304301307,LAX_DTLA
646.8260844900128,LAX_DTLA
651.6657859785431,LAX_DTLA
654.5803195364451,LAX_DTLA
662.3763306930626,LAX_DTLA
666.9183959607215,LAX_DTLA
680.0725439832084,LAX_DTLA
688.770878673206,LAX_DTLA
690.0423452247503,LAX_DTLA
691.765408628323,LAX_DTLA
693.3372444149193,LAX_DTLA
696.6729042232578,LAX_DTLA
703.6942267243627,LAX_DTLA
708.5687713783266,LAX_DTLA
717.004366415172,LAX_DTLA
727.1622063353882,LAX_DTLA
733.0194413468259,LAX_DTLA
738.1414505026071,LAX_DTLA
743.3474391499306,LAX_DTLA
758.3126322957092,LAX_DTLA
765.9197034477872,LAX_DTLA
771.2875526152199,LAX_DTLA
779.5395079679271,LAX_DTLA
786.374089218751,LAX_DTLA
793.19025108712,LAX_DTLA
801.3892214999183,LAX_DTLA
810.9202890474334,LAX_DTLA
820.9490065703693,LAX_DTLA
830.4800083903448,LAX_DTLA
836.025536557532,LAX_DTLA
848.4363241429976,LAX_DTLA
859.0130039125729,LAX_DTLA
868.5737685133854,LAX_DTLA
882.9554738180847,LAX_DTLA
890.1683526745072,LAX_DTLA
899.9822706024142,LAX_DTLA
906.6670916691343,LAX_DTLA
921.2696128594961,LAX_DTLA
927.832156466136,LAX_DTLA
936.6556897747378,LAX_DTLA
944.5100262053153,LAX_DTLA
949.5963406878634,LAX_DTLA
954.7964361813631,LAX_DTLA
961.4746669610896,LAX_DTLA
976.0867806439071,LAX_DTLA
987.4531136089666,LAX_DTLA
992.8249506328438,LAX_DTLA
1000.5225328086979,LAX_DTLA
1012.2017544025452,LAX_DTLA
1017.494354802232,LAX_DTLA
1024.4102128894042,LAX_DTLA
1031.1918823862918,LAX_DTLA
1037.270185618298,LAX_DTLA
1054.636421805576,LAX_DTLA
1066.2047908794534,LAX_DTLA
1072.3902423247737,LAX_DTLA
1079.8020391298883,LAX_DTLA
1092.5513158163383,LAX_DTLA
1107.2136281018666,LAX_DTLA
1115.5601228949627,LAX_DTLA
1130.023177601563,LAX_DTLA
1135.8804410173543,LAX_DTLA
1141.0247850799378,LAX_DTLA
1146.64598801758,LAX_DTLA
1152.38235495667,LAX_DTLA
1166.6812574157452,LAX_DTLA
1172.3340141046958,LAX_DTLA
1178.8241508848298,LAX_DTLA
1187.5849584484074,LAX_DTLA
1194.4875802367928,LAX_DTLA
1222.156102341045,LAX_DTLA
1227.1995136291778,LAX_DTLA
1232.4322664787198,LAX_DTLA
1237.5454405614246,LAX_DTLA
1249.6172152769564,LAX_DTLA
1256.3487692618644,LAX_DTLA
1264.1276488299757,LAX_DTLA
1275.621787768915,LAX_DTLA
1286.2071180518356,LAX_DTLA
1295.9567855979283,LAX_DTLA
1302.5698274115962,LAX_DTLA
1312.2423821526056,LAX_DTLA
1318.2372433416037,LAX_DTLA
1327.324663588166,LAX_DTLA
1345.4518546500572,LAX_DTLA
1353.2626729850406,LAX_DTLA
1365.5338145345504,LAX_DTLA
1373.0928334560654,LAX_DTLA
1378.8887743132493,LAX_DTLA
1388.4165262105741,LAX_DTLA
1429.9288444101114,LAX_DTLA
1434.7624560033887,LAX_DTLA
7.377254665678038,DTLA_LAX
38.14993888063353,DTLA_LAX
46.13877059094676,DTLA_LAX
98.41616076945724,DTLA_LAX
128.1985834763947,DTLA_LAX
198.68729466938885,DTLA_LAX
211.07860241342854,DTLA_LAX
222.5548570738711,DTLA_LAX
234.06510402998052,DTLA_LAX
239.98457431778468,DTLA_LAX
247.9224161679237,DTLA_LAX
267.0979007376056,DTLA_LAX
275.68650974491226,DTLA_LAX
292.2587936345012,DTLA_LAX
297.51627245091936,DTLA_LAX
328.44886370250174,DTLA_LAX
333.4479619903718,DTLA_LAX
341.17610029634454,DTLA_LAX
346.85024053778136,DTLA_LAX
354.1384470082051,DTLA_LAX
361.69890977164437,DTLA_LAX
374.5306363890993,DTLA_LAX
379.684942854531,DTLA_LAX
387.8041172428125,DTLA_LAX
400.9809958527387,DTLA_LAX
407.6708902343046,DTLA_LAX
411.25023151842686,DTLA_LAX
