schedule,od
5.0,LAX_DTLA
13.360698569809301,LAX_DTLA
24.374551708776607,LAX_DTLA
37.23786345244866,LAX_DTLA
42.64785655771742,LAX_DTLA
49.34779754041739,LAX_DTLA
59.74960739964032,LAX_DTLA
80.93651627217527,LAX_DTLA
87.43062611012587,LAX_DTLA
94.790407461371,LAX_DTLA
329.881509309803,LAX_DTLA
347.10013718100174,LAX_DTLA
358.4657215136956,LAX_DTLA
376.54759789171965,LAX_DTLA
385.77051083529074,LAX_DTLA
388.60312666488744,LAX_DTLA
394.88608837940905,LAX_DTLA
409.18130481071705,LAX_DTLA
415.2570962000575,LAX_DTLA
424.2730100526605,LAX_DTLA
433.3865821375662,LAX_DTLA
441.77753993675714,LAX_DTLA
446.9294033177964,LAX_DTLA
454.1544720544521,LAX_DTLA
466.70862574673725,LAX_DTLA
472.6970842657238,LAX_DTLA
475.81306688059436,LAX_DTLA
480.54751850528856,LAX_DTLA
485.0778203292431,LAX_DTLA
488.2399527803327,LAX_DTLA
493.3017472306567,LAX_DTLA
498.9717358353008,LAX_DTLA
511.91492839559476,LAX_DTLA
522.9518250837266,LAX_DTLA
527.2224423518518,LAX_DTLA
535.1349454246495,LAX_DTLA
540.3372444149193,LAX_DTLA
551.3135935674582,LAX_DTLA
556.8415052072937,LAX_DTLA
558.004366415172,LAX_DTLA
565.3684702992166,LAX_DTLA
573.3697727555817,LAX_DTLA
579.5519557506617,LAX_DTLA
581.3474391499306,LAX_DTLA
587.5163472623943,LAX_DTLA
595.2269360152312,LAX_DTLA
600.7082828704267,LAX_DTLA
607.2468419501108,LAX_DTLA
616.3276725115717,LAX_DTLA
626.7802564657866,LAX_DTLA
630.9490065703693,LAX_DTLA
637.6054031699651,LAX_DTLA
646.0296011678914,LAX_DTLA
649.5692138222191,LAX_DTLA
654.7776524092924,LAX_DTLA
661.058422774174,LAX_DTLA
667.5178465685175,LAX_DTLA
672.5737685133854,LAX_DTLA
677.9318712055282,LAX_DTLA
683.0213379890517,LAX_DTLA
688.4926913331287,LAX_DTLA
693.2399873786413,LAX_DTLA
698.2801981087362,LAX_DTLA
704.2309798263403,LAX_DTLA
710.6901642316327,LAX_DTLA
716.41374168104,LAX_DTLA
722.5917904268209,LAX_DTLA
724.8813694318626,LAX_DTLA
726.9936018035431,LAX_DTLA
732.3692596615844,LAX_DTLA
737.995472755544,LAX_DTLA
743.6364218055761,LAX_DTLA
749.3202909244474,LAX_DTLA
755.7180585594703,LAX_DTLA
763.023177601563,LAX_DTLA
771.7400206483823,LAX_DTLA
775.4400428602291,LAX_DTLA
780.3307694588185,LAX_DTLA
785.5741309482202,LAX_DTLA
795.5536666944796,LAX_DTLA
800.5849584484074,LAX_DTLA
806.3796445733319,LAX_DTLA
811.8342412603746,LAX_DTLA
818.3505107126471,LAX_DTLA
819.9719063078397,LAX_DTLA
823.621787768915,LAX_DTLA
828.4742454476333,LAX_DTLA
831.2423821526056,LAX_DTLA
837.1105142293405,LAX_DTLA
843.2372433416037,LAX_DTLA
850.2111795120484,LAX_DTLA
854.2361581197824,LAX_DTLA
859.5248078917823,LAX_DTLA
867.1264510858467,LAX_DTLA
877.9718733901627,LAX_DTLA
883.3679276978667,LAX_DTLA
885.9689624572168,LAX_DTLA
897.4165262105743,LAX_DTLA
900.7054945811177,LAX_DTLA
903.6504931189365,LAX_DTLA
908.1544973169889,LAX_DTLA
915.0649402979973,LAX_DTLA
921.4632986454226,LAX_DTLA
930.0725060384564,LAX_DTLA
935.7560150400661,LAX_DTLA
946.2265455061195,LAX_DTLA
948.6929098980613,LAX_DTLA
952.8242294112242,LAX_DTLA
958.1877806138903,LAX_DTLA
969.2095206817601,LAX_DTLA
976.8495652830966,LAX_DTLA
983.5060172456272,LAX_DTLA
986.7428028116673,LAX_DTLA
991.7879976409466,LAX_DTLA
996.81615057046,LAX_DTLA
1002.4700828084625,LAX_DTLA
1008.7966683592474,LAX_DTLA
1014.2553062806217,LAX_DTLA
1018.7415785623479,LAX_DTLA
1021.4583407506404,LAX_DTLA
1041.6245839221483,LAX_DTLA
1049.6868853873666,LAX_DTLA
1058.2384529975889,LAX_DTLA
1071.7284878436221,LAX_DTLA
1076.683729477051,LAX_DTLA
1084.262001254199,LAX_DTLA
1090.6242217767747,LAX_DTLA
1097.2936224100126,LAX_DTLA
1105.441308088242,LAX_DTLA
1109.8904311228448,LAX_DTLA
1115.1146244268784,LAX_DTLA
1122.9553433895965,LAX_DTLA
1126.4249154581519,LAX_DTLA
1132.03889581908,LAX_DTLA
1137.700754841815,LAX_DTLA
1143.1428132925682,LAX_DTLA
1148.724605738962,LAX_DTLA
1154.9291508145673,LAX_DTLA
1162.3792427561043,LAX_DTLA
1168.9769721620842,LAX_DTLA
1174.4173059952398,LAX_DTLA
1183.8613125903596,LAX_DTLA
1190.6725301783736,LAX_DTLA
1195.6435607177082,LAX_DTLA
1199.8964976698646,LAX_DTLA
1203.6661904673272,LAX_DTLA
1209.2287215914223,LAX_DTLA
1217.7737379012142,LAX_DTLA
1224.204194651921,LAX_DTLA
1229.9733222120637,LAX_DTLA
1234.165875196678,LAX_DTLA
1237.2410081731075,LAX_DTLA
1242.8409488585967,LAX_DTLA
1253.1204702105713,LAX_DTLA
1261.0233072665173,LAX_DTLA
1273.3068751028559,LAX_DTLA
1278.0199172191742,LAX_DTLA
1282.3584754884505,LAX_DTLA
1287.3658865443076,LAX_DTLA
1293.5787509971656,LAX_DTLA
1298.873961728277,LAX_DTLA
1303.8890462676327,LAX_DTLA
1311.597962849393,LAX_DTLA
1318.6736488933366,LAX_DTLA
1325.1688349789758,LAX_DTLA
1329.2936858416701,LAX_DTLA
1332.560827885017,LAX_DTLA
1340.6557796712716,LAX_DTLA
1346.8817573152924,LAX_DTLA
1353.820610378651,LAX_DTLA
1360.7410428659955,LAX_DTLA
1374.1027738240803,LAX_DTLA
1380.403473380535,LAX_DTLA
1387.0663509244016,LAX_DTLA
1392.8238342939767,LAX_DTLA
1401.8729831193673,LAX_DTLA
1407.67194555068,LAX_DTLA
1412.9668364368108,LAX_DTLA
1418.4014647258145,LAX_DTLA
1424.6604206093775,LAX_DTLA
1429.6081644888325,LAX_DTLA
6.0378080055724155,DTLA_LAX
64.49576205570008,DTLA_LAX
97.65560022200438,DTLA_LAX
130.91530502929908,DTLA_LAX
138.75415878599392,DTLA_LAX
164.185243804079,DTLA_LAX
171.30212752531745,DTLA_LAX
176.7804752219504,DTLA_LAX
186.93210059932514,DTLA_LAX
194.47871295000786,DTLA_LAX
204.14657146740092,DTLA_LAX
211.8956879504187,DTLA_LAX
217.2730788604194,DTLA_LAX
221.55783362076102,DTLA_LAX
224.55145665411558,DTLA_LAX
227.3959703767261,DTLA_LAX
232.8498636094008,DTLA_LAX
234.71232574383188,DTLA_LAX
237.61681912495754,DTLA_LAX
242.88180133167944,DTLA_LAX
244.61431246610925,DTLA_LAX
246.40381200859173,DTLA_LAX
249.24758177679098,DTLA_LAX
252.87050776296317,DTLA_LAX
256.1486126294189,DTLA_LAX
259.8680302545489,DTLA_LAX
265.28843034914723,DTLA_LAX
268.84590852702496,DTLA_LAX
271.6399247294302,DTLA_LAX
276.9452329557488,DTLA_LAX
279.9424878156394,DTLA_LAX
282.0363568158424,DTLA_LAX
285.09388400702187,DTLA_LAX
287.0561109914989,DTLA_LAX
288.4103111194968,DTLA_LAX
291.5076170484226,DTLA_LAX
293.4030215358216,DTLA_LAX
299.14854793048016,DTLA_LAX
303.86225848476363,DTLA_LAX
308.1344302810626,DTLA_LAX
308.97500920562703,DTLA_LAX
309.97161387274593,DTLA_LAX
312.1270963915881,DTLA_LAX
315.333202429123,DTLA_LAX
318.9033175935581,DTLA_LAX
320.23164522912424,DTLA_LAX
323.5722939958974,DTLA_LAX
326.5205889885468,DTLA_LAX
329.32429035807036,DTLA_LAX
331.3411666848801,DTLA_LAX
333.7168202518404,DTLA_LAX
337.28849691414604,DTLA_LAX
339.2467523914971,DTLA_LAX
341.6896626752217,DTLA_LAX
344.6349422523762,DTLA_LAX
345.5751047025061,DTLA_LAX
351.9843144981096,DTLA_LAX
354.21782103245766,DTLA_LAX
355.4475311011379,DTLA_LAX
359.42125462830677,DTLA_LAX
361.89187791320285,DTLA_LAX
363.03350631489485,DTLA_LAX
363.80995516844337,DTLA_LAX
366.2800782144602,DTLA_LAX
367.21073626067135,DTLA_LAX
369.8188068405141,DTLA_LAX
371.1955784660635,DTLA_LAX
373.31063744330424,DTLA_LAX
376.0870493353036,DTLA_LAX
377.58918157785286,DTLA_LAX
381.456124552147,DTLA_LAX
383.75998828167315,DTLA_LAX
389.3045419774269,DTLA_LAX
391.8192179694499,DTLA_LAX
395.2831937741874,DTLA_LAX
400.26463979530917,DTLA_LAX
403.9056269945029,DTLA_LAX
407.3591267323021,DTLA_LAX
413.278450298893,DTLA_LAX
417.906178683561,DTLA_LAX
419.37317727682523,DTLA_LAX
424.5772107822982,DTLA_LAX
427.6208501771916,DTLA_LAX
429.5315233639156,DTLA_LAX
433.5494642896888,DTLA_LAX
437.5410739933329,DTLA_LAX
442.19219948861314,DTLA_LAX
443.9731992060701,DTLA_LAX
450.52441348257037,DTLA_LAX
453.284162016657,DTLA_LAX
455.2614278469141,DTLA_LAX
460.89844618268705,DTLA_LAX
463.168098408481,DTLA_LAX
469.04996411699335,DTLA_LAX
471.37088143782734,DTLA_LAX
474.4059744422316,DTLA_LAX
475.96710065187256,DTLA_LAX
479.9593501930415,DTLA_LAX
485.5731982857677,DTLA_LAX
489.12218087547194,DTLA_LAX
494.65251510448127,DTLA_LAX
497.2373692144641,DTLA_LAX
505.3351620206392,DTLA_LAX
506.89981368188836,DTLA_LAX
512.2460002835767,DTLA_LAX
514.7026993522823,DTLA_LAX
520.2840814847062,DTLA_LAX
521.7354223492407,DTLA_LAX
527.2562160860341,DTLA_LAX
530.138398350961,DTLA_LAX
532.2279371679406,DTLA_LAX
534.0533294166535,DTLA_LAX
538.6508360968621,DTLA_LAX
544.2223026741998,DTLA_LAX
548.4474365014482,DTLA_LAX
553.5737276751631,DTLA_LAX
558.5512001203097,DTLA_LAX
564.7041723147925,DTLA_LAX
571.8092681761791,DTLA_LAX
575.9327750836524,DTLA_LAX
581.3419504023885,DTLA_LAX
588.8550994465943,DTLA_LAX
591.7657549765406,DTLA_LAX
596.7925748435858,DTLA_LAX
603.2116405501534,DTLA_LAX
606.8962561230753,DTLA_LAX
612.2822338398582,DTLA_LAX
616.1291232385524,DTLA_LAX
620.234821121022,DTLA_LAX
623.4981938438757,DTLA_LAX
624.8019710209289,DTLA_LAX
626.3305861378634,DTLA_LAX
628.5611279348827,DTLA_LAX
633.1357807212505,DTLA_LAX
635.5102998500734,DTLA_LAX
638.3719823717555,DTLA_LAX
