schedule,od
5.0,LAX_DTLA
10.428504249898424,LAX_DTLA
20.14560412245214,LAX_DTLA
57.54991576579452,LAX_DTLA
73.54908418809154,LAX_DTLA
90.54913970768163,LAX_DTLA
97.6485558608947,LAX_DTLA
132.2954963544833,LAX_DTLA
311.1659646165319,LAX_DTLA
317.58426930533057,LAX_DTLA
325.2251538930526,LAX_DTLA
370.96638420948796,LAX_DTLA
373.5324888463929,LAX_DTLA
378.76699911202326,LAX_DTLA
391.9671612269378,LAX_DTLA
402.7818883789331,LAX_DTLA
408.3206505408808,LAX_DTLA
416.7786950179105,LAX_DTLA
426.8511748556493,LAX_DTLA
436.1323121846273,LAX_DTLA
438.2328883184622,LAX_DTLA
439.8464797575477,LAX_DTLA
441.3277626232564,LAX_DTLA
448.0539215817595,LAX_DTLA
453.75845669292306,LAX_DTLA
458.02367025220735,LAX_DTLA
465.954497542334,LAX_DTLA
470.4165662872347,LAX_DTLA
475.94405641423987,LAX_DTLA
481.3074539207628,LAX_DTLA
485.7472637375388,LAX_DTLA
489.4125891139455,LAX_DTLA
494.85426638854136,LAX_DTLA
499.8910813248756,LAX_DTLA
508.8325760704497,LAX_DTLA
516.1890777548037,LAX_DTLA
521.6488048198812,LAX_DTLA
533.6099561719228,LAX_DTLA
535.4874452031173,LAX_DTLA
540.1277561666167,LAX_DTLA
543.3708884819944,LAX_DTLA
547.4824381748257,LAX_DTLA
551.6925327160848,LAX_DTLA
554.9271826867888,LAX_DTLA
560.0913108199625,LAX_DTLA
566.7407804798999,LAX_DTLA
572.9773907073943,LAX_DTLA
574.3806660262013,LAX_DTLA
580.3131407788468,LAX_DTLA
583.3617788721488,LAX_DTLA
584.678069075416,LAX_DTLA
590.104198416055,LAX_DTLA
595.7557047068656,LAX_DTLA
600.9762874639608,LAX_DTLA
606.7943216336411,LAX_DTLA
618.9350976147933,LAX_DTLA
624.2225846297129,LAX_DTLA
628.5529737816493,LAX_DTLA
634.2918176066794,LAX_DTLA
641.1241856946044,LAX_DTLA
646.4369414771493,LAX_DTLA
651.8610181098288,LAX_DTLA
654.1333475094672,LAX_DTLA
660.4015170895896,LAX_DTLA
666.3895888664656,LAX_DTLA
672.6230754232696,LAX_DTLA
686.872759077588,LAX_DTLA
688.4788846975288,LAX_DTLA
690.3761733360716,LAX_DTLA
695.7300009306234,LAX_DTLA
699.1722717219557,LAX_DTLA
704.8179915337934,LAX_DTLA
712.3469722419248,LAX_DTLA
719.348190902693,LAX_DTLA
728.925552640247,LAX_DTLA
734.3316773171304,LAX_DTLA
737.8013772715484,LAX_DTLA
744.2276638826436,LAX_DTLA
750.3928507522082,LAX_DTLA
759.4946917913594,LAX_DTLA
762.1223668699276,LAX_DTLA
768.1512083824508,LAX_DTLA
779.4170489088375,LAX_DTLA
787.6855794193659,LAX_DTLA
793.925677841274,LAX_DTLA
804.4562342364717,LAX_DTLA
820.2919328941929,LAX_DTLA
826.3711338465791,LAX_DTLA
832.5788051149614,LAX_DTLA
838.0601680949212,LAX_DTLA
843.1091025782938,LAX_DTLA
848.1779036175211,LAX_DTLA
856.0747909276181,LAX_DTLA
862.6955865209051,LAX_DTLA
875.0239073368264,LAX_DTLA
884.8989379189461,LAX_DTLA
891.9779709321774,LAX_DTLA
897.9856344889154,LAX_DTLA
903.7548051617808,LAX_DTLA
913.5212888592772,LAX_DTLA
926.7579004970398,LAX_DTLA
933.4001456234173,LAX_DTLA
950.8673347089651,LAX_DTLA
957.8443707785659,LAX_DTLA
963.5852254658624,LAX_DTLA
968.7003305800812,LAX_DTLA
971.8388441864711,LAX_DTLA
980.8042806152382,LAX_DTLA
988.6602984863748,LAX_DTLA
1001.72049713806,LAX_DTLA
1008.0319335170409,LAX_DTLA
1022.6960581696899,LAX_DTLA
1033.5576918660806,LAX_DTLA
1045.9181367123144,LAX_DTLA
1051.942829444644,LAX_DTLA
1057.229599454743,LAX_DTLA
1065.1979545696793,LAX_DTLA
1070.097850771962,LAX_DTLA
1076.9901812242483,LAX_DTLA
1106.923885505968,LAX_DTLA
1114.545218655433,LAX_DTLA
1120.4735988747375,LAX_DTLA
1126.0836389548717,LAX_DTLA
1134.4472813733282,LAX_DTLA
1141.8588059592764,LAX_DTLA
1152.5497527008945,LAX_DTLA
1169.7175429943707,LAX_DTLA
1179.8686822964783,LAX_DTLA
1188.8901822439232,LAX_DTLA
1205.3738955394147,LAX_DTLA
