schedule,od
5.0,LAX_DTLA
11.435520010355503,LAX_DTLA
17.450771236970695,LAX_DTLA
23.564096155905872,LAX_DTLA
28.643126616695554,LAX_DTLA
35.09620792277799,LAX_DTLA
40.74312444856199,LAX_DTLA
60.65695976640919,LAX_DTLA
67.66360411025667,LAX_DTLA
75.5854058551273,LAX_DTLA
83.39552755245037,LAX_DTLA
117.87806072894105,LAX_DTLA
323.980192145344,LAX_DTLA
329.0869341577482,LAX_DTLA
337.65622501757844,LAX_DTLA
357.14422545324214,LAX_DTLA
362.9584056727391,LAX_DTLA
364.0133539891043,LAX_DTLA
369.3700708409661,LAX_DTLA
378.7185435962858,LAX_DTLA
380.48242901646745,LAX_DTLA
383.4072547029493,LAX_DTLA
385.9577624077307,LAX_DTLA
389.9944130577739,LAX_DTLA
391.3386884017862,LAX_DTLA
392.7299418635554,LAX_DTLA
397.35085998050005,LAX_DTLA
403.1244600484295,LAX_DTLA
408.7899361295791,LAX_DTLA
416.0674612559679,LAX_DTLA
420.42250750856937,LAX_DTLA
422.57905814688564,LAX_DTLA
432.4252029294991,LAX_DTLA
437.8357256762302,LAX_DTLA
444.1690116690554,LAX_DTLA
449.5625559262332,LAX_DTLA
454.3014994069953,LAX_DTLA
455.8185378967072,LAX_DTLA
466.67159429999924,LAX_DTLA
467.6427449384147,LAX_DTLA
468.4204208755391,LAX_DTLA
472.02068217974323,LAX_DTLA
475.98712729773155,LAX_DTLA
480.3231922576592,LAX_DTLA
483.4942307501292,LAX_DTLA
488.3994810442979,LAX_DTLA
490.9011210763365,LAX_DTLA
497.10207909366557,LAX_DTLA
502.71782643240846,LAX_DTLA
513.2298718212919,LAX_DTLA
520.1241856946044,LAX_DTLA
526.4369414771493,LAX_DTLA
539.8959000848492,LAX_DTLA
544.1208773371375,LAX_DTLA
550.1115485246772,LAX_DTLA
556.6345871004758,LAX_DTLA
559.1681127118271,LAX_DTLA
563.4788846975288,LAX_DTLA
565.6928515531695,LAX_DTLA
569.709087327472,LAX_DTLA
574.7203769147566,LAX_DTLA
581.0593224607012,LAX_DTLA
583.348190902693,LAX_DTLA
589.6913297460119,LAX_DTLA
595.4113755883144,LAX_DTLA
599.3706751278722,LAX_DTLA
602.5087909678714,LAX_DTLA
610.0147164146235,LAX_DTLA
619.0823722226186,LAX_DTLA
623.6855794193659,LAX_DTLA
630.1592368259727,LAX_DTLA
636.2298223228574,LAX_DTLA
640.9718713957765,LAX_DTLA
644.6502832513931,LAX_DTLA
650.6647357619521,LAX_DTLA
656.4792135255265,LAX_DTLA
661.7096311365698,LAX_DTLA
665.7548051617808,LAX_DTLA
676.4913517829085,LAX_DTLA
682.4001456234173,LAX_DTLA
685.5056600898077,LAX_DTLA
687.6602984863748,LAX_DTLA
691.1915237397304,LAX_DTLA
696.027495777993,LAX_DTLA
701.9428294446441,LAX_DTLA
709.0978507719618,LAX_DTLA
712.0174904289133,LAX_DTLA
715.2481896022855,LAX_DTLA
718.4735988747374,LAX_DTLA
726.3568537006809,LAX_DTLA
732.4472813733282,LAX_DTLA
735.3458897762899,LAX_DTLA
738.904748743013,LAX_DTLA
745.4984620385302,LAX_DTLA
751.1995323174549,LAX_DTLA
759.514259778888,LAX_DTLA
764.831821152005,LAX_DTLA
769.8713484600167,LAX_DTLA
774.7672661810202,LAX_DTLA
776.4825944034968,LAX_DTLA
781.9219905080379,LAX_DTLA
787.1796916749115,LAX_DTLA
792.1171664713746,LAX_DTLA
794.0004435404109,LAX_DTLA
799.3981284906097,LAX_DTLA
805.9596777295642,LAX_DTLA
812.265397889678,LAX_DTLA
818.8498957932622,LAX_DTLA
823.9713764784025,LAX_DTLA
825.7789283744708,LAX_DTLA
