schedule,od
5.0,LAX_DTLA
14.64150851607451,LAX_DTLA
43.48052927271216,LAX_DTLA
75.613362952519,LAX_DTLA
94.29821035452962,LAX_DTLA
108.3245770953871,LAX_DTLA
166.499686894224,LAX_DTLA
291.1023123362684,LAX_DTLA
347.8655107505061,LAX_DTLA
364.2249141098522,LAX_DTLA
372.3212952580906,LAX_DTLA
377.63416282690054,LAX_DTLA
382.8224476875735,LAX_DTLA
388.25222119139323,LAX_DTLA
396.7722087776908,LAX_DTLA
402.9990360448661,LAX_DTLA
412.32803200229927,LAX_DTLA
425.31015780723317,LAX_DTLA
430.58201356982556,LAX_DTLA
437.2065241510726,LAX_DTLA
449.31745853696987,LAX_DTLA
455.1858355916875,LAX_DTLA
463.1730875394825,LAX_DTLA
473.9215116362839,LAX_DTLA
479.7507414020977,LAX_DTLA
487.30588075919155,LAX_DTLA
492.55350492049257,LAX_DTLA
494.89302020128673,LAX_DTLA
499.95419033343813,LAX_DTLA
505.50295391141174,LAX_DTLA
510.87518343824826,LAX_DTLA
516.8495208744174,LAX_DTLA
528.0109737495915,LAX_DTLA
535.6222670214055,LAX_DTLA
540.9977079464236,LAX_DTLA
546.0324424844976,LAX_DTLA
549.4729192967585,LAX_DTLA
552.9979930407287,LAX_DTLA
561.137897815775,LAX_DTLA
567.0722364500139,LAX_DTLA
569.3472997497956,LAX_DTLA
571.330104182418,LAX_DTLA
572.6144486028954,LAX_DTLA
577.7023695058732,LAX_DTLA
583.450064869542,LAX_DTLA
585.423900272512,LAX_DTLA
586.8439631961204,LAX_DTLA
591.7496073996404,LAX_DTLA
598.0861382533994,LAX_DTLA
600.158274165718,LAX_DTLA
606.3323997618015,LAX_DTLA
614.3018387022753,LAX_DTLA
617.5475978917196,LAX_DTLA
623.4631419586955,LAX_DTLA
626.5032382242913,LAX_DTLA
634.6887480524992,LAX_DTLA
641.2614882712658,LAX_DTLA
646.2419702914437,LAX_DTLA
649.9380155104434,LAX_DTLA
651.5730272763587,LAX_DTLA
658.3133518143096,LAX_DTLA
662.9902970318492,LAX_DTLA
668.5102403363932,LAX_DTLA
674.0431286787438,LAX_DTLA
678.9183959607215,LAX_DTLA
689.019197733225,LAX_DTLA
694.5623734864237,LAX_DTLA
700.241649651814,LAX_DTLA
706.2256222181749,LAX_DTLA
707.8299747109654,LAX_DTLA
714.2392388894116,LAX_DTLA
722.6072227075496,LAX_DTLA
731.1072722243249,LAX_DTLA
737.1349454246495,LAX_DTLA
741.629067676386,LAX_DTLA
744.3684702992166,LAX_DTLA
747.3697727555817,LAX_DTLA
751.9197034477872,LAX_DTLA
753.1424426772952,LAX_DTLA
755.5622348542646,LAX_DTLA
760.6388504012715,LAX_DTLA
766.9808748473496,LAX_DTLA
774.6510254192617,LAX_DTLA
782.19025108712,LAX_DTLA
