schedule,od
5.0,LAX_DTLA
10.287799368592687,LAX_DTLA
20.01410694274591,LAX_DTLA
26.20175011902029,LAX_DTLA
31.836939882274237,LAX_DTLA
40.13876735202309,LAX_DTLA
47.766294699762355,LAX_DTLA
53.170741719737926,LAX_DTLA
61.13789781577493,LAX_DTLA
69.07223645001389,LAX_DTLA
76.33927735054456,LAX_DTLA
90.17774164712343,LAX_DTLA
102.76705721784847,LAX_DTLA
112.03090751749976,LAX_DTLA
160.82611207153448,LAX_DTLA
174.19575004319287,LAX_DTLA
209.15726305752187,LAX_DTLA
318.33010418241804,LAX_DTLA
327.07600249350105,LAX_DTLA
338.3841137694715,LAX_DTLA
402.03805439525973,LAX_DTLA
407.3461610980058,LAX_DTLA
418.2255926062412,LAX_DTLA
431.98128974186363,LAX_DTLA
439.895868938665,LAX_DTLA
445.8981280797507,LAX_DTLA
459.3781269836335,LAX_DTLA
465.73177734381403,LAX_DTLA
476.1236678791834,LAX_DTLA
486.0861382533994,LAX_DTLA
489.71677138888793,LAX_DTLA
504.33945220607916,LAX_DTLA
514.3421899722871,LAX_DTLA
521.8518968517153,LAX_DTLA
537.3072513041932,LAX_DTLA
539.7705108352908,LAX_DTLA
545.4209710058789,LAX_DTLA
551.2148656425613,LAX_DTLA
553.4069160961832,LAX_DTLA
554.3865821375663,LAX_DTLA
561.1210160374229,LAX_DTLA
566.7775399367571,LAX_DTLA
571.4453732645236,LAX_DTLA
576.2127000641492,LAX_DTLA
578.6693251999668,LAX_DTLA
583.864325647958,LAX_DTLA
593.1045555783478,LAX_DTLA
599.8965300809135,LAX_DTLA
610.0725439832084,LAX_DTLA
616.5309953596118,LAX_DTLA
622.770878673206,LAX_DTLA
626.9480904075693,LAX_DTLA
629.3750613130608,LAX_DTLA
634.6072227075496,LAX_DTLA
644.1578660822585,LAX_DTLA
646.7199754036949,LAX_DTLA
654.004366415172,LAX_DTLA
659.3217343714048,LAX_DTLA
664.3684702992166,LAX_DTLA
671.3697727555817,LAX_DTLA
674.3474391499306,LAX_DTLA
681.3126322957092,LAX_DTLA
687.2790533451711,LAX_DTLA
692.5622348542646,LAX_DTLA
697.8192172771053,LAX_DTLA
703.2976567890631,LAX_DTLA
708.4237210064512,LAX_DTLA
713.3317441964878,LAX_DTLA
721.9490065703693,LAX_DTLA
726.7904599713545,LAX_DTLA
733.4363241429976,LAX_DTLA
738.4514343574939,LAX_DTLA
743.9756258723621,LAX_DTLA
749.5178465685175,LAX_DTLA
756.9822706024142,LAX_DTLA
763.6858698134624,LAX_DTLA
768.7093474039402,LAX_DTLA
774.6167639300446,LAX_DTLA
785.9656658953443,LAX_DTLA
791.6556897747378,LAX_DTLA
795.9017901473591,LAX_DTLA
801.7964361813631,LAX_DTLA
803.9443014028028,LAX_DTLA
809.3070870547832,LAX_DTLA
815.2054161546022,LAX_DTLA
816.8827728590588,LAX_DTLA
819.9768122232521,LAX_DTLA
825.7052993719623,LAX_DTLA
830.8020391298884,LAX_DTLA
839.7446386025689,LAX_DTLA
852.2136281018664,LAX_DTLA
857.5601228949627,LAX_DTLA
863.023177601563,LAX_DTLA
871.64598801758,LAX_DTLA
879.920542199388,LAX_DTLA
884.3340141046958,LAX_DTLA
890.9446453758795,LAX_DTLA
897.5741309482202,LAX_DTLA
904.5849584484074,LAX_DTLA
914.2706632489748,LAX_DTLA
919.3796445733319,LAX_DTLA
925.4424992820796,LAX_DTLA
936.1995136291778,LAX_DTLA
941.6031607693479,LAX_DTLA
948.5607327766486,LAX_DTLA
953.023315878074,LAX_DTLA
960.6827087162357,LAX_DTLA
962.5698274115962,LAX_DTLA
967.9567855979283,LAX_DTLA
974.5664241262763,LAX_DTLA
981.3558482509047,LAX_DTLA
987.9081276656595,LAX_DTLA
993.010413061994,LAX_DTLA
1003.188979556925,LAX_DTLA
1010.1331396761102,LAX_DTLA
1017.4741723549112,LAX_DTLA
1025.1264510858468,LAX_DTLA
1031.4518546500572,LAX_DTLA
1037.4002603550496,LAX_DTLA
1045.5036202981796,LAX_DTLA
1050.5338145345504,LAX_DTLA
1068.8069211992433,LAX_DTLA
1084.377254665678,LAX_DTLA
1089.7624560033887,LAX_DTLA
1098.3136830931014,LAX_DTLA
1104.1402287595658,LAX_DTLA
1111.154497316989,LAX_DTLA
1120.3042853975853,LAX_DTLA
1132.0649402979973,LAX_DTLA
1139.0318571157786,LAX_DTLA
1145.3905581277972,LAX_DTLA
1163.2123541903634,LAX_DTLA
1172.7518316740322,LAX_DTLA
1176.618949692079,LAX_DTLA
1186.854923155516,LAX_DTLA
1192.064507637578,LAX_DTLA
1201.294905977841,LAX_DTLA
1213.0628126907889,LAX_DTLA
1230.8700213739703,LAX_DTLA
1241.9854103143784,LAX_DTLA
1249.0276796718506,LAX_DTLA
1255.7067104096093,LAX_DTLA
1264.1516403494031,LAX_DTLA
1270.6065879694054,LAX_DTLA
1275.7571943415792,LAX_DTLA
1282.4700828084624,LAX_DTLA
1292.1106947333826,LAX_DTLA
1302.077365206666,LAX_DTLA
1312.344214702501,LAX_DTLA
1318.188291737109,LAX_DTLA
1325.1107674033244,LAX_DTLA
1333.2283429801628,LAX_DTLA
1343.8302576689111,LAX_DTLA
1347.6819072202704,LAX_DTLA
1351.0790382218381,LAX_DTLA
1356.4902763881187,LAX_DTLA
1363.9724640867453,LAX_DTLA
1370.7693295128677,LAX_DTLA
1376.121238297319,LAX_DTLA
1381.262001254199,LAX_DTLA
