schedule,od
5.0,LAX_DTLA
31.232032006759937,LAX_DTLA
37.30745392076281,LAX_DTLA
44.743122986566746,LAX_DTLA
50.22602799623995,LAX_DTLA
56.089157698263335,LAX_DTLA
63.3373041661113,LAX_DTLA
71.72403048068549,LAX_DTLA
84.00161782664549,LAX_DTLA
89.05682991195397,LAX_DTLA
314.3851920206037,LAX_DTLA
320.22096872756987,LAX_DTLA
327.2377824720417,LAX_DTLA
336.7378012056118,LAX_DTLA
347.44047216181684,LAX_DTLA
369.267268473635,LAX_DTLA
377.07181828459164,LAX_DTLA
383.4530769535597,LAX_DTLA
386.53004279150485,LAX_DTLA
392.6620238912572,LAX_DTLA
399.1784327249112,LAX_DTLA
408.7899361295791,LAX_DTLA
414.43692379509645,LAX_DTLA
422.6998486905974,LAX_DTLA
427.8434972855824,LAX_DTLA
428.97359288492964,LAX_DTLA
430.9859351532903,LAX_DTLA
441.9056669909827,LAX_DTLA
447.31314077884684,LAX_DTLA
448.7926241838276,LAX_DTLA
452.678069075416,LAX_DTLA
457.7608230621322,LAX_DTLA
463.08395659946973,LAX_DTLA
475.98712729773155,LAX_DTLA
481.59331942230534,LAX_DTLA
487.3231922576592,LAX_DTLA
493.7805898673622,LAX_DTLA
501.93509761479334,LAX_DTLA
505.3451016138272,LAX_DTLA
508.2298718212919,LAX_DTLA
511.95897936830306,LAX_DTLA
515.4327524772962,LAX_DTLA
521.1736186798898,LAX_DTLA
529.6551815884218,LAX_DTLA
535.2855387214698,LAX_DTLA
537.7269820954207,LAX_DTLA
542.8493667765237,LAX_DTLA
546.5038409233965,LAX_DTLA
552.2060688674987,LAX_DTLA
558.8748877493074,LAX_DTLA
564.4717219882427,LAX_DTLA
565.936318501981,LAX_DTLA
572.0973676955047,LAX_DTLA
574.7642784317386,LAX_DTLA
577.4844684507054,LAX_DTLA
580.128155335514,LAX_DTLA
585.2154785262819,LAX_DTLA
591.0823722226186,LAX_DTLA
593.3226745662614,LAX_DTLA
599.4170489088375,LAX_DTLA
605.925677841274,LAX_DTLA
610.1647401392995,LAX_DTLA
614.8904960107386,LAX_DTLA
618.3806255039888,LAX_DTLA
620.8014609755488,LAX_DTLA
621.9779709321774,LAX_DTLA
626.0080590138393,LAX_DTLA
632.212680662847,LAX_DTLA
639.950145664425,LAX_DTLA
646.4925733120037,LAX_DTLA
651.7003305800812,LAX_DTLA
657.5056600898077,LAX_DTLA
664.2360073764894,LAX_DTLA
669.8981738619548,LAX_DTLA
677.8192571975521,LAX_DTLA
684.6607564722094,LAX_DTLA
689.0978507719618,LAX_DTLA
693.351827658705,LAX_DTLA
701.1727259401096,LAX_DTLA
705.480920476353,LAX_DTLA
712.6367758676374,LAX_DTLA
714.2515162381444,LAX_DTLA
722.8686822964784,LAX_DTLA
728.938914162011,LAX_DTLA
739.904748743013,LAX_DTLA
742.7606896295083,LAX_DTLA
745.3545663924289,LAX_DTLA
751.5313195444722,LAX_DTLA
760.6189663648731,LAX_DTLA
763.493603046736,LAX_DTLA
768.2383795360096,LAX_DTLA
773.4538435200517,LAX_DTLA
775.5559929484757,LAX_DTLA
782.889171049682,LAX_DTLA
788.0200150839015,LAX_DTLA
797.9320946955644,LAX_DTLA
803.064495446197,LAX_DTLA
807.3939161282415,LAX_DTLA
812.7566360128467,LAX_DTLA
822.8856903554881,LAX_DTLA
839.4136637770225,LAX_DTLA
847.5497047689537,LAX_DTLA
853.1634223800655,LAX_DTLA
860.2747084741954,LAX_DTLA
869.1123934677729,LAX_DTLA
878.4410484171443,LAX_DTLA
884.3992992495122,LAX_DTLA
890.5871213058167,LAX_DTLA
895.3389947748854,LAX_DTLA
897.1062745595269,LAX_DTLA
902.500201725957,LAX_DTLA
913.0125074823145,LAX_DTLA
926.8741368407753,LAX_DTLA
934.2126770908101,LAX_DTLA
939.8031569315566,LAX_DTLA
945.4984229467733,LAX_DTLA
952.6532458361901,LAX_DTLA
960.6240597965391,LAX_DTLA
974.353348304221,LAX_DTLA
981.3513576315112,LAX_DTLA
991.4429457843972,LAX_DTLA
1000.7405495657235,LAX_DTLA
1009.0900974269805,LAX_DTLA
1014.1577130278616,LAX_DTLA
1020.5691198723939,LAX_DTLA
1026.9728796518068,LAX_DTLA
1034.1322839975094,LAX_DTLA
1045.8352122967697,LAX_DTLA
1054.53299226592,LAX_DTLA
1064.8453967591897,LAX_DTLA
1072.2580632550867,LAX_DTLA
1103.6796547988865,LAX_DTLA
1112.2176877271993,LAX_DTLA
1117.6098274512974,LAX_DTLA
1124.5227641484291,LAX_DTLA
1134.3261298849184,LAX_DTLA
1140.4324897947815,LAX_DTLA
1153.8603699179646,LAX_DTLA
1166.6235576187444,LAX_DTLA
1176.2143120305827,LAX_DTLA
1188.1955951229256,LAX_DTLA
1194.813162383356,LAX_DTLA
1200.748581482214,LAX_DTLA
1207.9872581230065,LAX_DTLA
1214.0174591799512,LAX_DTLA
1223.1310778015275,LAX_DTLA
1228.821346170446,LAX_DTLA
1236.6163388622667,LAX_DTLA
1254.9954602610715,LAX_DTLA
1263.053850516158,LAX_DTLA
1268.9207445876414,LAX_DTLA
1274.4884357717078,LAX_DTLA
1279.8552975600956,LAX_DTLA
1288.278726332647,LAX_DTLA
1296.5202504948163,LAX_DTLA
1302.914110903671,LAX_DTLA
1308.6715654743805,LAX_DTLA
1313.7144016566135,LAX_DTLA
1319.3628880609003,LAX_DTLA
1331.9707961427612,LAX_DTLA
1341.5685947350976,LAX_DTLA
1351.352100647094,LAX_DTLA
1357.7155887889126,LAX_DTLA
1368.9368634990167,LAX_DTLA
1381.3570351183953,LAX_DTLA
1392.3174758694918,LAX_DTLA
1404.7913233712911,LAX_DTLA
1417.2346690135162,LAX_DTLA
1425.0731629093802,LAX_DTLA
1428.117827907315,LAX_DTLA
170.16337528595471,DTLA_LAX
195.7593601569155,DTLA_LAX
208.8233609403932,DTLA_LAX
215.4801284117454,DTLA_LAX
221.59097649767986,DTLA_LAX
228.03319798564678,DTLA_LAX
233.7462385203926,DTLA_LAX
240.59554890631853,DTLA_LAX
246.3199583908032,DTLA_LAX
249.09267457666525,DTLA_LAX
250.42509905542212,DTLA_LAX
253.89966626459884,DTLA_LAX
259.21143709731075,DTLA_LAX
263.10651749421714,DTLA_LAX
269.6470479931737,DTLA_LAX
274.80901844333636,DTLA_LAX
281.25949385632816,DTLA_LAX
287.2089456507278,DTLA_LAX
292.47748413082144,DTLA_LAX
296.9935610573352,DTLA_LAX
301.7680133413312,DTLA_LAX
309.08574187690294,DTLA_LAX
312.10189742443185,DTLA_LAX
316.2668632008751,DTLA_LAX
318.5663767217678,DTLA_LAX
