schedule,od
5.0,LAX_DTLA
11.940448838005523,LAX_DTLA
19.551315816338274,LAX_DTLA
26.718058559470137,LAX_DTLA
31.895295235281083,LAX_DTLA
35.78230869149459,LAX_DTLA
41.08538612823922,LAX_DTLA
74.0299317165846,LAX_DTLA
79.36283790116035,LAX_DTLA
91.80858475359452,LAX_DTLA
235.62662234333982,LAX_DTLA
252.15425119678895,LAX_DTLA
257.6342893999232,LAX_DTLA
318.6923250954779,LAX_DTLA
374.31015780723317,LAX_DTLA
381.9031723125053,LAX_DTLA
389.5785868906161,LAX_DTLA
400.1730875394825,LAX_DTLA
407.34983430073146,LAX_DTLA
414.2705089623798,LAX_DTLA
420.30266598907883,LAX_DTLA
454.07722268160194,LAX_DTLA
460.09655924730095,LAX_DTLA
469.24187682660914,LAX_DTLA
476.34148088403816,LAX_DTLA
481.50295391141174,LAX_DTLA
493.2103404778833,LAX_DTLA
500.3477459522484,LAX_DTLA
512.8035431160592,LAX_DTLA
527.5665015929785,LAX_DTLA
533.5322319778945,LAX_DTLA
547.3715150611106,LAX_DTLA
555.6761672895695,LAX_DTLA
564.0988072388125,LAX_DTLA
568.6983749817372,LAX_DTLA
580.0094357906263,LAX_DTLA
587.170741719738,LAX_DTLA
597.7362700159956,LAX_DTLA
613.3885246554506,LAX_DTLA
622.5311970419307,LAX_DTLA
627.9134895587749,LAX_DTLA
638.6144486028954,LAX_DTLA
641.5718819980821,LAX_DTLA
649.0736863484353,LAX_DTLA
658.3841137694715,LAX_DTLA
668.7084937005321,LAX_DTLA
673.9961845795212,LAX_DTLA
683.7573874816968,LAX_DTLA
691.3781269836335,LAX_DTLA
697.1765875012915,LAX_DTLA
702.1236678791834,LAX_DTLA
709.7496073996404,LAX_DTLA
715.0260955054421,LAX_DTLA
727.7167713888879,LAX_DTLA
737.2365621987321,LAX_DTLA
758.3501702993609,LAX_DTLA
769.737662546292,LAX_DTLA
772.8518968517153,LAX_DTLA
787.8602799705582,LAX_DTLA
795.4928750825447,LAX_DTLA
808.4631419586955,LAX_DTLA
813.554798605293,LAX_DTLA
820.886088379409,LAX_DTLA
826.181304810717,LAX_DTLA
835.2570962000575,LAX_DTLA
846.2419702914437,LAX_DTLA
855.7141408965157,LAX_DTLA
874.1020832007148,LAX_DTLA
883.0630491203586,LAX_DTLA
893.6196304301307,LAX_DTLA
899.8260844900128,LAX_DTLA
911.6645473362589,LAX_DTLA
918.1544720544521,LAX_DTLA
924.4453732645236,LAX_DTLA
931.9263883384211,LAX_DTLA
938.2127000641492,LAX_DTLA
952.8130668805944,LAX_DTLA
961.0431286787438,LAX_DTLA
966.812712167666,LAX_DTLA
981.037121717877,LAX_DTLA
986.1045555783478,LAX_DTLA
991.8965300809135,LAX_DTLA
1001.0725439832084,LAX_DTLA
1012.3786093291283,LAX_DTLA
1019.241649651814,LAX_DTLA
1027.1031086380176,LAX_DTLA
1034.225622218175,LAX_DTLA
1044.811109174488,LAX_DTLA
1049.8663055323045,LAX_DTLA
1056.8555394601765,LAX_DTLA
1064.591629404698,LAX_DTLA
1074.445680584657,LAX_DTLA
1081.1705486053022,LAX_DTLA
1087.976724324893,LAX_DTLA
1093.319984175512,LAX_DTLA
1107.004366415172,LAX_DTLA
1115.3697727555818,LAX_DTLA
1131.04028780938,LAX_DTLA
1142.5519557506618,LAX_DTLA
1149.3474391499306,LAX_DTLA
1166.1424426772953,LAX_DTLA
1172.0346655562162,LAX_DTLA
1177.4987475003493,LAX_DTLA
1182.374089218751,LAX_DTLA
1192.8192172771053,LAX_DTLA
1204.2468419501108,LAX_DTLA
1211.6510254192617,LAX_DTLA
1224.3017600509772,LAX_DTLA
1238.9202890474335,LAX_DTLA
1247.9490065703692,LAX_DTLA
1252.2573364191207,LAX_DTLA
1257.4825284103629,LAX_DTLA
1263.5395330836013,LAX_DTLA
1267.5737685133854,LAX_DTLA
1274.5178465685176,LAX_DTLA
1280.3079306446432,LAX_DTLA
1287.0050083887006,LAX_DTLA
1302.0136965754966,LAX_DTLA
1310.0213379890517,LAX_DTLA
1318.2456416018597,LAX_DTLA
1325.2399873786414,LAX_DTLA
1330.5045519542048,LAX_DTLA
1338.0101461794402,LAX_DTLA
1349.290049515829,LAX_DTLA
1356.3660492035779,LAX_DTLA
1362.086780643907,LAX_DTLA
1367.944301402803,LAX_DTLA
1374.41374168104,LAX_DTLA
1386.8249506328439,LAX_DTLA
1396.6827899601167,LAX_DTLA
1402.591790426821,LAX_DTLA
1415.2017544025452,LAX_DTLA
1422.0446799438341,LAX_DTLA
1432.4675102238912,LAX_DTLA
1434.5706810108845,LAX_DTLA
164.84109415393877,DTLA_LAX
197.57006766512058,DTLA_LAX
219.65912444899132,DTLA_LAX
233.9527115639786,DTLA_LAX
240.2979713316892,DTLA_LAX
249.15855174737317,DTLA_LAX
