schedule,od
5.0,LAX_DTLA
22.275248927167013,LAX_DTLA
28.947800595888793,LAX_DTLA
38.97327806398357,LAX_DTLA
52.30745392076281,LAX_DTLA
68.08501912727814,LAX_DTLA
73.37645606398682,LAX_DTLA
81.10099631137214,LAX_DTLA
91.22602799623995,LAX_DTLA
103.79443548495415,LAX_DTLA
166.4999850693818,LAX_DTLA
272.2587796719099,LAX_DTLA
313.95958964157643,LAX_DTLA
361.8910813248756,LAX_DTLA
369.2955906236839,LAX_DTLA
382.8515080608375,LAX_DTLA
386.71143212173195,LAX_DTLA
393.46857495698936,LAX_DTLA
399.6099561719228,LAX_DTLA
405.95358464623865,LAX_DTLA
407.9103210868508,LAX_DTLA
409.9610562689727,LAX_DTLA
412.9263654561581,LAX_DTLA
419.50364802028776,LAX_DTLA
423.6526210472457,LAX_DTLA
425.5570307361756,LAX_DTLA
430.61780889890093,LAX_DTLA
433.06292255482936,LAX_DTLA
436.12929367269203,LAX_DTLA
442.07379413314015,LAX_DTLA
444.27386981096697,LAX_DTLA
447.36177887214876,LAX_DTLA
452.6315288108283,LAX_DTLA
460.29716037145556,LAX_DTLA
467.02220113647564,LAX_DTLA
470.28755886704096,LAX_DTLA
476.5187630076656,LAX_DTLA
482.58282154019093,LAX_DTLA
491.7805898673622,LAX_DTLA
492.7240551290629,LAX_DTLA
494.721629790348,LAX_DTLA
497.8967336490623,LAX_DTLA
501.7199429850589,LAX_DTLA
505.002061030932,LAX_DTLA
515.0371569535129,LAX_DTLA
520.7139991110574,LAX_DTLA
528.7236358732048,LAX_DTLA
530.6743229788198,LAX_DTLA
532.6527036793678,LAX_DTLA
533.2834895843746,LAX_DTLA
540.1862505882747,LAX_DTLA
543.0945666115084,LAX_DTLA
548.3874800450103,LAX_DTLA
551.558783117693,LAX_DTLA
556.3316773171304,LAX_DTLA
560.1653793331839,LAX_DTLA
565.9847408429499,LAX_DTLA
569.3283440570875,LAX_DTLA
573.1223668699276,LAX_DTLA
579.1512083824508,LAX_DTLA
581.6986582778669,LAX_DTLA
585.3248614016633,LAX_DTLA
588.9614909462915,LAX_DTLA
591.2893615410271,LAX_DTLA
597.7526874011987,LAX_DTLA
601.4792135255265,LAX_DTLA
606.651331931982,LAX_DTLA
612.1292668901456,LAX_DTLA
618.1683125200159,LAX_DTLA
621.950145664425,LAX_DTLA
627.0185595548875,LAX_DTLA
631.7247101649905,LAX_DTLA
637.7057933674538,LAX_DTLA
639.8981738619548,LAX_DTLA
