schedule,od
5.0,LAX_DTLA
22.6102389188693,LAX_DTLA
39.11925493934258,LAX_DTLA
45.36713802212289,LAX_DTLA
52.46501708216122,LAX_DTLA
63.06276721546255,LAX_DTLA
70.9584056727391,LAX_DTLA
93.60397929241043,LAX_DTLA
345.9428076075149,LAX_DTLA
362.954497542334,LAX_DTLA
379.4165662872347,LAX_DTLA
384.94405641423987,LAX_DTLA
396.08501912727814,LAX_DTLA
409.4937291523696,LAX_DTLA
430.3019882436207,LAX_DTLA
452.3373041661113,LAX_DTLA
460.0016178266455,LAX_DTLA
471.0604974514154,LAX_DTLA
478.3851920206037,LAX_DTLA
488.1890777548037,LAX_DTLA
488.6626586408638,LAX_DTLA
494.96804397389405,LAX_DTLA
500.07181828459164,LAX_DTLA
506.0143349766711,LAX_DTLA
513.4938791406057,LAX_DTLA
520.4534713735386,LAX_DTLA
526.0176604724447,LAX_DTLA
535.3708884819944,LAX_DTLA
537.4824381748257,LAX_DTLA
547.4013644716251,LAX_DTLA
549.962342746295,LAX_DTLA
556.0657241346256,LAX_DTLA
561.6372615685063,LAX_DTLA
565.6715942999992,LAX_DTLA
573.4308232607041,LAX_DTLA
579.489865683586,LAX_DTLA
585.0704486859252,LAX_DTLA
590.529079336526,LAX_DTLA
596.0222011364756,LAX_DTLA
606.0206821797433,LAX_DTLA
613.7503070861616,LAX_DTLA
626.7805898673622,LAX_DTLA
632.7684004356478,LAX_DTLA
642.6834400729401,LAX_DTLA
649.3020467816133,LAX_DTLA
656.2160100181119,LAX_DTLA
666.8528605133715,LAX_DTLA
675.2673334076953,LAX_DTLA
688.5961346566804,LAX_DTLA
693.6041694443456,LAX_DTLA
700.685658335503,LAX_DTLA
709.2955986290325,LAX_DTLA
715.0882253585245,LAX_DTLA
721.7269820954207,LAX_DTLA
728.5193112949918,LAX_DTLA
737.2733414041942,LAX_DTLA
740.4426301596529,LAX_DTLA
748.4675820113916,LAX_DTLA
754.8920087604416,LAX_DTLA
763.02885700144,LAX_DTLA
767.2066229341768,LAX_DTLA
775.0945666115084,LAX_DTLA
780.3309175429564,LAX_DTLA
785.3469722419248,LAX_DTLA
790.348190902693,LAX_DTLA
797.558783117693,LAX_DTLA
808.925552640247,LAX_DTLA
819.3316773171304,LAX_DTLA
832.3670622286575,LAX_DTLA
848.9847408429499,LAX_DTLA
854.638899058806,LAX_DTLA
863.4002040815603,LAX_DTLA
887.0823722226186,LAX_DTLA
894.1244279784025,LAX_DTLA
902.4170489088375,LAX_DTLA
909.3226745662614,LAX_DTLA
920.6855794193659,LAX_DTLA
927.925677841274,LAX_DTLA
936.3886328583,LAX_DTLA
944.1592368259727,LAX_DTLA
955.4867139385716,LAX_DTLA
965.9718713957765,LAX_DTLA
971.0166222296131,LAX_DTLA
976.8001613942847,LAX_DTLA
984.1091025782938,LAX_DTLA
990.0238642560291,LAX_DTLA
995.1779036175211,LAX_DTLA
1000.8597276576927,LAX_DTLA
1008.0239073368264,LAX_DTLA
1018.9779709321774,LAX_DTLA
1027.1292668901456,LAX_DTLA
1032.531855288301,LAX_DTLA
1043.0080590138393,LAX_DTLA
1048.9856344889154,LAX_DTLA
1055.7579004970398,LAX_DTLA
1061.4001456234173,LAX_DTLA
1066.8734485622135,LAX_DTLA
1074.700330580081,LAX_DTLA
1086.8195458649511,LAX_DTLA
1098.2884494100715,LAX_DTLA
1106.7575392475853,LAX_DTLA
1120.8042806152382,LAX_DTLA
1127.7304399024347,LAX_DTLA
1133.8019674686786,LAX_DTLA
1139.1915237397304,LAX_DTLA
1145.8981738619548,LAX_DTLA
1154.9510582343846,LAX_DTLA
1166.6068641393022,LAX_DTLA
1171.8192571975521,LAX_DTLA
1179.9767141434256,LAX_DTLA
1187.5172960514847,LAX_DTLA
1192.942829444644,LAX_DTLA
1199.7428063602501,LAX_DTLA
1215.9555176484455,LAX_DTLA
1229.8644486946632,LAX_DTLA
1237.5366027143493,LAX_DTLA
1247.0773077439587,LAX_DTLA
1253.3858413477399,LAX_DTLA
1260.7806614497106,LAX_DTLA
1269.013559095533,LAX_DTLA
1283.4900355681646,LAX_DTLA
1293.8588059592764,LAX_DTLA
1304.3360839620204,LAX_DTLA
1310.7175429943707,LAX_DTLA
1316.3738955394147,LAX_DTLA
1321.1139388896913,LAX_DTLA
1329.7182042174088,LAX_DTLA
1335.4244358360336,LAX_DTLA
1344.2320139145013,LAX_DTLA
1351.561882967949,LAX_DTLA
1370.9718306657,LAX_DTLA
1392.1652361874287,LAX_DTLA
1405.474547872121,LAX_DTLA
1405.493603046736,LAX_DTLA
22.680855305289697,DTLA_LAX
56.49354771227257,DTLA_LAX
165.03838056208158,DTLA_LAX
192.72604238515584,DTLA_LAX
206.6626435920036,DTLA_LAX
213.37708868227014,DTLA_LAX
225.4857341557542,DTLA_LAX
231.8998448769631,DTLA_LAX
240.56555753319006,DTLA_LAX
251.05811990802272,DTLA_LAX
253.3637661551263,DTLA_LAX
260.8065272213903,DTLA_LAX
267.2448014804509,DTLA_LAX
271.60359255947844,DTLA_LAX
276.8885522832807,DTLA_LAX
282.7337073391381,DTLA_LAX
291.2614228668409,DTLA_LAX
295.997562101565,DTLA_LAX
299.74473389972445,DTLA_LAX
304.5472267233845,DTLA_LAX
310.3498175366026,DTLA_LAX
315.1978961466988,DTLA_LAX
322.1307476228959,DTLA_LAX
325.663602149981,DTLA_LAX
330.32601603002695,DTLA_LAX
335.3846625019961,DTLA_LAX
341.3107010440423,DTLA_LAX
345.6166277714175,DTLA_LAX
349.62183489864753,DTLA_LAX
353.23862644511416,DTLA_LAX
361.69462502808074,DTLA_LAX
365.61588596987,DTLA_LAX
372.70379310307015,DTLA_LAX
377.34439965277033,DTLA_LAX
381.68183647633003,DTLA_LAX
384.57488870335385,DTLA_LAX
387.6095232931549,DTLA_LAX
392.2595271318578,DTLA_LAX
397.1766061013741,DTLA_LAX
402.2489820519227,DTLA_LAX
407.57736671760955,DTLA_LAX
414.34011247125846,DTLA_LAX
416.9363728227588,DTLA_LAX
419.74193589010144,DTLA_LAX
421.7724712274575,DTLA_LAX
426.23523838697565,DTLA_LAX
430.03820626946293,DTLA_LAX
435.35214333334324,DTLA_LAX
440.11393410663555,DTLA_LAX
446.42538440380105,DTLA_LAX
453.52863682837017,DTLA_LAX
459.28031020523747,DTLA_LAX
464.5163348295375,DTLA_LAX
469.0124024810235,DTLA_LAX
471.8003504001408,DTLA_LAX
476.060625601405,DTLA_LAX
481.6503602980497,DTLA_LAX
484.4409258017349,DTLA_LAX
490.27164042569683,DTLA_LAX
496.69510238509565,DTLA_LAX
503.4120134853666,DTLA_LAX
506.2051189728374,DTLA_LAX
512.374202611308,DTLA_LAX
518.1717833169535,DTLA_LAX
523.5608519357008,DTLA_LAX
528.2226999483637,DTLA_LAX
533.3931194436102,DTLA_LAX
537.0104795546292,DTLA_LAX
538.9343177897819,DTLA_LAX
544.1979695431711,DTLA_LAX
552.0973211650029,DTLA_LAX
557.739098766443,DTLA_LAX
564.2348915672757,DTLA_LAX
569.3669616170404,DTLA_LAX
575.6406201836551,DTLA_LAX
577.7913370510124,DTLA_LAX
583.3519744503185,DTLA_LAX
588.4257288227379,DTLA_LAX
593.7153678115013,DTLA_LAX
601.6986758665967,DTLA_LAX
605.6868867801695,DTLA_LAX
612.1988567632952,DTLA_LAX
614.3782183037898,DTLA_LAX
618.673245113388,DTLA_LAX
624.2933264517703,DTLA_LAX
631.7561173292405,DTLA_LAX
636.5302073494497,DTLA_LAX
641.6284006143343,DTLA_LAX
645.6980562327573,DTLA_LAX
647.4523160662314,DTLA_LAX
652.9378070244575,DTLA_LAX
659.031700457629,DTLA_LAX
662.8448535304958,DTLA_LAX
669.5418315665922,DTLA_LAX
676.7279079558435,DTLA_LAX
680.44139515962,DTLA_LAX
686.8899744114033,DTLA_LAX
695.4034381947582,DTLA_LAX
700.8950679679745,DTLA_LAX
707.7427665888029,DTLA_LAX
713.4136633856109,DTLA_LAX
719.9999439493884,DTLA_LAX
725.888231726417,DTLA_LAX
728.9498349947185,DTLA_LAX
733.1934402696323,DTLA_LAX
739.5120485923173,DTLA_LAX
746.9518638235842,DTLA_LAX
751.965217876029,DTLA_LAX
760.789024707875,DTLA_LAX
771.4382676898286,DTLA_LAX
779.6790220731355,DTLA_LAX
784.7219889955103,DTLA_LAX
793.7740006680167,DTLA_LAX
799.6451589807874,DTLA_LAX
805.0913328995658,DTLA_LAX
810.3765528500054,DTLA_LAX
816.4531418768202,DTLA_LAX
823.2426489858166,DTLA_LAX
835.3918692308121,DTLA_LAX
842.8423521182452,DTLA_LAX
849.0283103797352,DTLA_LAX
856.9971624980249,DTLA_LAX
866.9083425851356,DTLA_LAX
872.9128599279071,DTLA_LAX
879.6117737563243,DTLA_LAX
885.3391889573425,DTLA_LAX
898.6345204052908,DTLA_LAX
916.5533919301135,DTLA_LAX
929.2342163551514,DTLA_LAX
936.358924926355,DTLA_LAX
945.0375102150305,DTLA_LAX
951.3030531784179,DTLA_LAX
956.5736102898353,DTLA_LAX
967.9165118542747,DTLA_LAX
979.0315829337128,DTLA_LAX
988.2930124557831,DTLA_LAX
992.8271662927424,DTLA_LAX
1002.044388178019,DTLA_LAX
1008.5047448557377,DTLA_LAX
1015.9789839977403,DTLA_LAX
1038.392052302478,DTLA_LAX
1045.5211719829188,DTLA_LAX
1053.6086834072692,DTLA_LAX
1069.3371632753428,DTLA_LAX
1075.8100013708145,DTLA_LAX
1087.628683017045,DTLA_LAX
1096.8680845203912,DTLA_LAX
1109.565664445353,DTLA_LAX
1115.6261944661992,DTLA_LAX
1126.0674715602743,DTLA_LAX
1148.6542528985594,DTLA_LAX
1158.1763780314209,DTLA_LAX
1170.7497488348674,DTLA_LAX
1179.6094843546782,DTLA_LAX
1187.005364493319,DTLA_LAX
1198.6538826989204,DTLA_LAX
1217.1637429528419,DTLA_LAX
1226.5203210261527,DTLA_LAX
1233.5066232326744,DTLA_LAX
1240.2355906004373,DTLA_LAX
1252.9408193512697,DTLA_LAX
1258.824017102212,DTLA_LAX
1268.8835052044699,DTLA_LAX
1275.1889189665794,DTLA_LAX
1281.557421122119,DTLA_LAX
1295.1121132804813,DTLA_LAX
1303.086995503639,DTLA_LAX
1310.0515615577492,DTLA_LAX
1316.2527745791463,DTLA_LAX
1328.0927193025798,DTLA_LAX
1330.567453134898,DTLA_LAX
1337.869691726694,DTLA_LAX
1344.4835834864125,DTLA_LAX
1349.9392463553886,DTLA_LAX
1353.458604055573,DTLA_LAX
1360.8551031074057,DTLA_LAX
1367.0045393801001,DTLA_LAX
1372.8519891287783,DTLA_LAX
1379.3429636970125,DTLA_LAX
1399.1559935557586,DTLA_LAX
1408.4611040455673,DTLA_LAX
1422.4322280915853,DTLA_LAX
1431.0278351205552,DTLA_LAX
1440.0,DTLA_LAX
