schedule,od
5.0,LAX_DTLA
10.4755408197218,LAX_DTLA
15.629237562910248,LAX_DTLA
23.916569404345637,LAX_DTLA
36.23466372437065,LAX_DTLA
44.1134916674433,LAX_DTLA
49.20901395160008,LAX_DTLA
53.10099631137214,LAX_DTLA
59.08108760643758,LAX_DTLA
68.56655474281192,LAX_DTLA
78.49998506938181,LAX_DTLA
145.72403048068549,LAX_DTLA
317.2587796719099,LAX_DTLA
328.0443254073258,LAX_DTLA
339.2955906236839,LAX_DTLA
366.61888445741397,LAX_DTLA
372.28948735987416,LAX_DTLA
380.2344445476932,LAX_DTLA
385.1009853111881,LAX_DTLA
389.11364890376836,LAX_DTLA
394.4283430783847,LAX_DTLA
400.2103625588106,LAX_DTLA
401.9306020667031,LAX_DTLA
404.55596487594755,LAX_DTLA
410.5698908804488,LAX_DTLA
414.44180802335785,LAX_DTLA
415.4070940576797,LAX_DTLA
415.90426013600506,LAX_DTLA
421.0219682320364,LAX_DTLA
426.74388312916074,LAX_DTLA
429.81237788405525,LAX_DTLA
431.42707455835864,LAX_DTLA
437.007755938563,LAX_DTLA
440.8114341429748,LAX_DTLA
445.3624427806778,LAX_DTLA
450.57326671551914,LAX_DTLA
457.3704338837875,LAX_DTLA
466.4727776432879,LAX_DTLA
470.6482972067355,LAX_DTLA
473.02643717942976,LAX_DTLA
476.13951598088266,LAX_DTLA
481.7967930337097,LAX_DTLA
484.4722734302882,LAX_DTLA
486.5193112949918,LAX_DTLA
487.49635705268133,LAX_DTLA
492.0398088005567,LAX_DTLA
500.5511970510834,LAX_DTLA
514.709087327472,LAX_DTLA
523.1917288128274,LAX_DTLA
527.3309175429564,LAX_DTLA
533.0945666115084,LAX_DTLA
535.3469722419248,LAX_DTLA
537.6786145036526,LAX_DTLA
540.1431383009797,LAX_DTLA
544.5949266378385,LAX_DTLA
547.1070701330124,LAX_DTLA
549.5838702402478,LAX_DTLA
550.9599442369337,LAX_DTLA
555.2298223228574,LAX_DTLA
560.6081405731171,LAX_DTLA
562.775570112394,LAX_DTLA
564.202047522497,LAX_DTLA
565.1427220793091,LAX_DTLA
566.3518193798719,LAX_DTLA
567.3756206317947,LAX_DTLA
573.7533815489113,LAX_DTLA
576.8747182793817,LAX_DTLA
577.9467533144036,LAX_DTLA
579.4711766868394,LAX_DTLA
581.7304399024347,LAX_DTLA
583.8981738619548,LAX_DTLA
585.3490273223381,LAX_DTLA
589.7428063602503,LAX_DTLA
593.990244055097,LAX_DTLA
597.9215907149727,LAX_DTLA
601.38584134774,LAX_DTLA
607.1969732162471,LAX_DTLA
611.5969099089945,LAX_DTLA
614.9493281228638,LAX_DTLA
617.8663133585983,LAX_DTLA
621.7948327891664,LAX_DTLA
626.3130785196468,LAX_DTLA
630.9100286071562,LAX_DTLA
636.8222151658114,LAX_DTLA
645.1854132914107,LAX_DTLA
648.493603046736,LAX_DTLA
655.6102389188692,LAX_DTLA
658.388733253614,LAX_DTLA
660.3265495250716,LAX_DTLA
663.511013585144,LAX_DTLA
668.3824148052348,LAX_DTLA
671.1456041224521,LAX_DTLA
676.3463437999822,LAX_DTLA
678.8498957932622,LAX_DTLA
684.0657481348071,LAX_DTLA
689.0284819695056,LAX_DTLA
691.4410484171443,LAX_DTLA
694.5369448676969,LAX_DTLA
698.0939479673768,LAX_DTLA
706.5437473735485,LAX_DTLA
708.8999407011233,LAX_DTLA
711.0125074823145,LAX_DTLA
715.758476339412,LAX_DTLA
718.6526627315023,LAX_DTLA
727.6912275753753,LAX_DTLA
734.5152519662696,LAX_DTLA
739.6532458361901,LAX_DTLA
746.1638161814196,LAX_DTLA
749.2350526531908,LAX_DTLA
754.275056087434,LAX_DTLA
762.0900974269805,LAX_DTLA
773.0272975478606,LAX_DTLA
778.8524779029133,LAX_DTLA
781.8027178231712,LAX_DTLA
785.3465368097678,LAX_DTLA
791.5737848719549,LAX_DTLA
800.7102133995236,LAX_DTLA
806.6924220492574,LAX_DTLA
809.1186908851774,LAX_DTLA
811.5524114135693,LAX_DTLA
816.813162383356,LAX_DTLA
828.6863805098018,LAX_DTLA
829.7319134266368,LAX_DTLA
831.7852727938504,LAX_DTLA
835.2705270204933,LAX_DTLA
840.4935061987128,LAX_DTLA
847.0004037578175,LAX_DTLA
852.0938026409099,LAX_DTLA
858.8552975600956,LAX_DTLA
865.9305278337425,LAX_DTLA
873.565876378848,LAX_DTLA
878.9707961427613,LAX_DTLA
887.203579616815,LAX_DTLA
892.4930795531814,LAX_DTLA
899.7155887889127,LAX_DTLA
902.3174758694918,LAX_DTLA
913.5305823932262,LAX_DTLA
918.7913233712911,LAX_DTLA
934.1522937662693,LAX_DTLA
943.1628023222786,LAX_DTLA
948.4605507867603,LAX_DTLA
958.2320320067599,LAX_DTLA
962.6245050301037,LAX_DTLA
