passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1828.0,LGB,LAX
1,6981.0,LGB,LAX
2,9575.0,LGB,LAX
3,9660.0,DTLA,LAX
4,10380.0,DTLA,LAX
5,10935.0,HWD,LAX
6,11278.0,HWD,LAX
7,11374.0,ANH,LAX
8,11687.0,ANH,LAX
9,12102.0,DTLA,LAX
10,12214.0,HWD,LAX
11,12262.0,LGB,LAX
12,12436.0,DTLA,LAX
13,12501.0,DTLA,LAX
14,12622.0,LGB,LAX
15,12863.0,ANH,LAX
16,12917.0,HWD,LAX
17,13072.0,HWD,LAX
18,13136.0,HWD,LAX
19,13209.0,ANH,LAX
20,13285.0,HWD,LAX
21,13354.0,ANH,LAX
22,13357.0,DTLA,LAX
23,13406.0,LGB,LAX
24,13496.0,ANH,LAX
25,13500.0,LGB,LAX
26,13533.0,DTLA,LAX
27,13572.0,LGB,LAX
28,13672.0,DTLA,LAX
29,13696.0,HWD,LAX
30,13706.0,LGB,LAX
31,13837.0,LGB,LAX
32,13919.0,ANH,LAX
33,14099.0,DTLA,LAX
34,14467.0,HWD,LAX
35,14522.0,ANH,LAX
36,14577.0,ANH,LAX
37,14694.0,HWD,LAX
38,14738.0,DTLA,LAX
39,14744.0,HWD,LAX
40,14894.0,LGB,LAX
41,15000.0,HWD,LAX
42,15017.0,LGB,LAX
43,15039.0,LGB,LAX
44,15050.0,LGB,LAX
45,15251.0,HWD,LAX
46,15350.0,LGB,LAX
47,15383.0,ANH,LAX
48,15649.0,ANH,LAX
49,15747.0,LGB,LAX
50,15782.0,DTLA,LAX
51,15896.0,HWD,LAX
52,15897.0,LGB,LAX
53,15915.0,DTLA,LAX
54,15935.0,DTLA,LAX
55,16014.0,HWD,LAX
56,16106.0,DTLA,LAX
57,16329.0,DTLA,LAX
58,16334.0,DTLA,LAX
59,16404.0,LGB,LAX
60,16426.0,ANH,LAX
61,16604.0,DTLA,LAX
62,16648.0,ANH,LAX
63,16735.0,DTLA,LAX
64,16773.0,DTLA,LAX
65,17035.0,ANH,LAX
66,17045.0,LGB,LAX
67,17045.0,ANH,LAX
68,17285.0,DTLA,LAX
69,17285.0,ANH,LAX
70,17308.0,HWD,LAX
71,17371.0,ANH,LAX
72,17454.0,DTLA,LAX
73,17533.0,DTLA,LAX
74,17629.0,DTLA,LAX
75,17665.0,HWD,LAX
76,17708.0,ANH,LAX
77,17843.0,ANH,LAX
78,17848.0,LGB,LAX
79,17924.0,ANH,LAX
80,18071.0,ANH,LAX
81,18076.0,DTLA,LAX
82,18105.0,ANH,LAX
83,18165.0,ANH,LAX
84,18206.0,ANH,LAX
85,18278.0,ANH,LAX
86,18652.0,LGB,LAX
87,18746.0,DTLA,LAX
88,18746.0,DTLA,LAX
89,18805.0,DTLA,LAX
90,18827.0,LGB,LAX
91,18830.0,DTLA,LAX
92,18848.0,DTLA,LAX
93,18864.0,ANH,LAX
94,18868.0,ANH,LAX
95,18901.0,HWD,LAX
96,18958.0,DTLA,LAX
97,18976.0,ANH,LAX
98,19099.0,LGB,LAX
99,19108.0,HWD,LAX
100,19165.0,ANH,LAX
101,19186.0,DTLA,LAX
102,19284.0,HWD,LAX
103,19344.0,HWD,LAX
104,19438.0,ANH,LAX
105,19503.0,ANH,LAX
106,19585.0,HWD,LAX
107,19702.0,DTLA,LAX
108,19723.0,DTLA,LAX
109,19769.0,DTLA,LAX
110,19794.0,LGB,LAX
111,19807.0,LGB,LAX
112,19871.0,DTLA,LAX
113,19872.0,ANH,LAX
114,19878.0,DTLA,LAX
115,19990.0,DTLA,LAX
116,20099.0,DTLA,LAX
117,20275.0,ANH,LAX
118,20358.0,DTLA,LAX
119,20455.0,LGB,LAX
120,20522.0,HWD,LAX
121,20663.0,DTLA,LAX
122,20676.0,DTLA,LAX
123,20677.0,DTLA,LAX
124,20947.0,ANH,LAX
125,21159.0,HWD,LAX
126,21290.0,LGB,LAX
127,21309.0,ANH,LAX
128,21347.0,HWD,LAX
129,21381.0,DTLA,LAX
130,21408.0,HWD,LAX
131,21499.0,DTLA,LAX
132,21520.0,LGB,LAX
133,21538.0,HWD,LAX
134,21538.0,DTLA,LAX
135,21550.0,ANH,LAX
136,21560.0,ANH,LAX
137,21646.0,LGB,LAX
138,21723.0,LGB,LAX
139,21769.0,DTLA,LAX
140,21812.0,ANH,LAX
141,21837.0,LGB,LAX
142,21843.0,DTLA,LAX
143,21845.0,DTLA,LAX
144,21882.0,HWD,LAX
145,21968.0,LGB,LAX
146,21979.0,HWD,LAX
147,22085.0,DTLA,LAX
148,22090.0,DTLA,LAX
149,22212.0,LGB,LAX
150,22213.0,DTLA,LAX
151,22218.0,DTLA,LAX
152,22310.0,ANH,LAX
153,22318.0,DTLA,LAX
154,22364.0,HWD,LAX
155,22381.0,ANH,LAX
156,22472.0,HWD,LAX
157,22475.0,LGB,LAX
158,22568.0,HWD,LAX
159,22573.0,DTLA,LAX
160,22585.0,ANH,LAX
161,22601.0,HWD,LAX
162,22671.0,HWD,LAX
163,22754.0,ANH,LAX
164,22770.0,HWD,LAX
165,22816.0,DTLA,LAX
166,22878.0,LGB,LAX
167,22881.0,DTLA,LAX
168,22903.0,DTLA,LAX
169,22917.0,DTLA,LAX
170,22936.0,ANH,LAX
171,23037.0,LGB,LAX
172,23054.0,HWD,LAX
173,23076.0,HWD,LAX
174,23082.0,HWD,LAX
175,23100.0,ANH,LAX
176,23117.0,DTLA,LAX
177,23151.0,DTLA,LAX
178,23175.0,DTLA,LAX
179,23182.0,LGB,LAX
180,23206.0,DTLA,LAX
181,23226.0,ANH,LAX
182,23301.0,ANH,LAX
183,23437.0,ANH,LAX
184,23442.0,HWD,LAX
185,23494.0,LGB,LAX
186,23543.0,ANH,LAX
187,23556.0,ANH,LAX
