passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,282.0,ANH,LAX
1,332.0,DTLA,LAX
2,492.0,DTLA,LAX
3,749.0,HWD,LAX
4,1462.0,HWD,LAX
5,1472.0,DTLA,LAX
6,1769.0,LGB,LAX
7,1977.0,HWD,LAX
8,4711.0,LGB,LAX
9,5995.0,LGB,LAX
10,9155.0,HWD,LAX
11,9435.0,DTLA,LAX
12,9859.0,DTLA,LAX
13,9868.0,HWD,LAX
14,10631.0,HWD,LAX
15,11350.0,LGB,LAX
16,11492.0,LGB,LAX
17,11521.0,HWD,LAX
18,11634.0,ANH,LAX
19,11669.0,DTLA,LAX
20,11724.0,DTLA,LAX
21,11750.0,HWD,LAX
22,11999.0,DTLA,LAX
23,13009.0,HWD,LAX
24,13031.0,ANH,LAX
25,13152.0,HWD,LAX
26,13337.0,LGB,LAX
27,13380.0,HWD,LAX
28,13560.0,LGB,LAX
29,13645.0,DTLA,LAX
30,13795.0,HWD,LAX
31,13856.0,LGB,LAX
32,14090.0,DTLA,LAX
33,14097.0,HWD,LAX
34,14125.0,HWD,LAX
35,14341.0,LGB,LAX
36,14382.0,DTLA,LAX
37,14506.0,LGB,LAX
38,14878.0,LGB,LAX
39,14988.0,ANH,LAX
40,14997.0,HWD,LAX
41,15168.0,HWD,LAX
42,15444.0,HWD,LAX
43,15613.0,LGB,LAX
44,15638.0,DTLA,LAX
45,15797.0,LGB,LAX
46,15807.0,LGB,LAX
47,15956.0,ANH,LAX
48,16090.0,LGB,LAX
49,16212.0,HWD,LAX
50,16367.0,ANH,LAX
51,16421.0,ANH,LAX
52,16452.0,ANH,LAX
53,16503.0,HWD,LAX
54,16547.0,DTLA,LAX
55,16560.0,ANH,LAX
56,16937.0,DTLA,LAX
57,17257.0,ANH,LAX
58,17278.0,DTLA,LAX
59,17499.0,ANH,LAX
60,17502.0,ANH,LAX
61,17597.0,ANH,LAX
62,17641.0,HWD,LAX
63,17653.0,LGB,LAX
64,17691.0,LGB,LAX
65,17728.0,LGB,LAX
66,17747.0,ANH,LAX
67,17750.0,HWD,LAX
68,17936.0,DTLA,LAX
69,17991.0,DTLA,LAX
70,18104.0,HWD,LAX
71,18218.0,ANH,LAX
72,18248.0,DTLA,LAX
73,18287.0,LGB,LAX
74,18489.0,LGB,LAX
75,18592.0,ANH,LAX
76,18809.0,DTLA,LAX
77,18847.0,HWD,LAX
78,18863.0,DTLA,LAX
79,18882.0,DTLA,LAX
80,18933.0,HWD,LAX
81,19007.0,DTLA,LAX
82,19096.0,HWD,LAX
83,19102.0,LGB,LAX
84,19127.0,DTLA,LAX
85,19216.0,ANH,LAX
86,19277.0,HWD,LAX
87,19542.0,DTLA,LAX
88,19563.0,DTLA,LAX
89,19706.0,ANH,LAX
90,19859.0,DTLA,LAX
91,19893.0,HWD,LAX
92,19939.0,DTLA,LAX
93,20049.0,ANH,LAX
94,20373.0,HWD,LAX
95,20401.0,ANH,LAX
96,20451.0,ANH,LAX
97,20451.0,ANH,LAX
98,20514.0,LGB,LAX
99,20639.0,ANH,LAX
100,20640.0,DTLA,LAX
101,20669.0,DTLA,LAX
102,20718.0,HWD,LAX
103,20746.0,DTLA,LAX
104,20807.0,LGB,LAX
105,21026.0,DTLA,LAX
106,21141.0,HWD,LAX
107,21155.0,ANH,LAX
108,21159.0,HWD,LAX
109,21271.0,ANH,LAX
110,21274.0,DTLA,LAX
111,21373.0,HWD,LAX
112,21573.0,ANH,LAX
113,21580.0,HWD,LAX
114,21637.0,LGB,LAX
115,21705.0,LGB,LAX
116,21735.0,ANH,LAX
117,21747.0,ANH,LAX
118,21781.0,DTLA,LAX
119,21820.0,HWD,LAX
120,21824.0,DTLA,LAX
121,21985.0,HWD,LAX
122,22170.0,LGB,LAX
123,22261.0,LGB,LAX
124,22305.0,ANH,LAX
125,22331.0,DTLA,LAX
126,22358.0,DTLA,LAX
127,22378.0,ANH,LAX
128,22383.0,HWD,LAX
129,22387.0,HWD,LAX
130,22446.0,ANH,LAX
131,22482.0,DTLA,LAX
132,22486.0,HWD,LAX
133,22536.0,HWD,LAX
134,22582.0,HWD,LAX
135,22815.0,DTLA,LAX
136,22822.0,ANH,LAX
137,22966.0,HWD,LAX
138,23084.0,ANH,LAX
139,23147.0,LGB,LAX
140,23150.0,DTLA,LAX
141,23171.0,LGB,LAX
142,23188.0,HWD,LAX
143,23263.0,ANH,LAX
144,23327.0,ANH,LAX
145,23381.0,HWD,LAX
146,23420.0,HWD,LAX
147,23502.0,DTLA,LAX
148,23580.0,LGB,LAX
149,23598.0,DTLA,LAX
150,23600.0,ANH,LAX
151,23735.0,LGB,LAX
152,23741.0,DTLA,LAX
153,23797.0,HWD,LAX
154,23860.0,HWD,LAX
155,23975.0,DTLA,LAX
156,24024.0,DTLA,LAX
157,24197.0,HWD,LAX
158,24295.0,HWD,LAX
159,24346.0,HWD,LAX
160,24573.0,HWD,LAX
161,24633.0,ANH,LAX
162,24801.0,DTLA,LAX
163,24805.0,DTLA,LAX
164,24838.0,DTLA,LAX
165,24923.0,DTLA,LAX
166,24936.0,HWD,LAX
167,25115.0,HWD,LAX
168,25152.0,HWD,LAX
169,25259.0,DTLA,LAX
170,25327.0,LGB,LAX
171,25433.0,HWD,LAX
172,25444.0,HWD,LAX
173,25509.0,LGB,LAX
174,25598.0,ANH,LAX
175,25622.0,ANH,LAX
176,25634.0,HWD,LAX
177,25717.0,ANH,LAX
178,25790.0,DTLA,LAX
179,25845.0,ANH,LAX
180,25876.0,DTLA,LAX
181,25910.0,DTLA,LAX
182,25963.0,ANH,LAX
183,26009.0,ANH,LAX
184,26034.0,ANH,LAX
185,26185.0,HWD,LAX
186,26224.0,DTLA,LAX
187,26253.0,ANH,LAX
188,26271.0,DTLA,LAX
189,26273.0,ANH,LAX
190,26329.0,DTLA,LAX
191,26407.0,HWD,LAX
192,26410.0,DTLA,LAX
193,26431.0,DTLA,LAX
194,26476.0,LGB,LAX
195,26501.0,HWD,LAX
196,26509.0,DTLA,LAX
197,26509.0,HWD,LAX
198,26548.0,HWD,LAX
199,26619.0,HWD,LAX
200,26621.0,HWD,LAX
201,26642.0,ANH,LAX
202,26669.0,LGB,LAX
203,26700.0,HWD,LAX
204,26739.0,ANH,LAX
205,26804.0,LGB,LAX
206,26941.0,LGB,LAX
207,26967.0,ANH,LAX
208,26988.0,ANH,LAX
209,27015.0,DTLA,LAX
210,27076.0,LGB,LAX
211,27120.0,LGB,LAX
212,27142.0,LGB,LAX
213,27169.0,LGB,LAX
214,27222.0,HWD,LAX
215,27248.0,LGB,LAX
216,27298.0,ANH,LAX
217,27369.0,ANH,LAX
218,27375.0,HWD,LAX
219,27389.0,DTLA,LAX
220,27523.0,ANH,LAX
221,27552.0,HWD,LAX
222,27674.0,HWD,LAX
223,27699.0,DTLA,LAX
224,27775.0,ANH,LAX
225,27805.0,DTLA,LAX
226,27810.0,LGB,LAX
227,27892.0,DTLA,LAX
228,27988.0,DTLA,LAX
229,28164.0,HWD,LAX
230,28296.0,DTLA,LAX
231,28314.0,LGB,LAX
232,28461.0,HWD,LAX
233,28525.0,DTLA,LAX
234,28568.0,HWD,LAX
235,28638.0,DTLA,LAX
236,28669.0,ANH,LAX
237,28723.0,LGB,LAX
