schedule,od
4.437097420612645,LAX_DTLA
5.131389860125182,LAX_DTLA
6.833445212736933,LAX_DTLA
7.884366410083203,LAX_DTLA
9.87769112310275,LAX_DTLA
13.599665000343066,LAX_DTLA
15.323000281238365,LAX_DTLA
16.739327716250955,LAX_DTLA
20.941468893071033,LAX_DTLA
22.455986984029323,LAX_DTLA
24.564246301674984,LAX_DTLA
26.928572279591208,LAX_DTLA
28.95357030788,LAX_DTLA
32.433471997013186,LAX_DTLA
34.7395236052942,LAX_DTLA
36.107096531103906,LAX_DTLA
41.30469629744863,LAX_DTLA
47.446768193710454,LAX_DTLA
49.24974960851213,LAX_DTLA
51.19101800617714,LAX_DTLA
56.26044159877659,LAX_DTLA
60.20216631172118,LAX_DTLA
69.21497791898787,LAX_DTLA
70.77088185422643,LAX_DTLA
72.47712487560825,LAX_DTLA
76.19530603602925,LAX_DTLA
82.69128888213743,LAX_DTLA
85.97459353286922,LAX_DTLA
88.4498196640879,LAX_DTLA
93.95440834536231,LAX_DTLA
123.84433938175329,LAX_DTLA
129.00873409262783,LAX_DTLA
136.57030211366222,LAX_DTLA
138.29971262657838,LAX_DTLA
139.37279299447542,LAX_DTLA
143.62147164342198,LAX_DTLA
147.3705943817637,LAX_DTLA
173.5447221452279,LAX_DTLA
176.53002359077954,LAX_DTLA
260.6333093406183,LAX_DTLA
272.96131557544487,LAX_DTLA
285.8259307701313,LAX_DTLA
309.90552355734644,LAX_DTLA
315.82976987300657,LAX_DTLA
321.44445883198256,LAX_DTLA
335.9098152414959,LAX_DTLA
343.5558641995213,LAX_DTLA
354.0420636901356,LAX_DTLA
354.77357053863096,LAX_DTLA
357.3661991197077,LAX_DTLA
378.1924542624523,LAX_DTLA
379.091520188428,LAX_DTLA
379.48084090091334,LAX_DTLA
381.87687845361665,LAX_DTLA
391.4817888463228,LAX_DTLA
392.4736236256598,LAX_DTLA
393.75375921122145,LAX_DTLA
395.53942809040535,LAX_DTLA
401.36773980647934,LAX_DTLA
402.96228070717393,LAX_DTLA
403.344695928038,LAX_DTLA
407.81352296555536,LAX_DTLA
412.8335258483712,LAX_DTLA
417.2439698200497,LAX_DTLA
418.5500513955001,LAX_DTLA
420.5258360329264,LAX_DTLA
421.2524096221359,LAX_DTLA
426.4938156890477,LAX_DTLA
430.08875000557936,LAX_DTLA
434.79245567835244,LAX_DTLA
437.5810632570604,LAX_DTLA
438.8543857355974,LAX_DTLA
444.8645554901468,LAX_DTLA
447.29523128622617,LAX_DTLA
449.5610942183042,LAX_DTLA
452.95372760964494,LAX_DTLA
458.51353459810133,LAX_DTLA
459.85659032966385,LAX_DTLA
460.76859589858634,LAX_DTLA
461.92792719385596,LAX_DTLA
462.8037927869414,LAX_DTLA
465.4502393197541,LAX_DTLA
465.9757256233494,LAX_DTLA
466.6671961069135,LAX_DTLA
467.0655777035124,LAX_DTLA
470.8965601817179,LAX_DTLA
472.1475893222415,LAX_DTLA
472.4993841961039,LAX_DTLA
473.4135300339529,LAX_DTLA
474.0022167196552,LAX_DTLA
478.03530515309967,LAX_DTLA
479.5635852729997,LAX_DTLA
480.86176712747096,LAX_DTLA
482.0551936574051,LAX_DTLA
484.3459491758678,LAX_DTLA
486.54434512286787,LAX_DTLA
489.14609808544265,LAX_DTLA
490.71527058959657,LAX_DTLA
494.12828692007787,LAX_DTLA
496.35601986261906,LAX_DTLA
499.31433910654584,LAX_DTLA
500.32378179804095,LAX_DTLA
506.0758755480829,LAX_DTLA
512.15057337698,LAX_DTLA
513.1777328420234,LAX_DTLA
514.3132183904787,LAX_DTLA
518.9355460533457,LAX_DTLA
523.7457907391347,LAX_DTLA
529.6287469392502,LAX_DTLA
531.2760879003142,LAX_DTLA
532.4855228097583,LAX_DTLA
533.2898144317636,LAX_DTLA
533.6929178186082,LAX_DTLA
534.1726476378304,LAX_DTLA
534.5760555779996,LAX_DTLA
536.4186126550559,LAX_DTLA
537.7233477846024,LAX_DTLA
538.9555284150559,LAX_DTLA
540.4043592193129,LAX_DTLA
541.2783799301599,LAX_DTLA
541.952536818578,LAX_DTLA
543.2364814704371,LAX_DTLA
543.9834337692095,LAX_DTLA
545.1449721709913,LAX_DTLA
549.7082429131389,LAX_DTLA
551.6444881978304,LAX_DTLA
552.4792056068458,LAX_DTLA
553.4977853712023,LAX_DTLA
555.2187139682551,LAX_DTLA
556.1647511698005,LAX_DTLA
558.4688557560038,LAX_DTLA
559.8489160113993,LAX_DTLA
561.0127749039923,LAX_DTLA
562.2715307063227,LAX_DTLA
563.679251980215,LAX_DTLA
564.5058089820628,LAX_DTLA
565.9831651318821,LAX_DTLA
567.3661708000856,LAX_DTLA
569.188936098688,LAX_DTLA
570.2397557491292,LAX_DTLA
573.1272647348344,LAX_DTLA
574.3688946241211,LAX_DTLA
574.6469243520667,LAX_DTLA
575.5607575235043,LAX_DTLA
575.8151737594501,LAX_DTLA
576.1947033788364,LAX_DTLA
576.9403991184482,LAX_DTLA
577.8314006109059,LAX_DTLA
578.2985436524887,LAX_DTLA
579.4911984411641,LAX_DTLA
583.5229105678238,LAX_DTLA
585.5532609821166,LAX_DTLA
586.4282726147305,LAX_DTLA
587.2460024675665,LAX_DTLA
587.7578508439107,LAX_DTLA
588.3658313594605,LAX_DTLA
588.8832693118679,LAX_DTLA
589.8638056125751,LAX_DTLA
590.2763872446129,LAX_DTLA
591.3418819992969,LAX_DTLA
592.0834447245945,LAX_DTLA
592.5623386536092,LAX_DTLA
592.8546929433554,LAX_DTLA
593.4042291571468,LAX_DTLA
593.9711079858798,LAX_DTLA
595.1109978275233,LAX_DTLA
596.2737864575732,LAX_DTLA
597.6601895344883,LAX_DTLA
603.4011347428846,LAX_DTLA
607.7477700600489,LAX_DTLA
609.453410370897,LAX_DTLA
610.823605392414,LAX_DTLA
611.802208809429,LAX_DTLA
612.6001415454186,LAX_DTLA
613.2012904191537,LAX_DTLA
614.0449579170554,LAX_DTLA
614.4768419609516,LAX_DTLA
615.1687504588414,LAX_DTLA
617.7435307751537,LAX_DTLA
620.7129884478848,LAX_DTLA
622.1681092043476,LAX_DTLA
622.8769107143933,LAX_DTLA
623.8248715667803,LAX_DTLA
625.1145273732656,LAX_DTLA
626.8437028893985,LAX_DTLA
629.2893460563572,LAX_DTLA
630.1023072518108,LAX_DTLA
631.0303066131585,LAX_DTLA
633.6893267881829,LAX_DTLA
634.4424500460628,LAX_DTLA
636.3831503172747,LAX_DTLA
637.0908999860832,LAX_DTLA
639.0268288878984,LAX_DTLA
642.6584626098476,LAX_DTLA
644.079627786462,LAX_DTLA
645.4496929580328,LAX_DTLA
647.4233859488672,LAX_DTLA
648.5485393638137,LAX_DTLA
649.7827026198486,LAX_DTLA
653.0263253415721,LAX_DTLA
655.0958856553117,LAX_DTLA
656.8125683960272,LAX_DTLA
657.3936085457229,LAX_DTLA
657.6783789201459,LAX_DTLA
658.3832127263115,LAX_DTLA
659.3414234861257,LAX_DTLA
660.0316061366295,LAX_DTLA
661.0461826146208,LAX_DTLA
662.8710790419905,LAX_DTLA
664.5171410311244,LAX_DTLA
666.5324620409431,LAX_DTLA
666.8386122966926,LAX_DTLA
667.6234191499233,LAX_DTLA
668.616384287551,LAX_DTLA
669.826409666818,LAX_DTLA
670.7901005527966,LAX_DTLA
672.0955611868671,LAX_DTLA
673.3296154568133,LAX_DTLA
674.6261268381367,LAX_DTLA
676.1968360384669,LAX_DTLA
677.1716445816317,LAX_DTLA
680.028108293738,LAX_DTLA
681.1473435018609,LAX_DTLA
683.7769110640545,LAX_DTLA
684.2075272915581,LAX_DTLA
685.0770180460746,LAX_DTLA
685.9587229861138,LAX_DTLA
687.0631065923109,LAX_DTLA
687.4562518067271,LAX_DTLA
688.1293589995488,LAX_DTLA
688.4962046821049,LAX_DTLA
692.5831628127313,LAX_DTLA
694.93221973826,LAX_DTLA
696.6957619049227,LAX_DTLA
697.5778187440578,LAX_DTLA
697.9526397910689,LAX_DTLA
701.2211820703981,LAX_DTLA
703.403444354808,LAX_DTLA
704.4391606359861,LAX_DTLA
704.8645802889694,LAX_DTLA
706.0659569935264,LAX_DTLA
707.3252593065043,LAX_DTLA
708.2646701684267,LAX_DTLA
710.2903173880413,LAX_DTLA
715.7751792066805,LAX_DTLA
718.3717389744933,LAX_DTLA
718.6196134210977,LAX_DTLA
719.5361914310445,LAX_DTLA
721.7448538042783,LAX_DTLA
722.4999370044612,LAX_DTLA
724.7923365630197,LAX_DTLA
729.9134819375158,LAX_DTLA
732.9288573846171,LAX_DTLA
733.7746794119467,LAX_DTLA
737.950340001853,LAX_DTLA
738.7064200982086,LAX_DTLA
742.3492625362766,LAX_DTLA
743.8849090518057,LAX_DTLA
744.768898335209,LAX_DTLA
746.1513496329628,LAX_DTLA
747.5506814276123,LAX_DTLA
751.4231331936044,LAX_DTLA
754.5473439204928,LAX_DTLA
758.2314892307979,LAX_DTLA
758.798213217302,LAX_DTLA
759.504099883213,LAX_DTLA
763.3394441470888,LAX_DTLA
765.0627667866831,LAX_DTLA
766.3756849317557,LAX_DTLA
767.365281994339,LAX_DTLA
768.5684702227182,LAX_DTLA
769.1597529180698,LAX_DTLA
769.9797478522339,LAX_DTLA
771.3782951352047,LAX_DTLA
774.8056301330708,LAX_DTLA
778.7637806809943,LAX_DTLA
781.0285479282923,LAX_DTLA
784.5432256277297,LAX_DTLA
786.1466480638366,LAX_DTLA
787.0934406471547,LAX_DTLA
788.3678363054695,LAX_DTLA
789.085238679128,LAX_DTLA
790.1786418167189,LAX_DTLA
794.0936168469196,LAX_DTLA
796.0532959964868,LAX_DTLA
799.1200961844735,LAX_DTLA
801.0894944807543,LAX_DTLA
801.6457363466129,LAX_DTLA
807.8189671840704,LAX_DTLA
808.6331663130779,LAX_DTLA
809.7650484839663,LAX_DTLA
810.4701318962246,LAX_DTLA
811.4349166858071,LAX_DTLA
812.9286994222373,LAX_DTLA
814.0123775227162,LAX_DTLA
815.4435992264102,LAX_DTLA
818.1391499459069,LAX_DTLA
820.3037149139788,LAX_DTLA
823.1414208257163,LAX_DTLA
823.7062092317485,LAX_DTLA
826.5397455290025,LAX_DTLA
830.5226095050318,LAX_DTLA
831.3929388571955,LAX_DTLA
833.5471971541704,LAX_DTLA
839.5365497799651,LAX_DTLA
844.5461459547307,LAX_DTLA
847.7938509718243,LAX_DTLA
848.5511799633689,LAX_DTLA
853.2442630143819,LAX_DTLA
855.5222974896291,LAX_DTLA
857.5992216864279,LAX_DTLA
859.3840949502759,LAX_DTLA
861.4629691491773,LAX_DTLA
863.7777148160895,LAX_DTLA
866.0993076098422,LAX_DTLA
874.427367122948,LAX_DTLA
878.241680638858,LAX_DTLA
879.4369271930176,LAX_DTLA
881.0659565092805,LAX_DTLA
881.8724205761813,LAX_DTLA
885.0973274002519,LAX_DTLA
889.2386172755275,LAX_DTLA
890.865227569023,LAX_DTLA
892.9558514251574,LAX_DTLA
896.2051286950217,LAX_DTLA
897.361772787713,LAX_DTLA
898.0601322170369,LAX_DTLA
899.293477055048,LAX_DTLA
901.8626541304782,LAX_DTLA
904.6363861399084,LAX_DTLA
905.6639209052897,LAX_DTLA
906.9494471203963,LAX_DTLA
908.5334312010316,LAX_DTLA
912.5076877719899,LAX_DTLA
913.268742888987,LAX_DTLA
913.9799281348502,LAX_DTLA
915.3832186451351,LAX_DTLA
916.4749178518488,LAX_DTLA
918.2336892911617,LAX_DTLA
918.5310645627126,LAX_DTLA
918.9090684422287,LAX_DTLA
919.8469381995068,LAX_DTLA
920.5760823830881,LAX_DTLA
921.8747745576471,LAX_DTLA
923.6694638923549,LAX_DTLA
928.4485098482235,LAX_DTLA
930.4450868204393,LAX_DTLA
931.6692295412514,LAX_DTLA
933.6218922640261,LAX_DTLA
935.6147522954153,LAX_DTLA
938.0250353289879,LAX_DTLA
938.9054213298442,LAX_DTLA
939.468951859356,LAX_DTLA
939.986073361341,LAX_DTLA
940.3013622471337,LAX_DTLA
942.2217825024609,LAX_DTLA
943.0180552189333,LAX_DTLA
943.5572719023694,LAX_DTLA
944.3834379659726,LAX_DTLA
947.5660261484618,LAX_DTLA
951.2337067526983,LAX_DTLA
952.6750090793864,LAX_DTLA
956.8430418020523,LAX_DTLA
958.5765931210847,LAX_DTLA
959.2099280635607,LAX_DTLA
962.8928701306013,LAX_DTLA
964.6415723358172,LAX_DTLA
965.9262959671748,LAX_DTLA
969.2794400500273,LAX_DTLA
973.5701712617489,LAX_DTLA
974.5363077597201,LAX_DTLA
980.5950186168715,LAX_DTLA
983.6601387396496,LAX_DTLA
984.8517924700328,LAX_DTLA
985.5628380312638,LAX_DTLA
987.8682968222249,LAX_DTLA
990.340386410604,LAX_DTLA
994.9633901250457,LAX_DTLA
996.2601087557082,LAX_DTLA
997.4048826509744,LAX_DTLA
998.7778461365542,LAX_DTLA
1004.3454654913938,LAX_DTLA
1010.2578269973803,LAX_DTLA
1015.3600304594428,LAX_DTLA
1017.9964123534363,LAX_DTLA
1023.1170346365817,LAX_DTLA
1026.7094634588427,LAX_DTLA
1030.3201369994654,LAX_DTLA
1032.089423746612,LAX_DTLA
1032.9573234307563,LAX_DTLA
1034.2745390319433,LAX_DTLA
1036.7447988069832,LAX_DTLA
1042.677878091883,LAX_DTLA
1044.7161491444729,LAX_DTLA
1046.2824309379132,LAX_DTLA
1047.8667782456005,LAX_DTLA
1048.9594722641825,LAX_DTLA
1051.3675598791579,LAX_DTLA
1053.0271306916816,LAX_DTLA
1053.537581097929,LAX_DTLA
1054.9163770466425,LAX_DTLA
1057.0806855156206,LAX_DTLA
1058.0768752111162,LAX_DTLA
1061.6652286310252,LAX_DTLA
1063.3410261979577,LAX_DTLA
1067.1672896690634,LAX_DTLA
1072.4306616735898,LAX_DTLA
1076.4417700822826,LAX_DTLA
1077.4936442440567,LAX_DTLA
1078.4723517668879,LAX_DTLA
1080.0186434991604,LAX_DTLA
1082.5148345268613,LAX_DTLA
1088.6843260387893,LAX_DTLA
1091.7846716547385,LAX_DTLA
1093.056080381217,LAX_DTLA
1095.9268029132204,LAX_DTLA
1096.9097412124113,LAX_DTLA
1098.0657029858967,LAX_DTLA
