schedule,od
3.076855980164055,LAX_DTLA
5.702832087450588,LAX_DTLA
7.966088016160029,LAX_DTLA
11.189873638026256,LAX_DTLA
13.54554132830367,LAX_DTLA
14.406680993373584,LAX_DTLA
19.795977940222656,LAX_DTLA
22.41972558950397,LAX_DTLA
27.856627388307516,LAX_DTLA
31.436961032170984,LAX_DTLA
33.00778807017389,LAX_DTLA
34.25472772001069,LAX_DTLA
40.201320588390644,LAX_DTLA
44.091407795713906,LAX_DTLA
45.63741856510696,LAX_DTLA
50.94113120931844,LAX_DTLA
54.818243788923155,LAX_DTLA
56.44343965070887,LAX_DTLA
61.92067419854191,LAX_DTLA
70.59953004861232,LAX_DTLA
75.68950228742669,LAX_DTLA
80.49183358741378,LAX_DTLA
84.14855922145122,LAX_DTLA
89.28054769655577,LAX_DTLA
130.73409906680547,LAX_DTLA
132.58282268093583,LAX_DTLA
139.8616687584772,LAX_DTLA
286.16696737743666,LAX_DTLA
322.7847274856903,LAX_DTLA
338.925196048408,LAX_DTLA
344.445023311375,LAX_DTLA
350.71857074970524,LAX_DTLA
363.20032302937375,LAX_DTLA
372.9623847240479,LAX_DTLA
378.6263953562923,LAX_DTLA
381.31130417267616,LAX_DTLA
386.65528725932086,LAX_DTLA
392.05497186671255,LAX_DTLA
407.28074276730047,LAX_DTLA
412.4200940035082,LAX_DTLA
416.0215214682636,LAX_DTLA
421.19163320848236,LAX_DTLA
422.81753078257503,LAX_DTLA
427.51001796823147,LAX_DTLA
431.9545688626047,LAX_DTLA
433.1167587253947,LAX_DTLA
436.33058417931363,LAX_DTLA
442.3170229415029,LAX_DTLA
446.41086794133116,LAX_DTLA
448.6535316065673,LAX_DTLA
454.9941613439281,LAX_DTLA
459.396669996608,LAX_DTLA
460.4633790347072,LAX_DTLA
466.76656509092794,LAX_DTLA
468.0389758177203,LAX_DTLA
468.4700349806851,LAX_DTLA
470.40051615328224,LAX_DTLA
471.63690731774244,LAX_DTLA
475.9453304274894,LAX_DTLA
478.7579548163046,LAX_DTLA
481.73840921938,LAX_DTLA
483.1367975517531,LAX_DTLA
483.76275029576743,LAX_DTLA
486.60683423938065,LAX_DTLA
489.15169080045246,LAX_DTLA
493.53139370888965,LAX_DTLA
500.54658391763223,LAX_DTLA
503.4022670174205,LAX_DTLA
505.1486266048057,LAX_DTLA
508.55720374883947,LAX_DTLA
509.31081586687975,LAX_DTLA
513.9285989240999,LAX_DTLA
514.6478122626221,LAX_DTLA
516.7137978579187,LAX_DTLA
522.8338557738639,LAX_DTLA
527.1069417217022,LAX_DTLA
529.6988284631699,LAX_DTLA
533.4628626627496,LAX_DTLA
536.2796359051616,LAX_DTLA
538.5846281024405,LAX_DTLA
541.6259585809273,LAX_DTLA
545.9697059886412,LAX_DTLA
551.1790577448597,LAX_DTLA
552.6653162415686,LAX_DTLA
553.6466575651988,LAX_DTLA
554.2999330088129,LAX_DTLA
555.9427442556962,LAX_DTLA
557.2791559041443,LAX_DTLA
558.1149357430677,LAX_DTLA
563.3794350024313,LAX_DTLA
567.129468977507,LAX_DTLA
572.1794392417727,LAX_DTLA
574.0884428371576,LAX_DTLA
575.8875579266369,LAX_DTLA
577.5911680947274,LAX_DTLA
579.0147652787612,LAX_DTLA
580.4669138310302,LAX_DTLA
581.1723484355323,LAX_DTLA
581.4545633700353,LAX_DTLA
582.2409921741015,LAX_DTLA
583.4152343708299,LAX_DTLA
587.0238416504868,LAX_DTLA
587.9623515612795,LAX_DTLA
592.00090091094,LAX_DTLA
593.2836101182246,LAX_DTLA
594.077921367364,LAX_DTLA
595.5863828813663,LAX_DTLA
600.0327071622258,LAX_DTLA
603.6349691828227,LAX_DTLA
605.599334393102,LAX_DTLA
607.3878071617862,LAX_DTLA
609.6359906902882,LAX_DTLA
612.5198925543131,LAX_DTLA
616.3728132590712,LAX_DTLA
621.6001397124768,LAX_DTLA
622.8750747680976,LAX_DTLA
624.054518647619,LAX_DTLA
626.4470897386099,LAX_DTLA
627.5522315669161,LAX_DTLA
628.8176782833401,LAX_DTLA
629.2052232011692,LAX_DTLA
630.1075583882889,LAX_DTLA
631.3663724257457,LAX_DTLA
635.7853440215063,LAX_DTLA
637.7300566004437,LAX_DTLA
639.3174224138193,LAX_DTLA
640.8256671790087,LAX_DTLA
642.3435046787316,LAX_DTLA
645.4099841069384,LAX_DTLA
646.5768541934435,LAX_DTLA
649.7483093176709,LAX_DTLA
650.1322514583123,LAX_DTLA
650.8949769998204,LAX_DTLA
652.2762456588157,LAX_DTLA
653.257456166127,LAX_DTLA
655.2075818189074,LAX_DTLA
655.5034299938734,LAX_DTLA
659.2760969910989,LAX_DTLA
660.3975038141398,LAX_DTLA
661.0902142718204,LAX_DTLA
661.7239444525361,LAX_DTLA
663.2500401219967,LAX_DTLA
668.6516310985761,LAX_DTLA
670.4152382664641,LAX_DTLA
671.026141855591,LAX_DTLA
672.908897536436,LAX_DTLA
677.8932810876884,LAX_DTLA
680.7105695115936,LAX_DTLA
681.7379461689378,LAX_DTLA
683.0218576237787,LAX_DTLA
684.3332429088455,LAX_DTLA
686.6326442225386,LAX_DTLA
691.7030886399338,LAX_DTLA
698.0870418931022,LAX_DTLA
700.0758324851008,LAX_DTLA
701.2653915360547,LAX_DTLA
703.1560807439172,LAX_DTLA
704.7676452008524,LAX_DTLA
705.8570185202201,LAX_DTLA
707.7324551148938,LAX_DTLA
710.1689721682541,LAX_DTLA
711.4371856477447,LAX_DTLA
715.762212699396,LAX_DTLA
716.9480398472007,LAX_DTLA
717.4159658693741,LAX_DTLA
718.4982403459817,LAX_DTLA
719.3129718053068,LAX_DTLA
719.4915535226697,LAX_DTLA
719.9639705518463,LAX_DTLA
720.4610098184662,LAX_DTLA
721.6068791336515,LAX_DTLA
722.3795470600269,LAX_DTLA
725.6390215169129,LAX_DTLA
726.4662439303427,LAX_DTLA
729.9850796121536,LAX_DTLA
732.7888601404061,LAX_DTLA
734.8444657897322,LAX_DTLA
735.3396028673965,LAX_DTLA
736.9317894666599,LAX_DTLA
738.0578680511309,LAX_DTLA
738.8458698999073,LAX_DTLA
743.8085533087662,LAX_DTLA
748.7434955441339,LAX_DTLA
751.4639179991615,LAX_DTLA
753.3870060896878,LAX_DTLA
754.2749041104985,LAX_DTLA
756.9480059981635,LAX_DTLA
757.3993958692844,LAX_DTLA
759.546908240581,LAX_DTLA
760.3828197664121,LAX_DTLA
760.8259852936899,LAX_DTLA
762.0682742372522,LAX_DTLA
764.7322078433069,LAX_DTLA
765.8082951910158,LAX_DTLA
766.4892471326045,LAX_DTLA
767.3086580610957,LAX_DTLA
767.6834044955498,LAX_DTLA
769.163933997714,LAX_DTLA
769.7965089376652,LAX_DTLA
772.4759816270879,LAX_DTLA
774.703583255905,LAX_DTLA
776.7592962611595,LAX_DTLA
777.807916076184,LAX_DTLA
778.4775049944063,LAX_DTLA
784.2201324989957,LAX_DTLA
787.7046687583652,LAX_DTLA
789.671475330081,LAX_DTLA
791.9263009982434,LAX_DTLA
792.816664252547,LAX_DTLA
797.3710652939683,LAX_DTLA
799.6273362887204,LAX_DTLA
800.7706042430648,LAX_DTLA
801.3549892573345,LAX_DTLA
803.3671294078088,LAX_DTLA
803.7820475386419,LAX_DTLA
804.2942015799601,LAX_DTLA
805.4633334319705,LAX_DTLA
806.1222315842982,LAX_DTLA
807.0001148887883,LAX_DTLA
808.4295614045827,LAX_DTLA
809.1121052879156,LAX_DTLA
809.9518648817204,LAX_DTLA
811.5496809319392,LAX_DTLA
812.2486125342946,LAX_DTLA
813.9658007432502,LAX_DTLA
815.6846162228823,LAX_DTLA
