schedule,od
3.849420085067095,LAX_DTLA
8.80477395208095,LAX_DTLA
11.594023875175935,LAX_DTLA
16.120737333326588,LAX_DTLA
40.13609097033163,LAX_DTLA
40.88511178933052,LAX_DTLA
42.940991796156,LAX_DTLA
44.42942240852259,LAX_DTLA
48.008351839191164,LAX_DTLA
57.38191445277543,LAX_DTLA
63.371742243111235,LAX_DTLA
80.4472870458644,LAX_DTLA
88.77053424439002,LAX_DTLA
95.49450904913681,LAX_DTLA
101.30534611893424,LAX_DTLA
109.56843411318587,LAX_DTLA
123.46147315529831,LAX_DTLA
134.36668764699093,LAX_DTLA
137.05749411295741,LAX_DTLA
140.11566580560793,LAX_DTLA
142.47551939554614,LAX_DTLA
148.41294816637668,LAX_DTLA
163.52196224096676,LAX_DTLA
168.6635292233108,LAX_DTLA
313.64270580122786,LAX_DTLA
327.6206752563863,LAX_DTLA
339.5178947301258,LAX_DTLA
344.8296632073437,LAX_DTLA
354.43928050487415,LAX_DTLA
364.5378720234251,LAX_DTLA
371.4183557411355,LAX_DTLA
376.54778452494367,LAX_DTLA
381.8515324974738,LAX_DTLA
383.61819239383146,LAX_DTLA
386.07318733483345,LAX_DTLA
389.11260456789046,LAX_DTLA
390.5866703865142,LAX_DTLA
393.1724421026053,LAX_DTLA
394.5307812302328,LAX_DTLA
396.63207541281474,LAX_DTLA
397.7005691151199,LAX_DTLA
398.71643312725774,LAX_DTLA
401.3166549926807,LAX_DTLA
404.36142754904114,LAX_DTLA
409.5700565216445,LAX_DTLA
417.4757902637894,LAX_DTLA
421.62036141076175,LAX_DTLA
422.51456031993035,LAX_DTLA
429.203938148742,LAX_DTLA
433.7757080413798,LAX_DTLA
440.21123985208175,LAX_DTLA
445.3742739880254,LAX_DTLA
447.1494827543298,LAX_DTLA
454.0856115750259,LAX_DTLA
456.3811594807036,LAX_DTLA
458.23548958857003,LAX_DTLA
459.59244410764865,LAX_DTLA
460.7734772431443,LAX_DTLA
463.8836768565684,LAX_DTLA
467.70442617595074,LAX_DTLA
469.30573126285566,LAX_DTLA
469.87018863605346,LAX_DTLA
471.25442948620054,LAX_DTLA
472.6822749047341,LAX_DTLA
473.6485973543675,LAX_DTLA
475.555881536631,LAX_DTLA
478.25127833004865,LAX_DTLA
479.6959589116892,LAX_DTLA
481.0976066563739,LAX_DTLA
482.14755050516914,LAX_DTLA
483.60603670639415,LAX_DTLA
484.9349242572427,LAX_DTLA
485.62953609680005,LAX_DTLA
486.4061429905655,LAX_DTLA
487.90984877790805,LAX_DTLA
489.39558397989754,LAX_DTLA
490.2303651187937,LAX_DTLA
492.28870499694796,LAX_DTLA
493.86292810521525,LAX_DTLA
495.0781923421473,LAX_DTLA
497.1041618042728,LAX_DTLA
499.5897174196088,LAX_DTLA
503.1074477705421,LAX_DTLA
505.51352662748906,LAX_DTLA
506.88013754963504,LAX_DTLA
507.2640653360048,LAX_DTLA
508.7217633804937,LAX_DTLA
512.7170863890242,LAX_DTLA
513.5379037483183,LAX_DTLA
514.584564514471,LAX_DTLA
520.0367652812258,LAX_DTLA
522.170265195332,LAX_DTLA
526.6701125086632,LAX_DTLA
