schedule,od
1.6202337223287486,LAX_DTLA
2.8565168486873063,LAX_DTLA
4.044601452488678,LAX_DTLA
4.469973629689775,LAX_DTLA
7.456605758014575,LAX_DTLA
8.799665994003362,LAX_DTLA
14.035681209112909,LAX_DTLA
17.12444077233158,LAX_DTLA
18.11043021272917,LAX_DTLA
21.087516395143894,LAX_DTLA
24.229647304995297,LAX_DTLA
32.04336638360924,LAX_DTLA
32.83635651195111,LAX_DTLA
35.69026424839988,LAX_DTLA
36.81914803333993,LAX_DTLA
38.82750890369378,LAX_DTLA
40.92265217484151,LAX_DTLA
45.41252466368631,LAX_DTLA
46.29749580930823,LAX_DTLA
47.13114308688938,LAX_DTLA
52.05823511501366,LAX_DTLA
55.58376528663324,LAX_DTLA
58.68935177281895,LAX_DTLA
60.08561157502588,LAX_DTLA
64.13880174716792,LAX_DTLA
65.28705374247667,LAX_DTLA
66.02182665077825,LAX_DTLA
66.56008845696918,LAX_DTLA
67.59300551309329,LAX_DTLA
69.58169031094556,LAX_DTLA
71.6134706036609,LAX_DTLA
72.9664566410499,LAX_DTLA
74.21773165270321,LAX_DTLA
77.95988299494668,LAX_DTLA
81.23002724324336,LAX_DTLA
82.88053452584583,LAX_DTLA
84.60752835190499,LAX_DTLA
85.05850082234738,LAX_DTLA
91.36996562073796,LAX_DTLA
97.5569771801174,LAX_DTLA
116.94326165815313,LAX_DTLA
122.19661967963481,LAX_DTLA
130.68415905756552,LAX_DTLA
148.92487623234126,LAX_DTLA
299.80549094862056,LAX_DTLA
314.7172620558939,LAX_DTLA
325.4334930146389,LAX_DTLA
334.73160741095865,LAX_DTLA
379.1643373700525,LAX_DTLA
391.23287487595434,LAX_DTLA
395.00873409262783,LAX_DTLA
397.0523541127684,LAX_DTLA
402.449755206103,LAX_DTLA
405.5731092215349,LAX_DTLA
409.95954664727395,LAX_DTLA
415.43371767335736,LAX_DTLA
419.8793514626568,LAX_DTLA
424.37710682666693,LAX_DTLA
425.2174545841907,LAX_DTLA
428.99376665523056,LAX_DTLA
436.7785357856146,LAX_DTLA
441.8927261005516,LAX_DTLA
447.38478058984634,LAX_DTLA
452.28338062037506,LAX_DTLA
453.5994221107045,LAX_DTLA
457.26349664400936,LAX_DTLA
462.3605800099535,LAX_DTLA
463.1870054345247,LAX_DTLA
464.5556955163033,LAX_DTLA
469.5322670492725,LAX_DTLA
471.24907156187396,LAX_DTLA
472.8981633079599,LAX_DTLA
474.8986177955968,LAX_DTLA
478.0421395866382,LAX_DTLA
480.7488245177656,LAX_DTLA
482.53298898368746,LAX_DTLA
485.00268960637703,LAX_DTLA
489.5727679390424,LAX_DTLA
493.15616929836006,LAX_DTLA
496.1547465943086,LAX_DTLA
498.1918106173113,LAX_DTLA
500.55187094410036,LAX_DTLA
504.0980226152478,LAX_DTLA
505.77690037424674,LAX_DTLA
507.41088131791514,LAX_DTLA
510.8142983851399,LAX_DTLA
516.0784882497651,LAX_DTLA
517.8139699684291,LAX_DTLA
518.8543857355974,LAX_DTLA
520.9285006244411,LAX_DTLA
522.195335201539,LAX_DTLA
525.4783668425057,LAX_DTLA
528.1232801011364,LAX_DTLA
529.6932369130876,LAX_DTLA
530.5310826433285,LAX_DTLA
531.3134677913424,LAX_DTLA
532.3473201049524,LAX_DTLA
532.8945701029332,LAX_DTLA
534.110086135393,LAX_DTLA
538.2238075311764,LAX_DTLA
538.955433553892,LAX_DTLA
539.8262996992755,LAX_DTLA
540.5058417598926,LAX_DTLA
545.526944049183,LAX_DTLA
548.7552318907756,LAX_DTLA
550.778888971723,LAX_DTLA
551.7574396259456,LAX_DTLA
553.0132456363657,LAX_DTLA
555.1301951954425,LAX_DTLA
559.6727213727403,LAX_DTLA
561.4850758421863,LAX_DTLA
563.4664868217143,LAX_DTLA
566.5669948025425,LAX_DTLA
567.5724767412833,LAX_DTLA
569.2269591625491,LAX_DTLA
569.9099286381027,LAX_DTLA
571.4500569307424,LAX_DTLA
573.3652643037285,LAX_DTLA
574.2419733560486,LAX_DTLA
576.4443825313506,LAX_DTLA
577.5647667709717,LAX_DTLA
579.732229528363,LAX_DTLA
581.5673807419616,LAX_DTLA
583.761094323209,LAX_DTLA
584.4159754493991,LAX_DTLA
584.942821525304,LAX_DTLA
587.1998722469066,LAX_DTLA
587.7791021314646,LAX_DTLA
588.9279329354403,LAX_DTLA
590.7202397548061,LAX_DTLA
595.8611571056578,LAX_DTLA
597.2749802188753,LAX_DTLA
599.8326127950828,LAX_DTLA
600.4553296468044,LAX_DTLA
601.8483060701413,LAX_DTLA
603.9824295248404,LAX_DTLA
605.3505952075594,LAX_DTLA
606.8194304353616,LAX_DTLA
607.7440621316779,LAX_DTLA
608.1513549089904,LAX_DTLA
608.3873442668526,LAX_DTLA
609.3957603837029,LAX_DTLA
611.0517421876585,LAX_DTLA
618.1901786392763,LAX_DTLA
621.8636516045154,LAX_DTLA
623.6348344421509,LAX_DTLA
626.1144652251808,LAX_DTLA
627.8461633963018,LAX_DTLA
628.9781722095801,LAX_DTLA
630.6945911701375,LAX_DTLA
634.2511221977198,LAX_DTLA
637.7207314329669,LAX_DTLA
639.1033481116287,LAX_DTLA
640.3869177834686,LAX_DTLA
640.8768587748872,LAX_DTLA
641.4254304094638,LAX_DTLA
642.0975804842711,LAX_DTLA
642.6528983817598,LAX_DTLA
643.040329132854,LAX_DTLA
643.9679837707881,LAX_DTLA
645.2471647022377,LAX_DTLA
646.8169751215779,LAX_DTLA
647.1464723616783,LAX_DTLA
648.140764708831,LAX_DTLA
648.7994342682812,LAX_DTLA
649.1955601033621,LAX_DTLA
650.6237660208709,LAX_DTLA
654.5066101737723,LAX_DTLA
655.5018923860024,LAX_DTLA
655.9225845810238,LAX_DTLA
657.1876571235504,LAX_DTLA
658.0544514470348,LAX_DTLA
658.7391593960377,LAX_DTLA
659.4161732786741,LAX_DTLA
660.8546929433554,LAX_DTLA
664.4481920029352,LAX_DTLA
664.9456953325281,LAX_DTLA
665.7137331279022,LAX_DTLA
666.9761328276959,LAX_DTLA
668.406773389509,LAX_DTLA
669.1109978275233,LAX_DTLA
672.7525014185242,LAX_DTLA
675.4630558828264,LAX_DTLA
676.748494159315,LAX_DTLA
678.339337150535,LAX_DTLA
678.928425978825,LAX_DTLA
680.3282463430346,LAX_DTLA
681.2780029879681,LAX_DTLA
682.8420819439439,LAX_DTLA
683.5747128872086,LAX_DTLA
685.2086780898313,LAX_DTLA
687.2129022542766,LAX_DTLA
687.9205813415828,LAX_DTLA
688.8125995348736,LAX_DTLA
689.270854789906,LAX_DTLA
690.1863128971917,LAX_DTLA
692.6602687790858,LAX_DTLA
697.8781552875334,LAX_DTLA
698.488943119579,LAX_DTLA
699.3542881059205,LAX_DTLA
700.6378884376398,LAX_DTLA
705.8382411379113,LAX_DTLA
706.6427189922516,LAX_DTLA
