schedule,od
1.3138511832219137,LAX_DTLA
2.4211695998799314,LAX_DTLA
3.7812540248207824,LAX_DTLA
7.2237064348316835,LAX_DTLA
9.236620284465516,LAX_DTLA
9.993011190355901,LAX_DTLA
12.703582599352785,LAX_DTLA
16.231600850002906,LAX_DTLA
17.383063653003546,LAX_DTLA
21.08094147506563,LAX_DTLA
21.597099498390435,LAX_DTLA
26.24215307076065,LAX_DTLA
31.275267027991504,LAX_DTLA
33.6788514239436,LAX_DTLA
35.43067176116359,LAX_DTLA
37.589739820057474,LAX_DTLA
41.3668108052928,LAX_DTLA
43.520991880747424,LAX_DTLA
44.481600931055,LAX_DTLA
46.46776154514915,LAX_DTLA
48.883151719952764,LAX_DTLA
54.01078600284434,LAX_DTLA
56.88078489565485,LAX_DTLA
59.010996624777626,LAX_DTLA
60.16677998082625,LAX_DTLA
61.786566817324704,LAX_DTLA
66.83177343377066,LAX_DTLA
74.07235554040857,LAX_DTLA
77.2097604521126,LAX_DTLA
78.65389170161892,LAX_DTLA
84.40925404373728,LAX_DTLA
113.05497186671258,LAX_DTLA
136.5137639164824,LAX_DTLA
138.36562909943282,LAX_DTLA
143.52511197033962,LAX_DTLA
152.00682183968092,LAX_DTLA
181.77628552569075,LAX_DTLA
182.6424565824324,LAX_DTLA
188.89915184256478,LAX_DTLA
315.98767827007015,LAX_DTLA
326.60163667351713,LAX_DTLA
331.7069017862473,LAX_DTLA
359.4510180368172,LAX_DTLA
365.62666798413704,LAX_DTLA
371.8442494070779,LAX_DTLA
380.3588201215048,LAX_DTLA
388.14750394343565,LAX_DTLA
395.08864173774566,LAX_DTLA
402.9859399130152,LAX_DTLA
409.2433751656789,LAX_DTLA
411.97758620770423,LAX_DTLA
413.1524394208941,LAX_DTLA
415.06803188912295,LAX_DTLA
416.02775259100196,LAX_DTLA
420.78523694174953,LAX_DTLA
423.6034839637448,LAX_DTLA
431.283441681227,LAX_DTLA
432.7650396554737,LAX_DTLA
439.14151667933896,LAX_DTLA
441.6612100056773,LAX_DTLA
443.4312005901813,LAX_DTLA
449.38181778683986,LAX_DTLA
451.9505107404736,LAX_DTLA
452.8480205218533,LAX_DTLA
454.5097058623256,LAX_DTLA
454.7356355243052,LAX_DTLA
455.44318171659756,LAX_DTLA
457.2931473157518,LAX_DTLA
459.2144398846185,LAX_DTLA
461.8393482236611,LAX_DTLA
466.5698987916178,LAX_DTLA
467.7360059199915,LAX_DTLA
468.3473251665181,LAX_DTLA
469.73468980978123,LAX_DTLA
470.88533481081674,LAX_DTLA
472.16039437760026,LAX_DTLA
474.9207215494541,LAX_DTLA
477.3687925041441,LAX_DTLA
478.3186989735561,LAX_DTLA
480.1230748018975,LAX_DTLA
481.48791675836173,LAX_DTLA
482.3721373656658,LAX_DTLA
485.2759098522067,LAX_DTLA
486.4443932210446,LAX_DTLA
487.5364882583452,LAX_DTLA
488.09247870848645,LAX_DTLA
490.1282286078059,LAX_DTLA
491.37209923548005,LAX_DTLA
497.1794392417727,LAX_DTLA
503.1215288079883,LAX_DTLA
505.4161678653202,LAX_DTLA
510.63441832027695,LAX_DTLA
517.3282978292698,LAX_DTLA
519.5498605509132,LAX_DTLA
523.2140278647346,LAX_DTLA
525.8758346296697,LAX_DTLA
528.0432462242419,LAX_DTLA
529.3593049189004,LAX_DTLA
531.0106962416894,LAX_DTLA
531.6898319432587,LAX_DTLA
531.9965305970871,LAX_DTLA
534.5368254480061,LAX_DTLA
535.7995598006511,LAX_DTLA
536.6457778041492,LAX_DTLA
537.6853678848507,LAX_DTLA
538.3522952788762,LAX_DTLA
539.881489133204,LAX_DTLA
540.4679362970115,LAX_DTLA
541.8111268151372,LAX_DTLA
542.6498023046493,LAX_DTLA
544.6560863076085,LAX_DTLA
548.8779901024778,LAX_DTLA
550.8021282464023,LAX_DTLA
553.0607900464893,LAX_DTLA
554.1498111424941,LAX_DTLA
557.019655624489,LAX_DTLA
559.2360317393284,LAX_DTLA
560.3468670989565,LAX_DTLA
562.8123839829819,LAX_DTLA
563.6297833968832,LAX_DTLA
564.6185064087448,LAX_DTLA
566.603727764231,LAX_DTLA
567.6362106605782,LAX_DTLA
568.132437767386,LAX_DTLA
569.0904505885785,LAX_DTLA
570.0393809484339,LAX_DTLA
572.3387913321509,LAX_DTLA
573.1973651860167,LAX_DTLA
578.7502841245147,LAX_DTLA
580.4450614811934,LAX_DTLA
581.1406673771264,LAX_DTLA
582.2394435136441,LAX_DTLA
583.7850011082851,LAX_DTLA
586.6486806837178,LAX_DTLA
587.7810409083442,LAX_DTLA
588.5034299938734,LAX_DTLA
590.1310300341057,LAX_DTLA
590.7475963379177,LAX_DTLA
591.4840267711534,LAX_DTLA
591.8384664050761,LAX_DTLA
592.6516310985761,LAX_DTLA
594.0414177482908,LAX_DTLA
595.6012774030368,LAX_DTLA
596.8371968802625,LAX_DTLA
598.1830106128091,LAX_DTLA
599.7754296034634,LAX_DTLA
601.824705449474,LAX_DTLA
602.8208058783486,LAX_DTLA
604.8623280564631,LAX_DTLA
606.5441330625812,LAX_DTLA
608.1489850213408,LAX_DTLA
609.611894878908,LAX_DTLA
610.8022978755445,LAX_DTLA
611.6849559746277,LAX_DTLA
612.4851722561682,LAX_DTLA
613.0397637138542,LAX_DTLA
615.3731658387231,LAX_DTLA
619.0806360133331,LAX_DTLA
624.8110650568074,LAX_DTLA
627.289463337476,LAX_DTLA
628.8330642144933,LAX_DTLA
629.2457178271445,LAX_DTLA
630.321791316468,LAX_DTLA
630.9915045735984,LAX_DTLA
631.3357189711675,LAX_DTLA
632.2552325333061,LAX_DTLA
632.9758958271767,LAX_DTLA
633.6068791336515,LAX_DTLA
634.2461324949637,LAX_DTLA
634.7419516813889,LAX_DTLA
636.5027419599706,LAX_DTLA
