schedule,od
5.0,LAX_DTLA
10.908446186434958,LAX_DTLA
16.41057111409077,LAX_DTLA
20.140045856591087,LAX_DTLA
22.95776427728333,LAX_DTLA
24.902985229068463,LAX_DTLA
28.308058060536723,LAX_DTLA
30.059474033257857,LAX_DTLA
33.652467768139736,LAX_DTLA
39.41145340738785,LAX_DTLA
44.73480350981138,LAX_DTLA
47.03982083526942,LAX_DTLA
50.79219676333779,LAX_DTLA
52.119412497825,LAX_DTLA
53.08048213788175,LAX_DTLA
60.71018769985828,LAX_DTLA
63.529677794850045,LAX_DTLA
65.2170007858502,LAX_DTLA
69.34530580772014,LAX_DTLA
71.8279580137528,LAX_DTLA
74.5665148679518,LAX_DTLA
80.65777700498697,LAX_DTLA
89.41032809663184,LAX_DTLA
94.48893168624616,LAX_DTLA
115.7895500573396,LAX_DTLA
182.87340378761343,LAX_DTLA
202.55744969438774,LAX_DTLA
312.8977062864183,LAX_DTLA
324.3206368728019,LAX_DTLA
338.9408870514251,LAX_DTLA
341.49051718670347,LAX_DTLA
342.7966851057823,LAX_DTLA
349.52659158690216,LAX_DTLA
370.57600522426725,LAX_DTLA
376.03316490158966,LAX_DTLA
376.53068609931034,LAX_DTLA
383.20014217657524,LAX_DTLA
386.26692769473175,LAX_DTLA
386.5288482835554,LAX_DTLA
387.4486860582519,LAX_DTLA
388.04087634129786,LAX_DTLA
388.46953310750416,LAX_DTLA
389.2232842530893,LAX_DTLA
391.2387508512952,LAX_DTLA
392.34166142892775,LAX_DTLA
393.062386095738,LAX_DTLA
394.9200925246099,LAX_DTLA
396.0461068594054,LAX_DTLA
396.8702785751886,LAX_DTLA
398.56605806793704,LAX_DTLA
399.9664750222782,LAX_DTLA
400.9762064368541,LAX_DTLA
401.63940928135855,LAX_DTLA
403.38819891404756,LAX_DTLA
407.44129650995444,LAX_DTLA
411.6123077727215,LAX_DTLA
416.15886365872007,LAX_DTLA
416.6609042077306,LAX_DTLA
418.2690612808951,LAX_DTLA
419.42219666011107,LAX_DTLA
420.1761071798252,LAX_DTLA
420.65806395287575,LAX_DTLA
421.9506450041216,LAX_DTLA
425.6924151101953,LAX_DTLA
430.92341310166836,LAX_DTLA
435.1473546196253,LAX_DTLA
440.2706767414355,LAX_DTLA
445.19578065360724,LAX_DTLA
445.90895124637825,LAX_DTLA
448.7371432534946,LAX_DTLA
449.57714487262115,LAX_DTLA
451.14251960769155,LAX_DTLA
454.9586379364286,LAX_DTLA
459.37211405122514,LAX_DTLA
460.69185936118674,LAX_DTLA
462.0313288504818,LAX_DTLA
462.6216545537182,LAX_DTLA
463.84695230928395,LAX_DTLA
464.9349242572427,LAX_DTLA
466.44222555025874,LAX_DTLA
467.16452884246013,LAX_DTLA
468.3982712949757,LAX_DTLA
469.27113438075304,LAX_DTLA
470.0691502180557,LAX_DTLA
471.7548716273696,LAX_DTLA
472.17903077581616,LAX_DTLA
473.94569583229145,LAX_DTLA
475.31010718753663,LAX_DTLA
475.6448447868599,LAX_DTLA
476.6177816600693,LAX_DTLA
477.4564091603552,LAX_DTLA
478.82714732076437,LAX_DTLA
481.6367512490928,LAX_DTLA
490.673277753467,LAX_DTLA
492.35685455715003,LAX_DTLA
492.7785357856146,LAX_DTLA
493.6067995280134,LAX_DTLA
497.50576956419314,LAX_DTLA
502.52852463453866,LAX_DTLA
503.0048882295802,LAX_DTLA
503.75591244982996,LAX_DTLA
504.27180525947557,LAX_DTLA
505.46319500722626,LAX_DTLA
506.0912015099902,LAX_DTLA
507.22201963850677,LAX_DTLA
508.51751473065934,LAX_DTLA
508.87687845361665,LAX_DTLA
509.80776225464,LAX_DTLA
513.6406391911855,LAX_DTLA
515.7992692984346,LAX_DTLA
517.3116393726407,LAX_DTLA
518.7373331414054,LAX_DTLA
520.4847122371759,LAX_DTLA
522.2904140959702,LAX_DTLA
526.5051450838774,LAX_DTLA
528.384693281154,LAX_DTLA
531.5588917857376,LAX_DTLA
533.8387296306524,LAX_DTLA
535.8386719037419,LAX_DTLA
537.0887500055793,LAX_DTLA
537.446746964236,LAX_DTLA
538.6792792502395,LAX_DTLA
539.9949469297864,LAX_DTLA
544.7304277142309,LAX_DTLA
545.7114013250684,LAX_DTLA
548.5135345981014,LAX_DTLA
550.2667027382503,LAX_DTLA
551.8387072088666,LAX_DTLA
552.1654579643871,LAX_DTLA
