schedule,od
2.9494190979737596,LAX_DTLA
5.282108386578557,LAX_DTLA
8.182853260626644,LAX_DTLA
11.394479820648485,LAX_DTLA
14.443524773533,LAX_DTLA
16.733415781294525,LAX_DTLA
20.210365961826938,LAX_DTLA
28.232044073791258,LAX_DTLA
32.113036907558765,LAX_DTLA
36.69869307481953,LAX_DTLA
39.35788438636643,LAX_DTLA
44.77132100399661,LAX_DTLA
48.753862970835776,LAX_DTLA
50.555777578668796,LAX_DTLA
55.25259392293709,LAX_DTLA
65.10090114827224,LAX_DTLA
67.99725921048093,LAX_DTLA
75.61013671993103,LAX_DTLA
80.98112330660882,LAX_DTLA
86.0695148122728,LAX_DTLA
92.22409828968381,LAX_DTLA
100.32745796466898,LAX_DTLA
111.06166461663145,LAX_DTLA
116.48903143549018,LAX_DTLA
120.9951739078032,LAX_DTLA
126.02389647231577,LAX_DTLA
128.6098332288771,LAX_DTLA
129.8192156404917,LAX_DTLA
131.77575869915367,LAX_DTLA
133.11192832701312,LAX_DTLA
134.99697760226593,LAX_DTLA
139.84737384767703,LAX_DTLA
164.38756560048282,LAX_DTLA
208.9310443411637,LAX_DTLA
210.95471426011116,LAX_DTLA
327.75208240310906,LAX_DTLA
330.04309709414275,LAX_DTLA
332.35886993106527,LAX_DTLA
337.87108751020696,LAX_DTLA
338.99691046530876,LAX_DTLA
340.33812252162005,LAX_DTLA
350.3220047729217,LAX_DTLA
355.8137199759616,LAX_DTLA
362.9123013008803,LAX_DTLA
363.68405985153413,LAX_DTLA
364.8845082766701,LAX_DTLA
368.9859644910257,LAX_DTLA
370.49439687514024,LAX_DTLA
372.1496862329733,LAX_DTLA
377.8958915495764,LAX_DTLA
383.4474687770916,LAX_DTLA
386.53369144350745,LAX_DTLA
387.50049710865255,LAX_DTLA
389.33804187315974,LAX_DTLA
391.30626616338725,LAX_DTLA
392.77985573656184,LAX_DTLA
395.31248731986733,LAX_DTLA
407.85600079585055,LAX_DTLA
411.53575479337223,LAX_DTLA
414.05446193418413,LAX_DTLA
414.7963877031413,LAX_DTLA
417.4046610457462,LAX_DTLA
424.0828962391135,LAX_DTLA
429.6653347704889,LAX_DTLA
432.33248539236837,LAX_DTLA
437.4893427724277,LAX_DTLA
441.2893966166565,LAX_DTLA
443.07368809057925,LAX_DTLA
444.7475580960549,LAX_DTLA
445.1780334452152,LAX_DTLA
446.9024633965012,LAX_DTLA
449.43922224577256,LAX_DTLA
454.58057940664594,LAX_DTLA
455.01509812178745,LAX_DTLA
455.6498839419088,LAX_DTLA
