schedule,od
2.5820534745562327,LAX_DTLA
8.756805809213347,LAX_DTLA
13.261821634353964,LAX_DTLA
15.484984344712075,LAX_DTLA
16.08224077209411,LAX_DTLA
20.800128031255554,LAX_DTLA
27.39186967543401,LAX_DTLA
30.356255157407077,LAX_DTLA
35.52257351643425,LAX_DTLA
36.61176004273797,LAX_DTLA
38.12458023579653,LAX_DTLA
41.56094859451199,LAX_DTLA
43.1167587253947,LAX_DTLA
45.81975996005839,LAX_DTLA
47.776556540000584,LAX_DTLA
52.867239294769476,LAX_DTLA
54.61788913249161,LAX_DTLA
59.85970778659266,LAX_DTLA
67.00204959666131,LAX_DTLA
72.11278174857206,LAX_DTLA
79.26756999769958,LAX_DTLA
85.84445579890198,LAX_DTLA
89.50233424309553,LAX_DTLA
94.89243695812529,LAX_DTLA
98.50090878986705,LAX_DTLA
128.18312671755584,LAX_DTLA
133.52789718863937,LAX_DTLA
189.58566188242688,LAX_DTLA
228.03862047755817,LAX_DTLA
328.06612890416085,LAX_DTLA
334.6221951806391,LAX_DTLA
343.22731158465353,LAX_DTLA
348.4076074644335,LAX_DTLA
355.69754220080404,LAX_DTLA
357.15180714569703,LAX_DTLA
362.8883313738286,LAX_DTLA
369.9818936913107,LAX_DTLA
375.3290886574324,LAX_DTLA
380.7691478434956,LAX_DTLA
385.87115010390374,LAX_DTLA
386.4606182982561,LAX_DTLA
387.06007014958436,LAX_DTLA
388.04716899521196,LAX_DTLA
388.5929100270682,LAX_DTLA
388.9499247303696,LAX_DTLA
389.87140022830715,LAX_DTLA
395.3172025656598,LAX_DTLA
396.2488371660439,LAX_DTLA
397.2319077395144,LAX_DTLA
398.68005648183896,LAX_DTLA
401.19888301189945,LAX_DTLA
406.6719056383699,LAX_DTLA
407.09010452690416,LAX_DTLA
407.6365695103556,LAX_DTLA
408.5059449444123,LAX_DTLA
409.6494430060736,LAX_DTLA
412.4181570573977,LAX_DTLA
414.19972519055017,LAX_DTLA
414.9241038861648,LAX_DTLA
419.58050479124313,LAX_DTLA
421.68917573348506,LAX_DTLA
423.20415850399354,LAX_DTLA
429.0005468249258,LAX_DTLA
430.3424940069257,LAX_DTLA
431.5575094537803,LAX_DTLA
433.1794392417727,LAX_DTLA
438.6677307884751,LAX_DTLA
442.20521318116647,LAX_DTLA
445.392097547143,LAX_DTLA
446.39881230175854,LAX_DTLA
449.6316066861928,LAX_DTLA
453.3423587268214,LAX_DTLA
454.5249060322333,LAX_DTLA
456.31963377103864,LAX_DTLA
458.39080141243306,LAX_DTLA
458.92542460179897,LAX_DTLA
460.06499759130713,LAX_DTLA
461.18587174726974,LAX_DTLA
462.0290092166498,LAX_DTLA
463.0090824342049,LAX_DTLA
464.2090181799499,LAX_DTLA
467.0213686024178,LAX_DTLA
467.5993343931021,LAX_DTLA
468.37979215073676,LAX_DTLA
471.4846485620772,LAX_DTLA
472.970944904823,LAX_DTLA
474.25251479185596,LAX_DTLA
475.4240821944568,LAX_DTLA
475.9464620074443,LAX_DTLA
476.69215022123944,LAX_DTLA
477.24894423472927,LAX_DTLA
