passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,162.0,DTLA,LAX
1,305.0,DTLA,LAX
2,551.0,DTLA,LAX
3,813.0,DTLA,LAX
4,1962.0,DTLA,LAX
5,2426.0,DTLA,LAX
6,2458.0,DTLA,LAX
7,2827.0,DTLA,LAX
8,3049.0,DTLA,LAX
9,3539.0,DTLA,LAX
10,4532.0,DTLA,LAX
11,5015.0,DTLA,LAX
12,5322.0,DTLA,LAX
13,5995.0,DTLA,LAX
14,6839.0,DTLA,LAX
15,6911.0,DTLA,LAX
16,7891.0,DTLA,LAX
17,8078.0,DTLA,LAX
18,8325.0,DTLA,LAX
19,8345.0,DTLA,LAX
20,8938.0,DTLA,LAX
21,9184.0,DTLA,LAX
22,9229.0,DTLA,LAX
23,9590.0,DTLA,LAX
24,9825.0,DTLA,LAX
25,10269.0,DTLA,LAX
26,10688.0,DTLA,LAX
27,10722.0,DTLA,LAX
28,10744.0,DTLA,LAX
29,10804.0,DTLA,LAX
30,10965.0,DTLA,LAX
31,11048.0,DTLA,LAX
32,11144.0,DTLA,LAX
33,11234.0,DTLA,LAX
34,11343.0,DTLA,LAX
35,11381.0,DTLA,LAX
36,11397.0,DTLA,LAX
37,11508.0,DTLA,LAX
38,11591.0,DTLA,LAX
39,11828.0,DTLA,LAX
40,12010.0,DTLA,LAX
41,12132.0,DTLA,LAX
42,12183.0,DTLA,LAX
43,12203.0,DTLA,LAX
44,12249.0,DTLA,LAX
45,12363.0,DTLA,LAX
46,12372.0,DTLA,LAX
47,12419.0,DTLA,LAX
48,12474.0,DTLA,LAX
49,12518.0,DTLA,LAX
50,12528.0,DTLA,LAX
51,12602.0,DTLA,LAX
52,12603.0,DTLA,LAX
53,12634.0,DTLA,LAX
54,12729.0,DTLA,LAX
55,12741.0,DTLA,LAX
56,12862.0,DTLA,LAX
57,12890.0,DTLA,LAX
58,12939.0,DTLA,LAX
59,13062.0,DTLA,LAX
60,13151.0,DTLA,LAX
61,13252.0,DTLA,LAX
62,13345.0,DTLA,LAX
63,13351.0,DTLA,LAX
64,13459.0,DTLA,LAX
65,13534.0,DTLA,LAX
66,13538.0,DTLA,LAX
67,13593.0,DTLA,LAX
68,13675.0,DTLA,LAX
69,13688.0,DTLA,LAX
70,13705.0,DTLA,LAX
71,13755.0,DTLA,LAX
72,13759.0,DTLA,LAX
73,13799.0,DTLA,LAX
74,13868.0,DTLA,LAX
75,13944.0,DTLA,LAX
76,13962.0,DTLA,LAX
77,14071.0,DTLA,LAX
78,14092.0,DTLA,LAX
79,14109.0,DTLA,LAX
