passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,846.0,DTLA,LAX
1,996.0,DTLA,LAX
2,2406.0,DTLA,LAX
3,2422.0,DTLA,LAX
4,9720.0,DTLA,LAX
5,10691.0,DTLA,LAX
6,11121.0,DTLA,LAX
7,11496.0,DTLA,LAX
8,11711.0,DTLA,LAX
9,11814.0,DTLA,LAX
10,11924.0,DTLA,LAX
11,11965.0,DTLA,LAX
12,12244.0,DTLA,LAX
13,12276.0,DTLA,LAX
14,12291.0,DTLA,LAX
15,12324.0,DTLA,LAX
16,12530.0,DTLA,LAX
17,12769.0,DTLA,LAX
18,12932.0,DTLA,LAX
19,12969.0,DTLA,LAX
20,13571.0,DTLA,LAX
21,13654.0,DTLA,LAX
22,13702.0,DTLA,LAX
23,13825.0,DTLA,LAX
24,14200.0,DTLA,LAX
25,14220.0,DTLA,LAX
26,14324.0,DTLA,LAX
27,14482.0,DTLA,LAX
28,14635.0,DTLA,LAX
29,14751.0,DTLA,LAX
30,14769.0,DTLA,LAX
31,15012.0,DTLA,LAX
32,15170.0,DTLA,LAX
33,15217.0,DTLA,LAX
34,15231.0,DTLA,LAX
35,15311.0,DTLA,LAX
36,15315.0,DTLA,LAX
37,15350.0,DTLA,LAX
38,15417.0,DTLA,LAX
39,15501.0,DTLA,LAX
40,15506.0,DTLA,LAX
41,15554.0,DTLA,LAX
42,15639.0,DTLA,LAX
43,15651.0,DTLA,LAX
44,15707.0,DTLA,LAX
45,15721.0,DTLA,LAX
46,15824.0,DTLA,LAX
47,15903.0,DTLA,LAX
48,15935.0,DTLA,LAX
49,15975.0,DTLA,LAX
50,16047.0,DTLA,LAX
51,16312.0,DTLA,LAX
52,16356.0,DTLA,LAX
53,16365.0,DTLA,LAX
54,16421.0,DTLA,LAX
55,16475.0,DTLA,LAX
56,16625.0,DTLA,LAX
57,16645.0,DTLA,LAX
58,16786.0,DTLA,LAX
59,16907.0,DTLA,LAX
60,16917.0,DTLA,LAX
61,17121.0,DTLA,LAX
62,17165.0,DTLA,LAX
63,17193.0,DTLA,LAX
64,17266.0,DTLA,LAX
65,17305.0,DTLA,LAX
66,17326.0,DTLA,LAX
67,17351.0,DTLA,LAX
68,17428.0,DTLA,LAX
69,17694.0,DTLA,LAX
70,17759.0,DTLA,LAX
71,17893.0,DTLA,LAX
72,18071.0,DTLA,LAX
73,18106.0,DTLA,LAX
74,18160.0,DTLA,LAX
75,18234.0,DTLA,LAX
76,18263.0,DTLA,LAX
77,18356.0,DTLA,LAX
78,18455.0,DTLA,LAX
79,18467.0,DTLA,LAX
80,18482.0,DTLA,LAX
81,18528.0,DTLA,LAX
82,18570.0,DTLA,LAX
83,18636.0,DTLA,LAX
84,18646.0,DTLA,LAX
85,18683.0,DTLA,LAX
86,18830.0,DTLA,LAX
87,18850.0,DTLA,LAX
88,18924.0,DTLA,LAX
89,18932.0,DTLA,LAX
90,19050.0,DTLA,LAX
91,19188.0,DTLA,LAX
92,19249.0,DTLA,LAX
93,19251.0,DTLA,LAX
94,19349.0,DTLA,LAX
95,19356.0,DTLA,LAX
96,19599.0,DTLA,LAX
97,19685.0,DTLA,LAX
98,19796.0,DTLA,LAX
99,19867.0,DTLA,LAX
100,19871.0,DTLA,LAX
101,19891.0,DTLA,LAX
102,19941.0,DTLA,LAX
103,19966.0,DTLA,LAX
104,20030.0,DTLA,LAX
105,20127.0,DTLA,LAX
106,20133.0,DTLA,LAX
107,20142.0,DTLA,LAX
108,20201.0,DTLA,LAX
109,20281.0,DTLA,LAX
110,20391.0,DTLA,LAX
111,20415.0,DTLA,LAX
112,20488.0,DTLA,LAX
113,20569.0,DTLA,LAX
114,20585.0,DTLA,LAX
115,20674.0,DTLA,LAX
116,20709.0,DTLA,LAX
117,20830.0,DTLA,LAX
118,20849.0,DTLA,LAX
119,20876.0,DTLA,LAX
120,20889.0,DTLA,LAX
121,20919.0,DTLA,LAX
122,20991.0,DTLA,LAX
123,21014.0,DTLA,LAX
124,21092.0,DTLA,LAX
125,21117.0,DTLA,LAX
126,21269.0,DTLA,LAX
127,21314.0,DTLA,LAX
128,21534.0,DTLA,LAX
129,21559.0,DTLA,LAX
130,21560.0,DTLA,LAX
131,21615.0,DTLA,LAX
132,21735.0,DTLA,LAX
133,21764.0,DTLA,LAX
134,21883.0,DTLA,LAX
135,21889.0,DTLA,LAX
136,22014.0,DTLA,LAX
137,22049.0,DTLA,LAX
