passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,476.0,DTLA,LAX
1,1702.0,DTLA,LAX
2,2668.0,DTLA,LAX
3,3480.0,DTLA,LAX
4,3819.0,DTLA,LAX
5,9471.0,DTLA,LAX
6,10286.0,DTLA,LAX
7,10310.0,DTLA,LAX
8,10597.0,DTLA,LAX
9,10610.0,DTLA,LAX
10,10693.0,DTLA,LAX
11,10697.0,DTLA,LAX
12,11262.0,DTLA,LAX
13,11439.0,DTLA,LAX
14,11451.0,DTLA,LAX
15,11515.0,DTLA,LAX
16,11617.0,DTLA,LAX
17,11684.0,DTLA,LAX
18,11803.0,DTLA,LAX
19,12537.0,DTLA,LAX
20,12569.0,DTLA,LAX
21,12584.0,DTLA,LAX
22,12602.0,DTLA,LAX
23,12698.0,DTLA,LAX
24,12733.0,DTLA,LAX
25,12748.0,DTLA,LAX
26,12752.0,DTLA,LAX
27,12791.0,DTLA,LAX
28,13035.0,DTLA,LAX
29,13060.0,DTLA,LAX
30,13081.0,DTLA,LAX
31,13229.0,DTLA,LAX
32,13272.0,DTLA,LAX
33,13276.0,DTLA,LAX
34,13295.0,DTLA,LAX
35,13302.0,DTLA,LAX
36,13379.0,DTLA,LAX
37,13389.0,DTLA,LAX
38,13405.0,DTLA,LAX
39,13424.0,DTLA,LAX
40,13460.0,DTLA,LAX
41,13499.0,DTLA,LAX
42,13548.0,DTLA,LAX
43,13589.0,DTLA,LAX
44,13599.0,DTLA,LAX
45,13614.0,DTLA,LAX
46,13641.0,DTLA,LAX
47,13678.0,DTLA,LAX
48,13684.0,DTLA,LAX
49,13734.0,DTLA,LAX
50,14051.0,DTLA,LAX
51,14150.0,DTLA,LAX
52,14179.0,DTLA,LAX
53,14182.0,DTLA,LAX
54,14207.0,DTLA,LAX
55,14253.0,DTLA,LAX
56,14253.0,DTLA,LAX
57,14269.0,DTLA,LAX
58,14295.0,DTLA,LAX
59,14418.0,DTLA,LAX
60,14456.0,DTLA,LAX
61,14463.0,DTLA,LAX
62,14512.0,DTLA,LAX
63,14694.0,DTLA,LAX
64,14757.0,DTLA,LAX
65,14796.0,DTLA,LAX
66,14836.0,DTLA,LAX
67,14875.0,DTLA,LAX
68,14888.0,DTLA,LAX
69,14915.0,DTLA,LAX
70,14935.0,DTLA,LAX
71,14937.0,DTLA,LAX
72,14993.0,DTLA,LAX
73,15029.0,DTLA,LAX
74,15033.0,DTLA,LAX
75,15053.0,DTLA,LAX
76,15165.0,DTLA,LAX
77,15183.0,DTLA,LAX
78,15192.0,DTLA,LAX
79,15303.0,DTLA,LAX
80,15402.0,DTLA,LAX
81,15448.0,DTLA,LAX
82,15537.0,DTLA,LAX
83,15569.0,DTLA,LAX
84,15575.0,DTLA,LAX
85,15577.0,DTLA,LAX
86,15578.0,DTLA,LAX
87,15595.0,DTLA,LAX
88,15635.0,DTLA,LAX
89,15657.0,DTLA,LAX
90,15811.0,DTLA,LAX
91,15840.0,DTLA,LAX
92,15922.0,DTLA,LAX
93,16078.0,DTLA,LAX
94,16117.0,DTLA,LAX
95,16137.0,DTLA,LAX
96,16156.0,DTLA,LAX
97,16199.0,DTLA,LAX
98,16203.0,DTLA,LAX
99,16228.0,DTLA,LAX
100,16244.0,DTLA,LAX
101,16327.0,DTLA,LAX
102,16442.0,DTLA,LAX
103,16470.0,DTLA,LAX
104,16483.0,DTLA,LAX
105,16492.0,DTLA,LAX
106,16636.0,DTLA,LAX
107,16641.0,DTLA,LAX
108,16705.0,DTLA,LAX
109,16706.0,DTLA,LAX
110,16725.0,DTLA,LAX
111,16754.0,DTLA,LAX
112,16776.0,DTLA,LAX
113,16881.0,DTLA,LAX
114,16969.0,DTLA,LAX
115,17016.0,DTLA,LAX
116,17084.0,DTLA,LAX
117,17138.0,DTLA,LAX
118,17140.0,DTLA,LAX
119,17176.0,DTLA,LAX
120,17234.0,DTLA,LAX
121,17406.0,DTLA,LAX
122,17479.0,DTLA,LAX
123,17483.0,DTLA,LAX
124,17489.0,DTLA,LAX
125,17620.0,DTLA,LAX
126,17621.0,DTLA,LAX
127,17658.0,DTLA,LAX
128,17723.0,DTLA,LAX
129,17752.0,DTLA,LAX
130,17755.0,DTLA,LAX
131,17781.0,DTLA,LAX
132,17793.0,DTLA,LAX
133,17922.0,DTLA,LAX
134,17926.0,DTLA,LAX
135,17973.0,DTLA,LAX
136,18000.0,DTLA,LAX
137,18031.0,DTLA,LAX
138,18037.0,DTLA,LAX
139,18276.0,DTLA,LAX
140,18315.0,DTLA,LAX
141,18316.0,DTLA,LAX
142,18364.0,DTLA,LAX
143,18385.0,DTLA,LAX
