passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,778.0,DTLA,LAX
1,1227.0,DTLA,LAX
2,2444.0,DTLA,LAX
3,9233.0,DTLA,LAX
4,9904.0,DTLA,LAX
5,10832.0,DTLA,LAX
6,11410.0,DTLA,LAX
7,11563.0,DTLA,LAX
8,11680.0,DTLA,LAX
9,12072.0,DTLA,LAX
10,12138.0,DTLA,LAX
11,12370.0,DTLA,LAX
12,12448.0,DTLA,LAX
13,12520.0,DTLA,LAX
14,12557.0,DTLA,LAX
15,12576.0,DTLA,LAX
16,12606.0,DTLA,LAX
17,12669.0,DTLA,LAX
18,12983.0,DTLA,LAX
19,13233.0,DTLA,LAX
20,13311.0,DTLA,LAX
21,13396.0,DTLA,LAX
22,13410.0,DTLA,LAX
23,13536.0,DTLA,LAX
24,13694.0,DTLA,LAX
25,13748.0,DTLA,LAX
26,13823.0,DTLA,LAX
27,13949.0,DTLA,LAX
28,13951.0,DTLA,LAX
29,14583.0,DTLA,LAX
30,14814.0,DTLA,LAX
31,15056.0,DTLA,LAX
32,15104.0,DTLA,LAX
33,15120.0,DTLA,LAX
34,15210.0,DTLA,LAX
35,15227.0,DTLA,LAX
36,15247.0,DTLA,LAX
37,15255.0,DTLA,LAX
38,15386.0,DTLA,LAX
39,15391.0,DTLA,LAX
40,15420.0,DTLA,LAX
41,15457.0,DTLA,LAX
42,15484.0,DTLA,LAX
43,15552.0,DTLA,LAX
44,15569.0,DTLA,LAX
45,15698.0,DTLA,LAX
46,15872.0,DTLA,LAX
47,15890.0,DTLA,LAX
48,15892.0,DTLA,LAX
49,15950.0,DTLA,LAX
50,15993.0,DTLA,LAX
51,16001.0,DTLA,LAX
52,16057.0,DTLA,LAX
53,16087.0,DTLA,LAX
54,16090.0,DTLA,LAX
55,16203.0,DTLA,LAX
56,16249.0,DTLA,LAX
57,16412.0,DTLA,LAX
58,16423.0,DTLA,LAX
59,16530.0,DTLA,LAX
60,16597.0,DTLA,LAX
61,16654.0,DTLA,LAX
62,16695.0,DTLA,LAX
63,16697.0,DTLA,LAX
64,16749.0,DTLA,LAX
65,16812.0,DTLA,LAX
66,16830.0,DTLA,LAX
67,16956.0,DTLA,LAX
68,16971.0,DTLA,LAX
69,17067.0,DTLA,LAX
70,17130.0,DTLA,LAX
71,17249.0,DTLA,LAX
72,17262.0,DTLA,LAX
73,17318.0,DTLA,LAX
74,17394.0,DTLA,LAX
75,17524.0,DTLA,LAX
76,17525.0,DTLA,LAX
77,17634.0,DTLA,LAX
78,17641.0,DTLA,LAX
79,17661.0,DTLA,LAX
80,17744.0,DTLA,LAX
81,17852.0,DTLA,LAX
82,17978.0,DTLA,LAX
83,17997.0,DTLA,LAX
84,18062.0,DTLA,LAX
85,18143.0,DTLA,LAX
86,18156.0,DTLA,LAX
87,18160.0,DTLA,LAX
88,18179.0,DTLA,LAX
89,18231.0,DTLA,LAX
90,18483.0,DTLA,LAX
91,18500.0,DTLA,LAX
92,18516.0,DTLA,LAX
93,18694.0,DTLA,LAX
94,18697.0,DTLA,LAX
95,18712.0,DTLA,LAX
96,18714.0,DTLA,LAX
97,18729.0,DTLA,LAX
98,18742.0,DTLA,LAX
99,18802.0,DTLA,LAX
100,18839.0,DTLA,LAX
101,18849.0,DTLA,LAX
102,18861.0,DTLA,LAX
103,18870.0,DTLA,LAX
104,18902.0,DTLA,LAX
105,18931.0,DTLA,LAX
106,18948.0,DTLA,LAX
107,18953.0,DTLA,LAX
108,18968.0,DTLA,LAX
109,19090.0,DTLA,LAX
110,19092.0,DTLA,LAX
111,19100.0,DTLA,LAX
112,19226.0,DTLA,LAX
113,19247.0,DTLA,LAX
114,19268.0,DTLA,LAX
115,19284.0,DTLA,LAX
116,19289.0,DTLA,LAX
117,19292.0,DTLA,LAX
118,19298.0,DTLA,LAX
119,19300.0,DTLA,LAX
120,19417.0,DTLA,LAX
121,19475.0,DTLA,LAX
122,19507.0,DTLA,LAX
123,19539.0,DTLA,LAX
124,19659.0,DTLA,LAX
125,19723.0,DTLA,LAX
126,19817.0,DTLA,LAX
127,19852.0,DTLA,LAX
128,19871.0,DTLA,LAX
129,20018.0,DTLA,LAX
130,20077.0,DTLA,LAX
131,20158.0,DTLA,LAX
132,20183.0,DTLA,LAX
133,20219.0,DTLA,LAX
134,20244.0,DTLA,LAX
135,20244.0,DTLA,LAX
136,20251.0,DTLA,LAX
137,20278.0,DTLA,LAX
138,20376.0,DTLA,LAX
139,20391.0,DTLA,LAX
140,20406.0,DTLA,LAX
141,20517.0,DTLA,LAX
142,20526.0,DTLA,LAX
143,20597.0,DTLA,LAX
144,20705.0,DTLA,LAX
145,20743.0,DTLA,LAX
146,20782.0,DTLA,LAX
147,20812.0,DTLA,LAX
148,20876.0,DTLA,LAX
149,20892.0,DTLA,LAX
150,20896.0,DTLA,LAX
151,20957.0,DTLA,LAX
152,20996.0,DTLA,LAX
153,20997.0,DTLA,LAX
154,21015.0,DTLA,LAX
155,21050.0,DTLA,LAX
156,21061.0,DTLA,LAX
157,21066.0,DTLA,LAX
158,21134.0,DTLA,LAX
159,21140.0,DTLA,LAX
160,21150.0,DTLA,LAX
161,21172.0,DTLA,LAX
162,21191.0,DTLA,LAX
163,21220.0,DTLA,LAX
164,21288.0,DTLA,LAX
165,21299.0,DTLA,LAX
166,21309.0,DTLA,LAX
167,21326.0,DTLA,LAX
168,21390.0,DTLA,LAX
169,21450.0,DTLA,LAX
170,21454.0,DTLA,LAX
171,21484.0,DTLA,LAX
172,21491.0,DTLA,LAX
173,21498.0,DTLA,LAX
174,21538.0,DTLA,LAX
175,21561.0,DTLA,LAX
176,21587.0,DTLA,LAX
177,21614.0,DTLA,LAX
178,21614.0,DTLA,LAX
179,21662.0,DTLA,LAX
180,21719.0,DTLA,LAX
181,21742.0,DTLA,LAX
182,21765.0,DTLA,LAX
183,21797.0,DTLA,LAX
184,21814.0,DTLA,LAX
185,21842.0,DTLA,LAX
186,21844.0,DTLA,LAX
187,21851.0,DTLA,LAX
188,21859.0,DTLA,LAX
189,21897.0,DTLA,LAX
190,21905.0,DTLA,LAX
191,21925.0,DTLA,LAX
192,21948.0,DTLA,LAX
193,22009.0,DTLA,LAX
194,22089.0,DTLA,LAX
195,22104.0,DTLA,LAX
196,22125.0,DTLA,LAX
197,22191.0,DTLA,LAX
198,22263.0,DTLA,LAX
199,22284.0,DTLA,LAX
200,22294.0,DTLA,LAX
201,22311.0,DTLA,LAX
202,22315.0,DTLA,LAX
203,22324.0,DTLA,LAX
204,22326.0,DTLA,LAX
205,22409.0,DTLA,LAX
206,22423.0,DTLA,LAX
207,22518.0,DTLA,LAX
208,22524.0,DTLA,LAX
209,22574.0,DTLA,LAX
210,22590.0,DTLA,LAX
211,22602.0,DTLA,LAX
212,22613.0,DTLA,LAX
213,22628.0,DTLA,LAX
214,22644.0,DTLA,LAX
215,22754.0,DTLA,LAX
216,22778.0,DTLA,LAX
217,22800.0,DTLA,LAX
218,22865.0,DTLA,LAX
219,22891.0,DTLA,LAX
220,22933.0,DTLA,LAX
221,22954.0,DTLA,LAX
222,22976.0,DTLA,LAX
223,22980.0,DTLA,LAX
224,22988.0,DTLA,LAX
225,23001.0,DTLA,LAX
226,23042.0,DTLA,LAX
227,23052.0,DTLA,LAX
228,23054.0,DTLA,LAX
229,23141.0,DTLA,LAX
230,23150.0,DTLA,LAX
231,23180.0,DTLA,LAX
232,23181.0,DTLA,LAX
233,23182.0,DTLA,LAX
234,23216.0,DTLA,LAX
235,23274.0,DTLA,LAX
236,23372.0,DTLA,LAX
237,23436.0,DTLA,LAX
238,23497.0,DTLA,LAX
239,23505.0,DTLA,LAX
240,23554.0,DTLA,LAX
241,23559.0,DTLA,LAX
242,23636.0,DTLA,LAX
243,23664.0,DTLA,LAX
244,23686.0,DTLA,LAX
245,23760.0,DTLA,LAX
246,23967.0,DTLA,LAX
247,24114.0,DTLA,LAX
248,24147.0,DTLA,LAX
249,24203.0,DTLA,LAX
250,24232.0,DTLA,LAX
251,24333.0,DTLA,LAX
252,24383.0,DTLA,LAX
253,24573.0,DTLA,LAX
254,24605.0,DTLA,LAX
255,24609.0,DTLA,LAX
256,24651.0,DTLA,LAX
257,24659.0,DTLA,LAX
258,24669.0,DTLA,LAX
259,24682.0,DTLA,LAX
260,24782.0,DTLA,LAX
261,24811.0,DTLA,LAX
262,24903.0,DTLA,LAX
263,24959.0,DTLA,LAX
264,24986.0,DTLA,LAX
265,24993.0,DTLA,LAX
266,24995.0,DTLA,LAX
267,25042.0,DTLA,LAX
268,25068.0,DTLA,LAX
269,25119.0,DTLA,LAX
270,25130.0,DTLA,LAX
271,25184.0,DTLA,LAX
272,25237.0,DTLA,LAX
273,25288.0,DTLA,LAX
274,25457.0,DTLA,LAX
275,25568.0,DTLA,LAX
276,25578.0,DTLA,LAX
277,25579.0,DTLA,LAX
278,25637.0,DTLA,LAX
279,25655.0,DTLA,LAX
280,25675.0,DTLA,LAX
281,25737.0,DTLA,LAX
282,25923.0,DTLA,LAX
283,25959.0,DTLA,LAX
284,26094.0,DTLA,LAX
285,26215.0,DTLA,LAX
286,26327.0,DTLA,LAX
287,26440.0,DTLA,LAX
288,26476.0,DTLA,LAX
289,26491.0,DTLA,LAX
290,26547.0,DTLA,LAX
291,26575.0,DTLA,LAX
292,26601.0,DTLA,LAX
293,26619.0,DTLA,LAX
294,26621.0,DTLA,LAX
295,26624.0,DTLA,LAX
296,26627.0,DTLA,LAX
297,26721.0,DTLA,LAX
298,26757.0,DTLA,LAX
299,26822.0,DTLA,LAX
300,26855.0,DTLA,LAX
301,26876.0,DTLA,LAX
302,26992.0,DTLA,LAX
303,27050.0,DTLA,LAX
304,27119.0,DTLA,LAX
305,27124.0,DTLA,LAX
306,27166.0,DTLA,LAX
307,27268.0,DTLA,LAX
308,27303.0,DTLA,LAX
309,27323.0,DTLA,LAX
310,27335.0,DTLA,LAX
311,27351.0,DTLA,LAX
312,27353.0,DTLA,LAX
313,27396.0,DTLA,LAX
314,27399.0,DTLA,LAX
315,27452.0,DTLA,LAX
316,27468.0,DTLA,LAX
317,27551.0,DTLA,LAX
318,27556.0,DTLA,LAX
319,27604.0,DTLA,LAX
320,27646.0,DTLA,LAX
321,27646.0,DTLA,LAX
322,27711.0,DTLA,LAX
323,27731.0,DTLA,LAX
324,27775.0,DTLA,LAX
325,27777.0,DTLA,LAX
326,27833.0,DTLA,LAX
327,27915.0,DTLA,LAX
328,27946.0,DTLA,LAX
329,28088.0,DTLA,LAX
330,28092.0,DTLA,LAX
331,28126.0,DTLA,LAX
332,28142.0,DTLA,LAX
333,28175.0,DTLA,LAX
334,28189.0,DTLA,LAX
335,28198.0,DTLA,LAX
336,28199.0,DTLA,LAX
337,28206.0,DTLA,LAX
338,28260.0,DTLA,LAX
339,28261.0,DTLA,LAX
340,28265.0,DTLA,LAX
341,28278.0,DTLA,LAX
342,28306.0,DTLA,LAX
343,28334.0,DTLA,LAX
344,28358.0,DTLA,LAX
345,28465.0,DTLA,LAX
346,28505.0,DTLA,LAX
347,28517.0,DTLA,LAX
348,28581.0,DTLA,LAX
349,28753.0,DTLA,LAX
350,28793.0,DTLA,LAX
351,28891.0,DTLA,LAX
352,28921.0,DTLA,LAX
353,28926.0,DTLA,LAX
354,28930.0,DTLA,LAX
355,28957.0,DTLA,LAX
356,29010.0,DTLA,LAX
357,29064.0,DTLA,LAX
358,29067.0,DTLA,LAX
359,29086.0,DTLA,LAX
360,29096.0,DTLA,LAX
361,29110.0,DTLA,LAX
362,29116.0,DTLA,LAX
363,29139.0,DTLA,LAX
364,29160.0,DTLA,LAX
365,29186.0,DTLA,LAX
366,29188.0,DTLA,LAX
367,29193.0,DTLA,LAX
368,29198.0,DTLA,LAX
369,29246.0,DTLA,LAX
370,29272.0,DTLA,LAX
371,29275.0,DTLA,LAX
372,29304.0,DTLA,LAX
373,29349.0,DTLA,LAX
374,29373.0,DTLA,LAX
375,29421.0,DTLA,LAX
376,29447.0,DTLA,LAX
377,29447.0,DTLA,LAX
378,29450.0,DTLA,LAX
379,29463.0,DTLA,LAX
380,29503.0,DTLA,LAX
381,29515.0,DTLA,LAX
382,29539.0,DTLA,LAX
383,29559.0,DTLA,LAX
384,29594.0,DTLA,LAX
385,29624.0,DTLA,LAX
386,29642.0,DTLA,LAX
387,29658.0,DTLA,LAX
388,29678.0,DTLA,LAX
389,29716.0,DTLA,LAX
390,29719.0,DTLA,LAX
391,29782.0,DTLA,LAX
392,29787.0,DTLA,LAX
393,29790.0,DTLA,LAX
394,29811.0,DTLA,LAX
395,29831.0,DTLA,LAX
396,29842.0,DTLA,LAX
397,29872.0,DTLA,LAX
398,29920.0,DTLA,LAX
399,29925.0,DTLA,LAX
400,29927.0,DTLA,LAX
401,29947.0,DTLA,LAX
402,29963.0,DTLA,LAX
403,29982.0,DTLA,LAX
404,30053.0,DTLA,LAX
405,30062.0,DTLA,LAX
406,30078.0,DTLA,LAX
407,30086.0,DTLA,LAX
408,30151.0,DTLA,LAX
409,30170.0,DTLA,LAX
410,30248.0,DTLA,LAX
411,30265.0,DTLA,LAX
412,30348.0,DTLA,LAX
413,30394.0,DTLA,LAX
414,30423.0,DTLA,LAX
415,30462.0,DTLA,LAX
416,30514.0,DTLA,LAX
417,30527.0,DTLA,LAX
418,30527.0,DTLA,LAX
419,30578.0,DTLA,LAX
420,30638.0,DTLA,LAX
421,30639.0,DTLA,LAX
422,30659.0,DTLA,LAX
423,30690.0,DTLA,LAX
424,30703.0,DTLA,LAX
425,30717.0,DTLA,LAX
426,30721.0,DTLA,LAX
427,30747.0,DTLA,LAX
428,30775.0,DTLA,LAX
429,30787.0,DTLA,LAX
430,30804.0,DTLA,LAX
431,30845.0,DTLA,LAX
432,30871.0,DTLA,LAX
433,30887.0,DTLA,LAX
434,30919.0,DTLA,LAX
435,30949.0,DTLA,LAX
436,31016.0,DTLA,LAX
437,31025.0,DTLA,LAX
438,31037.0,DTLA,LAX
439,31075.0,DTLA,LAX
440,31087.0,DTLA,LAX
441,31233.0,DTLA,LAX
442,31235.0,DTLA,LAX
443,31276.0,DTLA,LAX
444,31353.0,DTLA,LAX
445,31367.0,DTLA,LAX
446,31387.0,DTLA,LAX
447,31392.0,DTLA,LAX
448,31401.0,DTLA,LAX
449,31410.0,DTLA,LAX
450,31410.0,DTLA,LAX
451,31418.0,DTLA,LAX
452,31426.0,DTLA,LAX
453,31432.0,DTLA,LAX
454,31487.0,DTLA,LAX
455,31535.0,DTLA,LAX
456,31600.0,DTLA,LAX
457,31625.0,DTLA,LAX
458,31645.0,DTLA,LAX
459,31656.0,DTLA,LAX
460,31665.0,DTLA,LAX
461,31665.0,DTLA,LAX
462,31666.0,DTLA,LAX
463,31691.0,DTLA,LAX
464,31708.0,DTLA,LAX
465,31730.0,DTLA,LAX
466,31773.0,DTLA,LAX
467,31806.0,DTLA,LAX
468,31842.0,DTLA,LAX
469,31868.0,DTLA,LAX
470,31914.0,DTLA,LAX
471,31942.0,DTLA,LAX
472,31947.0,DTLA,LAX
473,31962.0,DTLA,LAX
474,31982.0,DTLA,LAX
475,31997.0,DTLA,LAX
476,32032.0,DTLA,LAX
477,32033.0,DTLA,LAX
478,32108.0,DTLA,LAX
479,32109.0,DTLA,LAX
480,32118.0,DTLA,LAX
481,32148.0,DTLA,LAX
