passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,66.0,DTLA,LAX
1,72.0,DTLA,LAX
2,1749.0,DTLA,LAX
3,1980.0,DTLA,LAX
4,7904.0,DTLA,LAX
5,8901.0,DTLA,LAX
6,9474.0,DTLA,LAX
7,10180.0,DTLA,LAX
8,10455.0,DTLA,LAX
9,10541.0,DTLA,LAX
10,11015.0,DTLA,LAX
11,11158.0,DTLA,LAX
12,11162.0,DTLA,LAX
13,11262.0,DTLA,LAX
14,11294.0,DTLA,LAX
15,11614.0,DTLA,LAX
16,11764.0,DTLA,LAX
17,11830.0,DTLA,LAX
18,12277.0,DTLA,LAX
19,12307.0,DTLA,LAX
20,12453.0,DTLA,LAX
21,12772.0,DTLA,LAX
22,12959.0,DTLA,LAX
23,12967.0,DTLA,LAX
24,13237.0,DTLA,LAX
25,13240.0,DTLA,LAX
26,13275.0,DTLA,LAX
27,13307.0,DTLA,LAX
28,13338.0,DTLA,LAX
29,13339.0,DTLA,LAX
30,13388.0,DTLA,LAX
31,13423.0,DTLA,LAX
32,13520.0,DTLA,LAX
33,13555.0,DTLA,LAX
34,13585.0,DTLA,LAX
35,13590.0,DTLA,LAX
36,13796.0,DTLA,LAX
37,13829.0,DTLA,LAX
38,13929.0,DTLA,LAX
39,14337.0,DTLA,LAX
40,14343.0,DTLA,LAX
41,14512.0,DTLA,LAX
42,14615.0,DTLA,LAX
43,14751.0,DTLA,LAX
44,14755.0,DTLA,LAX
45,14775.0,DTLA,LAX
46,14997.0,DTLA,LAX
47,15136.0,DTLA,LAX
48,15141.0,DTLA,LAX
49,15184.0,DTLA,LAX
50,15207.0,DTLA,LAX
51,15217.0,DTLA,LAX
52,15325.0,DTLA,LAX
53,15353.0,DTLA,LAX
54,15447.0,DTLA,LAX
55,15464.0,DTLA,LAX
56,15466.0,DTLA,LAX
57,15488.0,DTLA,LAX
58,15542.0,DTLA,LAX
59,15582.0,DTLA,LAX
60,15639.0,DTLA,LAX
61,15886.0,DTLA,LAX
62,15959.0,DTLA,LAX
63,15996.0,DTLA,LAX
64,16047.0,DTLA,LAX
65,16141.0,DTLA,LAX
66,16227.0,DTLA,LAX
67,16248.0,DTLA,LAX
68,16330.0,DTLA,LAX
69,16337.0,DTLA,LAX
70,16343.0,DTLA,LAX
71,16387.0,DTLA,LAX
72,16387.0,DTLA,LAX
73,16461.0,DTLA,LAX
74,16621.0,DTLA,LAX
75,16660.0,DTLA,LAX
76,16687.0,DTLA,LAX
77,16770.0,DTLA,LAX
78,16830.0,DTLA,LAX
79,16842.0,DTLA,LAX
80,16843.0,DTLA,LAX
81,16952.0,DTLA,LAX
82,17009.0,DTLA,LAX
83,17124.0,DTLA,LAX
84,17254.0,DTLA,LAX
85,17406.0,DTLA,LAX
86,17485.0,DTLA,LAX
87,17560.0,DTLA,LAX
88,17564.0,DTLA,LAX
89,17664.0,DTLA,LAX
90,17706.0,DTLA,LAX
91,17712.0,DTLA,LAX
92,17721.0,DTLA,LAX
93,17821.0,DTLA,LAX
94,17920.0,DTLA,LAX
95,17996.0,DTLA,LAX
96,17997.0,DTLA,LAX
97,18001.0,DTLA,LAX
98,18075.0,DTLA,LAX
99,18088.0,DTLA,LAX
100,18198.0,DTLA,LAX
101,18228.0,DTLA,LAX
102,18277.0,DTLA,LAX
103,18309.0,DTLA,LAX
104,18399.0,DTLA,LAX
105,18450.0,DTLA,LAX
106,18479.0,DTLA,LAX
107,18509.0,DTLA,LAX
108,18518.0,DTLA,LAX
109,18568.0,DTLA,LAX
110,18597.0,DTLA,LAX
111,18694.0,DTLA,LAX
112,18732.0,DTLA,LAX
113,18750.0,DTLA,LAX
114,18769.0,DTLA,LAX
115,18797.0,DTLA,LAX
116,18802.0,DTLA,LAX
117,18938.0,DTLA,LAX
118,18975.0,DTLA,LAX
119,19113.0,DTLA,LAX
120,19116.0,DTLA,LAX
121,19298.0,DTLA,LAX
122,19387.0,DTLA,LAX
123,19391.0,DTLA,LAX
124,19405.0,DTLA,LAX
125,19413.0,DTLA,LAX
126,19427.0,DTLA,LAX
127,19451.0,DTLA,LAX
128,19463.0,DTLA,LAX
129,19489.0,DTLA,LAX
130,19554.0,DTLA,LAX
131,19555.0,DTLA,LAX
132,19650.0,DTLA,LAX
133,19683.0,DTLA,LAX
134,19768.0,DTLA,LAX
135,19781.0,DTLA,LAX
136,19790.0,DTLA,LAX
137,19832.0,DTLA,LAX
138,20005.0,DTLA,LAX
139,20045.0,DTLA,LAX
140,20062.0,DTLA,LAX
141,20071.0,DTLA,LAX
142,20077.0,DTLA,LAX
