passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,91.0,DTLA,LAX
1,4222.0,DTLA,LAX
2,7046.0,DTLA,LAX
3,7115.0,DTLA,LAX
4,7414.0,DTLA,LAX
5,9589.0,DTLA,LAX
6,9992.0,DTLA,LAX
7,10062.0,DTLA,LAX
8,10375.0,DTLA,LAX
9,10468.0,DTLA,LAX
10,11300.0,DTLA,LAX
11,11873.0,DTLA,LAX
12,11876.0,DTLA,LAX
13,11965.0,DTLA,LAX
14,11993.0,DTLA,LAX
15,12026.0,DTLA,LAX
16,12090.0,DTLA,LAX
17,12175.0,DTLA,LAX
18,12194.0,DTLA,LAX
19,12377.0,DTLA,LAX
20,12435.0,DTLA,LAX
21,12558.0,DTLA,LAX
22,12634.0,DTLA,LAX
23,12823.0,DTLA,LAX
24,12850.0,DTLA,LAX
25,13019.0,DTLA,LAX
26,13019.0,DTLA,LAX
27,13084.0,DTLA,LAX
28,13227.0,DTLA,LAX
29,13306.0,DTLA,LAX
30,13400.0,DTLA,LAX
31,13428.0,DTLA,LAX
32,13432.0,DTLA,LAX
33,13435.0,DTLA,LAX
34,13496.0,DTLA,LAX
35,13558.0,DTLA,LAX
36,13566.0,DTLA,LAX
37,13682.0,DTLA,LAX
38,13817.0,DTLA,LAX
39,13869.0,DTLA,LAX
40,14025.0,DTLA,LAX
41,14031.0,DTLA,LAX
42,14069.0,DTLA,LAX
43,14133.0,DTLA,LAX
44,14166.0,DTLA,LAX
45,14195.0,DTLA,LAX
46,14329.0,DTLA,LAX
47,14343.0,DTLA,LAX
48,14364.0,DTLA,LAX
49,14438.0,DTLA,LAX
50,14451.0,DTLA,LAX
51,14461.0,DTLA,LAX
52,14461.0,DTLA,LAX
53,14489.0,DTLA,LAX
54,14490.0,DTLA,LAX
55,14511.0,DTLA,LAX
56,14557.0,DTLA,LAX
57,14585.0,DTLA,LAX
58,14591.0,DTLA,LAX
59,14659.0,DTLA,LAX
60,14711.0,DTLA,LAX
61,14718.0,DTLA,LAX
62,14754.0,DTLA,LAX
63,14757.0,DTLA,LAX
64,14788.0,DTLA,LAX
65,14814.0,DTLA,LAX
66,14814.0,DTLA,LAX
67,14943.0,DTLA,LAX
68,14983.0,DTLA,LAX
69,15036.0,DTLA,LAX
70,15054.0,DTLA,LAX
71,15117.0,DTLA,LAX
72,15120.0,DTLA,LAX
73,15130.0,DTLA,LAX
74,15177.0,DTLA,LAX
75,15186.0,DTLA,LAX
76,15210.0,DTLA,LAX
77,15266.0,DTLA,LAX
78,15330.0,DTLA,LAX
79,15342.0,DTLA,LAX
80,15382.0,DTLA,LAX
81,15396.0,DTLA,LAX
82,15402.0,DTLA,LAX
83,15408.0,DTLA,LAX
84,15464.0,DTLA,LAX
85,15569.0,DTLA,LAX
86,15584.0,DTLA,LAX
87,15821.0,DTLA,LAX
88,15875.0,DTLA,LAX
89,15973.0,DTLA,LAX
90,15975.0,DTLA,LAX
91,15977.0,DTLA,LAX
92,16078.0,DTLA,LAX
93,16113.0,DTLA,LAX
94,16183.0,DTLA,LAX
95,16249.0,DTLA,LAX
96,16426.0,DTLA,LAX
97,16433.0,DTLA,LAX
98,16434.0,DTLA,LAX
99,16468.0,DTLA,LAX
100,16559.0,DTLA,LAX
101,16576.0,DTLA,LAX
102,16608.0,DTLA,LAX
103,16615.0,DTLA,LAX
104,16695.0,DTLA,LAX
105,16770.0,DTLA,LAX
106,16830.0,DTLA,LAX
107,16895.0,DTLA,LAX
108,16916.0,DTLA,LAX
109,16920.0,DTLA,LAX
110,16945.0,DTLA,LAX
111,17013.0,DTLA,LAX
112,17108.0,DTLA,LAX
113,17127.0,DTLA,LAX
114,17143.0,DTLA,LAX
115,17198.0,DTLA,LAX
116,17215.0,DTLA,LAX
117,17224.0,DTLA,LAX
118,17240.0,DTLA,LAX
119,17293.0,DTLA,LAX
120,17319.0,DTLA,LAX
121,17323.0,DTLA,LAX
122,17420.0,DTLA,LAX
123,17444.0,DTLA,LAX
124,17452.0,DTLA,LAX
125,17547.0,DTLA,LAX
126,17596.0,DTLA,LAX
127,17597.0,DTLA,LAX
128,17599.0,DTLA,LAX
129,17697.0,DTLA,LAX
130,17726.0,DTLA,LAX
131,17738.0,DTLA,LAX
132,17780.0,DTLA,LAX
133,17839.0,DTLA,LAX
134,17893.0,DTLA,LAX
135,17934.0,DTLA,LAX
136,17977.0,DTLA,LAX
137,17990.0,DTLA,LAX
138,17996.0,DTLA,LAX
139,18028.0,DTLA,LAX
140,18051.0,DTLA,LAX
141,18094.0,DTLA,LAX
142,18098.0,DTLA,LAX
143,18112.0,DTLA,LAX
144,18122.0,DTLA,LAX
145,18168.0,DTLA,LAX
146,18171.0,DTLA,LAX
147,18308.0,DTLA,LAX
148,18334.0,DTLA,LAX
149,18361.0,DTLA,LAX
150,18363.0,DTLA,LAX
151,18403.0,DTLA,LAX
152,18407.0,DTLA,LAX
153,18442.0,DTLA,LAX
154,18475.0,DTLA,LAX
155,18493.0,DTLA,LAX
156,18538.0,DTLA,LAX
157,18613.0,DTLA,LAX
158,18617.0,DTLA,LAX
159,18625.0,DTLA,LAX
160,18665.0,DTLA,LAX
161,18667.0,DTLA,LAX
162,18669.0,DTLA,LAX
163,18694.0,DTLA,LAX
164,18703.0,DTLA,LAX
165,18715.0,DTLA,LAX
166,18754.0,DTLA,LAX
167,18826.0,DTLA,LAX
168,18849.0,DTLA,LAX
169,18933.0,DTLA,LAX
170,18979.0,DTLA,LAX
171,19071.0,DTLA,LAX
172,19094.0,DTLA,LAX
173,19100.0,DTLA,LAX
174,19106.0,DTLA,LAX
175,19158.0,DTLA,LAX
176,19165.0,DTLA,LAX
177,19220.0,DTLA,LAX
178,19254.0,DTLA,LAX
179,19287.0,DTLA,LAX
180,19303.0,DTLA,LAX
181,19319.0,DTLA,LAX
182,19322.0,DTLA,LAX
183,19335.0,DTLA,LAX
184,19423.0,DTLA,LAX
185,19442.0,DTLA,LAX
186,19442.0,DTLA,LAX
187,19456.0,DTLA,LAX
188,19470.0,DTLA,LAX
189,19507.0,DTLA,LAX
190,19509.0,DTLA,LAX
191,19511.0,DTLA,LAX
192,19518.0,DTLA,LAX
193,19528.0,DTLA,LAX
194,19540.0,DTLA,LAX
195,19574.0,DTLA,LAX
196,19611.0,DTLA,LAX
197,19612.0,DTLA,LAX
198,19691.0,DTLA,LAX
199,19710.0,DTLA,LAX
200,19713.0,DTLA,LAX
201,19723.0,DTLA,LAX
202,19816.0,DTLA,LAX
203,19905.0,DTLA,LAX
204,19972.0,DTLA,LAX
205,19976.0,DTLA,LAX
206,20032.0,DTLA,LAX
207,20109.0,DTLA,LAX
208,20161.0,DTLA,LAX
209,20172.0,DTLA,LAX
210,20245.0,DTLA,LAX
211,20280.0,DTLA,LAX
212,20306.0,DTLA,LAX
213,20349.0,DTLA,LAX
214,20422.0,DTLA,LAX
215,20488.0,DTLA,LAX
216,20492.0,DTLA,LAX
217,20500.0,DTLA,LAX
218,20518.0,DTLA,LAX
219,20534.0,DTLA,LAX
220,20559.0,DTLA,LAX
221,20574.0,DTLA,LAX
222,20581.0,DTLA,LAX
223,20621.0,DTLA,LAX
224,20646.0,DTLA,LAX
225,20648.0,DTLA,LAX
226,20663.0,DTLA,LAX
227,20699.0,DTLA,LAX
228,20733.0,DTLA,LAX
229,20781.0,DTLA,LAX
230,20839.0,DTLA,LAX
231,20877.0,DTLA,LAX
232,20931.0,DTLA,LAX
233,20943.0,DTLA,LAX
234,20969.0,DTLA,LAX
235,20972.0,DTLA,LAX
236,21056.0,DTLA,LAX
237,21068.0,DTLA,LAX
238,21102.0,DTLA,LAX
239,21103.0,DTLA,LAX
240,21166.0,DTLA,LAX
241,21219.0,DTLA,LAX
242,21225.0,DTLA,LAX
243,21288.0,DTLA,LAX
244,21289.0,DTLA,LAX
245,21289.0,DTLA,LAX
246,21321.0,DTLA,LAX
247,21402.0,DTLA,LAX
248,21423.0,DTLA,LAX
249,21459.0,DTLA,LAX
250,21460.0,DTLA,LAX
251,21461.0,DTLA,LAX
252,21462.0,DTLA,LAX
253,21532.0,DTLA,LAX
254,21534.0,DTLA,LAX
255,21562.0,DTLA,LAX
256,21576.0,DTLA,LAX
257,21600.0,DTLA,LAX
258,21603.0,DTLA,LAX
259,21611.0,DTLA,LAX
260,21661.0,DTLA,LAX
261,21699.0,DTLA,LAX
262,21699.0,DTLA,LAX
263,21702.0,DTLA,LAX
264,21705.0,DTLA,LAX
265,21722.0,DTLA,LAX
266,21735.0,DTLA,LAX
267,21745.0,DTLA,LAX
268,21752.0,DTLA,LAX
269,21779.0,DTLA,LAX
270,21790.0,DTLA,LAX
271,21791.0,DTLA,LAX
272,21803.0,DTLA,LAX
273,21881.0,DTLA,LAX
274,21885.0,DTLA,LAX
275,21906.0,DTLA,LAX
276,21908.0,DTLA,LAX
277,21917.0,DTLA,LAX
278,21925.0,DTLA,LAX
279,21947.0,DTLA,LAX
280,21953.0,DTLA,LAX
281,21954.0,DTLA,LAX
282,21998.0,DTLA,LAX
283,22014.0,DTLA,LAX
284,22051.0,DTLA,LAX
285,22055.0,DTLA,LAX
286,22069.0,DTLA,LAX
287,22069.0,DTLA,LAX
288,22101.0,DTLA,LAX
289,22109.0,DTLA,LAX
290,22121.0,DTLA,LAX
291,22140.0,DTLA,LAX
292,22150.0,DTLA,LAX
293,22174.0,DTLA,LAX
294,22178.0,DTLA,LAX
295,22185.0,DTLA,LAX
296,22194.0,DTLA,LAX
297,22197.0,DTLA,LAX
298,22202.0,DTLA,LAX
299,22206.0,DTLA,LAX
300,22243.0,DTLA,LAX
301,22246.0,DTLA,LAX
302,22273.0,DTLA,LAX
303,22274.0,DTLA,LAX
304,22293.0,DTLA,LAX
305,22309.0,DTLA,LAX
306,22333.0,DTLA,LAX
307,22337.0,DTLA,LAX
308,22349.0,DTLA,LAX
309,22415.0,DTLA,LAX
310,22425.0,DTLA,LAX
311,22434.0,DTLA,LAX
312,22440.0,DTLA,LAX
313,22464.0,DTLA,LAX
314,22492.0,DTLA,LAX
315,22556.0,DTLA,LAX
316,22570.0,DTLA,LAX
317,22616.0,DTLA,LAX
318,22622.0,DTLA,LAX
319,22634.0,DTLA,LAX
320,22635.0,DTLA,LAX
321,22640.0,DTLA,LAX
322,22702.0,DTLA,LAX
323,22775.0,DTLA,LAX
324,22791.0,DTLA,LAX
325,22824.0,DTLA,LAX
326,22836.0,DTLA,LAX
327,22877.0,DTLA,LAX
328,22900.0,DTLA,LAX
329,22953.0,DTLA,LAX
330,22959.0,DTLA,LAX
331,22963.0,DTLA,LAX
332,22965.0,DTLA,LAX
333,22968.0,DTLA,LAX
334,22983.0,DTLA,LAX
335,23046.0,DTLA,LAX
336,23049.0,DTLA,LAX
337,23060.0,DTLA,LAX
338,23082.0,DTLA,LAX
339,23094.0,DTLA,LAX
340,23094.0,DTLA,LAX
341,23165.0,DTLA,LAX
342,23169.0,DTLA,LAX
343,23177.0,DTLA,LAX
344,23182.0,DTLA,LAX
345,23212.0,DTLA,LAX
346,23219.0,DTLA,LAX
347,23255.0,DTLA,LAX
348,23301.0,DTLA,LAX
349,23327.0,DTLA,LAX
350,23359.0,DTLA,LAX
351,23366.0,DTLA,LAX
352,23372.0,DTLA,LAX
353,23399.0,DTLA,LAX
354,23504.0,DTLA,LAX
355,23543.0,DTLA,LAX
356,23597.0,DTLA,LAX
357,23631.0,DTLA,LAX
358,23632.0,DTLA,LAX
359,23646.0,DTLA,LAX
360,23757.0,DTLA,LAX
361,23795.0,DTLA,LAX
362,23801.0,DTLA,LAX
363,23830.0,DTLA,LAX
364,23842.0,DTLA,LAX
365,23844.0,DTLA,LAX
366,23848.0,DTLA,LAX
367,23870.0,DTLA,LAX
368,23901.0,DTLA,LAX
369,23904.0,DTLA,LAX
370,23950.0,DTLA,LAX
371,23952.0,DTLA,LAX
372,23985.0,DTLA,LAX
373,24038.0,DTLA,LAX
374,24073.0,DTLA,LAX
375,24108.0,DTLA,LAX
376,24149.0,DTLA,LAX
377,24151.0,DTLA,LAX
378,24158.0,DTLA,LAX
379,24158.0,DTLA,LAX
380,24198.0,DTLA,LAX
381,24216.0,DTLA,LAX
382,24221.0,DTLA,LAX
383,24271.0,DTLA,LAX
384,24273.0,DTLA,LAX
385,24295.0,DTLA,LAX
386,24306.0,DTLA,LAX
387,24359.0,DTLA,LAX
388,24414.0,DTLA,LAX
389,24417.0,DTLA,LAX
390,24450.0,DTLA,LAX
391,24483.0,DTLA,LAX
392,24514.0,DTLA,LAX
393,24522.0,DTLA,LAX
394,24522.0,DTLA,LAX
395,24552.0,DTLA,LAX
396,24563.0,DTLA,LAX
397,24585.0,DTLA,LAX
398,24598.0,DTLA,LAX
399,24721.0,DTLA,LAX
400,24767.0,DTLA,LAX
401,24792.0,DTLA,LAX
402,24898.0,DTLA,LAX
403,24911.0,DTLA,LAX
404,24979.0,DTLA,LAX
405,24983.0,DTLA,LAX
406,25029.0,DTLA,LAX
407,25073.0,DTLA,LAX
408,25162.0,DTLA,LAX
409,25241.0,DTLA,LAX
410,25250.0,DTLA,LAX
411,25361.0,DTLA,LAX
412,25366.0,DTLA,LAX
413,25413.0,DTLA,LAX
414,25472.0,DTLA,LAX
415,25497.0,DTLA,LAX
416,25510.0,DTLA,LAX
417,25548.0,DTLA,LAX
418,25617.0,DTLA,LAX
419,25622.0,DTLA,LAX
420,25633.0,DTLA,LAX
421,25740.0,DTLA,LAX
422,25817.0,DTLA,LAX
423,25843.0,DTLA,LAX
424,25879.0,DTLA,LAX
425,25913.0,DTLA,LAX
426,25919.0,DTLA,LAX
427,25921.0,DTLA,LAX
428,25926.0,DTLA,LAX
429,25967.0,DTLA,LAX
430,26000.0,DTLA,LAX
431,26048.0,DTLA,LAX
432,26076.0,DTLA,LAX
433,26089.0,DTLA,LAX
434,26209.0,DTLA,LAX
435,26212.0,DTLA,LAX
436,26295.0,DTLA,LAX
437,26306.0,DTLA,LAX
438,26332.0,DTLA,LAX
439,26334.0,DTLA,LAX
440,26354.0,DTLA,LAX
441,26370.0,DTLA,LAX
442,26389.0,DTLA,LAX
443,26405.0,DTLA,LAX
444,26459.0,DTLA,LAX
445,26466.0,DTLA,LAX
446,26471.0,DTLA,LAX
447,26598.0,DTLA,LAX
448,26603.0,DTLA,LAX
449,26668.0,DTLA,LAX
450,26671.0,DTLA,LAX
451,26694.0,DTLA,LAX
452,26734.0,DTLA,LAX
453,26735.0,DTLA,LAX
454,26795.0,DTLA,LAX
455,26809.0,DTLA,LAX
456,26817.0,DTLA,LAX
457,26822.0,DTLA,LAX
458,26830.0,DTLA,LAX
459,26879.0,DTLA,LAX
460,26899.0,DTLA,LAX
461,26924.0,DTLA,LAX
462,27021.0,DTLA,LAX
463,27023.0,DTLA,LAX
464,27067.0,DTLA,LAX
465,27100.0,DTLA,LAX
466,27161.0,DTLA,LAX
467,27176.0,DTLA,LAX
468,27206.0,DTLA,LAX
469,27209.0,DTLA,LAX
470,27225.0,DTLA,LAX
471,27238.0,DTLA,LAX
472,27251.0,DTLA,LAX
473,27262.0,DTLA,LAX
474,27316.0,DTLA,LAX
475,27377.0,DTLA,LAX
476,27442.0,DTLA,LAX
477,27456.0,DTLA,LAX
478,27471.0,DTLA,LAX
479,27520.0,DTLA,LAX
480,27540.0,DTLA,LAX
481,27542.0,DTLA,LAX
482,27601.0,DTLA,LAX
483,27637.0,DTLA,LAX
484,27658.0,DTLA,LAX
485,27659.0,DTLA,LAX
486,27661.0,DTLA,LAX
487,27690.0,DTLA,LAX
488,27736.0,DTLA,LAX
489,27773.0,DTLA,LAX
490,27776.0,DTLA,LAX
491,27777.0,DTLA,LAX
492,27809.0,DTLA,LAX
493,27811.0,DTLA,LAX
494,27825.0,DTLA,LAX
495,27832.0,DTLA,LAX
496,27871.0,DTLA,LAX
497,27909.0,DTLA,LAX
498,27949.0,DTLA,LAX
499,27960.0,DTLA,LAX
500,27987.0,DTLA,LAX
501,28006.0,DTLA,LAX
502,28032.0,DTLA,LAX
503,28036.0,DTLA,LAX
504,28042.0,DTLA,LAX
505,28044.0,DTLA,LAX
506,28058.0,DTLA,LAX
507,28096.0,DTLA,LAX
508,28105.0,DTLA,LAX
509,28114.0,DTLA,LAX
510,28142.0,DTLA,LAX
511,28154.0,DTLA,LAX
512,28175.0,DTLA,LAX
513,28186.0,DTLA,LAX
