passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,42.0,DTLA,LAX
1,43.0,DTLA,LAX
2,166.0,DTLA,LAX
3,8020.0,DTLA,LAX
4,11703.0,DTLA,LAX
5,11821.0,DTLA,LAX
6,12150.0,DTLA,LAX
7,12457.0,DTLA,LAX
8,12498.0,DTLA,LAX
9,12724.0,DTLA,LAX
10,13305.0,DTLA,LAX
11,13690.0,DTLA,LAX
12,14102.0,DTLA,LAX
13,14138.0,DTLA,LAX
14,14253.0,DTLA,LAX
15,14378.0,DTLA,LAX
16,14600.0,DTLA,LAX
17,14657.0,DTLA,LAX
18,14783.0,DTLA,LAX
19,15128.0,DTLA,LAX
20,15399.0,DTLA,LAX
21,15553.0,DTLA,LAX
22,16071.0,DTLA,LAX
23,16115.0,DTLA,LAX
24,16117.0,DTLA,LAX
25,16293.0,DTLA,LAX
26,16332.0,DTLA,LAX
27,16501.0,DTLA,LAX
28,16759.0,DTLA,LAX
29,16912.0,DTLA,LAX
30,17025.0,DTLA,LAX
31,17364.0,DTLA,LAX
32,17543.0,DTLA,LAX
33,17567.0,DTLA,LAX
34,17604.0,DTLA,LAX
35,17675.0,DTLA,LAX
36,17749.0,DTLA,LAX
37,17764.0,DTLA,LAX
38,17809.0,DTLA,LAX
39,18002.0,DTLA,LAX
40,18146.0,DTLA,LAX
41,18325.0,DTLA,LAX
42,18368.0,DTLA,LAX
43,18472.0,DTLA,LAX
44,18650.0,DTLA,LAX
45,18803.0,DTLA,LAX
46,19051.0,DTLA,LAX
47,19136.0,DTLA,LAX
48,19143.0,DTLA,LAX
49,19156.0,DTLA,LAX
50,19466.0,DTLA,LAX
51,19475.0,DTLA,LAX
52,19568.0,DTLA,LAX
53,19695.0,DTLA,LAX
54,19868.0,DTLA,LAX
55,19892.0,DTLA,LAX
56,19922.0,DTLA,LAX
57,19971.0,DTLA,LAX
58,19996.0,DTLA,LAX
59,20174.0,DTLA,LAX
60,20193.0,DTLA,LAX
61,20373.0,DTLA,LAX
62,20417.0,DTLA,LAX
63,20451.0,DTLA,LAX
64,20664.0,DTLA,LAX
65,20700.0,DTLA,LAX
66,20786.0,DTLA,LAX
67,20907.0,DTLA,LAX
68,20935.0,DTLA,LAX
69,21023.0,DTLA,LAX
70,21076.0,DTLA,LAX
71,21124.0,DTLA,LAX
72,21138.0,DTLA,LAX
73,21138.0,DTLA,LAX
74,21140.0,DTLA,LAX
75,21203.0,DTLA,LAX
76,21316.0,DTLA,LAX
77,21321.0,DTLA,LAX
78,21426.0,DTLA,LAX
79,21454.0,DTLA,LAX
80,21495.0,DTLA,LAX
81,21496.0,DTLA,LAX
82,21621.0,DTLA,LAX
83,21823.0,DTLA,LAX
84,21836.0,DTLA,LAX
85,21901.0,DTLA,LAX
86,21901.0,DTLA,LAX
87,22022.0,DTLA,LAX
88,22086.0,DTLA,LAX
89,22146.0,DTLA,LAX
90,22255.0,DTLA,LAX
91,22330.0,DTLA,LAX
92,22370.0,DTLA,LAX
93,22372.0,DTLA,LAX
94,22375.0,DTLA,LAX
95,22377.0,DTLA,LAX
96,22419.0,DTLA,LAX
97,22455.0,DTLA,LAX
98,22456.0,DTLA,LAX
99,22475.0,DTLA,LAX
100,22506.0,DTLA,LAX
101,22579.0,DTLA,LAX
102,22609.0,DTLA,LAX
103,22635.0,DTLA,LAX
104,22705.0,DTLA,LAX
105,22993.0,DTLA,LAX
106,23006.0,DTLA,LAX
107,23139.0,DTLA,LAX
108,23152.0,DTLA,LAX
109,23169.0,DTLA,LAX
110,23225.0,DTLA,LAX
111,23257.0,DTLA,LAX
112,23317.0,DTLA,LAX
113,23410.0,DTLA,LAX
114,23435.0,DTLA,LAX
115,23439.0,DTLA,LAX
116,23443.0,DTLA,LAX
117,23459.0,DTLA,LAX
118,23473.0,DTLA,LAX
119,23474.0,DTLA,LAX
120,23531.0,DTLA,LAX
121,23579.0,DTLA,LAX
122,23585.0,DTLA,LAX
123,23636.0,DTLA,LAX
124,23641.0,DTLA,LAX
125,23778.0,DTLA,LAX
126,23780.0,DTLA,LAX
127,23812.0,DTLA,LAX
128,23833.0,DTLA,LAX
129,23844.0,DTLA,LAX
130,23903.0,DTLA,LAX
131,23966.0,DTLA,LAX
132,23967.0,DTLA,LAX
133,24122.0,DTLA,LAX
134,24151.0,DTLA,LAX
135,24191.0,DTLA,LAX
136,24354.0,DTLA,LAX
137,24362.0,DTLA,LAX
138,24410.0,DTLA,LAX
139,24411.0,DTLA,LAX
140,24451.0,DTLA,LAX
141,24501.0,DTLA,LAX
142,24509.0,DTLA,LAX
143,24734.0,DTLA,LAX
144,24873.0,DTLA,LAX
145,25116.0,DTLA,LAX
146,25121.0,DTLA,LAX
147,25154.0,DTLA,LAX
148,25162.0,DTLA,LAX
149,25267.0,DTLA,LAX
150,25279.0,DTLA,LAX
151,25356.0,DTLA,LAX
152,25388.0,DTLA,LAX
153,25525.0,DTLA,LAX
154,25673.0,DTLA,LAX
155,25701.0,DTLA,LAX
156,25711.0,DTLA,LAX
157,25773.0,DTLA,LAX
158,25781.0,DTLA,LAX
159,25906.0,DTLA,LAX
160,25930.0,DTLA,LAX
161,26000.0,DTLA,LAX
162,26045.0,DTLA,LAX
163,26100.0,DTLA,LAX
164,26210.0,DTLA,LAX
165,26280.0,DTLA,LAX
166,26393.0,DTLA,LAX
167,26427.0,DTLA,LAX
168,26637.0,DTLA,LAX
169,26658.0,DTLA,LAX
170,26686.0,DTLA,LAX
171,26699.0,DTLA,LAX
172,26751.0,DTLA,LAX
173,26761.0,DTLA,LAX
174,26771.0,DTLA,LAX
175,26774.0,DTLA,LAX
176,26789.0,DTLA,LAX
177,26790.0,DTLA,LAX
178,26903.0,DTLA,LAX
179,26921.0,DTLA,LAX
180,26937.0,DTLA,LAX
181,26969.0,DTLA,LAX
182,27048.0,DTLA,LAX
183,27057.0,DTLA,LAX
184,27114.0,DTLA,LAX
185,27238.0,DTLA,LAX
186,27350.0,DTLA,LAX
187,27497.0,DTLA,LAX
188,27530.0,DTLA,LAX
189,27553.0,DTLA,LAX
190,27570.0,DTLA,LAX
