passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,506.0,DTLA,LAX
1,976.0,DTLA,LAX
2,1100.0,DTLA,LAX
3,1358.0,DTLA,LAX
4,7161.0,DTLA,LAX
5,9629.0,DTLA,LAX
6,9816.0,DTLA,LAX
7,10226.0,DTLA,LAX
8,10808.0,DTLA,LAX
9,10845.0,DTLA,LAX
10,11162.0,DTLA,LAX
11,11446.0,DTLA,LAX
12,11484.0,DTLA,LAX
13,11723.0,DTLA,LAX
14,11849.0,DTLA,LAX
15,11938.0,DTLA,LAX
16,11961.0,DTLA,LAX
17,11995.0,DTLA,LAX
18,12112.0,DTLA,LAX
19,12180.0,DTLA,LAX
20,12203.0,DTLA,LAX
21,12407.0,DTLA,LAX
22,12419.0,DTLA,LAX
23,12528.0,DTLA,LAX
24,12580.0,DTLA,LAX
25,12603.0,DTLA,LAX
26,12603.0,DTLA,LAX
27,12675.0,DTLA,LAX
28,12720.0,DTLA,LAX
29,12722.0,DTLA,LAX
30,12737.0,DTLA,LAX
31,12786.0,DTLA,LAX
32,12826.0,DTLA,LAX
33,13032.0,DTLA,LAX
34,13048.0,DTLA,LAX
35,13165.0,DTLA,LAX
36,13268.0,DTLA,LAX
37,13389.0,DTLA,LAX
38,13505.0,DTLA,LAX
39,13506.0,DTLA,LAX
40,13519.0,DTLA,LAX
41,13532.0,DTLA,LAX
42,13772.0,DTLA,LAX
43,13882.0,DTLA,LAX
44,14064.0,DTLA,LAX
45,14073.0,DTLA,LAX
46,14151.0,DTLA,LAX
47,14168.0,DTLA,LAX
48,14255.0,DTLA,LAX
49,14263.0,DTLA,LAX
50,14264.0,DTLA,LAX
51,14441.0,DTLA,LAX
52,14473.0,DTLA,LAX
53,14559.0,DTLA,LAX
54,14628.0,DTLA,LAX
55,14663.0,DTLA,LAX
56,14722.0,DTLA,LAX
57,14728.0,DTLA,LAX
58,14739.0,DTLA,LAX
59,14845.0,DTLA,LAX
60,14854.0,DTLA,LAX
61,14972.0,DTLA,LAX
62,14987.0,DTLA,LAX
63,14992.0,DTLA,LAX
64,15096.0,DTLA,LAX
65,15183.0,DTLA,LAX
66,15194.0,DTLA,LAX
67,15292.0,DTLA,LAX
68,15301.0,DTLA,LAX
69,15397.0,DTLA,LAX
70,15460.0,DTLA,LAX
71,15478.0,DTLA,LAX
72,15502.0,DTLA,LAX
73,15564.0,DTLA,LAX
74,15644.0,DTLA,LAX
75,15771.0,DTLA,LAX
76,15796.0,DTLA,LAX
77,15876.0,DTLA,LAX
78,15935.0,DTLA,LAX
79,15948.0,DTLA,LAX
80,15950.0,DTLA,LAX
81,15977.0,DTLA,LAX
82,15980.0,DTLA,LAX
83,16115.0,DTLA,LAX
84,16269.0,DTLA,LAX
85,16273.0,DTLA,LAX
86,16336.0,DTLA,LAX
87,16399.0,DTLA,LAX
88,16412.0,DTLA,LAX
89,16554.0,DTLA,LAX
90,16583.0,DTLA,LAX
91,16654.0,DTLA,LAX
92,16656.0,DTLA,LAX
93,16687.0,DTLA,LAX
94,16725.0,DTLA,LAX
95,16738.0,DTLA,LAX
96,16788.0,DTLA,LAX
97,16815.0,DTLA,LAX
98,16823.0,DTLA,LAX
99,16944.0,DTLA,LAX
100,17127.0,DTLA,LAX
101,17163.0,DTLA,LAX
102,17191.0,DTLA,LAX
103,17194.0,DTLA,LAX
104,17269.0,DTLA,LAX
105,17342.0,DTLA,LAX
106,17346.0,DTLA,LAX
107,17352.0,DTLA,LAX
108,17373.0,DTLA,LAX
109,17470.0,DTLA,LAX
110,17550.0,DTLA,LAX
111,17583.0,DTLA,LAX
112,17670.0,DTLA,LAX
113,17739.0,DTLA,LAX
114,17754.0,DTLA,LAX
115,17795.0,DTLA,LAX
116,17822.0,DTLA,LAX
117,18045.0,DTLA,LAX
118,18103.0,DTLA,LAX
119,18112.0,DTLA,LAX
120,18117.0,DTLA,LAX
121,18137.0,DTLA,LAX
122,18167.0,DTLA,LAX
123,18234.0,DTLA,LAX
124,18293.0,DTLA,LAX
125,18322.0,DTLA,LAX
126,18372.0,DTLA,LAX
127,18377.0,DTLA,LAX
128,18381.0,DTLA,LAX
129,18387.0,DTLA,LAX
130,18404.0,DTLA,LAX
131,18416.0,DTLA,LAX
132,18424.0,DTLA,LAX
133,18453.0,DTLA,LAX
134,18469.0,DTLA,LAX
135,18484.0,DTLA,LAX
136,18488.0,DTLA,LAX
137,18513.0,DTLA,LAX
138,18575.0,DTLA,LAX
139,18608.0,DTLA,LAX
140,18682.0,DTLA,LAX
141,18694.0,DTLA,LAX
142,18699.0,DTLA,LAX
143,18738.0,DTLA,LAX
144,18778.0,DTLA,LAX
145,18803.0,DTLA,LAX
146,18878.0,DTLA,LAX
147,18888.0,DTLA,LAX
