passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3621.0,DTLA,LAX
1,6626.0,DTLA,LAX
2,10623.0,DTLA,LAX
3,10936.0,DTLA,LAX
4,11201.0,DTLA,LAX
5,11250.0,DTLA,LAX
6,11560.0,DTLA,LAX
7,11816.0,DTLA,LAX
8,12060.0,DTLA,LAX
9,12198.0,DTLA,LAX
10,12257.0,DTLA,LAX
11,12311.0,DTLA,LAX
12,12324.0,DTLA,LAX
13,12370.0,DTLA,LAX
14,12379.0,DTLA,LAX
15,12585.0,DTLA,LAX
16,12953.0,DTLA,LAX
17,13050.0,DTLA,LAX
18,13419.0,DTLA,LAX
19,13648.0,DTLA,LAX
20,13819.0,DTLA,LAX
21,13964.0,DTLA,LAX
22,13978.0,DTLA,LAX
23,13993.0,DTLA,LAX
24,14017.0,DTLA,LAX
25,14075.0,DTLA,LAX
26,14125.0,DTLA,LAX
27,14173.0,DTLA,LAX
28,14431.0,DTLA,LAX
29,14556.0,DTLA,LAX
30,14594.0,DTLA,LAX
31,14717.0,DTLA,LAX
32,14842.0,DTLA,LAX
33,14924.0,DTLA,LAX
34,14963.0,DTLA,LAX
35,15055.0,DTLA,LAX
36,15095.0,DTLA,LAX
37,15149.0,DTLA,LAX
38,15162.0,DTLA,LAX
39,15283.0,DTLA,LAX
40,15393.0,DTLA,LAX
41,15452.0,DTLA,LAX
42,15550.0,DTLA,LAX
43,15703.0,DTLA,LAX
44,15828.0,DTLA,LAX
45,15858.0,DTLA,LAX
46,15940.0,DTLA,LAX
47,16021.0,DTLA,LAX
48,16102.0,DTLA,LAX
49,16234.0,DTLA,LAX
50,16280.0,DTLA,LAX
51,16391.0,DTLA,LAX
52,16582.0,DTLA,LAX
53,16621.0,DTLA,LAX
54,16674.0,DTLA,LAX
55,16723.0,DTLA,LAX
56,16736.0,DTLA,LAX
57,16769.0,DTLA,LAX
58,16894.0,DTLA,LAX
59,16903.0,DTLA,LAX
60,17156.0,DTLA,LAX
61,17193.0,DTLA,LAX
62,17339.0,DTLA,LAX
63,17343.0,DTLA,LAX
64,17346.0,DTLA,LAX
65,17375.0,DTLA,LAX
66,17472.0,DTLA,LAX
67,17519.0,DTLA,LAX
68,17520.0,DTLA,LAX
