passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,44.0,DTLA,LAX
1,847.0,DTLA,LAX
2,1121.0,DTLA,LAX
3,1232.0,DTLA,LAX
4,2008.0,DTLA,LAX
5,2405.0,DTLA,LAX
6,7629.0,DTLA,LAX
7,8633.0,DTLA,LAX
8,8698.0,DTLA,LAX
9,9344.0,DTLA,LAX
10,9611.0,DTLA,LAX
11,9687.0,DTLA,LAX
12,9704.0,DTLA,LAX
13,10264.0,DTLA,LAX
14,10405.0,DTLA,LAX
15,11077.0,DTLA,LAX
16,11221.0,DTLA,LAX
17,11272.0,DTLA,LAX
18,11544.0,DTLA,LAX
19,11688.0,DTLA,LAX
20,11721.0,DTLA,LAX
21,11732.0,DTLA,LAX
22,11801.0,DTLA,LAX
23,11887.0,DTLA,LAX
24,11914.0,DTLA,LAX
25,11935.0,DTLA,LAX
26,12179.0,DTLA,LAX
27,12261.0,DTLA,LAX
28,12273.0,DTLA,LAX
29,12368.0,DTLA,LAX
30,12406.0,DTLA,LAX
31,12448.0,DTLA,LAX
32,12558.0,DTLA,LAX
33,12623.0,DTLA,LAX
34,12689.0,DTLA,LAX
35,12694.0,DTLA,LAX
36,12698.0,DTLA,LAX
37,12782.0,DTLA,LAX
38,12783.0,DTLA,LAX
39,12788.0,DTLA,LAX
40,12874.0,DTLA,LAX
41,12884.0,DTLA,LAX
42,12916.0,DTLA,LAX
43,12941.0,DTLA,LAX
44,12948.0,DTLA,LAX
45,12959.0,DTLA,LAX
46,13062.0,DTLA,LAX
47,13310.0,DTLA,LAX
48,13326.0,DTLA,LAX
49,13361.0,DTLA,LAX
50,13378.0,DTLA,LAX
51,13513.0,DTLA,LAX
52,13538.0,DTLA,LAX
53,13550.0,DTLA,LAX
54,13671.0,DTLA,LAX
55,13812.0,DTLA,LAX
56,13977.0,DTLA,LAX
57,13986.0,DTLA,LAX
58,14004.0,DTLA,LAX
59,14193.0,DTLA,LAX
60,14216.0,DTLA,LAX
61,14338.0,DTLA,LAX
62,14341.0,DTLA,LAX
63,14400.0,DTLA,LAX
64,14407.0,DTLA,LAX
65,14424.0,DTLA,LAX
66,14425.0,DTLA,LAX
67,14636.0,DTLA,LAX
68,14664.0,DTLA,LAX
69,14757.0,DTLA,LAX
70,14781.0,DTLA,LAX
71,14784.0,DTLA,LAX
72,14831.0,DTLA,LAX
73,14853.0,DTLA,LAX
74,14889.0,DTLA,LAX
75,14900.0,DTLA,LAX
76,14916.0,DTLA,LAX
77,14972.0,DTLA,LAX
78,15053.0,DTLA,LAX
79,15073.0,DTLA,LAX
80,15147.0,DTLA,LAX
81,15178.0,DTLA,LAX
82,15202.0,DTLA,LAX
83,15215.0,DTLA,LAX
84,15318.0,DTLA,LAX
85,15348.0,DTLA,LAX
86,15379.0,DTLA,LAX
87,15385.0,DTLA,LAX
88,15454.0,DTLA,LAX
89,15514.0,DTLA,LAX
90,15699.0,DTLA,LAX
91,15743.0,DTLA,LAX
92,15757.0,DTLA,LAX
93,15885.0,DTLA,LAX
94,16018.0,DTLA,LAX
95,16110.0,DTLA,LAX
96,16212.0,DTLA,LAX
97,16229.0,DTLA,LAX
98,16237.0,DTLA,LAX
99,16238.0,DTLA,LAX
100,16257.0,DTLA,LAX
101,16399.0,DTLA,LAX
102,16422.0,DTLA,LAX
103,16433.0,DTLA,LAX
104,16434.0,DTLA,LAX
105,16568.0,DTLA,LAX
106,16601.0,DTLA,LAX
107,16723.0,DTLA,LAX
108,16747.0,DTLA,LAX
109,16750.0,DTLA,LAX
110,16841.0,DTLA,LAX
111,16860.0,DTLA,LAX
112,16942.0,DTLA,LAX
113,16971.0,DTLA,LAX
114,16971.0,DTLA,LAX
115,16984.0,DTLA,LAX
116,17031.0,DTLA,LAX
117,17144.0,DTLA,LAX
118,17210.0,DTLA,LAX
119,17285.0,DTLA,LAX
120,17472.0,DTLA,LAX
121,17519.0,DTLA,LAX
122,17707.0,DTLA,LAX
123,17751.0,DTLA,LAX
124,17818.0,DTLA,LAX
125,17837.0,DTLA,LAX
126,17865.0,DTLA,LAX
127,17899.0,DTLA,LAX
128,17915.0,DTLA,LAX
129,17925.0,DTLA,LAX
130,17927.0,DTLA,LAX
131,18031.0,DTLA,LAX
132,18032.0,DTLA,LAX
133,18218.0,DTLA,LAX
134,18307.0,DTLA,LAX
135,18327.0,DTLA,LAX
136,18356.0,DTLA,LAX
137,18382.0,DTLA,LAX
138,18392.0,DTLA,LAX
139,18425.0,DTLA,LAX
140,18499.0,DTLA,LAX
141,18729.0,DTLA,LAX
142,18755.0,DTLA,LAX
143,18763.0,DTLA,LAX
144,18772.0,DTLA,LAX
145,18829.0,DTLA,LAX
146,18841.0,DTLA,LAX
147,18886.0,DTLA,LAX
148,18930.0,DTLA,LAX
149,18932.0,DTLA,LAX
150,19022.0,DTLA,LAX
151,19031.0,DTLA,LAX
152,19039.0,DTLA,LAX
153,19043.0,DTLA,LAX
154,19104.0,DTLA,LAX
155,19118.0,DTLA,LAX
156,19134.0,DTLA,LAX
157,19178.0,DTLA,LAX
158,19217.0,DTLA,LAX
159,19245.0,DTLA,LAX
160,19294.0,DTLA,LAX
161,19307.0,DTLA,LAX
162,19320.0,DTLA,LAX
163,19391.0,DTLA,LAX
164,19421.0,DTLA,LAX
