passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,191.0,DTLA,LAX
1,1689.0,DTLA,LAX
2,2178.0,DTLA,LAX
3,3472.0,DTLA,LAX
4,4561.0,DTLA,LAX
5,8589.0,DTLA,LAX
6,9700.0,DTLA,LAX
7,11793.0,DTLA,LAX
8,11906.0,DTLA,LAX
9,12263.0,DTLA,LAX
10,13031.0,DTLA,LAX
11,13200.0,DTLA,LAX
12,13343.0,DTLA,LAX
13,13403.0,DTLA,LAX
14,13541.0,DTLA,LAX
15,13672.0,DTLA,LAX
16,13823.0,DTLA,LAX
17,13905.0,DTLA,LAX
18,13923.0,DTLA,LAX
19,14034.0,DTLA,LAX
20,14202.0,DTLA,LAX
21,14596.0,DTLA,LAX
22,15230.0,DTLA,LAX
23,15274.0,DTLA,LAX
24,15346.0,DTLA,LAX
25,15585.0,DTLA,LAX
26,15599.0,DTLA,LAX
27,15670.0,DTLA,LAX
28,15815.0,DTLA,LAX
29,16252.0,DTLA,LAX
30,16383.0,DTLA,LAX
31,16662.0,DTLA,LAX
32,16754.0,DTLA,LAX
33,16895.0,DTLA,LAX
34,16915.0,DTLA,LAX
35,16986.0,DTLA,LAX
36,17036.0,DTLA,LAX
37,17038.0,DTLA,LAX
38,17104.0,DTLA,LAX
39,17106.0,DTLA,LAX
40,17113.0,DTLA,LAX
41,17241.0,DTLA,LAX
42,17242.0,DTLA,LAX
43,17354.0,DTLA,LAX
44,17367.0,DTLA,LAX
45,17448.0,DTLA,LAX
46,17449.0,DTLA,LAX
47,17510.0,DTLA,LAX
48,17594.0,DTLA,LAX
49,17642.0,DTLA,LAX
50,17779.0,DTLA,LAX
51,17870.0,DTLA,LAX
52,17876.0,DTLA,LAX
53,17902.0,DTLA,LAX
54,17940.0,DTLA,LAX
55,17944.0,DTLA,LAX
56,18055.0,DTLA,LAX
57,18078.0,DTLA,LAX
58,18360.0,DTLA,LAX
59,18402.0,DTLA,LAX
60,18449.0,DTLA,LAX
61,18540.0,DTLA,LAX
62,18544.0,DTLA,LAX
63,18786.0,DTLA,LAX
64,18909.0,DTLA,LAX
65,19044.0,DTLA,LAX
66,19116.0,DTLA,LAX
67,19167.0,DTLA,LAX
68,19388.0,DTLA,LAX
69,19434.0,DTLA,LAX
70,19550.0,DTLA,LAX
71,19596.0,DTLA,LAX
72,19638.0,DTLA,LAX
73,19717.0,DTLA,LAX
74,19772.0,DTLA,LAX
75,19807.0,DTLA,LAX
76,19905.0,DTLA,LAX
77,20012.0,DTLA,LAX
78,20142.0,DTLA,LAX
79,20145.0,DTLA,LAX
80,20180.0,DTLA,LAX
81,20199.0,DTLA,LAX
82,20203.0,DTLA,LAX
83,20233.0,DTLA,LAX
84,20234.0,DTLA,LAX
85,20280.0,DTLA,LAX
86,20694.0,DTLA,LAX
87,20725.0,DTLA,LAX
88,20728.0,DTLA,LAX
89,20894.0,DTLA,LAX
90,21003.0,DTLA,LAX
91,21063.0,DTLA,LAX
92,21155.0,DTLA,LAX
93,21157.0,DTLA,LAX
94,21174.0,DTLA,LAX
95,21239.0,DTLA,LAX
96,21257.0,DTLA,LAX
97,21267.0,DTLA,LAX
98,21337.0,DTLA,LAX
99,21373.0,DTLA,LAX
100,21378.0,DTLA,LAX
101,21425.0,DTLA,LAX
102,21606.0,DTLA,LAX
103,21619.0,DTLA,LAX
104,21857.0,DTLA,LAX
105,21879.0,DTLA,LAX
106,21944.0,DTLA,LAX
107,21956.0,DTLA,LAX
108,22021.0,DTLA,LAX
109,22056.0,DTLA,LAX
110,22159.0,DTLA,LAX
111,22182.0,DTLA,LAX
112,22188.0,DTLA,LAX
113,22225.0,DTLA,LAX
114,22228.0,DTLA,LAX
115,22280.0,DTLA,LAX
116,22361.0,DTLA,LAX
117,22366.0,DTLA,LAX
118,22384.0,DTLA,LAX
119,22395.0,DTLA,LAX
120,22395.0,DTLA,LAX
121,22399.0,DTLA,LAX
122,22402.0,DTLA,LAX
123,22440.0,DTLA,LAX
124,22454.0,DTLA,LAX
125,22644.0,DTLA,LAX
126,22681.0,DTLA,LAX
