passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,865.0,DTLA,LAX
1,1116.0,DTLA,LAX
2,1396.0,DTLA,LAX
3,2074.0,DTLA,LAX
4,2454.0,DTLA,LAX
5,3159.0,DTLA,LAX
6,7649.0,DTLA,LAX
7,10141.0,DTLA,LAX
8,10150.0,DTLA,LAX
9,10277.0,DTLA,LAX
10,10350.0,DTLA,LAX
11,10520.0,DTLA,LAX
12,11089.0,DTLA,LAX
13,11593.0,DTLA,LAX
14,11660.0,DTLA,LAX
15,11867.0,DTLA,LAX
16,11982.0,DTLA,LAX
17,12155.0,DTLA,LAX
18,12754.0,DTLA,LAX
19,12817.0,DTLA,LAX
20,12846.0,DTLA,LAX
21,12871.0,DTLA,LAX
22,12874.0,DTLA,LAX
23,12952.0,DTLA,LAX
24,13082.0,DTLA,LAX
25,13279.0,DTLA,LAX
26,13392.0,DTLA,LAX
27,13449.0,DTLA,LAX
28,13695.0,DTLA,LAX
29,13790.0,DTLA,LAX
30,13864.0,DTLA,LAX
31,13950.0,DTLA,LAX
32,13952.0,DTLA,LAX
33,14030.0,DTLA,LAX
34,14042.0,DTLA,LAX
35,14131.0,DTLA,LAX
36,14187.0,DTLA,LAX
37,14259.0,DTLA,LAX
38,14310.0,DTLA,LAX
39,14403.0,DTLA,LAX
40,14475.0,DTLA,LAX
41,14483.0,DTLA,LAX
42,14490.0,DTLA,LAX
43,14548.0,DTLA,LAX
44,14580.0,DTLA,LAX
45,14588.0,DTLA,LAX
46,14645.0,DTLA,LAX
47,14646.0,DTLA,LAX
48,14708.0,DTLA,LAX
49,14737.0,DTLA,LAX
50,14777.0,DTLA,LAX
51,14924.0,DTLA,LAX
52,15249.0,DTLA,LAX
53,15282.0,DTLA,LAX
54,15525.0,DTLA,LAX
55,15585.0,DTLA,LAX
56,15663.0,DTLA,LAX
57,15714.0,DTLA,LAX
58,15842.0,DTLA,LAX
59,15862.0,DTLA,LAX
60,15925.0,DTLA,LAX
61,15938.0,DTLA,LAX
62,15948.0,DTLA,LAX
63,15952.0,DTLA,LAX
64,16134.0,DTLA,LAX
65,16314.0,DTLA,LAX
66,16335.0,DTLA,LAX
67,16362.0,DTLA,LAX
68,16444.0,DTLA,LAX
69,16635.0,DTLA,LAX
70,16697.0,DTLA,LAX
71,16796.0,DTLA,LAX
72,16967.0,DTLA,LAX
73,16979.0,DTLA,LAX
74,16981.0,DTLA,LAX
75,17003.0,DTLA,LAX
76,17049.0,DTLA,LAX
77,17081.0,DTLA,LAX
78,17156.0,DTLA,LAX
79,17168.0,DTLA,LAX
80,17199.0,DTLA,LAX
81,17209.0,DTLA,LAX
82,17416.0,DTLA,LAX
83,17521.0,DTLA,LAX
84,17547.0,DTLA,LAX
85,17565.0,DTLA,LAX
86,17600.0,DTLA,LAX
87,17631.0,DTLA,LAX
88,17652.0,DTLA,LAX
89,17691.0,DTLA,LAX
90,17703.0,DTLA,LAX
91,17714.0,DTLA,LAX
92,17755.0,DTLA,LAX
93,17770.0,DTLA,LAX
94,17808.0,DTLA,LAX
95,17853.0,DTLA,LAX
96,17930.0,DTLA,LAX
97,17948.0,DTLA,LAX
98,17976.0,DTLA,LAX
99,17986.0,DTLA,LAX
100,18161.0,DTLA,LAX
101,18182.0,DTLA,LAX
102,18271.0,DTLA,LAX
103,18285.0,DTLA,LAX
104,18367.0,DTLA,LAX
105,18494.0,DTLA,LAX
106,18501.0,DTLA,LAX
107,18656.0,DTLA,LAX
108,18737.0,DTLA,LAX
109,18773.0,DTLA,LAX
110,18785.0,DTLA,LAX
111,18817.0,DTLA,LAX
112,18930.0,DTLA,LAX
113,18985.0,DTLA,LAX
