passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,355.0,DTLA,LAX
1,547.0,DTLA,LAX
2,1698.0,DTLA,LAX
3,1792.0,DTLA,LAX
4,2161.0,DTLA,LAX
5,2932.0,DTLA,LAX
6,2953.0,DTLA,LAX
7,3084.0,DTLA,LAX
8,3479.0,DTLA,LAX
9,3489.0,DTLA,LAX
10,3651.0,DTLA,LAX
11,4433.0,DTLA,LAX
12,4488.0,DTLA,LAX
13,5404.0,DTLA,LAX
14,6713.0,DTLA,LAX
15,8300.0,DTLA,LAX
16,9243.0,DTLA,LAX
17,11079.0,DTLA,LAX
18,11226.0,DTLA,LAX
19,11246.0,DTLA,LAX
20,11343.0,DTLA,LAX
21,11391.0,DTLA,LAX
22,11496.0,DTLA,LAX
23,11517.0,DTLA,LAX
24,11674.0,DTLA,LAX
25,11967.0,DTLA,LAX
26,12113.0,DTLA,LAX
27,12173.0,DTLA,LAX
28,12267.0,DTLA,LAX
29,12449.0,DTLA,LAX
30,12723.0,DTLA,LAX
31,12805.0,DTLA,LAX
32,13003.0,DTLA,LAX
33,13101.0,DTLA,LAX
34,13241.0,DTLA,LAX
35,13549.0,DTLA,LAX
36,13569.0,DTLA,LAX
37,13603.0,DTLA,LAX
38,13734.0,DTLA,LAX
39,14130.0,DTLA,LAX
40,14501.0,DTLA,LAX
41,14640.0,DTLA,LAX
42,14661.0,DTLA,LAX
43,14967.0,DTLA,LAX
44,15028.0,DTLA,LAX
45,15108.0,DTLA,LAX
46,15343.0,DTLA,LAX
47,15469.0,DTLA,LAX
48,15562.0,DTLA,LAX
49,15569.0,DTLA,LAX
50,15860.0,DTLA,LAX
51,15865.0,DTLA,LAX
52,16019.0,DTLA,LAX
53,16172.0,DTLA,LAX
54,16252.0,DTLA,LAX
55,16322.0,DTLA,LAX
56,16379.0,DTLA,LAX
57,16409.0,DTLA,LAX
58,16436.0,DTLA,LAX
59,16494.0,DTLA,LAX
60,16557.0,DTLA,LAX
61,16772.0,DTLA,LAX
62,16829.0,DTLA,LAX
63,16836.0,DTLA,LAX
64,16886.0,DTLA,LAX
65,16893.0,DTLA,LAX
66,17035.0,DTLA,LAX
67,17052.0,DTLA,LAX
68,17202.0,DTLA,LAX
69,17207.0,DTLA,LAX
70,17209.0,DTLA,LAX
71,17361.0,DTLA,LAX
72,17382.0,DTLA,LAX
73,17393.0,DTLA,LAX
74,17435.0,DTLA,LAX
75,17601.0,DTLA,LAX
76,17667.0,DTLA,LAX
77,17674.0,DTLA,LAX
78,17689.0,DTLA,LAX
79,17691.0,DTLA,LAX
80,17694.0,DTLA,LAX
81,17722.0,DTLA,LAX
82,17787.0,DTLA,LAX
83,17832.0,DTLA,LAX
84,17867.0,DTLA,LAX
85,17967.0,DTLA,LAX
86,18052.0,DTLA,LAX
87,18214.0,DTLA,LAX
88,18391.0,DTLA,LAX
89,18424.0,DTLA,LAX
90,18445.0,DTLA,LAX
91,18449.0,DTLA,LAX
92,18474.0,DTLA,LAX
93,18551.0,DTLA,LAX
94,18664.0,DTLA,LAX
95,18692.0,DTLA,LAX
96,18696.0,DTLA,LAX
97,18702.0,DTLA,LAX
98,18709.0,DTLA,LAX
99,18784.0,DTLA,LAX
100,18820.0,DTLA,LAX
101,18833.0,DTLA,LAX
102,18888.0,DTLA,LAX
103,18902.0,DTLA,LAX
104,18943.0,DTLA,LAX
105,18965.0,DTLA,LAX
106,19051.0,DTLA,LAX
107,19142.0,DTLA,LAX
108,19146.0,DTLA,LAX
109,19191.0,DTLA,LAX
110,19197.0,DTLA,LAX
111,19234.0,DTLA,LAX
112,19290.0,DTLA,LAX
113,19404.0,DTLA,LAX
114,19441.0,DTLA,LAX
115,19544.0,DTLA,LAX
116,19573.0,DTLA,LAX
117,19573.0,DTLA,LAX
118,19578.0,DTLA,LAX
119,19591.0,DTLA,LAX
120,19746.0,DTLA,LAX
121,19846.0,DTLA,LAX
122,19846.0,DTLA,LAX
123,19966.0,DTLA,LAX
124,20133.0,DTLA,LAX
125,20244.0,DTLA,LAX
126,20294.0,DTLA,LAX
127,20331.0,DTLA,LAX
128,20361.0,DTLA,LAX
129,20427.0,DTLA,LAX
130,20538.0,DTLA,LAX
131,20659.0,DTLA,LAX
132,20733.0,DTLA,LAX
133,20781.0,DTLA,LAX
134,20813.0,DTLA,LAX
135,20883.0,DTLA,LAX
136,20886.0,DTLA,LAX
137,20962.0,DTLA,LAX
138,20967.0,DTLA,LAX
139,21109.0,DTLA,LAX
140,21140.0,DTLA,LAX
141,21178.0,DTLA,LAX
142,21231.0,DTLA,LAX
143,21281.0,DTLA,LAX
144,21298.0,DTLA,LAX
145,21317.0,DTLA,LAX
146,21510.0,DTLA,LAX
147,21523.0,DTLA,LAX
148,21556.0,DTLA,LAX
149,21596.0,DTLA,LAX
150,21621.0,DTLA,LAX
151,21625.0,DTLA,LAX
152,21644.0,DTLA,LAX
153,21711.0,DTLA,LAX
154,21750.0,DTLA,LAX
155,21811.0,DTLA,LAX
156,21850.0,DTLA,LAX
157,21931.0,DTLA,LAX
158,21977.0,DTLA,LAX
159,21984.0,DTLA,LAX
160,22011.0,DTLA,LAX
161,22049.0,DTLA,LAX
162,22087.0,DTLA,LAX
163,22134.0,DTLA,LAX
164,22181.0,DTLA,LAX
165,22183.0,DTLA,LAX
166,22220.0,DTLA,LAX
167,22266.0,DTLA,LAX
168,22281.0,DTLA,LAX
169,22355.0,DTLA,LAX
170,22363.0,DTLA,LAX
171,22405.0,DTLA,LAX
172,22464.0,DTLA,LAX
173,22536.0,DTLA,LAX
174,22591.0,DTLA,LAX
175,22595.0,DTLA,LAX
176,22598.0,DTLA,LAX
177,22605.0,DTLA,LAX
178,22627.0,DTLA,LAX
179,22634.0,DTLA,LAX
180,22649.0,DTLA,LAX
181,22817.0,DTLA,LAX
182,22842.0,DTLA,LAX
183,22903.0,DTLA,LAX
184,22913.0,DTLA,LAX
185,22938.0,DTLA,LAX
186,22960.0,DTLA,LAX
187,22961.0,DTLA,LAX
188,23017.0,DTLA,LAX
189,23019.0,DTLA,LAX
190,23019.0,DTLA,LAX
191,23052.0,DTLA,LAX
192,23131.0,DTLA,LAX
193,23141.0,DTLA,LAX
194,23187.0,DTLA,LAX
195,23196.0,DTLA,LAX
196,23242.0,DTLA,LAX
197,23397.0,DTLA,LAX
198,23487.0,DTLA,LAX
199,23538.0,DTLA,LAX
200,23590.0,DTLA,LAX
201,23657.0,DTLA,LAX
202,23662.0,DTLA,LAX
203,23670.0,DTLA,LAX
204,23687.0,DTLA,LAX
205,23707.0,DTLA,LAX
206,23720.0,DTLA,LAX
207,23730.0,DTLA,LAX
208,23738.0,DTLA,LAX
209,23774.0,DTLA,LAX
210,23823.0,DTLA,LAX
211,23933.0,DTLA,LAX
212,23944.0,DTLA,LAX
213,23946.0,DTLA,LAX
214,24011.0,DTLA,LAX
215,24074.0,DTLA,LAX
216,24130.0,DTLA,LAX
217,24138.0,DTLA,LAX
218,24203.0,DTLA,LAX
